3838;13.02.20 11:38:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213105049;
0,00;0,00;169,97;7,38;0,00;0,00;
0,00;0,00;170,51;7,60;0,00;0,00;
0,00;0,00;170,74;7,38;0,00;0,00;
0,00;0,00;170,81;7,52;0,00;0,00;
0,00;0,00;170,81;6,85;0,00;0,00;
0,00;0,00;170,87;7,99;0,00;0,00;
0,00;0,00;171,01;8,15;0,00;0,00;
0,00;0,00;171,16;8,44;0,00;0,00;
0,00;0,00;171,32;8,52;0,00;0,00;
0,00;0,00;171,49;8,68;0,00;0,00;
0,00;0,00;171,65;8,83;0,00;0,00;
0,00;0,00;171,81;8,99;0,00;0,00;
0,00;0,00;171,97;9,06;0,00;0,00;
0,00;0,00;172,13;9,06;0,00;0,00;
0,00;0,00;172,29;9,13;0,00;0,00;
0,00;0,00;172,45;9,21;0,00;0,00;
0,00;0,00;172,61;9,36;0,00;0,00;
0,00;0,00;172,77;9,36;0,00;0,00;
0,00;0,00;172,93;9,67;0,00;0,00;
0,00;0,00;173,09;9,67;0,00;0,00;
0,00;0,00;173,25;9,67;0,00;0,00;
0,00;0,00;173,41;9,81;0,00;0,00;
0,00;0,00;173,57;9,97;0,00;0,00;
0,00;0,00;173,73;9,97;0,00;0,00;
0,00;0,00;173,89;9,97;0,00;0,00;
0,00;0,00;174,05;10,28;0,00;0,00;
0,00;0,00;174,21;10,28;0,00;0,00;
0,00;0,00;174,37;10,50;0,00;0,00;
0,00;0,00;174,53;10,58;0,00;0,00;
0,00;0,00;174,69;10,58;0,00;0,00;
0,00;0,00;174,85;10,73;0,00;0,00;
0,00;0,00;175,01;10,81;0,00;0,00;
0,00;0,00;175,17;10,95;0,00;0,00;
0,00;0,00;175,33;11,11;0,00;0,00;
0,00;0,00;175,49;11,18;0,00;0,00;
0,00;0,00;175,65;11,34;0,00;0,00;
0,00;0,00;175,81;11,49;0,00;0,00;
0,00;0,00;175,97;11,57;0,00;0,00;
0,00;0,00;176,13;11,81;0,00;0,00;
0,00;0,00;176,29;12,02;0,00;0,00;
0,00;0,00;176,45;12,10;0,00;0,00;
0,00;0,00;176,61;12,10;0,00;0,00;
0,00;0,00;176,77;12,48;0,00;0,00;
0,00;0,00;176,93;12,63;0,00;0,00;
0,00;0,00;177,09;12,79;0,00;0,00;
0,00;0,00;177,25;12,94;0,00;0,00;
0,00;0,00;177,41;13,02;0,00;0,00;
0,00;0,00;177,57;13,39;0,00;0,00;
0,00;0,00;177,73;13,39;0,00;0,00;
0,00;0,00;177,89;13,63;0,00;0,00;
0,00;0,00;178,05;13,69;0,00;0,00;
0,00;0,00;178,21;13,77;0,00;0,00;
0,00;0,00;178,37;14,00;0,00;0,00;
0,00;0,00;178,53;14,30;0,00;0,00;
0,00;0,00;178,64;13,61;0,00;0,00;
0,00;0,00;178,65;13,02;0,00;0,00;
0,00;0,00;178,65;12,79;0,00;0,00;
0,00;0,00;178,43;1,51;0,00;0,00;
0,00;0,00;177,84;-0,16;0,00;0,00;
0,00;0,00;176,87;-0,23;0,00;0,00;
0,00;0,00;175,51;-0,23;0,00;0,00;
0,00;0,00;173,77;-0,16;0,00;0,00;
0,00;0,00;171,65;-0,23;0,00;0,00;
0,00;0,00;169,28;0,08;0,00;0,00;
0,00;0,00;166,93;-0,08;0,00;0,00;
0,00;0,00;164,51;-0,08;0,00;0,00;
0,00;0,00;162,11;-0,08;0,00;0,00;
0,00;0,00;154,91;0,08;0,00;0,00;
0,00;0,00;150,11;-0,08;0,00;0,00;
0,00;0,00;147,70;-0,08;0,00;0,00;
0,00;0,00;145,30;0,08;0,00;0,00;
0,00;0,00;142,90;0,08;0,00;0,00;
0,00;0,00;138,11;-0,08;0,00;0,00;
0,00;0,00;128,50;-0,08;0,00;0,00;
0,00;0,00;126,11;-0,08;0,00;0,00;
0,00;0,00;121,30;0,08;0,00;0,00;
0,00;0,00;118,90;0,08;0,00;0,00;
0,00;0,00;114,10;-0,08;0,00;0,00;
0,00;0,00;111,70;0,08;0,00;0,00;
0,00;0,00;109,30;0,08;0,00;0,00;
0,00;0,00;106,90;-0,08;0,00;0,00;
0,00;0,00;102,11;-0,08;0,00;0,00;
0,00;0,00;97,30;-0,08;0,00;0,00;
0,00;0,00;92,50;0,08;0,00;0,00;
0,00;0,00;90,10;-0,08;0,00;0,00;
0,00;0,00;82,90;0,08;0,00;0,00;
0,00;0,00;73,30;0,16;0,00;0,00;
0,00;0,00;66,11;-0,08;0,00;0,00;
0,00;0,00;63,70;0,08;0,00;0,00;
0,00;0,00;46,91;0,08;0,00;0,00;
0,00;0,00;44,50;0,08;0,00;0,00;
0,00;0,00;42,10;0,08;0,00;0,00;
0,00;0,00;37,36;-0,08;0,00;0,00;
0,00;0,00;35,41;0,16;0,00;0,00;
0,00;0,00;33,75;0,08;0,00;0,00;
0,00;0,00;32,46;0,08;0,00;0,00;
0,00;0,00;31,55;0,16;0,00;0,00;
0,00;0,00;31,01;0,23;0,00;0,00;
0,00;0,00;30,84;0,08;0,00;0,00;
0,00;0,00;30,78;0,16;0,00;0,00;
