Nr;Date;ProgNr;ProgName;State;PartInfo;
17803;29.04.21 18:27:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210429160956P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;0,04;0,00;0,00;
0,00;0,00;30,22;0,18;0,00;0,00;
0,00;0,00;33,30;0,18;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,09;0,00;0,00;
0,00;0,00;47,52;0,13;0,00;0,00;
0,00;0,00;52,32;0,09;0,00;0,00;
0,00;0,00;57,12;0,13;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,09;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;85,92;0,09;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;100,32;0,09;0,00;0,00;
0,00;0,00;105,12;0,09;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,09;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;124,32;0,09;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;133,92;0,09;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;143,52;0,13;0,00;0,00;
0,00;0,00;148,32;0,09;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,09;0,00;0,00;
0,00;0,00;167,52;0,13;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,09;0,00;0,00;
0,00;0,00;181,92;0,09;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;191,52;0,09;0,00;0,00;
0,00;0,00;196,32;0,09;0,00;0,00;
0,00;0,00;201,12;0,09;0,00;0,00;
0,00;0,00;205,92;0,09;0,00;0,00;
0,00;0,00;210,72;0,13;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,09;0,00;0,00;
0,00;0,00;225,12;0,09;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,09;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,09;0,00;0,00;
0,00;0,00;249,12;0,09;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,13;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;287,52;0,09;0,00;0,00;
0,00;0,00;292,32;0,09;0,00;0,00;
0,00;0,00;297,12;0,09;0,00;0,00;
0,00;0,00;301,92;0,13;0,00;0,00;
0,00;0,00;306,41;0,04;0,00;0,00;
0,00;0,00;309,94;0,04;0,00;0,00;
0,00;0,00;310,00;0,09;0,00;0,00;
0,00;0,00;310,21;0,13;0,00;0,00;
0,00;0,00;310,51;0,09;0,00;0,00;
0,00;0,00;310,84;0,09;0,00;0,00;
0,00;0,00;311,16;0,13;0,00;0,00;
0,00;0,00;311,48;0,09;0,00;0,00;
0,00;0,00;311,80;0,09;0,00;0,00;
0,00;0,00;312,12;0,09;0,00;0,00;
0,00;0,00;312,44;0,09;0,00;0,00;
0,00;0,00;312,76;0,09;0,00;0,00;
0,00;0,00;313,08;0,09;0,00;0,00;
0,00;0,00;313,40;0,13;0,00;0,00;
0,00;0,00;313,72;0,09;0,00;0,00;
0,00;0,00;314,04;0,09;0,00;0,00;
0,00;0,00;314,36;0,09;0,00;0,00;
0,00;0,00;314,68;0,13;0,00;0,00;
0,00;0,00;315,00;0,22;0,00;0,00;
0,00;0,00;315,32;0,27;0,00;0,00;
0,00;0,00;315,64;0,27;0,00;0,00;
0,00;0,00;315,96;0,18;0,00;0,00;
0,00;0,00;316,28;0,18;0,00;0,00;
0,00;0,00;316,60;0,22;0,00;0,00;
0,00;0,00;316,92;0,39;0,00;0,00;
0,00;0,00;317,23;0,96;0,00;0,00;
0,00;0,00;317,56;1,05;0,00;0,00;
0,00;0,00;317,88;1,14;0,00;0,00;
0,00;0,00;318,20;1,14;0,00;0,00;
0,00;0,00;318,52;1,17;0,00;0,00;
0,00;0,00;318,84;1,26;0,00;0,00;
0,00;0,00;319,16;1,26;0,00;0,00;
0,00;0,00;319,48;1,31;0,00;0,00;
0,00;0,00;319,80;1,35;0,00;0,00;
0,00;0,00;320,12;1,40;0,00;0,00;
0,00;0,00;320,44;1,44;0,00;0,00;
0,00;0,00;320,76;1,49;0,00;0,00;
0,00;0,00;321,08;1,49;0,00;0,00;
0,00;0,00;321,40;1,52;0,00;0,00;
0,00;0,00;321,72;1,49;0,00;0,00;
0,00;0,00;322,04;1,65;0,00;0,00;
0,00;0,00;322,36;1,65;0,00;0,00;
0,00;0,00;322,68;1,65;0,00;0,00;
0,00;0,00;322,99;1,87;0,00;0,00;
0,00;0,00;323,32;1,96;0,00;0,00;
0,00;0,00;323,64;2,00;0,00;0,00;
0,00;0,00;323,96;2,05;0,00;0,00;
0,00;0,00;324,28;2,09;0,00;0,00;
0,00;0,00;324,60;2,08;0,00;0,00;
0,00;0,00;324,92;2,13;0,00;0,00;
0,00;0,00;325,24;2,35;0,00;0,00;
0,00;0,00;325,56;2,39;0,00;0,00;
0,00;0,00;325,88;2,44;0,00;0,00;
0,00;0,00;326,20;2,39;0,00;0,00;
0,00;0,00;326,52;2,48;0,00;0,00;
0,00;0,00;326,84;2,48;0,00;0,00;
0,00;0,00;327,16;2,48;0,00;0,00;
0,00;0,00;327,48;2,57;0,00;0,00;
0,00;0,00;327,80;2,65;0,00;0,00;
0,00;0,00;328,12;2,70;0,00;0,00;
0,00;0,00;328,44;2,74;0,00;0,00;
0,00;0,00;328,76;2,83;0,00;0,00;
0,00;0,00;329,08;2,83;0,00;0,00;
0,00;0,00;329,40;2,87;0,00;0,00;
0,00;0,00;329,72;2,87;0,00;0,00;
0,00;0,00;330,04;3,00;0,00;0,00;
0,00;0,00;330,36;2,96;0,00;0,00;
0,00;0,00;330,68;3,00;0,00;0,00;
0,00;0,00;331,00;3,09;0,00;0,00;
0,00;0,00;331,32;3,34;0,00;0,00;
0,00;0,00;331,53;14,18;0,00;0,00;
0,00;0,00;331,55;14,39;0,00;0,00;
0,00;0,00;331,56;15,14;0,00;0,00;
0,00;0,00;331,57;15,44;0,00;0,00;
0,00;0,00;331,57;15,74;0,00;0,00;
0,00;0,00;331,57;15,83;0,00;0,00;
0,00;0,00;330,28;0,04;0,00;0,00;
0,00;0,00;326,87;-0,13;0,00;0,00;
0,00;0,00;322,18;-0,04;0,00;0,00;
0,00;0,00;312,56;0,04;0,00;0,00;
0,00;0,00;298,16;0,04;0,00;0,00;
0,00;0,00;293,36;0,04;0,00;0,00;
0,00;0,00;288,56;0,04;0,00;0,00;
0,00;0,00;278,96;0,04;0,00;0,00;
0,00;0,00;274,16;0,04;0,00;0,00;
0,00;0,00;264,56;0,04;0,00;0,00;
0,00;0,00;259,76;0,04;0,00;0,00;
0,00;0,00;254,96;0,04;0,00;0,00;
0,00;0,00;245,36;0,09;0,00;0,00;
0,00;0,00;240,56;0,04;0,00;0,00;
0,00;0,00;235,76;0,09;0,00;0,00;
0,00;0,00;226,16;0,04;0,00;0,00;
0,00;0,00;216,56;0,04;0,00;0,00;
0,00;0,00;206,96;0,04;0,00;0,00;
0,00;0,00;197,36;0,04;0,00;0,00;
0,00;0,00;192,56;0,04;0,00;0,00;
0,00;0,00;187,76;0,04;0,00;0,00;
0,00;0,00;182,96;0,04;0,00;0,00;
0,00;0,00;173,36;0,09;0,00;0,00;
0,00;0,00;168,56;0,04;0,00;0,00;
0,00;0,00;158,96;0,09;0,00;0,00;
0,00;0,00;154,16;0,04;0,00;0,00;
0,00;0,00;149,36;0,04;0,00;0,00;
0,00;0,00;144,56;0,04;0,00;0,00;
0,00;0,00;139,76;0,04;0,00;0,00;
0,00;0,00;134,96;0,04;0,00;0,00;
0,00;0,00;130,16;0,04;0,00;0,00;
0,00;0,00;125,36;0,09;0,00;0,00;
0,00;0,00;120,56;0,04;0,00;0,00;
0,00;0,00;115,76;0,09;0,00;0,00;
0,00;0,00;106,16;0,09;0,00;0,00;
0,00;0,00;101,36;0,04;0,00;0,00;
0,00;0,00;96,56;0,04;0,00;0,00;
0,00;0,00;91,76;0,09;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;85,09;0,09;0,00;0,00;
0,00;0,00;84,53;0,04;0,00;0,00;
