4988;19.10.20 09:47:59;21;Avvicinamento Pressata Finale;Alcun errore (0);20201016103818A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,13;0,00;0,00;
0,00;0,00;63,20;-0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;65,30;0,08;0,00;0,00;
0,00;0,00;67,10;-0,01;0,00;0,00;
0,00;0,00;69,40;-0,05;0,00;0,00;
0,00;0,00;71,72;-0,04;0,00;0,00;
0,00;0,00;74,11;-0,04;0,00;0,00;
0,00;0,00;78,93;-0,04;0,00;0,00;
0,00;0,00;86,12;-0,09;0,00;0,00;
0,00;0,00;88,52;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,04;0,00;0,00;
0,00;0,00;98,12;-0,09;0,00;0,00;
0,00;0,00;100,52;-0,10;0,00;0,00;
0,00;0,00;102,92;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;126,92;-0,04;0,00;0,00;
0,00;0,00;129,32;-0,01;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,04;0,00;0,00;
0,00;0,00;136,52;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,05;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;146,12;-0,05;0,00;0,00;
0,00;0,00;148,52;-0,04;0,00;0,00;
0,00;0,00;155,72;-0,01;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;160,52;-0,05;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;194,12;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,09;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;206,12;-0,01;0,00;0,00;
0,00;0,00;208,52;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,09;0,00;0,00;
0,00;0,00;220,52;-0,05;0,00;0,00;
0,00;0,00;222,92;-0,04;0,00;0,00;
0,00;0,00;225,32;-0,09;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;232,52;-0,09;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;246,92;-0,01;0,00;0,00;
0,00;0,00;249,32;-0,09;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,09;0,00;0,00;
0,00;0,00;255,63;-0,09;0,00;0,00;
0,00;0,00;256,88;-0,09;0,00;0,00;
0,00;0,00;257,61;-0,13;0,00;0,00;
0,00;0,00;257,83;-0,04;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;258,07;-0,04;0,00;0,00;
0,00;0,00;262,38;-0,04;0,00;0,00;
0,00;0,00;262,70;0,04;0,00;0,00;
0,00;0,00;262,86;0,04;0,00;0,00;
0,00;0,00;266,22;0,04;0,00;0,00;
0,00;0,00;272,62;0,04;0,00;0,00;
0,00;0,00;273,26;0,04;0,00;0,00;
0,00;0,00;273,90;0,04;0,00;0,00;
0,00;0,00;274,70;0,04;0,00;0,00;
0,00;0,00;276,46;0,04;0,00;0,00;
0,00;0,00;278,86;0,39;0,00;0,00;
0,00;0,00;279,01;1,91;0,00;0,00;
0,00;0,00;279,17;1,87;0,00;0,00;
0,00;0,00;279,33;1,87;0,00;0,00;
0,00;0,00;279,49;2,00;0,00;0,00;
0,00;0,00;279,65;1,96;0,00;0,00;
0,00;0,00;279,82;1,96;0,00;0,00;
0,00;0,00;279,98;2,09;0,00;0,00;
0,00;0,00;280,14;2,13;0,00;0,00;
0,00;0,00;280,30;2,13;0,00;0,00;
0,00;0,00;280,46;2,30;0,00;0,00;
0,00;0,00;280,62;2,30;0,00;0,00;
0,00;0,00;280,78;2,30;0,00;0,00;
0,00;0,00;280,94;2,47;0,00;0,00;
0,00;0,00;281,10;2,56;0,00;0,00;
0,00;0,00;281,26;2,56;0,00;0,00;
0,00;0,00;281,41;2,70;0,00;0,00;
0,00;0,00;281,58;2,78;0,00;0,00;
0,00;0,00;281,74;2,70;0,00;0,00;
0,00;0,00;281,90;2,86;0,00;0,00;
0,00;0,00;282,06;2,86;0,00;0,00;
0,00;0,00;282,22;2,82;0,00;0,00;
0,00;0,00;282,38;2,95;0,00;0,00;
0,00;0,00;282,54;3,09;0,00;0,00;
0,00;0,00;282,70;2,95;0,00;0,00;
0,00;0,00;282,86;3,09;0,00;0,00;
0,00;0,00;283,02;3,12;0,00;0,00;
0,00;0,00;283,18;3,12;0,00;0,00;
0,00;0,00;283,34;3,34;0,00;0,00;
0,00;0,00;283,50;3,34;0,00;0,00;
0,00;0,00;283,66;3,30;0,00;0,00;
0,00;0,00;283,82;3,39;0,00;0,00;
0,00;0,00;283,98;3,39;0,00;0,00;
0,00;0,00;284,14;3,39;0,00;0,00;
0,00;0,00;284,30;3,52;0,00;0,00;
0,00;0,00;284,46;3,48;0,00;0,00;
0,00;0,00;284,62;3,48;0,00;0,00;
0,00;0,00;284,78;3,65;0,00;0,00;
0,00;0,00;284,94;3,65;0,00;0,00;
0,00;0,00;285,10;3,61;0,00;0,00;
0,00;0,00;285,26;3,66;0,00;0,00;
0,00;0,00;285,42;3,65;0,00;0,00;
0,00;0,00;285,58;3,74;0,00;0,00;
0,00;0,00;285,74;3,82;0,00;0,00;
0,00;0,00;285,90;3,74;0,00;0,00;
0,00;0,00;286,06;3,69;0,00;0,00;
0,00;0,00;286,22;3,91;0,00;0,00;
0,00;0,00;286,38;3,87;0,00;0,00;
0,00;0,00;286,54;3,91;0,00;0,00;
0,00;0,00;286,70;3,82;0,00;0,00;
0,00;0,00;286,86;3,96;0,00;0,00;
0,00;0,00;287,02;4,08;0,00;0,00;
0,00;0,00;287,18;4,13;0,00;0,00;
0,00;0,00;287,34;4,08;0,00;0,00;
0,00;0,00;287,50;4,04;0,00;0,00;
0,00;0,00;287,66;4,13;0,00;0,00;
0,00;0,00;287,82;4,13;0,00;0,00;
0,00;0,00;287,98;4,26;0,00;0,00;
0,00;0,00;288,14;4,22;0,00;0,00;
0,00;0,00;288,30;4,08;0,00;0,00;
0,00;0,00;288,46;4,34;0,00;0,00;
