58387;02.09.21 09:05:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210901162452A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,41;0,06;0,00;0,00;
0,00;0,00;21,63;0,14;0,00;0,00;
0,00;0,00;22,78;0,06;0,00;0,00;
0,00;0,00;24,33;0,06;0,00;0,00;
0,00;0,00;26,25;0,14;0,00;0,00;
0,00;0,00;28,55;0,06;0,00;0,00;
0,00;0,00;30,89;0,14;0,00;0,00;
0,00;0,00;33,28;0,06;0,00;0,00;
0,00;0,00;35,69;0,14;0,00;0,00;
0,00;0,00;38,10;0,06;0,00;0,00;
0,00;0,00;40,49;0,06;0,00;0,00;
0,00;0,00;42,90;0,06;0,00;0,00;
0,00;0,00;45,30;0,06;0,00;0,00;
0,00;0,00;47,69;0,22;0,00;0,00;
0,00;0,00;52,50;0,14;0,00;0,00;
0,00;0,00;54,90;0,14;0,00;0,00;
0,00;0,00;57,30;0,06;0,00;0,00;
0,00;0,00;64,50;0,06;0,00;0,00;
0,00;0,00;66,90;0,06;0,00;0,00;
0,00;0,00;74,10;0,06;0,00;0,00;
0,00;0,00;76,50;0,14;0,00;0,00;
0,00;0,00;81,30;0,14;0,00;0,00;
0,00;0,00;88,50;0,14;0,00;0,00;
0,00;0,00;90,90;-0,08;0,00;0,00;
0,00;0,00;93,30;0,06;0,00;0,00;
0,00;0,00;112,50;0,14;0,00;0,00;
0,00;0,00;126,90;0,06;0,00;0,00;
0,00;0,00;138,90;-0,02;0,00;0,00;
0,00;0,00;153,29;0,06;0,00;0,00;
0,00;0,00;157,06;-0,08;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;166,24;0,06;0,00;0,00;
0,00;0,00;167,04;0,14;0,00;0,00;
0,00;0,00;167,52;0,06;0,00;0,00;
0,00;0,00;168,00;0,14;0,00;0,00;
0,00;0,00;168,48;0,14;0,00;0,00;
0,00;0,00;168,64;0,06;0,00;0,00;
0,00;0,00;168,80;0,06;0,00;0,00;
0,00;0,00;169,12;0,06;0,00;0,00;
0,00;0,00;169,44;0,14;0,00;0,00;
0,00;0,00;169,92;0,14;0,00;0,00;
0,00;0,00;170,08;0,06;0,00;0,00;
0,00;0,00;170,24;0,14;0,00;0,00;
0,00;0,00;170,56;0,06;0,00;0,00;
0,00;0,00;170,72;0,06;0,00;0,00;
0,00;0,00;170,88;0,14;0,00;0,00;
0,00;0,00;171,20;0,06;0,00;0,00;
0,00;0,00;171,36;0,14;0,00;0,00;
0,00;0,00;171,52;0,06;0,00;0,00;
