15997;07.04.21 15:52:52;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407144314A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;-0,04;0,00;0,00;
0,00;0,00;42,60;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,09;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,13;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,18;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;240,68;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;249,16;0,04;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;252,36;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;254,43;3,13;0,00;0,00;
0,00;0,00;254,60;3,13;0,00;0,00;
0,00;0,00;254,76;2,92;0,00;0,00;
0,00;0,00;254,92;3,04;0,00;0,00;
0,00;0,00;255,08;3,26;0,00;0,00;
0,00;0,00;255,24;3,31;0,00;0,00;
0,00;0,00;255,40;3,18;0,00;0,00;
0,00;0,00;255,56;3,00;0,00;0,00;
0,00;0,00;255,72;3,18;0,00;0,00;
0,00;0,00;255,88;3,43;0,00;0,00;
0,00;0,00;256,04;3,57;0,00;0,00;
0,00;0,00;256,20;3,48;0,00;0,00;
0,00;0,00;256,36;3,43;0,00;0,00;
0,00;0,00;256,52;3,39;0,00;0,00;
0,00;0,00;256,68;3,57;0,00;0,00;
0,00;0,00;256,85;3,96;0,00;0,00;
0,00;0,00;257,00;4,05;0,00;0,00;
0,00;0,00;257,16;3,52;0,00;0,00;
0,00;0,00;257,32;3,43;0,00;0,00;
0,00;0,00;257,49;3,96;0,00;0,00;
0,00;0,00;257,64;4,35;0,00;0,00;
0,00;0,00;257,80;4,13;0,00;0,00;
0,00;0,00;257,96;3,39;0,00;0,00;
0,00;0,00;258,13;3,82;0,00;0,00;
0,00;0,00;258,29;4,44;0,00;0,00;
0,00;0,00;258,44;4,79;0,00;0,00;
0,00;0,00;258,60;3,96;0,00;0,00;
0,00;0,00;258,76;3,48;0,00;0,00;
0,00;0,00;258,93;4,39;0,00;0,00;
0,00;0,00;259,08;4,95;0,00;0,00;
0,00;0,00;259,24;4,91;0,00;0,00;
0,00;0,00;259,40;3,74;0,00;0,00;
0,00;0,00;259,56;4,17;0,00;0,00;
0,00;0,00;259,73;4,82;0,00;0,00;
0,00;0,00;259,88;5,35;0,00;0,00;
0,00;0,00;260,04;4,65;0,00;0,00;
0,00;0,00;260,20;3,91;0,00;0,00;
0,00;0,00;260,36;4,56;0,00;0,00;
0,00;0,00;260,53;5,35;0,00;0,00;
0,00;0,00;260,68;5,75;0,00;0,00;
0,00;0,00;260,84;4,30;0,00;0,00;
0,00;0,00;261,00;4,61;0,00;0,00;
0,00;0,00;261,17;5,22;0,00;0,00;
0,00;0,00;261,33;5,78;0,00;0,00;
0,00;0,00;261,48;5,27;0,00;0,00;
0,00;0,00;261,64;4,43;0,00;0,00;
0,00;0,00;261,81;5,13;0,00;0,00;
0,00;0,00;261,97;5,74;0,00;0,00;
0,00;0,00;262,12;6,05;0,00;0,00;
0,00;0,00;262,28;4,91;0,00;0,00;
0,00;0,00;262,44;5,09;0,00;0,00;
0,00;0,00;262,61;5,74;0,00;0,00;
0,00;0,00;262,76;6,13;0,00;0,00;
