12900;22.12.20 11:11:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201222094233P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,02;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,03;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,02;0,00;0,00;
0,00;0,00;76,90;0,04;0,00;0,00;
0,00;0,00;80,38;0,02;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;107,82;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,54;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,03;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;118,15;0,01;0,00;0,00;
0,00;0,00;119,05;0,01;0,00;0,00;
0,00;0,00;122,01;-0,01;0,00;0,00;
0,00;0,00;121,75;-0,04;0,00;0,00;
0,00;0,00;120,95;-0,05;0,00;0,00;
0,00;0,00;119,99;-0,02;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,08;0,01;0,00;0,00;
0,00;0,00;122,45;0,01;0,00;0,00;
0,00;0,00;122,56;0,44;0,00;0,00;
0,00;0,00;122,67;0,62;0,00;0,00;
0,00;0,00;122,79;0,69;0,00;0,00;
0,00;0,00;122,90;0,76;0,00;0,00;
0,00;0,00;123,01;0,78;0,00;0,00;
0,00;0,00;123,12;0,83;0,00;0,00;
0,00;0,00;123,24;0,85;0,00;0,00;
0,00;0,00;123,35;0,85;0,00;0,00;
0,00;0,00;123,46;0,90;0,00;0,00;
0,00;0,00;123,57;0,90;0,00;0,00;
0,00;0,00;123,68;0,92;0,00;0,00;
0,00;0,00;123,80;0,95;0,00;0,00;
0,00;0,00;123,91;0,95;0,00;0,00;
0,00;0,00;124,02;0,96;0,00;0,00;
0,00;0,00;124,13;0,97;0,00;0,00;
0,00;0,00;124,25;0,99;0,00;0,00;
0,00;0,00;124,36;1,02;0,00;0,00;
0,00;0,00;124,47;1,06;0,00;0,00;
0,00;0,00;124,58;1,09;0,00;0,00;
0,00;0,00;124,69;1,20;0,00;0,00;
0,00;0,00;124,80;1,25;0,00;0,00;
0,00;0,00;124,91;1,26;0,00;0,00;
0,00;0,00;125,03;1,23;0,00;0,00;
0,00;0,00;125,14;1,24;0,00;0,00;
0,00;0,00;125,25;1,28;0,00;0,00;
0,00;0,00;125,36;1,26;0,00;0,00;
0,00;0,00;125,48;1,28;0,00;0,00;
0,00;0,00;125,59;1,31;0,00;0,00;
0,00;0,00;125,70;1,28;0,00;0,00;
0,00;0,00;125,81;1,29;0,00;0,00;
