5249;18.05.20 13:30:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200518123236A0207;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,10;0,08;0,00;0,00;
0,00;0,00;74,15;0,30;0,00;0,00;
0,00;0,00;74,61;0,61;0,00;0,00;
0,00;0,00;75,38;0,45;0,00;0,00;
0,00;0,00;76,53;0,61;0,00;0,00;
0,00;0,00;78,08;0,61;0,00;0,00;
0,00;0,00;80,00;0,45;0,00;0,00;
0,00;0,00;82,30;0,53;0,00;0,00;
0,00;0,00;84,63;0,45;0,00;0,00;
0,00;0,00;87,03;0,37;0,00;0,00;
0,00;0,00;89,44;0,37;0,00;0,00;
0,00;0,00;91,84;0,45;0,00;0,00;
0,00;0,00;94,25;0,45;0,00;0,00;
0,00;0,00;96,64;0,37;0,00;0,00;
0,00;0,00;99,05;0,37;0,00;0,00;
0,00;0,00;101,45;0,37;0,00;0,00;
0,00;0,00;103,85;0,45;0,00;0,00;
0,00;0,00;106,25;0,30;0,00;0,00;
0,00;0,00;108,64;0,31;0,00;0,00;
0,00;0,00;111,05;0,31;0,00;0,00;
0,00;0,00;113,45;0,37;0,00;0,00;
0,00;0,00;115,85;0,31;0,00;0,00;
0,00;0,00;118,25;0,37;0,00;0,00;
0,00;0,00;120,64;0,37;0,00;0,00;
0,00;0,00;123,05;0,31;0,00;0,00;
0,00;0,00;125,45;0,37;0,00;0,00;
0,00;0,00;127,85;0,31;0,00;0,00;
0,00;0,00;130,25;0,37;0,00;0,00;
0,00;0,00;132,64;0,30;0,00;0,00;
0,00;0,00;135,05;0,37;0,00;0,00;
0,00;0,00;137,45;0,45;0,00;0,00;
0,00;0,00;139,85;0,45;0,00;0,00;
0,00;0,00;142,25;0,37;0,00;0,00;
0,00;0,00;144,65;0,31;0,00;0,00;
0,00;0,00;147,05;0,37;0,00;0,00;
0,00;0,00;149,45;0,37;0,00;0,00;
0,00;0,00;151,85;0,37;0,00;0,00;
0,00;0,00;154,25;0,31;0,00;0,00;
0,00;0,00;156,64;0,37;0,00;0,00;
0,00;0,00;159,05;0,37;0,00;0,00;
0,00;0,00;161,45;0,30;0,00;0,00;
0,00;0,00;163,85;0,31;0,00;0,00;
0,00;0,00;166,25;0,31;0,00;0,00;
0,00;0,00;168,50;0,30;0,00;0,00;
0,00;0,00;170,38;0,23;0,00;0,00;
0,00;0,00;171,95;0,14;0,00;0,00;
0,00;0,00;173,13;0,30;0,00;0,00;
0,00;0,00;173,94;0,31;0,00;0,00;
0,00;0,00;174,37;0,31;0,00;0,00;
0,00;0,00;174,47;0,31;0,00;0,00;
0,00;0,00;174,52;0,31;0,00;0,00;
0,00;0,00;174,57;0,45;0,00;0,00;
0,00;0,00;174,72;0,31;0,00;0,00;
0,00;0,00;174,86;0,31;0,00;0,00;
0,00;0,00;175,03;0,31;0,00;0,00;
0,00;0,00;175,19;0,23;0,00;0,00;
0,00;0,00;175,35;0,31;0,00;0,00;
0,00;0,00;175,51;0,31;0,00;0,00;
0,00;0,00;175,67;0,31;0,00;0,00;
0,00;0,00;175,83;0,31;0,00;0,00;
0,00;0,00;175,99;0,31;0,00;0,00;
0,00;0,00;176,15;0,31;0,00;0,00;
0,00;0,00;176,31;0,31;0,00;0,00;
0,00;0,00;176,47;0,31;0,00;0,00;
0,00;0,00;176,63;0,31;0,00;0,00;
0,00;0,00;176,79;0,31;0,00;0,00;
0,00;0,00;176,95;0,31;0,00;0,00;
0,00;0,00;177,11;0,31;0,00;0,00;
0,00;0,00;177,27;0,31;0,00;0,00;
0,00;0,00;177,43;0,31;0,00;0,00;
0,00;0,00;177,59;0,31;0,00;0,00;
0,00;0,00;177,75;0,45;0,00;0,00;
0,00;0,00;177,91;1,51;0,00;0,00;
0,00;0,00;178,06;2,96;0,00;0,00;
0,00;0,00;178,22;3,12;0,00;0,00;
0,00;0,00;178,39;2,74;0,00;0,00;
0,00;0,00;178,50;2,20;0,00;0,00;
0,00;0,00;178,50;2,13;0,00;0,00;
0,00;0,00;178,44;0,76;0,00;0,00;
0,00;0,00;178,00;0,08;0,00;0,00;
0,00;0,00;176,81;0,08;0,00;0,00;
0,00;0,00;176,50;0,08;0,00;0,00;
0,00;0,00;176,69;0,31;0,00;0,00;
0,00;0,00;176,82;0,31;0,00;0,00;
0,00;0,00;176,98;0,37;0,00;0,00;
0,00;0,00;177,15;0,31;0,00;0,00;
0,00;0,00;177,31;0,37;0,00;0,00;
0,00;0,00;177,47;0,31;0,00;0,00;
0,00;0,00;177,63;0,37;0,00;0,00;
0,00;0,00;177,79;0,31;0,00;0,00;
0,00;0,00;177,95;0,37;0,00;0,00;
0,00;0,00;178,11;0,31;0,00;0,00;
0,00;0,00;178,27;0,45;0,00;0,00;
0,00;0,00;178,43;0,31;0,00;0,00;
0,00;0,00;178,59;2,96;0,00;0,00;
0,00;0,00;178,74;3,04;0,00;0,00;
0,00;0,00;178,91;3,27;0,00;0,00;
0,00;0,00;179,07;3,35;0,00;0,00;
0,00;0,00;179,23;3,66;0,00;0,00;
0,00;0,00;179,39;3,88;0,00;0,00;
0,00;0,00;179,55;4,19;0,00;0,00;
0,00;0,00;179,71;4,27;0,00;0,00;
0,00;0,00;179,87;4,56;0,00;0,00;
0,00;0,00;180,03;4,80;0,00;0,00;
0,00;0,00;180,19;5,02;0,00;0,00;
0,00;0,00;180,35;5,17;0,00;0,00;
0,00;0,00;180,51;5,48;0,00;0,00;
0,00;0,00;180,67;5,78;0,00;0,00;
0,00;0,00;180,83;5,86;0,00;0,00;
0,00;0,00;180,99;6,09;0,00;0,00;
0,00;0,00;181,15;6,39;0,00;0,00;
0,00;0,00;181,31;6,70;0,00;0,00;
0,00;0,00;181,47;6,78;0,00;0,00;
0,00;0,00;181,63;7,01;0,00;0,00;
0,00;0,00;181,79;7,23;0,00;0,00;
0,00;0,00;181,95;7,46;0,00;0,00;
0,00;0,00;182,11;7,62;0,00;0,00;
0,00;0,00;182,27;7,91;0,00;0,00;
0,00;0,00;182,43;8,15;0,00;0,00;
0,00;0,00;182,59;8,22;0,00;0,00;
0,00;0,00;182,75;8,52;0,00;0,00;
0,00;0,00;182,91;8,52;0,00;0,00;
0,00;0,00;183,07;8,83;0,00;0,00;
0,00;0,00;183,23;9,13;0,00;0,00;
0,00;0,00;183,39;9,28;0,00;0,00;
0,00;0,00;183,55;9,44;0,00;0,00;
0,00;0,00;183,71;9,75;0,00;0,00;
0,00;0,00;183,87;10,05;0,00;0,00;
0,00;0,00;184,03;10,20;0,00;0,00;
0,00;0,00;184,19;10,36;0,00;0,00;
0,00;0,00;184,35;10,65;0,00;0,00;
0,00;0,00;184,51;10,89;0,00;0,00;
0,00;0,00;184,67;11,11;0,00;0,00;
0,00;0,00;184,83;11,26;0,00;0,00;
0,00;0,00;184,99;11,42;0,00;0,00;
0,00;0,00;185,15;11,71;0,00;0,00;
0,00;0,00;185,31;11,87;0,00;0,00;
0,00;0,00;185,47;12,10;0,00;0,00;
0,00;0,00;185,63;12,48;0,00;0,00;
0,00;0,00;185,79;12,55;0,00;0,00;
0,00;0,00;185,95;12,79;0,00;0,00;
0,00;0,00;186,11;13,10;0,00;0,00;
0,00;0,00;186,27;13,32;0,00;0,00;
0,00;0,00;186,43;13,55;0,00;0,00;
0,00;0,00;186,59;13,77;0,00;0,00;
0,00;0,00;186,75;14,00;0,00;0,00;
0,00;0,00;186,91;14,24;0,00;0,00;
0,00;0,00;187,07;14,45;0,00;0,00;
0,00;0,00;187,23;14,61;0,00;0,00;
0,00;0,00;187,39;14,92;0,00;0,00;
0,00;0,00;187,55;15,22;0,00;0,00;
0,00;0,00;187,71;15,53;0,00;0,00;
0,00;0,00;187,87;15,67;0,00;0,00;
0,00;0,00;188,03;15,90;0,00;0,00;
0,00;0,00;188,19;16,14;0,00;0,00;
0,00;0,00;188,35;16,45;0,00;0,00;
0,00;0,00;188,51;16,74;0,00;0,00;
0,00;0,00;188,67;17,06;0,00;0,00;
0,00;0,00;188,83;17,27;0,00;0,00;
0,00;0,00;188,99;17,51;0,00;0,00;
0,00;0,00;189,15;17,66;0,00;0,00;
0,00;0,00;189,31;17,72;0,00;0,00;
