18772;12.05.21 13:54:15;21;Avvicinamento Pressata Finale;Alcun errore (0);20210512084215A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;67,10;-0,05;0,00;0,00;
0,00;0,00;71,72;-0,09;0,00;0,00;
0,00;0,00;76,53;-0,09;0,00;0,00;
0,00;0,00;86,12;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,09;0,00;0,00;
0,00;0,00;95,72;-0,04;0,00;0,00;
0,00;0,00;100,52;-0,09;0,00;0,00;
0,00;0,00;110,12;-0,09;0,00;0,00;
0,00;0,00;114,92;-0,09;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,09;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,09;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;143,72;-0,09;0,00;0,00;
0,00;0,00;148,52;-0,04;0,00;0,00;
0,00;0,00;153,32;-0,13;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;162,92;-0,09;0,00;0,00;
0,00;0,00;167,72;-0,09;0,00;0,00;
0,00;0,00;172,52;-0,09;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,09;0,00;0,00;
0,00;0,00;191,72;-0,09;0,00;0,00;
0,00;0,00;196,52;-0,04;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,09;0,00;0,00;
0,00;0,00;220,52;-0,09;0,00;0,00;
0,00;0,00;230,12;-0,09;0,00;0,00;
0,00;0,00;234,92;-0,09;0,00;0,00;
0,00;0,00;239,72;-0,09;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,13;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;257,83;-0,09;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;258,14;-0,04;0,00;0,00;
0,00;0,00;258,46;0,04;0,00;0,00;
0,00;0,00;261,82;0,04;0,00;0,00;
0,00;0,00;262,31;0,04;0,00;0,00;
0,00;0,00;265,19;0,04;0,00;0,00;
0,00;0,00;266,47;0,04;0,00;0,00;
0,00;0,00;267,42;0,04;0,00;0,00;
0,00;0,00;268,38;0,04;0,00;0,00;
0,00;0,00;268,70;0,04;0,00;0,00;
0,00;0,00;271,10;0,04;0,00;0,00;
0,00;0,00;272,22;0,04;0,00;0,00;
0,00;0,00;273,82;0,04;0,00;0,00;
0,00;0,00;274,94;0,04;0,00;0,00;
0,00;0,00;275,90;0,04;0,00;0,00;
0,00;0,00;276,55;0,04;0,00;0,00;
0,00;0,00;278,94;2,26;0,00;0,00;
0,00;0,00;279,10;2,04;0,00;0,00;
0,00;0,00;279,26;2,30;0,00;0,00;
0,00;0,00;279,42;2,35;0,00;0,00;
0,00;0,00;279,58;2,13;0,00;0,00;
0,00;0,00;279,74;2,39;0,00;0,00;
0,00;0,00;279,90;2,43;0,00;0,00;
0,00;0,00;280,06;2,21;0,00;0,00;
0,00;0,00;280,23;2,47;0,00;0,00;
0,00;0,00;280,38;2,65;0,00;0,00;
0,00;0,00;280,54;2,39;0,00;0,00;
0,00;0,00;280,71;2,56;0,00;0,00;
0,00;0,00;280,86;2,86;0,00;0,00;
0,00;0,00;281,02;2,65;0,00;0,00;
0,00;0,00;281,18;2,78;0,00;0,00;
0,00;0,00;281,34;3,00;0,00;0,00;
0,00;0,00;281,50;2,78;0,00;0,00;
0,00;0,00;281,66;2,95;0,00;0,00;
0,00;0,00;281,82;3,17;0,00;0,00;
0,00;0,00;281,98;2,95;0,00;0,00;
0,00;0,00;282,14;3,04;0,00;0,00;
0,00;0,00;282,31;3,26;0,00;0,00;
0,00;0,00;282,46;3,26;0,00;0,00;
0,00;0,00;282,62;3,26;0,00;0,00;
0,00;0,00;282,78;3,43;0,00;0,00;
0,00;0,00;282,94;3,47;0,00;0,00;
0,00;0,00;283,10;3,39;0,00;0,00;
0,00;0,00;283,26;3,60;0,00;0,00;
0,00;0,00;283,42;3,51;0,00;0,00;
0,00;0,00;283,59;3,47;0,00;0,00;
0,00;0,00;283,74;3,65;0,00;0,00;
0,00;0,00;283,90;3,74;0,00;0,00;
0,00;0,00;284,06;3,60;0,00;0,00;
0,00;0,00;284,22;3,74;0,00;0,00;
0,00;0,00;284,38;3,78;0,00;0,00;
0,00;0,00;284,54;3,74;0,00;0,00;
0,00;0,00;284,70;3,96;0,00;0,00;
0,00;0,00;284,86;3,82;0,00;0,00;
0,00;0,00;285,02;3,82;0,00;0,00;
0,00;0,00;285,19;4,04;0,00;0,00;
0,00;0,00;285,34;4,04;0,00;0,00;
0,00;0,00;285,50;3,82;0,00;0,00;
0,00;0,00;285,67;4,13;0,00;0,00;
0,00;0,00;285,82;4,08;0,00;0,00;
0,00;0,00;285,98;3,96;0,00;0,00;
0,00;0,00;286,14;4,26;0,00;0,00;
0,00;0,00;286,30;4,13;0,00;0,00;
0,00;0,00;286,46;4,13;0,00;0,00;
0,00;0,00;286,63;4,30;0,00;0,00;
0,00;0,00;286,78;4,22;0,00;0,00;
0,00;0,00;286,94;4,17;0,00;0,00;
0,00;0,00;287,10;4,30;0,00;0,00;
0,00;0,00;287,26;4,34;0,00;0,00;
0,00;0,00;287,42;4,26;0,00;0,00;
0,00;0,00;287,58;4,35;0,00;0,00;
0,00;0,00;287,74;4,34;0,00;0,00;
0,00;0,00;287,90;4,30;0,00;0,00;
0,00;0,00;288,06;4,43;0,00;0,00;
0,00;0,00;288,22;4,43;0,00;0,00;
0,00;0,00;288,38;4,35;0,00;0,00;
0,00;0,00;288,55;4,47;0,00;0,00;
0,00;0,00;288,70;4,47;0,00;0,00;
0,00;0,00;288,86;4,56;0,00;0,00;
0,00;0,00;289,03;4,56;0,00;0,00;
0,00;0,00;289,18;4,56;0,00;0,00;
0,00;0,00;289,34;4,56;0,00;0,00;
0,00;0,00;289,50;4,65;0,00;0,00;
