20823;08.06.21 09:59:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20210608083117P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,50;0,08;0,00;0,00;
0,00;0,00;85,62;0,12;0,00;0,00;
0,00;0,00;88,70;0,12;0,00;0,00;
0,00;0,00;93,32;0,17;0,00;0,00;
0,00;0,00;98,13;0,08;0,00;0,00;
0,00;0,00;102,92;0,08;0,00;0,00;
0,00;0,00;107,72;0,12;0,00;0,00;
0,00;0,00;112,52;0,08;0,00;0,00;
0,00;0,00;117,32;0,04;0,00;0,00;
0,00;0,00;122,12;0,12;0,00;0,00;
0,00;0,00;126,92;0,12;0,00;0,00;
0,00;0,00;131,72;0,08;0,00;0,00;
0,00;0,00;136,52;0,12;0,00;0,00;
0,00;0,00;141,32;0,08;0,00;0,00;
0,00;0,00;146,12;0,12;0,00;0,00;
0,00;0,00;150,92;0,08;0,00;0,00;
0,00;0,00;155,72;0,08;0,00;0,00;
0,00;0,00;160,52;0,08;0,00;0,00;
0,00;0,00;165,32;0,08;0,00;0,00;
0,00;0,00;170,12;0,08;0,00;0,00;
0,00;0,00;174,92;0,12;0,00;0,00;
0,00;0,00;179,72;0,08;0,00;0,00;
0,00;0,00;184,52;0,08;0,00;0,00;
0,00;0,00;189,32;0,08;0,00;0,00;
0,00;0,00;194,12;0,12;0,00;0,00;
0,00;0,00;198,92;0,08;0,00;0,00;
0,00;0,00;203,72;0,04;0,00;0,00;
0,00;0,00;208,52;0,12;0,00;0,00;
0,00;0,00;213,32;0,17;0,00;0,00;
0,00;0,00;218,12;0,12;0,00;0,00;
0,00;0,00;222,92;0,08;0,00;0,00;
0,00;0,00;227,72;0,12;0,00;0,00;
0,00;0,00;232,52;0,08;0,00;0,00;
0,00;0,00;237,32;0,08;0,00;0,00;
0,00;0,00;242,12;0,08;0,00;0,00;
0,00;0,00;246,92;0,12;0,00;0,00;
0,00;0,00;251,72;0,08;0,00;0,00;
0,00;0,00;256,52;0,12;0,00;0,00;
0,00;0,00;261,32;0,08;0,00;0,00;
0,00;0,00;266,12;0,12;0,00;0,00;
0,00;0,00;270,92;0,08;0,00;0,00;
0,00;0,00;275,72;0,12;0,00;0,00;
0,00;0,00;280,52;0,08;0,00;0,00;
0,00;0,00;285,32;0,08;0,00;0,00;
0,00;0,00;290,12;0,12;0,00;0,00;
0,00;0,00;294,92;0,12;0,00;0,00;
0,00;0,00;299,72;0,08;0,00;0,00;
0,00;0,00;304,52;0,04;0,00;0,00;
0,00;0,00;308,09;0,08;0,00;0,00;
0,00;0,00;309,81;0,08;0,00;0,00;
0,00;0,00;310,00;0,12;0,00;0,00;
0,00;0,00;310,06;0,17;0,00;0,00;
0,00;0,00;310,37;0,17;0,00;0,00;
0,00;0,00;310,70;0,17;0,00;0,00;
0,00;0,00;311,02;0,17;0,00;0,00;
0,00;0,00;311,34;0,17;0,00;0,00;
0,00;0,00;311,66;0,17;0,00;0,00;
0,00;0,00;311,98;0,17;0,00;0,00;
0,00;0,00;312,30;0,17;0,00;0,00;
0,00;0,00;312,62;0,17;0,00;0,00;
0,00;0,00;312,94;0,17;0,00;0,00;
0,00;0,00;313,26;0,17;0,00;0,00;
0,00;0,00;313,58;0,17;0,00;0,00;
0,00;0,00;313,90;0,17;0,00;0,00;
0,00;0,00;314,22;0,17;0,00;0,00;
0,00;0,00;314,54;0,17;0,00;0,00;
0,00;0,00;314,86;0,17;0,00;0,00;
0,00;0,00;315,18;0,30;0,00;0,00;
0,00;0,00;315,50;0,30;0,00;0,00;
0,00;0,00;315,82;0,30;0,00;0,00;
0,00;0,00;316,14;0,30;0,00;0,00;
0,00;0,00;316,46;0,21;0,00;0,00;
0,00;0,00;316,78;0,26;0,00;0,00;
0,00;0,00;317,09;1,43;0,00;0,00;
0,00;0,00;317,42;1,13;0,00;0,00;
0,00;0,00;317,74;1,12;0,00;0,00;
0,00;0,00;318,06;1,25;0,00;0,00;
0,00;0,00;318,38;1,43;0,00;0,00;
0,00;0,00;318,70;1,43;0,00;0,00;
0,00;0,00;319,02;1,52;0,00;0,00;
0,00;0,00;319,34;1,60;0,00;0,00;
0,00;0,00;319,66;1,65;0,00;0,00;
0,00;0,00;319,98;1,73;0,00;0,00;
0,00;0,00;320,30;1,73;0,00;0,00;
0,00;0,00;320,62;1,87;0,00;0,00;
0,00;0,00;320,94;1,91;0,00;0,00;
0,00;0,00;321,26;2,04;0,00;0,00;
0,00;0,00;321,58;2,04;0,00;0,00;
0,00;0,00;321,90;2,08;0,00;0,00;
0,00;0,00;322,22;2,26;0,00;0,00;
0,00;0,00;322,54;2,26;0,00;0,00;
0,00;0,00;322,86;2,26;0,00;0,00;
0,00;0,00;323,18;2,38;0,00;0,00;
0,00;0,00;323,50;2,43;0,00;0,00;
0,00;0,00;323,82;2,52;0,00;0,00;
0,00;0,00;324,14;2,52;0,00;0,00;
0,00;0,00;324,46;2,65;0,00;0,00;
0,00;0,00;324,78;2,74;0,00;0,00;
0,00;0,00;325,10;2,65;0,00;0,00;
0,00;0,00;325,42;2,70;0,00;0,00;
0,00;0,00;325,74;2,86;0,00;0,00;
0,00;0,00;326,06;2,91;0,00;0,00;
0,00;0,00;326,38;2,91;0,00;0,00;
0,00;0,00;326,70;3,00;0,00;0,00;
0,00;0,00;327,02;3,26;0,00;0,00;
0,00;0,00;327,34;3,21;0,00;0,00;
0,00;0,00;327,66;3,30;0,00;0,00;
0,00;0,00;327,98;3,39;0,00;0,00;
0,00;0,00;328,30;3,26;0,00;0,00;
0,00;0,00;328,62;3,26;0,00;0,00;
0,00;0,00;328,94;3,39;0,00;0,00;
0,00;0,00;329,26;3,51;0,00;0,00;
0,00;0,00;329,58;3,51;0,00;0,00;
0,00;0,00;329,90;3,51;0,00;0,00;
0,00;0,00;330,22;3,74;0,00;0,00;
0,00;0,00;330,54;3,86;0,00;0,00;
0,00;0,00;330,86;3,86;0,00;0,00;
0,00;0,00;331,18;3,86;0,00;0,00;
0,00;0,00;331,49;5,35;0,00;0,00;
0,00;0,00;331,50;5,91;0,00;0,00;
0,00;0,00;330,64;-0,04;0,00;0,00;
0,00;0,00;327,81;-0,05;0,00;0,00;
0,00;0,00;323,26;0,08;0,00;0,00;
0,00;0,00;318,48;-0,04;0,00;0,00;
0,00;0,00;313,68;0,04;0,00;0,00;
0,00;0,00;308,88;-0,01;0,00;0,00;
0,00;0,00;304,08;0,08;0,00;0,00;
0,00;0,00;299,28;0,08;0,00;0,00;
0,00;0,00;294,48;0,04;0,00;0,00;
0,00;0,00;289,68;-0,01;0,00;0,00;
0,00;0,00;284,88;0,04;0,00;0,00;
0,00;0,00;280,08;0,12;0,00;0,00;
0,00;0,00;275,28;0,04;0,00;0,00;
0,00;0,00;270,48;0,04;0,00;0,00;
