26113;23.08.21 12:32:47;21;Avvicinamento Pressata Finale;Alcun errore (0);20210823110950P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,08;0,00;0,00;
0,00;0,00;88,70;0,08;0,00;0,00;
0,00;0,00;93,32;0,12;0,00;0,00;
0,00;0,00;102,92;0,04;0,00;0,00;
0,00;0,00;107,72;0,04;0,00;0,00;
0,00;0,00;112,52;0,04;0,00;0,00;
0,00;0,00;141,32;0,04;0,00;0,00;
0,00;0,00;155,72;0,04;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;184,52;0,04;0,00;0,00;
0,00;0,00;189,32;0,04;0,00;0,00;
0,00;0,00;194,12;0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;203,72;0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;213,32;0,04;0,00;0,00;
0,00;0,00;242,12;-0,01;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;266,12;0,04;0,00;0,00;
0,00;0,00;270,92;-0,04;0,00;0,00;
0,00;0,00;294,92;0,04;0,00;0,00;
0,00;0,00;309,00;-0,09;0,00;0,00;
0,00;0,00;311,71;-0,04;0,00;0,00;
0,00;0,00;312,45;0,04;0,00;0,00;
0,00;0,00;312,64;0,08;0,00;0,00;
0,00;0,00;312,83;0,04;0,00;0,00;
0,00;0,00;313,02;0,04;0,00;0,00;
0,00;0,00;313,21;0,04;0,00;0,00;
0,00;0,00;313,40;0,04;0,00;0,00;
0,00;0,00;313,60;0,04;0,00;0,00;
0,00;0,00;313,79;0,04;0,00;0,00;
0,00;0,00;313,98;0,08;0,00;0,00;
0,00;0,00;314,17;0,04;0,00;0,00;
0,00;0,00;314,37;0,04;0,00;0,00;
0,00;0,00;314,55;0,04;0,00;0,00;
0,00;0,00;314,75;0,04;0,00;0,00;
0,00;0,00;314,94;0,04;0,00;0,00;
0,00;0,00;315,13;0,08;0,00;0,00;
0,00;0,00;315,32;0,04;0,00;0,00;
0,00;0,00;315,52;0,04;0,00;0,00;
0,00;0,00;315,71;0,04;0,00;0,00;
0,00;0,00;315,90;0,04;0,00;0,00;
0,00;0,00;316,09;0,04;0,00;0,00;
0,00;0,00;316,28;0,04;0,00;0,00;
0,00;0,00;316,48;0,08;0,00;0,00;
0,00;0,00;316,67;0,04;0,00;0,00;
0,00;0,00;316,86;0,04;0,00;0,00;
0,00;0,00;317,05;0,04;0,00;0,00;
0,00;0,00;317,24;0,08;0,00;0,00;
0,00;0,00;317,44;0,04;0,00;0,00;
0,00;0,00;317,63;0,04;0,00;0,00;
0,00;0,00;317,82;0,04;0,00;0,00;
0,00;0,00;318,01;0,04;0,00;0,00;
0,00;0,00;318,20;0,08;0,00;0,00;
0,00;0,00;318,40;0,08;0,00;0,00;
0,00;0,00;318,59;0,04;0,00;0,00;
0,00;0,00;318,78;0,04;0,00;0,00;
0,00;0,00;318,97;0,04;0,00;0,00;
0,00;0,00;319,16;0,04;0,00;0,00;
0,00;0,00;319,36;0,04;0,00;0,00;
0,00;0,00;319,55;0,08;0,00;0,00;
0,00;0,00;319,74;0,04;0,00;0,00;
0,00;0,00;319,93;0,08;0,00;0,00;
0,00;0,00;320,12;0,08;0,00;0,00;
0,00;0,00;320,32;0,17;0,00;0,00;
0,00;0,00;320,51;0,21;0,00;0,00;
0,00;0,00;320,70;0,35;0,00;0,00;
0,00;0,00;320,89;0,39;0,00;0,00;
0,00;0,00;321,08;0,39;0,00;0,00;
0,00;0,00;321,27;0,52;0,00;0,00;
0,00;0,00;321,47;0,56;0,00;0,00;
0,00;0,00;321,66;0,56;0,00;0,00;
0,00;0,00;321,85;0,56;0,00;0,00;
0,00;0,00;322,04;0,56;0,00;0,00;
0,00;0,00;322,24;0,60;0,00;0,00;
0,00;0,00;322,43;0,56;0,00;0,00;
0,00;0,00;322,62;0,60;0,00;0,00;
0,00;0,00;322,81;0,74;0,00;0,00;
0,00;0,00;323,00;0,74;0,00;0,00;
0,00;0,00;323,20;0,74;0,00;0,00;
0,00;0,00;323,39;0,74;0,00;0,00;
0,00;0,00;323,58;0,74;0,00;0,00;
0,00;0,00;323,77;0,77;0,00;0,00;
0,00;0,00;323,96;0,82;0,00;0,00;
0,00;0,00;324,15;1,09;0,00;0,00;
0,00;0,00;324,35;1,13;0,00;0,00;
0,00;0,00;324,54;1,26;0,00;0,00;
0,00;0,00;324,73;1,26;0,00;0,00;
0,00;0,00;324,92;1,26;0,00;0,00;
0,00;0,00;325,12;1,26;0,00;0,00;
0,00;0,00;325,31;1,34;0,00;0,00;
0,00;0,00;325,50;1,43;0,00;0,00;
0,00;0,00;325,69;1,43;0,00;0,00;
0,00;0,00;325,88;1,48;0,00;0,00;
0,00;0,00;326,08;1,57;0,00;0,00;
0,00;0,00;326,27;1,61;0,00;0,00;
0,00;0,00;326,46;1,61;0,00;0,00;
0,00;0,00;326,65;1,61;0,00;0,00;
