4331;30.09.20 08:15:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20200928163733A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;63,20;0,04;0,00;0,00;
0,00;0,00;65,30;0,04;0,00;0,00;
0,00;0,00;67,10;0,04;0,00;0,00;
0,00;0,00;69,40;-0,04;0,00;0,00;
0,00;0,00;71,72;-0,04;0,00;0,00;
0,00;0,00;78,93;-0,04;0,00;0,00;
0,00;0,00;81,32;0,04;0,00;0,00;
0,00;0,00;98,12;-0,04;0,00;0,00;
0,00;0,00;102,92;-0,04;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;114,92;0,04;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,09;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,04;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;153,32;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,09;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,09;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;232,52;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,09;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;246,92;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,04;0,00;0,00;
0,00;0,00;255,63;-0,09;0,00;0,00;
0,00;0,00;257,61;-0,09;0,00;0,00;
0,00;0,00;257,84;-0,04;0,00;0,00;
0,00;0,00;258,86;0,09;0,00;0,00;
0,00;0,00;260,30;0,04;0,00;0,00;
0,00;0,00;263,02;0,04;0,00;0,00;
0,00;0,00;265,10;0,04;0,00;0,00;
0,00;0,00;265,42;0,04;0,00;0,00;
0,00;0,00;268,14;0,04;0,00;0,00;
0,00;0,00;270,54;0,04;0,00;0,00;
0,00;0,00;270,70;0,04;0,00;0,00;
0,00;0,00;270,86;0,04;0,00;0,00;
0,00;0,00;271,66;0,04;0,00;0,00;
0,00;0,00;272,62;0,04;0,00;0,00;
0,00;0,00;275,02;0,04;0,00;0,00;
0,00;0,00;275,18;0,04;0,00;0,00;
0,00;0,00;275,34;0,04;0,00;0,00;
0,00;0,00;276,94;0,04;0,00;0,00;
0,00;0,00;278,86;1,61;0,00;0,00;
0,00;0,00;279,00;3,13;0,00;0,00;
0,00;0,00;279,17;2,78;0,00;0,00;
0,00;0,00;279,33;2,78;0,00;0,00;
0,00;0,00;279,49;2,83;0,00;0,00;
0,00;0,00;279,65;2,78;0,00;0,00;
0,00;0,00;279,82;2,78;0,00;0,00;
0,00;0,00;279,98;2,78;0,00;0,00;
0,00;0,00;280,14;2,96;0,00;0,00;
0,00;0,00;280,30;2,96;0,00;0,00;
0,00;0,00;280,46;3,00;0,00;0,00;
0,00;0,00;280,62;3,00;0,00;0,00;
0,00;0,00;280,78;3,04;0,00;0,00;
0,00;0,00;280,94;3,18;0,00;0,00;
0,00;0,00;281,10;3,26;0,00;0,00;
0,00;0,00;281,26;3,26;0,00;0,00;
0,00;0,00;281,42;3,31;0,00;0,00;
0,00;0,00;281,58;3,39;0,00;0,00;
0,00;0,00;281,74;3,48;0,00;0,00;
0,00;0,00;281,90;3,61;0,00;0,00;
0,00;0,00;282,06;3,66;0,00;0,00;
0,00;0,00;282,22;3,65;0,00;0,00;
0,00;0,00;282,38;3,82;0,00;0,00;
0,00;0,00;282,54;3,82;0,00;0,00;
0,00;0,00;282,70;3,82;0,00;0,00;
0,00;0,00;282,86;4,00;0,00;0,00;
0,00;0,00;283,02;4,00;0,00;0,00;
0,00;0,00;283,18;4,05;0,00;0,00;
0,00;0,00;283,34;4,18;0,00;0,00;
0,00;0,00;283,50;4,22;0,00;0,00;
0,00;0,00;283,66;4,22;0,00;0,00;
0,00;0,00;283,82;4,35;0,00;0,00;
0,00;0,00;283,98;4,35;0,00;0,00;
0,00;0,00;284,14;4,44;0,00;0,00;
0,00;0,00;284,30;4,53;0,00;0,00;
0,00;0,00;284,46;4,53;0,00;0,00;
0,00;0,00;284,62;4,61;0,00;0,00;
0,00;0,00;284,78;4,70;0,00;0,00;
0,00;0,00;284,94;4,61;0,00;0,00;
0,00;0,00;285,10;4,74;0,00;0,00;
0,00;0,00;285,26;4,74;0,00;0,00;
0,00;0,00;285,42;4,79;0,00;0,00;
0,00;0,00;285,58;4,83;0,00;0,00;
