24384;21.07.21 09:26:00;21;Avvicinamento Pressata Finale;Alcun errore (0);20210721081043P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;85,12;-0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;118,72;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;157,12;-0,09;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;214,72;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;243,52;0,09;0,00;0,00;
0,00;0,00;248,32;0,09;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;262,72;0,09;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;271,92;-0,04;0,00;0,00;
0,00;0,00;274,54;-0,04;0,00;0,00;
0,00;0,00;275,21;0,04;0,00;0,00;
0,00;0,00;275,25;0,04;0,00;0,00;
0,00;0,00;275,41;0,09;0,00;0,00;
0,00;0,00;275,60;0,04;0,00;0,00;
0,00;0,00;275,79;0,04;0,00;0,00;
0,00;0,00;275,99;0,04;0,00;0,00;
0,00;0,00;276,18;0,04;0,00;0,00;
0,00;0,00;276,37;0,04;0,00;0,00;
0,00;0,00;276,56;0,04;0,00;0,00;
0,00;0,00;276,75;0,04;0,00;0,00;
0,00;0,00;276,95;0,09;0,00;0,00;
0,00;0,00;277,14;0,04;0,00;0,00;
0,00;0,00;277,33;0,04;0,00;0,00;
0,00;0,00;277,52;0,04;0,00;0,00;
0,00;0,00;277,71;0,13;0,00;0,00;
0,00;0,00;277,91;0,04;0,00;0,00;
0,00;0,00;278,10;0,09;0,00;0,00;
0,00;0,00;278,29;0,09;0,00;0,00;
0,00;0,00;278,48;0,04;0,00;0,00;
0,00;0,00;278,67;0,09;0,00;0,00;
0,00;0,00;278,87;0,09;0,00;0,00;
0,00;0,00;279,06;0,09;0,00;0,00;
0,00;0,00;279,25;0,04;0,00;0,00;
0,00;0,00;279,44;0,04;0,00;0,00;
0,00;0,00;279,63;0,04;0,00;0,00;
0,00;0,00;279,83;0,04;0,00;0,00;
0,00;0,00;280,02;0,09;0,00;0,00;
0,00;0,00;280,21;0,04;0,00;0,00;
0,00;0,00;280,40;0,09;0,00;0,00;
0,00;0,00;280,59;0,09;0,00;0,00;
0,00;0,00;280,79;0,04;0,00;0,00;
0,00;0,00;280,98;0,04;0,00;0,00;
0,00;0,00;281,17;0,04;0,00;0,00;
0,00;0,00;281,36;0,04;0,00;0,00;
0,00;0,00;281,55;0,09;0,00;0,00;
0,00;0,00;281,75;0,04;0,00;0,00;
0,00;0,00;281,94;0,04;0,00;0,00;
0,00;0,00;282,13;0,04;0,00;0,00;
0,00;0,00;282,32;0,04;0,00;0,00;
0,00;0,00;282,51;0,09;0,00;0,00;
0,00;0,00;282,71;0,04;0,00;0,00;
0,00;0,00;282,90;0,09;0,00;0,00;
0,00;0,00;283,09;0,04;0,00;0,00;
0,00;0,00;283,28;0,04;0,00;0,00;
0,00;0,00;283,47;0,04;0,00;0,00;
0,00;0,00;283,67;0,18;0,00;0,00;
0,00;0,00;283,86;0,22;0,00;0,00;
0,00;0,00;284,05;0,26;0,00;0,00;
0,00;0,00;284,24;0,39;0,00;0,00;
0,00;0,00;284,43;0,39;0,00;0,00;
0,00;0,00;284,63;0,39;0,00;0,00;
0,00;0,00;284,82;0,48;0,00;0,00;
0,00;0,00;285,01;0,48;0,00;0,00;
0,00;0,00;285,20;0,57;0,00;0,00;
0,00;0,00;285,39;0,57;0,00;0,00;
0,00;0,00;285,58;0,57;0,00;0,00;
0,00;0,00;285,78;0,57;0,00;0,00;
0,00;0,00;285,97;0,74;0,00;0,00;
0,00;0,00;286,16;0,74;0,00;0,00;
0,00;0,00;286,35;0,74;0,00;0,00;
0,00;0,00;286,55;0,78;0,00;0,00;
0,00;0,00;286,74;0,74;0,00;0,00;
0,00;0,00;286,93;0,74;0,00;0,00;
0,00;0,00;287,12;0,92;0,00;0,00;
0,00;0,00;287,31;0,92;0,00;0,00;
0,00;0,00;287,51;0,92;0,00;0,00;
0,00;0,00;287,70;1,09;0,00;0,00;
0,00;0,00;287,89;1,22;0,00;0,00;
0,00;0,00;288,08;1,26;0,00;0,00;
0,00;0,00;288,27;1,26;0,00;0,00;
0,00;0,00;288,47;1,35;0,00;0,00;
0,00;0,00;288,66;1,44;0,00;0,00;
0,00;0,00;288,85;1,44;0,00;0,00;
0,00;0,00;289,04;1,48;0,00;0,00;
0,00;0,00;289,23;1,61;0,00;0,00;
0,00;0,00;289,43;1,61;0,00;0,00;
0,00;0,00;289,62;1,74;0,00;0,00;
0,00;0,00;289,81;1,79;0,00;0,00;
0,00;0,00;290,00;1,79;0,00;0,00;
0,00;0,00;290,19;1,87;0,00;0,00;
0,00;0,00;290,39;1,96;0,00;0,00;
0,00;0,00;290,58;2,05;0,00;0,00;
0,00;0,00;290,77;2,13;0,00;0,00;
0,00;0,00;290,96;2,17;0,00;0,00;
0,00;0,00;291,15;2,35;0,00;0,00;
0,00;0,00;291,34;2,30;0,00;0,00;
0,00;0,00;291,54;2,48;0,00;0,00;
0,00;0,00;291,73;2,48;0,00;0,00;
0,00;0,00;291,92;2,66;0,00;0,00;
0,00;0,00;292,11;2,78;0,00;0,00;
0,00;0,00;292,31;2,87;0,00;0,00;
0,00;0,00;292,50;2,83;0,00;0,00;
0,00;0,00;292,69;2,92;0,00;0,00;
0,00;0,00;292,88;3,04;0,00;0,00;
0,00;0,00;293,07;3,18;0,00;0,00;
0,00;0,00;293,27;3,18;0,00;0,00;
0,00;0,00;293,46;3,30;0,00;0,00;
0,00;0,00;293,65;3,22;0,00;0,00;
0,00;0,00;293,84;3,35;0,00;0,00;
0,00;0,00;294,03;3,61;0,00;0,00;
0,00;0,00;294,22;4,05;0,00;0,00;
0,00;0,00;294,38;6,48;0,00;0,00;
0,00;0,00;294,39;6,48;0,00;0,00;
0,00;0,00;294,24;2,13;0,00;0,00;
0,00;0,00;292,39;-0,18;0,00;0,00;
0,00;0,00;288,51;-0,13;0,00;0,00;
0,00;0,00;283,80;-0,13;0,00;0,00;
0,00;0,00;278,97;-0,09;0,00;0,00;
0,00;0,00;274,18;-0,04;0,00;0,00;
0,00;0,00;269,38;-0,09;0,00;0,00;
0,00;0,00;264,58;-0,09;0,00;0,00;
0,00;0,00;259,78;-0,09;0,00;0,00;
0,00;0,00;254,98;-0,13;0,00;0,00;
0,00;0,00;250,18;-0,13;0,00;0,00;
0,00;0,00;245,38;-0,09;0,00;0,00;
0,00;0,00;240,58;-0,09;0,00;0,00;
0,00;0,00;235,78;-0,09;0,00;0,00;
0,00;0,00;230,98;-0,09;0,00;0,00;
0,00;0,00;221,38;-0,04;0,00;0,00;
0,00;0,00;216,58;0,04;0,00;0,00;
0,00;0,00;211,78;-0,09;0,00;0,00;
0,00;0,00;197,38;-0,04;0,00;0,00;
0,00;0,00;192,58;-0,04;0,00;0,00;
0,00;0,00;182,98;-0,04;0,00;0,00;
0,00;0,00;173,38;-0,04;0,00;0,00;
0,00;0,00;168,58;0,04;0,00;0,00;
0,00;0,00;163,78;-0,04;0,00;0,00;
0,00;0,00;154,18;-0,04;0,00;0,00;
0,00;0,00;144,58;-0,04;0,00;0,00;
0,00;0,00;139,78;-0,04;0,00;0,00;
0,00;0,00;134,98;0,04;0,00;0,00;
0,00;0,00;130,18;-0,04;0,00;0,00;
0,00;0,00;110,98;-0,09;0,00;0,00;
0,00;0,00;106,18;0,04;0,00;0,00;
0,00;0,00;101,38;-0,09;0,00;0,00;
0,00;0,00;91,78;-0,04;0,00;0,00;
0,00;0,00;86,98;-0,04;0,00;0,00;
0,00;0,00;82,18;-0,09;0,00;0,00;
0,00;0,00;77,38;-0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
