44906;14.04.21 09:54:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210413120706P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,13;0,00;0,00;
0,00;0,00;2,52;0,09;0,00;0,00;
0,00;0,00;3,54;0,09;0,00;0,00;
0,00;0,00;5,06;0,11;0,00;0,00;
0,00;0,00;7,11;0,09;0,00;0,00;
0,00;0,00;9,67;0,11;0,00;0,00;
0,00;0,00;12,73;0,11;0,00;0,00;
0,00;0,00;15,85;0,09;0,00;0,00;
0,00;0,00;19,03;0,06;0,00;0,00;
0,00;0,00;22,24;0,05;0,00;0,00;
0,00;0,00;25,44;0,05;0,00;0,00;
0,00;0,00;28,65;0,07;0,00;0,00;
0,00;0,00;31,85;0,05;0,00;0,00;
0,00;0,00;35,05;0,06;0,00;0,00;
0,00;0,00;38,25;0,06;0,00;0,00;
0,00;0,00;41,45;0,05;0,00;0,00;
0,00;0,00;44,65;0,07;0,00;0,00;
0,00;0,00;47,85;0,05;0,00;0,00;
0,00;0,00;51,05;0,05;0,00;0,00;
0,00;0,00;54,25;0,07;0,00;0,00;
0,00;0,00;57,45;0,05;0,00;0,00;
0,00;0,00;60,65;0,11;0,00;0,00;
0,00;0,00;63,85;0,02;0,00;0,00;
0,00;0,00;67,05;0,07;0,00;0,00;
0,00;0,00;70,25;0,06;0,00;0,00;
0,00;0,00;73,45;0,05;0,00;0,00;
0,00;0,00;76,65;0,05;0,00;0,00;
0,00;0,00;79,85;0,05;0,00;0,00;
0,00;0,00;83,05;0,02;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,05;0,00;0,00;
0,00;0,00;92,65;0,07;0,00;0,00;
0,00;0,00;95,85;0,02;0,00;0,00;
0,00;0,00;99,05;0,06;0,00;0,00;
0,00;0,00;102,25;0,05;0,00;0,00;
0,00;0,00;105,45;0,05;0,00;0,00;
0,00;0,00;108,65;0,05;0,00;0,00;
0,00;0,00;111,85;0,02;0,00;0,00;
0,00;0,00;115,05;0,05;0,00;0,00;
0,00;0,00;118,25;0,05;0,00;0,00;
0,00;0,00;121,45;0,05;0,00;0,00;
0,00;0,00;124,65;0,05;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,05;0,00;0,00;
0,00;0,00;134,25;0,02;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,06;0,00;0,00;
0,00;0,00;143,54;-0,02;0,00;0,00;
0,00;0,00;145,95;-0,07;0,00;0,00;
0,00;0,00;147,88;-0,07;0,00;0,00;
0,00;0,00;149,31;-0,07;0,00;0,00;
0,00;0,00;150,21;-0,09;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,70;-0,02;0,00;0,00;
0,00;0,00;150,71;-0,07;0,00;0,00;
0,00;0,00;150,81;-0,02;0,00;0,00;
0,00;0,00;151,27;-0,02;0,00;0,00;
0,00;0,00;151,75;-0,02;0,00;0,00;
0,00;0,00;152,23;-0,02;0,00;0,00;
0,00;0,00;154,31;0,18;0,00;0,00;
0,00;0,00;154,47;0,18;0,00;0,00;
0,00;0,00;154,63;1,02;0,00;0,00;
0,00;0,00;154,78;1,65;0,00;0,00;
0,00;0,00;154,94;1,83;0,00;0,00;
0,00;0,00;155,10;1,90;0,00;0,00;
0,00;0,00;155,26;1,88;0,00;0,00;
0,00;0,00;155,43;1,83;0,00;0,00;
0,00;0,00;155,59;1,90;0,00;0,00;
0,00;0,00;155,75;1,99;0,00;0,00;
0,00;0,00;155,91;2,13;0,00;0,00;
0,00;0,00;156,07;2,26;0,00;0,00;
0,00;0,00;156,23;2,37;0,00;0,00;
0,00;0,00;156,39;2,58;0,00;0,00;
0,00;0,00;156,55;2,74;0,00;0,00;
0,00;0,00;156,70;2,80;0,00;0,00;
0,00;0,00;156,71;2,71;0,00;0,00;
0,00;0,00;156,70;2,49;0,00;0,00;
0,00;0,00;156,29;-0,07;0,00;0,00;
0,00;0,00;155,40;-0,13;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;153,94;-0,07;0,00;0,00;
0,00;0,00;153,77;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,11;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,86;-0,05;0,00;0,00;
0,00;0,00;154,01;-0,05;0,00;0,00;
0,00;0,00;156,43;0,18;0,00;0,00;
0,00;0,00;156,59;0,18;0,00;0,00;
0,00;0,00;156,74;3,01;0,00;0,00;
0,00;0,00;156,88;3,12;0,00;0,00;
0,00;0,00;157,05;3,21;0,00;0,00;
0,00;0,00;157,21;3,35;0,00;0,00;
0,00;0,00;157,38;3,50;0,00;0,00;
0,00;0,00;157,54;3,66;0,00;0,00;
0,00;0,00;157,70;3,78;0,00;0,00;
0,00;0,00;157,86;3,91;0,00;0,00;
0,00;0,00;158,02;4,05;0,00;0,00;
0,00;0,00;158,18;4,16;0,00;0,00;
0,00;0,00;158,34;4,34;0,00;0,00;
0,00;0,00;158,50;4,52;0,00;0,00;
0,00;0,00;158,66;4,63;0,00;0,00;
0,00;0,00;158,83;4,77;0,00;0,00;
0,00;0,00;158,99;4,93;0,00;0,00;
0,00;0,00;159,15;5,07;0,00;0,00;
0,00;0,00;159,31;5,22;0,00;0,00;
0,00;0,00;159,47;5,31;0,00;0,00;
0,00;0,00;159,63;5,47;0,00;0,00;
0,00;0,00;159,79;5,61;0,00;0,00;
0,00;0,00;159,95;5,70;0,00;0,00;
0,00;0,00;160,11;5,86;0,00;0,00;
0,00;0,00;160,27;5,97;0,00;0,00;
0,00;0,00;160,43;6,11;0,00;0,00;
0,00;0,00;160,59;6,19;0,00;0,00;
0,00;0,00;160,74;6,33;0,00;0,00;
0,00;0,00;160,90;6,49;0,00;0,00;
0,00;0,00;161,06;6,60;0,00;0,00;
0,00;0,00;161,23;6,74;0,00;0,00;
0,00;0,00;161,39;6,85;0,00;0,00;
0,00;0,00;161,55;6,99;0,00;0,00;
0,00;0,00;161,70;7,15;0,00;0,00;
0,00;0,00;161,86;7,28;0,00;0,00;
0,00;0,00;162,03;7,42;0,00;0,00;
0,00;0,00;162,18;7,53;0,00;0,00;
0,00;0,00;162,35;7,64;0,00;0,00;
0,00;0,00;162,51;7,78;0,00;0,00;
0,00;0,00;162,66;7,92;0,00;0,00;
0,00;0,00;162,82;8,10;0,00;0,00;
0,00;0,00;162,99;8,23;0,00;0,00;
0,00;0,00;163,14;8,32;0,00;0,00;
0,00;0,00;163,30;8,41;0,00;0,00;
0,00;0,00;163,46;8,59;0,00;0,00;
0,00;0,00;163,62;8,77;0,00;0,00;
0,00;0,00;163,78;8,80;0,00;0,00;
0,00;0,00;163,95;8,93;0,00;0,00;
0,00;0,00;164,11;9,09;0,00;0,00;
0,00;0,00;164,27;9,25;0,00;0,00;
0,00;0,00;164,43;9,36;0,00;0,00;
0,00;0,00;164,58;9,56;0,00;0,00;
0,00;0,00;164,74;9,66;0,00;0,00;
0,00;0,00;164,90;9,79;0,00;0,00;
0,00;0,00;165,06;9,95;0,00;0,00;
0,00;0,00;165,22;10,09;0,00;0,00;
0,00;0,00;165,38;10,27;0,00;0,00;
0,00;0,00;165,54;10,36;0,00;0,00;
0,00;0,00;165,70;10,51;0,00;0,00;
0,00;0,00;165,86;13,43;0,00;0,00;
0,00;0,00;165,97;18,34;0,00;0,00;
0,00;0,00;165,98;19,17;0,00;0,00;
0,00;0,00;165,99;19,53;0,00;0,00;
0,00;0,00;165,99;19,96;0,00;0,00;
0,00;0,00;166,00;20,33;0,00;0,00;
0,00;0,00;166,01;20,66;0,00;0,00;
0,00;0,00;166,02;20,96;0,00;0,00;
0,00;0,00;166,02;21,16;0,00;0,00;
0,00;0,00;166,02;21,39;0,00;0,00;
0,00;0,00;166,03;21,59;0,00;0,00;
0,00;0,00;166,03;21,75;0,00;0,00;
0,00;0,00;166,04;21,89;0,00;0,00;
0,00;0,00;166,04;21,98;0,00;0,00;
0,00;0,00;166,04;22,16;0,00;0,00;
0,00;0,00;166,04;22,25;0,00;0,00;
0,00;0,00;166,04;22,32;0,00;0,00;
0,00;0,00;165,93;18,13;0,00;0,00;
0,00;0,00;165,41;0,90;0,00;0,00;
0,00;0,00;164,32;-0,30;0,00;0,00;
0,00;0,00;162,60;-0,20;0,00;0,00;
0,00;0,00;160,37;-0,25;0,00;0,00;
0,00;0,00;157,65;-0,23;0,00;0,00;
0,00;0,00;154,51;-0,23;0,00;0,00;
0,00;0,00;151,39;-0,18;0,00;0,00;
0,00;0,00;148,18;-0,13;0,00;0,00;
0,00;0,00;144,97;-0,16;0,00;0,00;
0,00;0,00;141,77;-0,18;0,00;0,00;
0,00;0,00;138,57;-0,16;0,00;0,00;
0,00;0,00;135,37;-0,16;0,00;0,00;
0,00;0,00;132,17;-0,13;0,00;0,00;
0,00;0,00;128,97;-0,12;0,00;0,00;
0,00;0,00;125,77;-0,16;0,00;0,00;
0,00;0,00;122,57;-0,18;0,00;0,00;
0,00;0,00;119,36;-0,16;0,00;0,00;
0,00;0,00;116,16;-0,13;0,00;0,00;
0,00;0,00;112,97;-0,13;0,00;0,00;
0,00;0,00;109,76;-0,18;0,00;0,00;
0,00;0,00;106,57;-0,16;0,00;0,00;
0,00;0,00;103,37;-0,18;0,00;0,00;
0,00;0,00;100,16;-0,13;0,00;0,00;
0,00;0,00;96,96;-0,16;0,00;0,00;
0,00;0,00;93,77;-0,13;0,00;0,00;
0,00;0,00;90,57;-0,13;0,00;0,00;
0,00;0,00;87,36;-0,18;0,00;0,00;
0,00;0,00;84,16;-0,16;0,00;0,00;
0,00;0,00;80,96;-0,13;0,00;0,00;
0,00;0,00;77,76;-0,18;0,00;0,00;
0,00;0,00;74,57;-0,16;0,00;0,00;
0,00;0,00;71,37;-0,20;0,00;0,00;
0,00;0,00;68,16;-0,16;0,00;0,00;
0,00;0,00;64,96;-0,18;0,00;0,00;
0,00;0,00;61,77;-0,16;0,00;0,00;
0,00;0,00;58,57;-0,16;0,00;0,00;
0,00;0,00;55,36;-0,20;0,00;0,00;
0,00;0,00;52,16;-0,13;0,00;0,00;
0,00;0,00;48,96;-0,16;0,00;0,00;
0,00;0,00;45,76;-0,18;0,00;0,00;
0,00;0,00;42,57;-0,16;0,00;0,00;
0,00;0,00;39,37;-0,20;0,00;0,00;
0,00;0,00;36,16;-0,16;0,00;0,00;
0,00;0,00;32,96;-0,13;0,00;0,00;
0,00;0,00;29,77;-0,16;0,00;0,00;
0,00;0,00;26,57;-0,18;0,00;0,00;
0,00;0,00;23,36;-0,20;0,00;0,00;
0,00;0,00;20,16;-0,16;0,00;0,00;
0,00;0,00;16,96;-0,16;0,00;0,00;
0,00;0,00;13,76;-0,16;0,00;0,00;
0,00;0,00;10,64;-0,12;0,00;0,00;
0,00;0,00;8,00;-0,11;0,00;0,00;
0,00;0,00;5,81;-0,11;0,00;0,00;
0,00;0,00;4,09;-0,09;0,00;0,00;
0,00;0,00;2,88;-0,07;0,00;0,00;
0,00;0,00;2,18;-0,07;0,00;0,00;
0,00;0,00;1,96;-0,07;0,00;0,00;
0,00;0,00;1,90;-0,09;0,00;0,00;
0,00;0,00;1,90;-0,09;0,00;0,00;
