9592;14.04.21 10:33:52;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210413120706P0028;
0,00;0,00;163,31;0,02;0,00;0,00;
0,00;0,00;163,63;0,02;0,00;0,00;
0,00;0,00;163,79;0,04;0,00;0,00;
0,00;0,00;163,95;0,23;0,00;0,00;
0,00;0,00;164,11;0,23;0,00;0,00;
0,00;0,00;164,27;0,34;0,00;0,00;
0,00;0,00;164,43;0,95;0,00;0,00;
0,00;0,00;164,58;1,33;0,00;0,00;
0,00;0,00;164,74;1,60;0,00;0,00;
0,00;0,00;164,90;1,78;0,00;0,00;
0,00;0,00;165,06;1,99;0,00;0,00;
0,00;0,00;165,22;2,14;0,00;0,00;
0,00;0,00;165,38;2,30;0,00;0,00;
0,00;0,00;165,54;2,48;0,00;0,00;
0,00;0,00;165,70;2,69;0,00;0,00;
0,00;0,00;165,86;2,87;0,00;0,00;
0,00;0,00;166,02;3,00;0,00;0,00;
0,00;0,00;166,18;3,21;0,00;0,00;
0,00;0,00;166,34;3,32;0,00;0,00;
0,00;0,00;166,51;3,44;0,00;0,00;
0,00;0,00;166,67;3,55;0,00;0,00;
0,00;0,00;166,83;3,66;0,00;0,00;
0,00;0,00;166,99;3,93;0,00;0,00;
0,00;0,00;167,14;4,11;0,00;0,00;
0,00;0,00;167,24;3,84;0,00;0,00;
0,00;0,00;167,26;4,04;0,00;0,00;
0,00;0,00;167,26;3,84;0,00;0,00;
0,00;0,00;167,01;0,09;0,00;0,00;
0,00;0,00;166,25;-0,11;0,00;0,00;
0,00;0,00;164,96;-0,21;0,00;0,00;
0,00;0,00;163,17;-0,16;0,00;0,00;
0,00;0,00;160,86;-0,07;0,00;0,00;
0,00;0,00;158,05;-0,14;0,00;0,00;
0,00;0,00;154,88;-0,23;0,00;0,00;
0,00;0,00;151,76;-0,21;0,00;0,00;
0,00;0,00;148,52;-0,09;0,00;0,00;
0,00;0,00;145,31;-0,11;0,00;0,00;
0,00;0,00;142,11;-0,07;0,00;0,00;
0,00;0,00;138,91;-0,14;0,00;0,00;
0,00;0,00;135,71;-0,16;0,00;0,00;
0,00;0,00;132,51;-0,07;0,00;0,00;
0,00;0,00;129,31;-0,11;0,00;0,00;
0,00;0,00;126,11;-0,09;0,00;0,00;
0,00;0,00;122,91;-0,14;0,00;0,00;
0,00;0,00;119,71;-0,14;0,00;0,00;
0,00;0,00;116,50;-0,09;0,00;0,00;
0,00;0,00;113,31;-0,16;0,00;0,00;
0,00;0,00;110,11;-0,07;0,00;0,00;
0,00;0,00;106,91;-0,11;0,00;0,00;
0,00;0,00;103,71;-0,14;0,00;0,00;
0,00;0,00;100,50;-0,07;0,00;0,00;
0,00;0,00;97,30;-0,14;0,00;0,00;
0,00;0,00;94,10;-0,11;0,00;0,00;
0,00;0,00;90,91;-0,14;0,00;0,00;
0,00;0,00;87,70;-0,14;0,00;0,00;
0,00;0,00;84,50;-0,07;0,00;0,00;
0,00;0,00;81,30;-0,14;0,00;0,00;
0,00;0,00;78,11;-0,09;0,00;0,00;
0,00;0,00;74,90;-0,14;0,00;0,00;
0,00;0,00;71,71;-0,14;0,00;0,00;
0,00;0,00;68,50;-0,07;0,00;0,00;
0,00;0,00;65,30;-0,11;0,00;0,00;
0,00;0,00;62,10;-0,11;0,00;0,00;
0,00;0,00;58,91;-0,14;0,00;0,00;
0,00;0,00;55,70;-0,14;0,00;0,00;
0,00;0,00;52,50;-0,05;0,00;0,00;
0,00;0,00;49,30;-0,16;0,00;0,00;
0,00;0,00;46,10;-0,11;0,00;0,00;
0,00;0,00;42,90;-0,14;0,00;0,00;
0,00;0,00;39,70;-0,14;0,00;0,00;
0,00;0,00;36,50;-0,09;0,00;0,00;
0,00;0,00;33,30;-0,11;0,00;0,00;
0,00;0,00;30,10;-0,07;0,00;0,00;
0,00;0,00;26,90;-0,14;0,00;0,00;
0,00;0,00;23,70;-0,14;0,00;0,00;
0,00;0,00;20,50;-0,07;0,00;0,00;
0,00;0,00;17,30;-0,11;0,00;0,00;
0,00;0,00;14,10;-0,07;0,00;0,00;
0,00;0,00;10,90;-0,14;0,00;0,00;
0,00;0,00;7,87;-0,00;0,00;0,00;
0,00;0,00;5,35;-0,05;0,00;0,00;
0,00;0,00;3,27;-0,03;0,00;0,00;
0,00;0,00;1,69;-0,05;0,00;0,00;
0,00;0,00;0,63;0,02;0,00;0,00;
0,00;0,00;-0,08;-0,05;0,00;0,00;
0,00;0,00;-0,12;-0,02;0,00;0,00;
