Nr;Date;ProgNr;ProgName;State;PartInfo;
20875;11.12.20 11:22:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201204142521A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,16;0,00;0,00;
0,00;0,00;42,50;0,11;0,00;0,00;
0,00;0,00;43,52;0,11;0,00;0,00;
0,00;0,00;45,05;0,18;0,00;0,00;
0,00;0,00;47,10;0,13;0,00;0,00;
0,00;0,00;49,67;0,16;0,00;0,00;
0,00;0,00;52,71;0,20;0,00;0,00;
0,00;0,00;55,85;0,09;0,00;0,00;
0,00;0,00;59,02;0,13;0,00;0,00;
0,00;0,00;62,24;0,11;0,00;0,00;
0,00;0,00;65,44;0,05;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,07;0,00;0,00;
0,00;0,00;75,05;0,11;0,00;0,00;
0,00;0,00;78,25;0,09;0,00;0,00;
0,00;0,00;81,45;0,09;0,00;0,00;
0,00;0,00;84,65;0,11;0,00;0,00;
0,00;0,00;87,85;0,07;0,00;0,00;
0,00;0,00;91,05;0,11;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,07;0,00;0,00;
0,00;0,00;107,05;0,06;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,13;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,11;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,09;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,02;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,05;0,00;0,00;
0,00;0,00;150,72;-0,02;0,00;0,00;
0,00;0,00;150,77;0,05;0,00;0,00;
0,00;0,00;151,07;0,02;0,00;0,00;
0,00;0,00;152,19;0,02;0,00;0,00;
0,00;0,00;152,35;0,02;0,00;0,00;
0,00;0,00;153,95;0,02;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;154,59;0,09;0,00;0,00;
0,00;0,00;154,75;0,18;0,00;0,00;
0,00;0,00;154,91;0,20;0,00;0,00;
0,00;0,00;155,07;0,18;0,00;0,00;
0,00;0,00;155,23;0,32;0,00;0,00;
0,00;0,00;155,39;0,52;0,00;0,00;
0,00;0,00;155,55;0,70;0,00;0,00;
0,00;0,00;155,71;0,95;0,00;0,00;
0,00;0,00;155,86;1,29;0,00;0,00;
0,00;0,00;156,02;1,49;0,00;0,00;
0,00;0,00;156,18;1,63;0,00;0,00;
0,00;0,00;156,34;1,72;0,00;0,00;
0,00;0,00;156,51;1,83;0,00;0,00;
0,00;0,00;156,67;1,99;0,00;0,00;
0,00;0,00;156,71;1,83;0,00;0,00;
0,00;0,00;156,71;1,72;0,00;0,00;
0,00;0,00;156,44;0,13;0,00;0,00;
0,00;0,00;155,67;-0,12;0,00;0,00;
0,00;0,00;154,61;0,05;0,00;0,00;
0,00;0,00;154,03;-0,07;0,00;0,00;
0,00;0,00;153,79;-0,07;0,00;0,00;
0,00;0,00;153,71;-0,07;0,00;0,00;
0,00;0,00;153,69;-0,05;0,00;0,00;
0,00;0,00;153,70;0,04;0,00;0,00;
0,00;0,00;153,85;-0,02;0,00;0,00;
0,00;0,00;154,00;0,02;0,00;0,00;
0,00;0,00;155,95;0,02;0,00;0,00;
0,00;0,00;156,11;0,02;0,00;0,00;
0,00;0,00;156,43;0,20;0,00;0,00;
0,00;0,00;156,59;0,20;0,00;0,00;
0,00;0,00;156,74;1,87;0,00;0,00;
0,00;0,00;156,89;2,17;0,00;0,00;
0,00;0,00;157,06;2,28;0,00;0,00;
0,00;0,00;157,22;2,40;0,00;0,00;
0,00;0,00;157,38;2,53;0,00;0,00;
0,00;0,00;157,54;2,67;0,00;0,00;
0,00;0,00;157,70;2,78;0,00;0,00;
0,00;0,00;157,86;2,89;0,00;0,00;
0,00;0,00;158,02;2,99;0,00;0,00;
0,00;0,00;158,18;3,12;0,00;0,00;
0,00;0,00;158,35;3,26;0,00;0,00;
0,00;0,00;158,51;3,35;0,00;0,00;
0,00;0,00;158,67;3,50;0,00;0,00;
0,00;0,00;158,83;3,57;0,00;0,00;
0,00;0,00;158,99;3,71;0,00;0,00;
0,00;0,00;159,15;3,82;0,00;0,00;
