35467;04.03.21 11:05:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304093906P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;36,16;0,23;0,00;0,00;
0,00;0,00;36,70;0,16;0,00;0,00;
0,00;0,00;37,73;0,13;0,00;0,00;
0,00;0,00;39,26;0,16;0,00;0,00;
0,00;0,00;41,31;0,23;0,00;0,00;
0,00;0,00;43,87;0,23;0,00;0,00;
0,00;0,00;46,93;0,11;0,00;0,00;
0,00;0,00;50,05;0,12;0,00;0,00;
0,00;0,00;53,23;0,12;0,00;0,00;
0,00;0,00;56,44;0,12;0,00;0,00;
0,00;0,00;59,64;0,12;0,00;0,00;
0,00;0,00;62,84;0,12;0,00;0,00;
0,00;0,00;66,05;0,13;0,00;0,00;
0,00;0,00;69,25;0,16;0,00;0,00;
0,00;0,00;72,44;0,12;0,00;0,00;
0,00;0,00;75,65;0,16;0,00;0,00;
0,00;0,00;78,85;0,14;0,00;0,00;
0,00;0,00;82,05;0,09;0,00;0,00;
0,00;0,00;85,25;0,13;0,00;0,00;
0,00;0,00;88,45;0,14;0,00;0,00;
0,00;0,00;91,65;0,16;0,00;0,00;
0,00;0,00;94,85;0,13;0,00;0,00;
0,00;0,00;98,05;0,14;0,00;0,00;
0,00;0,00;101,25;0,13;0,00;0,00;
0,00;0,00;104,44;0,13;0,00;0,00;
0,00;0,00;107,65;0,13;0,00;0,00;
0,00;0,00;110,85;0,13;0,00;0,00;
0,00;0,00;114,05;0,12;0,00;0,00;
0,00;0,00;117,25;0,12;0,00;0,00;
0,00;0,00;120,45;0,13;0,00;0,00;
0,00;0,00;123,65;0,14;0,00;0,00;
0,00;0,00;126,85;0,12;0,00;0,00;
0,00;0,00;130,05;0,09;0,00;0,00;
0,00;0,00;133,25;0,11;0,00;0,00;
0,00;0,00;136,45;0,12;0,00;0,00;
0,00;0,00;139,65;0,12;0,00;0,00;
0,00;0,00;142,85;0,12;0,00;0,00;
0,00;0,00;146,05;0,13;0,00;0,00;
0,00;0,00;149,25;0,12;0,00;0,00;
0,00;0,00;152,45;0,09;0,00;0,00;
0,00;0,00;155,65;0,13;0,00;0,00;
0,00;0,00;158,85;0,09;0,00;0,00;
0,00;0,00;162,05;0,12;0,00;0,00;
0,00;0,00;165,25;0,13;0,00;0,00;
0,00;0,00;168,44;0,11;0,00;0,00;
0,00;0,00;171,64;0,12;0,00;0,00;
