16987;11.01.21 11:53:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210111100428P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;0,08;0,00;0,00;
0,00;0,00;74,25;0,22;0,00;0,00;
0,00;0,00;74,71;0,22;0,00;0,00;
0,00;0,00;75,48;0,22;0,00;0,00;
0,00;0,00;76,63;0,30;0,00;0,00;
0,00;0,00;78,18;0,22;0,00;0,00;
0,00;0,00;80,10;0,14;0,00;0,00;
0,00;0,00;82,40;0,37;0,00;0,00;
0,00;0,00;84,74;0,22;0,00;0,00;
0,00;0,00;87,13;0,22;0,00;0,00;
0,00;0,00;89,54;0,08;0,00;0,00;
0,00;0,00;91,94;0,14;0,00;0,00;
0,00;0,00;94,34;0,22;0,00;0,00;
0,00;0,00;96,74;0,22;0,00;0,00;
0,00;0,00;99,15;0,08;0,00;0,00;
0,00;0,00;101,54;0,14;0,00;0,00;
0,00;0,00;103,95;0,14;0,00;0,00;
0,00;0,00;106,35;0,22;0,00;0,00;
0,00;0,00;108,75;0,14;0,00;0,00;
0,00;0,00;111,15;0,14;0,00;0,00;
0,00;0,00;113,55;0,14;0,00;0,00;
0,00;0,00;115,95;0,30;0,00;0,00;
0,00;0,00;118,35;0,22;0,00;0,00;
0,00;0,00;120,75;0,06;0,00;0,00;
0,00;0,00;123,15;0,08;0,00;0,00;
0,00;0,00;125,55;0,14;0,00;0,00;
0,00;0,00;127,95;0,06;0,00;0,00;
0,00;0,00;130,35;0,14;0,00;0,00;
0,00;0,00;132,75;0,14;0,00;0,00;
0,00;0,00;135,15;0,08;0,00;0,00;
0,00;0,00;137,54;0,08;0,00;0,00;
0,00;0,00;139,95;0,22;0,00;0,00;
0,00;0,00;142,35;0,22;0,00;0,00;
0,00;0,00;144,75;0,22;0,00;0,00;
0,00;0,00;147,15;0,08;0,00;0,00;
0,00;0,00;149,54;0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;154,35;0,14;0,00;0,00;
0,00;0,00;156,74;0,14;0,00;0,00;
0,00;0,00;159,15;0,08;0,00;0,00;
0,00;0,00;161,54;0,14;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;166,35;0,14;0,00;0,00;
0,00;0,00;168,75;0,14;0,00;0,00;
0,00;0,00;171,15;0,14;0,00;0,00;
0,00;0,00;173,54;0,14;0,00;0,00;
0,00;0,00;175,95;0,22;0,00;0,00;
0,00;0,00;178,35;0,22;0,00;0,00;
0,00;0,00;180,74;0,30;0,00;0,00;
0,00;0,00;183,15;0,14;0,00;0,00;
0,00;0,00;185,40;0,22;0,00;0,00;
0,00;0,00;187,27;0,06;0,00;0,00;
0,00;0,00;188,81;0,22;0,00;0,00;
0,00;0,00;189,96;0,06;0,00;0,00;
0,00;0,00;190,72;-0,08;0,00;0,00;
0,00;0,00;191,10;-0,16;0,00;0,00;
0,00;0,00;191,20;0,08;0,00;0,00;
0,00;0,00;191,22;0,08;0,00;0,00;
0,00;0,00;191,45;0,08;0,00;0,00;
0,00;0,00;191,60;0,08;0,00;0,00;
0,00;0,00;191,77;0,08;0,00;0,00;
0,00;0,00;191,93;0,08;0,00;0,00;
0,00;0,00;192,09;0,08;0,00;0,00;
0,00;0,00;192,25;0,08;0,00;0,00;
0,00;0,00;192,41;0,08;0,00;0,00;
0,00;0,00;192,57;0,08;0,00;0,00;
0,00;0,00;192,73;0,08;0,00;0,00;
0,00;0,00;192,89;0,08;0,00;0,00;
0,00;0,00;193,05;0,08;0,00;0,00;
0,00;0,00;193,21;0,08;0,00;0,00;
0,00;0,00;193,37;0,08;0,00;0,00;
0,00;0,00;193,53;0,08;0,00;0,00;
0,00;0,00;193,69;0,08;0,00;0,00;
0,00;0,00;193,85;0,08;0,00;0,00;
0,00;0,00;194,01;0,08;0,00;0,00;
0,00;0,00;194,17;0,08;0,00;0,00;
0,00;0,00;194,33;0,08;0,00;0,00;
0,00;0,00;194,49;0,08;0,00;0,00;
0,00;0,00;194,65;0,08;0,00;0,00;
0,00;0,00;194,81;0,14;0,00;0,00;
0,00;0,00;194,97;0,08;0,00;0,00;
0,00;0,00;195,13;0,08;0,00;0,00;
0,00;0,00;195,20;0,08;0,00;0,00;
0,00;0,00;195,20;0,08;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,23;0,00;0,00;
0,00;0,00;193,43;-0,16;0,00;0,00;
0,00;0,00;193,27;-0,23;0,00;0,00;
0,00;0,00;193,19;-0,08;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,25;0,08;0,00;0,00;
0,00;0,00;193,42;0,22;0,00;0,00;
0,00;0,00;193,56;0,08;0,00;0,00;
0,00;0,00;193,73;0,08;0,00;0,00;
0,00;0,00;193,89;0,08;0,00;0,00;
0,00;0,00;194,05;0,14;0,00;0,00;
0,00;0,00;194,21;0,08;0,00;0,00;
0,00;0,00;194,37;0,08;0,00;0,00;
0,00;0,00;194,53;0,08;0,00;0,00;
0,00;0,00;194,69;0,08;0,00;0,00;
0,00;0,00;194,85;0,08;0,00;0,00;
0,00;0,00;195,01;0,08;0,00;0,00;
0,00;0,00;195,17;0,14;0,00;0,00;
0,00;0,00;195,33;0,08;0,00;0,00;
0,00;0,00;195,49;0,08;0,00;0,00;
0,00;0,00;195,65;0,22;0,00;0,00;
0,00;0,00;195,81;1,20;0,00;0,00;
0,00;0,00;195,96;2,66;0,00;0,00;
0,00;0,00;196,12;3,49;0,00;0,00;
0,00;0,00;196,28;4,03;0,00;0,00;
0,00;0,00;196,44;4,49;0,00;0,00;
0,00;0,00;196,60;4,78;0,00;0,00;
0,00;0,00;196,77;4,94;0,00;0,00;
0,00;0,00;196,93;5,25;0,00;0,00;
0,00;0,00;197,09;5,25;0,00;0,00;
0,00;0,00;197,25;5,56;0,00;0,00;
0,00;0,00;197,41;5,56;0,00;0,00;
0,00;0,00;197,57;5,56;0,00;0,00;
0,00;0,00;197,73;5,70;0,00;0,00;
0,00;0,00;197,89;5,86;0,00;0,00;
0,00;0,00;198,05;6,17;0,00;0,00;
0,00;0,00;198,21;6,46;0,00;0,00;
0,00;0,00;198,37;6,54;0,00;0,00;
0,00;0,00;198,53;6,78;0,00;0,00;
0,00;0,00;198,69;7,07;0,00;0,00;
0,00;0,00;198,85;7,38;0,00;0,00;
0,00;0,00;199,01;7,68;0,00;0,00;
0,00;0,00;199,17;7,76;0,00;0,00;
0,00;0,00;199,33;7,99;0,00;0,00;
0,00;0,00;199,49;8,36;0,00;0,00;
0,00;0,00;199,65;8,68;0,00;0,00;
0,00;0,00;199,81;9,05;0,00;0,00;
0,00;0,00;199,97;9,52;0,00;0,00;
0,00;0,00;200,13;9,81;0,00;0,00;
0,00;0,00;200,29;10,12;0,00;0,00;
0,00;0,00;200,45;10,58;0,00;0,00;
0,00;0,00;200,61;10,87;0,00;0,00;
0,00;0,00;200,77;11,11;0,00;0,00;
0,00;0,00;200,93;11,57;0,00;0,00;
0,00;0,00;201,09;12,02;0,00;0,00;
0,00;0,00;201,25;12,55;0,00;0,00;
0,00;0,00;201,41;12,79;0,00;0,00;
0,00;0,00;201,57;13,24;0,00;0,00;
0,00;0,00;201,73;13,69;0,00;0,00;
0,00;0,00;201,89;14,00;0,00;0,00;
0,00;0,00;202,05;14,38;0,00;0,00;
0,00;0,00;202,21;14,69;0,00;0,00;
0,00;0,00;202,37;14,92;0,00;0,00;
0,00;0,00;202,53;15,30;0,00;0,00;
0,00;0,00;202,69;15,61;0,00;0,00;
0,00;0,00;202,85;15,82;0,00;0,00;
0,00;0,00;203,01;16,14;0,00;0,00;
0,00;0,00;203,17;16,21;0,00;0,00;
0,00;0,00;203,33;16,35;0,00;0,00;
0,00;0,00;203,49;16,51;0,00;0,00;
0,00;0,00;203,65;16,59;0,00;0,00;
0,00;0,00;203,81;16,59;0,00;0,00;
0,00;0,00;203,97;16,82;0,00;0,00;
