56278;07.06.21 11:18:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210607110331P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,27;0,00;0,00;
0,00;0,00;2,51;0,24;0,00;0,00;
0,00;0,00;3,54;0,25;0,00;0,00;
0,00;0,00;5,07;0,29;0,00;0,00;
0,00;0,00;7,11;0,23;0,00;0,00;
0,00;0,00;9,67;0,24;0,00;0,00;
0,00;0,00;12,74;0,23;0,00;0,00;
0,00;0,00;15,85;0,23;0,00;0,00;
0,00;0,00;19,03;0,20;0,00;0,00;
0,00;0,00;22,25;0,18;0,00;0,00;
0,00;0,00;25,45;0,18;0,00;0,00;
0,00;0,00;28,65;0,20;0,00;0,00;
0,00;0,00;31,85;0,18;0,00;0,00;
0,00;0,00;35,05;0,18;0,00;0,00;
0,00;0,00;38,25;0,18;0,00;0,00;
0,00;0,00;41,45;0,20;0,00;0,00;
0,00;0,00;44,65;0,23;0,00;0,00;
0,00;0,00;47,85;0,18;0,00;0,00;
0,00;0,00;51,05;0,20;0,00;0,00;
0,00;0,00;54,25;0,20;0,00;0,00;
0,00;0,00;57,45;0,20;0,00;0,00;
0,00;0,00;60,65;0,23;0,00;0,00;
0,00;0,00;63,85;0,16;0,00;0,00;
0,00;0,00;67,05;0,20;0,00;0,00;
0,00;0,00;70,25;0,20;0,00;0,00;
0,00;0,00;73,45;0,20;0,00;0,00;
0,00;0,00;76,65;0,23;0,00;0,00;
0,00;0,00;79,85;0,20;0,00;0,00;
0,00;0,00;83,05;0,13;0,00;0,00;
0,00;0,00;86,25;0,20;0,00;0,00;
0,00;0,00;89,45;0,16;0,00;0,00;
0,00;0,00;92,65;0,25;0,00;0,00;
0,00;0,00;95,85;0,18;0,00;0,00;
0,00;0,00;99,05;0,23;0,00;0,00;
0,00;0,00;102,25;0,18;0,00;0,00;
0,00;0,00;105,45;0,20;0,00;0,00;
0,00;0,00;108,65;0,20;0,00;0,00;
0,00;0,00;111,85;0,18;0,00;0,00;
0,00;0,00;115,05;0,18;0,00;0,00;
0,00;0,00;118,25;0,18;0,00;0,00;
0,00;0,00;121,45;0,16;0,00;0,00;
0,00;0,00;124,65;0,23;0,00;0,00;
0,00;0,00;127,85;0,18;0,00;0,00;
0,00;0,00;131,05;0,20;0,00;0,00;
0,00;0,00;134,25;0,18;0,00;0,00;
0,00;0,00;137,45;0,18;0,00;0,00;
0,00;0,00;140,65;0,24;0,00;0,00;
0,00;0,00;143,54;0,09;0,00;0,00;
0,00;0,00;145,94;0,11;0,00;0,00;
0,00;0,00;147,88;0,09;0,00;0,00;
0,00;0,00;149,30;0,11;0,00;0,00;
0,00;0,00;150,21;0,07;0,00;0,00;
0,00;0,00;150,60;0,07;0,00;0,00;
0,00;0,00;150,69;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,76;0,16;0,00;0,00;
0,00;0,00;150,91;0,13;0,00;0,00;
0,00;0,00;151,06;0,11;0,00;0,00;
0,00;0,00;151,23;0,09;0,00;0,00;
0,00;0,00;151,39;0,11;0,00;0,00;
0,00;0,00;151,55;0,09;0,00;0,00;
0,00;0,00;151,71;0,13;0,00;0,00;
0,00;0,00;151,87;0,13;0,00;0,00;
0,00;0,00;152,03;0,16;0,00;0,00;
0,00;0,00;152,19;0,11;0,00;0,00;
0,00;0,00;152,35;0,11;0,00;0,00;
0,00;0,00;152,51;0,11;0,00;0,00;
0,00;0,00;152,67;0,16;0,00;0,00;
0,00;0,00;152,83;0,13;0,00;0,00;
0,00;0,00;152,99;0,16;0,00;0,00;
0,00;0,00;153,15;0,13;0,00;0,00;
0,00;0,00;153,31;0,11;0,00;0,00;
0,00;0,00;153,47;0,16;0,00;0,00;
0,00;0,00;153,63;0,18;0,00;0,00;
0,00;0,00;153,79;0,11;0,00;0,00;
0,00;0,00;153,95;0,18;0,00;0,00;
0,00;0,00;154,11;0,20;0,00;0,00;
0,00;0,00;154,27;0,34;0,00;0,00;
0,00;0,00;154,43;0,47;0,00;0,00;
0,00;0,00;154,58;1,51;0,00;0,00;
0,00;0,00;154,74;2,12;0,00;0,00;
0,00;0,00;154,89;2,37;0,00;0,00;
0,00;0,00;155,06;2,53;0,00;0,00;
0,00;0,00;155,22;2,55;0,00;0,00;
0,00;0,00;155,38;2,62;0,00;0,00;
0,00;0,00;155,55;2,67;0,00;0,00;
0,00;0,00;155,71;2,74;0,00;0,00;
0,00;0,00;155,87;2,89;0,00;0,00;
0,00;0,00;156,03;3,00;0,00;0,00;
0,00;0,00;156,19;3,17;0,00;0,00;
0,00;0,00;156,35;3,30;0,00;0,00;
0,00;0,00;156,51;3,44;0,00;0,00;
0,00;0,00;156,67;3,62;0,00;0,00;
0,00;0,00;156,70;3,30;0,00;0,00;
0,00;0,00;156,70;3,17;0,00;0,00;
0,00;0,00;156,43;0,24;0,00;0,00;
0,00;0,00;155,66;-0,07;0,00;0,00;
0,00;0,00;154,60;0,18;0,00;0,00;
0,00;0,00;154,02;0,02;0,00;0,00;
0,00;0,00;153,79;0,05;0,00;0,00;
0,00;0,00;153,72;0,09;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,83;0,11;0,00;0,00;
0,00;0,00;153,98;0,13;0,00;0,00;
0,00;0,00;154,14;0,13;0,00;0,00;
0,00;0,00;154,30;0,16;0,00;0,00;
0,00;0,00;154,47;0,18;0,00;0,00;
0,00;0,00;154,63;0,13;0,00;0,00;
0,00;0,00;154,79;0,13;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;155,11;0,16;0,00;0,00;
0,00;0,00;155,27;0,18;0,00;0,00;
0,00;0,00;155,43;0,18;0,00;0,00;
0,00;0,00;155,59;0,18;0,00;0,00;
0,00;0,00;155,75;0,16;0,00;0,00;
0,00;0,00;155,91;0,16;0,00;0,00;
0,00;0,00;156,07;0,16;0,00;0,00;
0,00;0,00;156,23;0,18;0,00;0,00;
0,00;0,00;156,39;0,34;0,00;0,00;
0,00;0,00;156,55;0,34;0,00;0,00;
0,00;0,00;156,70;2,85;0,00;0,00;
0,00;0,00;156,84;3,73;0,00;0,00;
0,00;0,00;157,00;3,89;0,00;0,00;
0,00;0,00;157,17;3,98;0,00;0,00;
0,00;0,00;157,33;4,14;0,00;0,00;
0,00;0,00;157,50;4,30;0,00;0,00;
0,00;0,00;157,66;4,48;0,00;0,00;
0,00;0,00;157,82;4,56;0,00;0,00;
0,00;0,00;157,98;4,75;0,00;0,00;
0,00;0,00;158,14;4,86;0,00;0,00;
0,00;0,00;158,30;5,02;0,00;0,00;
0,00;0,00;158,46;5,16;0,00;0,00;
0,00;0,00;158,62;5,31;0,00;0,00;
0,00;0,00;158,78;5,45;0,00;0,00;
0,00;0,00;158,94;5,56;0,00;0,00;
0,00;0,00;159,11;5,74;0,00;0,00;
0,00;0,00;159,27;5,83;0,00;0,00;
0,00;0,00;159,43;5,99;0,00;0,00;
0,00;0,00;159,59;6,15;0,00;0,00;
0,00;0,00;159,75;6,29;0,00;0,00;
0,00;0,00;159,91;6,42;0,00;0,00;
0,00;0,00;160,07;6,56;0,00;0,00;
0,00;0,00;160,23;6,69;0,00;0,00;
0,00;0,00;160,39;6,83;0,00;0,00;
0,00;0,00;160,54;6,98;0,00;0,00;
0,00;0,00;160,70;7,12;0,00;0,00;
0,00;0,00;160,86;7,21;0,00;0,00;
0,00;0,00;161,02;7,35;0,00;0,00;
0,00;0,00;161,18;7,62;0,00;0,00;
0,00;0,00;161,34;7,71;0,00;0,00;
0,00;0,00;161,50;7,82;0,00;0,00;
0,00;0,00;161,67;7,96;0,00;0,00;
0,00;0,00;161,83;8,05;0,00;0,00;
0,00;0,00;161,99;8,30;0,00;0,00;
0,00;0,00;162,14;8,39;0,00;0,00;
0,00;0,00;162,31;8,57;0,00;0,00;
0,00;0,00;162,46;8,61;0,00;0,00;
0,00;0,00;162,63;8,82;0,00;0,00;
0,00;0,00;162,78;8,95;0,00;0,00;
0,00;0,00;162,94;9,09;0,00;0,00;
0,00;0,00;163,10;9,23;0,00;0,00;
0,00;0,00;163,26;9,29;0,00;0,00;
0,00;0,00;163,43;9,45;0,00;0,00;
0,00;0,00;163,58;9,59;0,00;0,00;
0,00;0,00;163,74;9,77;0,00;0,00;
0,00;0,00;163,90;9,81;0,00;0,00;
0,00;0,00;164,07;10,04;0,00;0,00;
0,00;0,00;164,23;10,13;0,00;0,00;
0,00;0,00;164,39;10,24;0,00;0,00;
0,00;0,00;164,55;10,40;0,00;0,00;
0,00;0,00;164,70;10,56;0,00;0,00;
0,00;0,00;164,87;10,65;0,00;0,00;
0,00;0,00;165,03;10,76;0,00;0,00;
0,00;0,00;165,19;10,85;0,00;0,00;
0,00;0,00;165,35;11,04;0,00;0,00;
0,00;0,00;165,51;11,12;0,00;0,00;
0,00;0,00;165,67;11,28;0,00;0,00;
0,00;0,00;165,83;11,37;0,00;0,00;
0,00;0,00;165,97;15,96;0,00;0,00;
0,00;0,00;166,00;17,47;0,00;0,00;
0,00;0,00;166,00;17,73;0,00;0,00;
0,00;0,00;166,00;17,86;0,00;0,00;
0,00;0,00;166,01;18,27;0,00;0,00;
0,00;0,00;166,02;18,52;0,00;0,00;
0,00;0,00;166,02;18,79;0,00;0,00;
0,00;0,00;166,02;18,90;0,00;0,00;
0,00;0,00;166,03;19,06;0,00;0,00;
0,00;0,00;166,03;19,22;0,00;0,00;
0,00;0,00;166,03;19,35;0,00;0,00;
0,00;0,00;166,04;19,47;0,00;0,00;
0,00;0,00;166,04;19,54;0,00;0,00;
0,00;0,00;166,04;19,63;0,00;0,00;
0,00;0,00;166,04;19,72;0,00;0,00;
0,00;0,00;166,04;19,56;0,00;0,00;
0,00;0,00;165,71;7,33;0,00;0,00;
0,00;0,00;164,92;-0,12;0,00;0,00;
0,00;0,00;163,49;0,02;0,00;0,00;
0,00;0,00;161,51;-0,05;0,00;0,00;
0,00;0,00;159,05;-0,07;0,00;0,00;
0,00;0,00;156,08;-0,05;0,00;0,00;
0,00;0,00;152,92;-0,05;0,00;0,00;
0,00;0,00;149,77;-0,05;0,00;0,00;
0,00;0,00;146,55;0,02;0,00;0,00;
0,00;0,00;143,35;-0,05;0,00;0,00;
0,00;0,00;140,15;0,02;0,00;0,00;
0,00;0,00;133,75;-0,02;0,00;0,00;
0,00;0,00;130,55;0,02;0,00;0,00;
0,00;0,00;127,35;-0,02;0,00;0,00;
0,00;0,00;124,15;0,05;0,00;0,00;
0,00;0,00;111,35;-0,02;0,00;0,00;
0,00;0,00;104,95;0,02;0,00;0,00;
0,00;0,00;101,75;-0,02;0,00;0,00;
0,00;0,00;98,55;0,04;0,00;0,00;
0,00;0,00;92,15;0,02;0,00;0,00;
0,00;0,00;88,95;0,02;0,00;0,00;
0,00;0,00;79,35;-0,02;0,00;0,00;
0,00;0,00;76,15;0,02;0,00;0,00;
0,00;0,00;72,95;0,02;0,00;0,00;
0,00;0,00;66,55;0,02;0,00;0,00;
0,00;0,00;63,35;-0,05;0,00;0,00;
0,00;0,00;60,15;0,02;0,00;0,00;
0,00;0,00;56,95;0,02;0,00;0,00;
0,00;0,00;53,75;0,05;0,00;0,00;
0,00;0,00;47,35;-0,05;0,00;0,00;
0,00;0,00;24,95;0,02;0,00;0,00;
0,00;0,00;21,75;-0,02;0,00;0,00;
0,00;0,00;12,15;0,02;0,00;0,00;
0,00;0,00;9,25;0,07;0,00;0,00;
0,00;0,00;6,83;0,09;0,00;0,00;
0,00;0,00;4,87;0,09;0,00;0,00;
0,00;0,00;3,41;0,11;0,00;0,00;
0,00;0,00;2,46;0,07;0,00;0,00;
0,00;0,00;2,02;0,09;0,00;0,00;
0,00;0,00;1,93;0,02;0,00;0,00;
0,00;0,00;1,91;0,07;0,00;0,00;
