Nr;Date;ProgNr;ProgName;State;PartInfo;
41498;25.03.21 16:24:08;21;Avvicinamento Pressata Fuori Ingombro;position < min position (11);20210324091826P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,29;0,13;0,00;0,00;
0,00;0,00;1,08;0,11;0,00;0,00;
0,00;0,00;2,35;0,09;0,00;0,00;
0,00;0,00;4,13;0,11;0,00;0,00;
0,00;0,00;6,43;0,09;0,00;0,00;
0,00;0,00;9,25;0,11;0,00;0,00;
0,00;0,00;15,53;0,06;0,00;0,00;
0,00;0,00;18,74;0,07;0,00;0,00;
0,00;0,00;21,95;0,05;0,00;0,00;
0,00;0,00;25,15;0,05;0,00;0,00;
0,00;0,00;28,35;0,05;0,00;0,00;
0,00;0,00;31,55;0,05;0,00;0,00;
0,00;0,00;34,75;0,05;0,00;0,00;
0,00;0,00;41,15;0,02;0,00;0,00;
0,00;0,00;44,35;0,05;0,00;0,00;
0,00;0,00;47,55;0,02;0,00;0,00;
0,00;0,00;50,75;0,05;0,00;0,00;
0,00;0,00;53,95;0,02;0,00;0,00;
0,00;0,00;57,15;0,02;0,00;0,00;
0,00;0,00;60,35;0,02;0,00;0,00;
0,00;0,00;63,55;0,07;0,00;0,00;
0,00;0,00;66,75;0,07;0,00;0,00;
0,00;0,00;69,95;0,02;0,00;0,00;
0,00;0,00;73,15;0,04;0,00;0,00;
0,00;0,00;76,35;0,07;0,00;0,00;
0,00;0,00;79,55;0,02;0,00;0,00;
0,00;0,00;82,75;0,09;0,00;0,00;
0,00;0,00;85,95;0,02;0,00;0,00;
0,00;0,00;89,15;0,07;0,00;0,00;
0,00;0,00;95,55;0,02;0,00;0,00;
0,00;0,00;98,75;0,07;0,00;0,00;
0,00;0,00;101,95;0,02;0,00;0,00;
0,00;0,00;105,15;0,05;0,00;0,00;
0,00;0,00;108,35;0,07;0,00;0,00;
0,00;0,00;111,55;0,05;0,00;0,00;
0,00;0,00;114,75;0,02;0,00;0,00;
0,00;0,00;121,15;0,05;0,00;0,00;
0,00;0,00;124,35;0,05;0,00;0,00;
0,00;0,00;127,55;0,05;0,00;0,00;
0,00;0,00;130,75;0,07;0,00;0,00;
0,00;0,00;133,95;-0,02;0,00;0,00;
0,00;0,00;137,15;0,02;0,00;0,00;
0,00;0,00;140,35;0,02;0,00;0,00;
0,00;0,00;143,55;0,05;0,00;0,00;
0,00;0,00;146,75;0,05;0,00;0,00;
0,00;0,00;152,78;-0,02;0,00;0,00;
0,00;0,00;155,15;-0,02;0,00;0,00;
0,00;0,00;157,07;-0,09;0,00;0,00;
0,00;0,00;158,49;-0,09;0,00;0,00;
0,00;0,00;159,41;-0,09;0,00;0,00;
0,00;0,00;159,84;-0,09;0,00;0,00;
0,00;0,00;159,94;-0,02;0,00;0,00;
0,00;0,00;159,96;-0,02;0,00;0,00;
0,00;0,00;159,96;-0,02;0,00;0,00;
0,00;0,00;160,07;-0,05;0,00;0,00;
0,00;0,00;160,54;-0,02;0,00;0,00;
0,00;0,00;160,70;-0,02;0,00;0,00;
0,00;0,00;160,86;-0,02;0,00;0,00;
0,00;0,00;161,02;-0,02;0,00;0,00;
0,00;0,00;161,18;-0,02;0,00;0,00;
0,00;0,00;161,34;-0,05;0,00;0,00;
0,00;0,00;162,14;-0,02;0,00;0,00;
0,00;0,00;162,30;-0,02;0,00;0,00;
0,00;0,00;163,10;-0,02;0,00;0,00;
0,00;0,00;163,26;-0,02;0,00;0,00;
0,00;0,00;164,22;-0,02;0,00;0,00;
0,00;0,00;169,34;-0,02;0,00;0,00;
0,00;0,00;169,98;-0,02;0,00;0,00;
0,00;0,00;171,26;-0,02;0,00;0,00;
0,00;0,00;177,82;0,18;0,00;0,00;
0,00;0,00;177,98;0,18;0,00;0,00;
0,00;0,00;178,13;3,55;0,00;0,00;
0,00;0,00;178,24;7,96;0,00;0,00;
0,00;0,00;178,26;7,19;0,00;0,00;
0,00;0,00;178,28;7,55;0,00;0,00;
0,00;0,00;178,29;7,60;0,00;0,00;
0,00;0,00;178,30;7,60;0,00;0,00;
0,00;0,00;178,31;7,62;0,00;0,00;
0,00;0,00;178,31;7,60;0,00;0,00;
0,00;0,00;178,32;7,60;0,00;0,00;
0,00;0,00;178,32;7,60;0,00;0,00;
0,00;0,00;178,32;7,60;0,00;0,00;
0,00;0,00;178,32;7,53;0,00;0,00;
0,00;0,00;178,33;7,51;0,00;0,00;
0,00;0,00;178,33;7,51;0,00;0,00;
0,00;0,00;178,33;7,51;0,00;0,00;
0,00;0,00;178,33;7,51;0,00;0,00;
0,00;0,00;178,33;7,46;0,00;0,00;
0,00;0,00;178,33;7,44;0,00;0,00;
0,00;0,00;178,33;7,42;0,00;0,00;
0,00;0,00;178,33;7,42;0,00;0,00;
0,00;0,00;178,33;7,42;0,00;0,00;
0,00;0,00;178,33;7,42;0,00;0,00;
0,00;0,00;178,33;7,42;0,00;0,00;
0,00;0,00;178,33;7,37;0,00;0,00;
