62987;30.09.21 08:25:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210929112238P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,25;0,16;0,00;0,00;
0,00;0,00;171,71;0,08;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,08;0,00;0,00;
0,00;0,00;177,89;0,22;0,00;0,00;
0,00;0,00;178,04;2,96;0,00;0,00;
0,00;0,00;178,20;3,80;0,00;0,00;
0,00;0,00;178,36;4,19;0,00;0,00;
0,00;0,00;178,50;4,17;0,00;0,00;
0,00;0,00;178,49;3,88;0,00;0,00;
0,00;0,00;178,44;2,27;0,00;0,00;
0,00;0,00;178,00;-0,23;0,00;0,00;
0,00;0,00;177,24;-0,31;0,00;0,00;
0,00;0,00;176,81;-0,23;0,00;0,00;
0,00;0,00;176,59;-0,23;0,00;0,00;
0,00;0,00;176,50;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,30;0,00;0,00;
0,00;0,00;176,50;-0,23;0,00;0,00;
0,00;0,00;178,43;0,69;0,00;0,00;
0,00;0,00;178,58;4,56;0,00;0,00;
0,00;0,00;178,74;4,88;0,00;0,00;
0,00;0,00;178,90;4,88;0,00;0,00;
0,00;0,00;179,06;5,17;0,00;0,00;
0,00;0,00;179,23;5,40;0,00;0,00;
0,00;0,00;179,39;5,48;0,00;0,00;
0,00;0,00;179,55;5,78;0,00;0,00;
0,00;0,00;179,71;6,09;0,00;0,00;
0,00;0,00;179,87;6,09;0,00;0,00;
0,00;0,00;180,03;6,40;0,00;0,00;
0,00;0,00;180,19;6,70;0,00;0,00;
0,00;0,00;180,35;6,70;0,00;0,00;
0,00;0,00;180,51;6,93;0,00;0,00;
0,00;0,00;180,67;7,23;0,00;0,00;
0,00;0,00;180,83;7,30;0,00;0,00;
0,00;0,00;180,99;7,62;0,00;0,00;
0,00;0,00;181,15;7,62;0,00;0,00;
0,00;0,00;181,31;7,91;0,00;0,00;
0,00;0,00;181,47;8,07;0,00;0,00;
0,00;0,00;181,63;8,22;0,00;0,00;
0,00;0,00;181,79;8,36;0,00;0,00;
0,00;0,00;181,95;8,52;0,00;0,00;
0,00;0,00;182,11;8,75;0,00;0,00;
0,00;0,00;182,27;8,83;0,00;0,00;
0,00;0,00;182,43;9,14;0,00;0,00;
0,00;0,00;182,59;9,14;0,00;0,00;
0,00;0,00;182,75;9,36;0,00;0,00;
0,00;0,00;182,91;9,52;0,00;0,00;
0,00;0,00;183,07;9,75;0,00;0,00;
0,00;0,00;183,23;10,05;0,00;0,00;
0,00;0,00;183,39;10,36;0,00;0,00;
0,00;0,00;183,55;10,36;0,00;0,00;
0,00;0,00;183,71;10,73;0,00;0,00;
0,00;0,00;183,87;10,97;0,00;0,00;
0,00;0,00;184,03;11,11;0,00;0,00;
0,00;0,00;184,19;11,26;0,00;0,00;
0,00;0,00;184,35;11,57;0,00;0,00;
0,00;0,00;184,51;11,87;0,00;0,00;
0,00;0,00;184,67;12,18;0,00;0,00;
0,00;0,00;184,83;12,49;0,00;0,00;
0,00;0,00;184,99;12,63;0,00;0,00;
0,00;0,00;185,15;12,94;0,00;0,00;
0,00;0,00;185,31;13,32;0,00;0,00;
0,00;0,00;185,47;13,39;0,00;0,00;
0,00;0,00;185,63;13,63;0,00;0,00;
0,00;0,00;185,79;14,00;0,00;0,00;
0,00;0,00;185,95;14,08;0,00;0,00;
0,00;0,00;186,11;14,31;0,00;0,00;
0,00;0,00;186,27;14,61;0,00;0,00;
0,00;0,00;186,43;14,61;0,00;0,00;
0,00;0,00;186,59;14,98;0,00;0,00;
0,00;0,00;186,75;15,22;0,00;0,00;
0,00;0,00;186,91;15,37;0,00;0,00;
0,00;0,00;187,07;15,61;0,00;0,00;
0,00;0,00;187,23;15,84;0,00;0,00;
0,00;0,00;187,39;16,14;0,00;0,00;
0,00;0,00;187,55;16,21;0,00;0,00;
0,00;0,00;187,71;16,37;0,00;0,00;
0,00;0,00;187,87;16,67;0,00;0,00;
0,00;0,00;188,03;16,90;0,00;0,00;
0,00;0,00;188,19;17,12;0,00;0,00;
0,00;0,00;188,35;17,35;0,00;0,00;
0,00;0,00;188,51;17,51;0,00;0,00;
0,00;0,00;188,67;17,66;0,00;0,00;
0,00;0,00;188,83;17,96;0,00;0,00;
0,00;0,00;188,99;18,11;0,00;0,00;
0,00;0,00;189,15;18,35;0,00;0,00;
0,00;0,00;189,31;18,50;0,00;0,00;
0,00;0,00;189,34;16,90;0,00;0,00;
0,00;0,00;189,35;16,74;0,00;0,00;
0,00;0,00;189,30;14,00;0,00;0,00;
0,00;0,00;188,88;-0,45;0,00;0,00;
0,00;0,00;188,11;-0,45;0,00;0,00;
0,00;0,00;186,94;-0,39;0,00;0,00;
0,00;0,00;185,39;-0,53;0,00;0,00;
0,00;0,00;183,46;-0,45;0,00;0,00;
0,00;0,00;181,16;-0,47;0,00;0,00;
0,00;0,00;178,82;-0,37;0,00;0,00;
0,00;0,00;176,42;-0,30;0,00;0,00;
0,00;0,00;174,01;-0,30;0,00;0,00;
