1026;13.12.19 15:35:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213152317;
0,00;0,00;171,50;1,17;0,00;0,00;
0,00;0,00;171,66;1,31;0,00;0,00;
0,00;0,00;171,82;1,40;0,00;0,00;
0,00;0,00;171,98;1,47;0,00;0,00;
0,00;0,00;172,14;1,54;0,00;0,00;
0,00;0,00;172,31;1,63;0,00;0,00;
0,00;0,00;172,47;1,72;0,00;0,00;
0,00;0,00;172,63;1,76;0,00;0,00;
0,00;0,00;172,79;1,72;0,00;0,00;
0,00;0,00;172,95;1,74;0,00;0,00;
0,00;0,00;173,11;1,81;0,00;0,00;
0,00;0,00;173,27;1,90;0,00;0,00;
0,00;0,00;173,43;1,99;0,00;0,00;
0,00;0,00;173,59;2,08;0,00;0,00;
0,00;0,00;173,75;2,17;0,00;0,00;
0,00;0,00;173,91;2,26;0,00;0,00;
0,00;0,00;174,07;2,35;0,00;0,00;
0,00;0,00;174,23;2,44;0,00;0,00;
0,00;0,00;174,39;2,48;0,00;0,00;
0,00;0,00;174,55;2,55;0,00;0,00;
0,00;0,00;174,71;2,62;0,00;0,00;
0,00;0,00;174,87;2,69;0,00;0,00;
0,00;0,00;175,03;2,80;0,00;0,00;
0,00;0,00;175,19;2,87;0,00;0,00;
0,00;0,00;175,35;2,96;0,00;0,00;
0,00;0,00;175,51;2,98;0,00;0,00;
0,00;0,00;175,67;3,07;0,00;0,00;
0,00;0,00;175,83;3,12;0,00;0,00;
0,00;0,00;175,91;3,34;0,00;0,00;
0,00;0,00;175,91;3,25;0,00;0,00;
0,00;0,00;175,90;3,03;0,00;0,00;
0,00;0,00;175,50;-0,02;0,00;0,00;
0,00;0,00;174,61;-0,09;0,00;0,00;
0,00;0,00;173,21;-0,11;0,00;0,00;
0,00;0,00;171,29;-0,13;0,00;0,00;
0,00;0,00;168,86;-0,13;0,00;0,00;
0,00;0,00;165,95;-0,13;0,00;0,00;
0,00;0,00;162,78;-0,18;0,00;0,00;
0,00;0,00;159,61;-0,18;0,00;0,00;
0,00;0,00;156,35;-0,18;0,00;0,00;
0,00;0,00;153,18;-0,20;0,00;0,00;
0,00;0,00;149,95;-0,11;0,00;0,00;
0,00;0,00;146,76;-0,25;0,00;0,00;
0,00;0,00;143,55;-0,09;0,00;0,00;
0,00;0,00;140,35;-0,18;0,00;0,00;
0,00;0,00;137,15;-0,11;0,00;0,00;
0,00;0,00;133,96;-0,16;0,00;0,00;
0,00;0,00;130,76;-0,23;0,00;0,00;
0,00;0,00;127,55;-0,09;0,00;0,00;
0,00;0,00;124,35;-0,18;0,00;0,00;
0,00;0,00;121,15;-0,13;0,00;0,00;
0,00;0,00;117,95;-0,13;0,00;0,00;
0,00;0,00;114,75;-0,20;0,00;0,00;
0,00;0,00;111,55;-0,07;0,00;0,00;
0,00;0,00;108,35;-0,18;0,00;0,00;
0,00;0,00;105,15;-0,13;0,00;0,00;
0,00;0,00;101,95;-0,13;0,00;0,00;
0,00;0,00;98,75;-0,20;0,00;0,00;
0,00;0,00;95,55;-0,07;0,00;0,00;
0,00;0,00;92,35;-0,18;0,00;0,00;
0,00;0,00;89,15;-0,11;0,00;0,00;
0,00;0,00;85,95;-0,13;0,00;0,00;
0,00;0,00;82,75;-0,23;0,00;0,00;
0,00;0,00;79,55;-0,07;0,00;0,00;
0,00;0,00;76,35;-0,13;0,00;0,00;
0,00;0,00;73,15;-0,13;0,00;0,00;
0,00;0,00;69,95;-0,11;0,00;0,00;
0,00;0,00;66,75;-0,23;0,00;0,00;
0,00;0,00;63,55;-0,05;0,00;0,00;
0,00;0,00;60,35;-0,18;0,00;0,00;
0,00;0,00;57,15;-0,13;0,00;0,00;
0,00;0,00;53,95;-0,11;0,00;0,00;
0,00;0,00;50,75;-0,20;0,00;0,00;
0,00;0,00;47,78;-0,07;0,00;0,00;
0,00;0,00;45,29;-0,02;0,00;0,00;
0,00;0,00;43,25;-0,05;0,00;0,00;
0,00;0,00;41,69;-0,07;0,00;0,00;
0,00;0,00;40,63;-0,02;0,00;0,00;
0,00;0,00;39,93;-0,05;0,00;0,00;
