47737;23.06.21 16:41:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210622112157P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,16;0,00;0,00;
0,00;0,00;82,40;0,23;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;99,15;0,08;0,00;0,00;
0,00;0,00;108,75;0,08;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;120,74;0,08;0,00;0,00;
0,00;0,00;142,35;0,08;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;147,15;0,23;0,00;0,00;
0,00;0,00;149,54;0,23;0,00;0,00;
0,00;0,00;151,95;0,31;0,00;0,00;
0,00;0,00;154,35;0,31;0,00;0,00;
0,00;0,00;156,74;0,31;0,00;0,00;
0,00;0,00;159,15;0,23;0,00;0,00;
0,00;0,00;161,54;0,31;0,00;0,00;
0,00;0,00;163,95;0,16;0,00;0,00;
0,00;0,00;166,35;0,23;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;173,54;0,16;0,00;0,00;
0,00;0,00;175,80;0,08;0,00;0,00;
0,00;0,00;177,67;0,16;0,00;0,00;
0,00;0,00;179,23;0,16;0,00;0,00;
0,00;0,00;180,40;-0,08;0,00;0,00;
0,00;0,00;181,18;-0,16;0,00;0,00;
0,00;0,00;181,72;0,08;0,00;0,00;
0,00;0,00;182,71;0,08;0,00;0,00;
0,00;0,00;183,83;0,08;0,00;0,00;
0,00;0,00;183,99;0,08;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;184,63;0,08;0,00;0,00;
0,00;0,00;185,27;0,08;0,00;0,00;
0,00;0,00;185,59;0,08;0,00;0,00;
0,00;0,00;185,64;-0,23;0,00;0,00;
0,00;0,00;185,19;-0,30;0,00;0,00;
0,00;0,00;184,43;-0,37;0,00;0,00;
0,00;0,00;184,00;-0,30;0,00;0,00;
0,00;0,00;183,79;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,69;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,23;0,00;0,00;
0,00;0,00;183,89;0,08;0,00;0,00;
0,00;0,00;184,02;0,16;0,00;0,00;
0,00;0,00;184,35;0,16;0,00;0,00;
0,00;0,00;184,51;0,16;0,00;0,00;
0,00;0,00;184,67;0,16;0,00;0,00;
0,00;0,00;184,83;0,08;0,00;0,00;
0,00;0,00;184,99;0,08;0,00;0,00;
0,00;0,00;185,15;0,08;0,00;0,00;
0,00;0,00;185,79;0,08;0,00;0,00;
0,00;0,00;185,95;2,51;0,00;0,00;
0,00;0,00;186,10;5,25;0,00;0,00;
0,00;0,00;186,26;6,25;0,00;0,00;
0,00;0,00;186,42;6,70;0,00;0,00;
0,00;0,00;186,58;7,09;0,00;0,00;
0,00;0,00;186,74;7,46;0,00;0,00;
0,00;0,00;186,91;7,62;0,00;0,00;
0,00;0,00;187,07;7,93;0,00;0,00;
0,00;0,00;187,23;7,99;0,00;0,00;
0,00;0,00;187,39;8,22;0,00;0,00;
0,00;0,00;187,55;8,22;0,00;0,00;
0,00;0,00;187,71;8,54;0,00;0,00;
0,00;0,00;187,87;8,83;0,00;0,00;
0,00;0,00;188,03;8,99;0,00;0,00;
0,00;0,00;188,19;9,14;0,00;0,00;
0,00;0,00;188,35;9,44;0,00;0,00;
0,00;0,00;188,51;9,44;0,00;0,00;
0,00;0,00;188,67;9,75;0,00;0,00;
0,00;0,00;188,83;9,75;0,00;0,00;
0,00;0,00;188,99;10,06;0,00;0,00;
0,00;0,00;189,15;10,28;0,00;0,00;
0,00;0,00;189,31;10,36;0,00;0,00;
0,00;0,00;189,47;10,67;0,00;0,00;
0,00;0,00;189,63;10,89;0,00;0,00;
0,00;0,00;189,79;11,04;0,00;0,00;
0,00;0,00;189,95;11,34;0,00;0,00;
0,00;0,00;190,11;11,57;0,00;0,00;
0,00;0,00;190,27;11,88;0,00;0,00;
0,00;0,00;190,43;12,18;0,00;0,00;
0,00;0,00;190,59;12,34;0,00;0,00;
0,00;0,00;190,75;12,55;0,00;0,00;
0,00;0,00;190,91;12,79;0,00;0,00;
0,00;0,00;191,07;13,10;0,00;0,00;
0,00;0,00;191,23;13,25;0,00;0,00;
0,00;0,00;191,39;13,41;0,00;0,00;
0,00;0,00;191,55;13,71;0,00;0,00;
0,00;0,00;191,71;14,02;0,00;0,00;
0,00;0,00;191,87;14,16;0,00;0,00;
0,00;0,00;192,03;14,31;0,00;0,00;
0,00;0,00;192,19;14,63;0,00;0,00;
0,00;0,00;192,35;14,84;0,00;0,00;
0,00;0,00;192,51;15,23;0,00;0,00;
0,00;0,00;192,67;15,53;0,00;0,00;
0,00;0,00;192,83;15,68;0,00;0,00;
0,00;0,00;192,99;15,98;0,00;0,00;
0,00;0,00;193,15;16,29;0,00;0,00;
0,00;0,00;193,31;16,60;0,00;0,00;
0,00;0,00;193,47;16,76;0,00;0,00;
0,00;0,00;193,63;17,06;0,00;0,00;
0,00;0,00;193,79;17,29;0,00;0,00;
0,00;0,00;193,95;17,43;0,00;0,00;
0,00;0,00;194,11;17,74;0,00;0,00;
0,00;0,00;194,27;17,97;0,00;0,00;
0,00;0,00;194,43;18,04;0,00;0,00;
0,00;0,00;194,59;18,19;0,00;0,00;
0,00;0,00;194,75;18,50;0,00;0,00;
0,00;0,00;194,91;18,58;0,00;0,00;
0,00;0,00;195,07;18,80;0,00;0,00;
0,00;0,00;195,23;18,88;0,00;0,00;
0,00;0,00;195,39;19,11;0,00;0,00;
0,00;0,00;195,55;19,19;0,00;0,00;
0,00;0,00;195,71;19,34;0,00;0,00;
0,00;0,00;195,87;19,19;0,00;0,00;
0,00;0,00;196,03;19,34;0,00;0,00;
0,00;0,00;196,19;19,50;0,00;0,00;
0,00;0,00;196,35;19,42;0,00;0,00;
0,00;0,00;196,51;19,34;0,00;0,00;
0,00;0,00;196,67;19,27;0,00;0,00;
0,00;0,00;196,83;19,19;0,00;0,00;
0,00;0,00;196,99;19,19;0,00;0,00;
0,00;0,00;197,15;19,19;0,00;0,00;
0,00;0,00;197,31;19,19;0,00;0,00;
0,00;0,00;197,47;19,27;0,00;0,00;
0,00;0,00;197,63;19,42;0,00;0,00;
0,00;0,00;197,79;19,50;0,00;0,00;
0,00;0,00;197,95;19,56;0,00;0,00;
0,00;0,00;198,11;19,72;0,00;0,00;
0,00;0,00;198,27;19,80;0,00;0,00;
0,00;0,00;198,43;20,03;0,00;0,00;
0,00;0,00;198,59;20,11;0,00;0,00;
0,00;0,00;198,75;20,11;0,00;0,00;
0,00;0,00;198,91;20,17;0,00;0,00;
0,00;0,00;199,07;20,25;0,00;0,00;
0,00;0,00;199,23;20,40;0,00;0,00;
0,00;0,00;199,39;20,40;0,00;0,00;
0,00;0,00;199,54;20,25;0,00;0,00;
0,00;0,00;199,55;18,88;0,00;0,00;
