11773;16.02.21 09:25:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20210215093050P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;-0,01;0,00;0,00;
0,00;0,00;47,52;-0,09;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;81,12;-0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;100,32;-0,01;0,00;0,00;
0,00;0,00;109,92;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,09;0,00;0,00;
0,00;0,00;162,72;-0,01;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;201,12;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;298,18;0,17;0,00;0,00;
0,00;0,00;298,50;0,17;0,00;0,00;
0,00;0,00;298,82;0,26;0,00;0,00;
0,00;0,00;299,14;0,17;0,00;0,00;
0,00;0,00;299,46;0,17;0,00;0,00;
0,00;0,00;299,78;0,17;0,00;0,00;
0,00;0,00;300,10;0,65;0,00;0,00;
0,00;0,00;300,41;2,08;0,00;0,00;
0,00;0,00;300,74;1,99;0,00;0,00;
0,00;0,00;301,06;2,13;0,00;0,00;
0,00;0,00;301,38;2,29;0,00;0,00;
0,00;0,00;301,70;2,38;0,00;0,00;
0,00;0,00;302,02;2,52;0,00;0,00;
0,00;0,00;302,34;2,69;0,00;0,00;
0,00;0,00;302,66;2,86;0,00;0,00;
0,00;0,00;302,98;3,03;0,00;0,00;
0,00;0,00;303,30;3,26;0,00;0,00;
0,00;0,00;303,62;3,43;0,00;0,00;
0,00;0,00;303,93;3,82;0,00;0,00;
0,00;0,00;304,25;4,08;0,00;0,00;
0,00;0,00;304,57;4,25;0,00;0,00;
0,00;0,00;304,90;4,43;0,00;0,00;
0,00;0,00;305,22;4,61;0,00;0,00;
0,00;0,00;305,53;4,82;0,00;0,00;
0,00;0,00;305,86;4,95;0,00;0,00;
0,00;0,00;306,18;5,12;0,00;0,00;
0,00;0,00;306,49;5,38;0,00;0,00;
0,00;0,00;306,82;5,56;0,00;0,00;
0,00;0,00;307,14;5,77;0,00;0,00;
0,00;0,00;307,46;5,95;0,00;0,00;
0,00;0,00;307,78;6,17;0,00;0,00;
0,00;0,00;308,09;6,30;0,00;0,00;
0,00;0,00;308,42;6,56;0,00;0,00;
0,00;0,00;308,74;6,73;0,00;0,00;
0,00;0,00;309,06;6,96;0,00;0,00;
0,00;0,00;309,38;7,08;0,00;0,00;
0,00;0,00;309,69;7,25;0,00;0,00;
0,00;0,00;310,02;7,20;0,00;0,00;
0,00;0,00;310,34;7,34;0,00;0,00;
0,00;0,00;310,66;7,43;0,00;0,00;
0,00;0,00;310,98;7,60;0,00;0,00;
0,00;0,00;311,30;7,74;0,00;0,00;
0,00;0,00;311,62;7,86;0,00;0,00;
0,00;0,00;311,94;8,00;0,00;0,00;
0,00;0,00;312,26;8,17;0,00;0,00;
0,00;0,00;312,58;8,21;0,00;0,00;
0,00;0,00;312,90;8,39;0,00;0,00;
0,00;0,00;313,22;8,43;0,00;0,00;
0,00;0,00;313,54;8,47;0,00;0,00;
0,00;0,00;313,86;8,69;0,00;0,00;
0,00;0,00;313,95;9,39;0,00;0,00;
0,00;0,00;313,67;0,56;0,00;0,00;
0,00;0,00;311,57;-0,13;0,00;0,00;
0,00;0,00;307,46;-0,09;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,05;0,00;0,00;
0,00;0,00;278,73;-0,09;0,00;0,00;
0,00;0,00;273,93;-0,09;0,00;0,00;
0,00;0,00;269,13;-0,01;0,00;0,00;
0,00;0,00;264,33;-0,05;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;249,93;-0,01;0,00;0,00;
0,00;0,00;245,13;-0,01;0,00;0,00;
0,00;0,00;240,33;-0,04;0,00;0,00;
