Nr;Date;ProgNr;ProgName;State;PartInfo;
65574;14.07.21 11:37:37;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210714093305P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;44,18;0,13;0,00;0,00;
0,00;0,00;44,98;0,11;0,00;0,00;
0,00;0,00;46,25;0,11;0,00;0,00;
0,00;0,00;48,03;0,11;0,00;0,00;
0,00;0,00;50,33;0,18;0,00;0,00;
0,00;0,00;53,16;0,11;0,00;0,00;
0,00;0,00;56,31;0,04;0,00;0,00;
0,00;0,00;59,43;0,02;0,00;0,00;
0,00;0,00;62,64;0,09;0,00;0,00;
0,00;0,00;65,85;0,04;0,00;0,00;
0,00;0,00;69,05;0,02;0,00;0,00;
0,00;0,00;72,25;0,04;0,00;0,00;
0,00;0,00;75,45;0,04;0,00;0,00;
0,00;0,00;78,65;0,06;0,00;0,00;
0,00;0,00;81,85;0,04;0,00;0,00;
0,00;0,00;85,05;0,06;0,00;0,00;
0,00;0,00;88,25;0,06;0,00;0,00;
0,00;0,00;91,45;0,06;0,00;0,00;
0,00;0,00;94,65;0,06;0,00;0,00;
0,00;0,00;97,85;0,04;0,00;0,00;
0,00;0,00;101,05;0,04;0,00;0,00;
0,00;0,00;104,25;0,06;0,00;0,00;
0,00;0,00;107,45;0,06;0,00;0,00;
0,00;0,00;110,65;0,09;0,00;0,00;
0,00;0,00;113,85;0,04;0,00;0,00;
0,00;0,00;117,05;0,06;0,00;0,00;
0,00;0,00;120,25;0,06;0,00;0,00;
0,00;0,00;123,45;0,06;0,00;0,00;
0,00;0,00;126,65;0,06;0,00;0,00;
0,00;0,00;129,85;0,06;0,00;0,00;
0,00;0,00;133,05;0,02;0,00;0,00;
0,00;0,00;136,25;0,09;0,00;0,00;
0,00;0,00;139,45;0,02;0,00;0,00;
0,00;0,00;142,65;0,09;0,00;0,00;
0,00;0,00;145,85;0,02;0,00;0,00;
0,00;0,00;149,05;0,02;0,00;0,00;
0,00;0,00;152,08;-0,07;0,00;0,00;
0,00;0,00;154,59;-0,02;0,00;0,00;
0,00;0,00;156,65;-0,02;0,00;0,00;
0,00;0,00;158,21;-0,05;0,00;0,00;
0,00;0,00;159,26;-0,07;0,00;0,00;
0,00;0,00;159,79;-0,09;0,00;0,00;
0,00;0,00;159,91;-0,05;0,00;0,00;
0,00;0,00;159,95;-0,05;0,00;0,00;
0,00;0,00;159,96;-0,05;0,00;0,00;
0,00;0,00;164,84;-0,02;0,00;0,00;
0,00;0,00;175,40;0,06;0,00;0,00;
0,00;0,00;175,56;0,18;0,00;0,00;
0,00;0,00;175,72;0,18;0,00;0,00;
0,00;0,00;175,88;0,18;0,00;0,00;
0,00;0,00;176,04;0,42;0,00;0,00;
0,00;0,00;176,20;0,63;0,00;0,00;
0,00;0,00;176,36;0,81;0,00;0,00;
0,00;0,00;176,52;0,99;0,00;0,00;
0,00;0,00;176,68;1,13;0,00;0,00;
0,00;0,00;176,84;1,26;0,00;0,00;
0,00;0,00;177,00;1,38;0,00;0,00;
0,00;0,00;177,16;1,54;0,00;0,00;
0,00;0,00;177,32;1,69;0,00;0,00;
0,00;0,00;177,48;1,81;0,00;0,00;
0,00;0,00;177,64;1,97;0,00;0,00;
0,00;0,00;177,80;2,15;0,00;0,00;
0,00;0,00;177,96;2,28;0,00;0,00;
0,00;0,00;178,11;2,44;0,00;0,00;
0,00;0,00;178,28;2,51;0,00;0,00;
0,00;0,00;178,43;2,69;0,00;0,00;
0,00;0,00;178,55;2,64;0,00;0,00;
0,00;0,00;178,55;2,53;0,00;0,00;
0,00;0,00;178,28;0,11;0,00;0,00;
0,00;0,00;177,50;-0,12;0,00;0,00;
0,00;0,00;176,22;-0,21;0,00;0,00;
0,00;0,00;174,43;-0,23;0,00;0,00;
0,00;0,00;172,13;-0,27;0,00;0,00;
0,00;0,00;169,31;-0,21;0,00;0,00;
0,00;0,00;166,15;-0,09;0,00;0,00;
0,00;0,00;163,03;-0,09;0,00;0,00;
0,00;0,00;159,81;-0,16;0,00;0,00;
0,00;0,00;156,60;-0,16;0,00;0,00;
0,00;0,00;153,40;-0,18;0,00;0,00;
0,00;0,00;150,20;-0,16;0,00;0,00;
0,00;0,00;147,00;-0,09;0,00;0,00;
0,00;0,00;143,80;-0,16;0,00;0,00;
0,00;0,00;140,60;-0,09;0,00;0,00;
0,00;0,00;137,40;-0,14;0,00;0,00;
0,00;0,00;134,20;-0,14;0,00;0,00;
0,00;0,00;131,00;-0,12;0,00;0,00;
