14520;26.10.20 16:02:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201026141402A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,13;0,00;0,00;
0,00;0,00;45,06;0,16;0,00;0,00;
0,00;0,00;47,10;0,11;0,00;0,00;
0,00;0,00;49,67;0,15;0,00;0,00;
0,00;0,00;52,73;0,18;0,00;0,00;
0,00;0,00;55,85;0,11;0,00;0,00;
0,00;0,00;59,03;0,09;0,00;0,00;
0,00;0,00;62,24;0,11;0,00;0,00;
0,00;0,00;65,44;0,06;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,04;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,45;0,06;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,11;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,06;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,06;0,00;0,00;
0,00;0,00;107,05;0,06;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,06;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,06;0,00;0,00;
0,00;0,00;135,85;0,09;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;149,82;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,05;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,02;0,02;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;153,11;0,02;0,00;0,00;
0,00;0,00;153,91;0,02;0,00;0,00;
0,00;0,00;154,23;0,02;0,00;0,00;
0,00;0,00;154,55;0,02;0,00;0,00;
0,00;0,00;154,71;0,02;0,00;0,00;
0,00;0,00;154,87;0,16;0,00;0,00;
0,00;0,00;155,03;0,18;0,00;0,00;
0,00;0,00;155,19;0,20;0,00;0,00;
0,00;0,00;155,35;0,43;0,00;0,00;
0,00;0,00;155,51;0,70;0,00;0,00;
0,00;0,00;155,67;0,97;0,00;0,00;
0,00;0,00;155,82;1,24;0,00;0,00;
0,00;0,00;155,98;1,51;0,00;0,00;
0,00;0,00;156,14;1,67;0,00;0,00;
0,00;0,00;156,30;1,79;0,00;0,00;
0,00;0,00;156,46;1,97;0,00;0,00;
0,00;0,00;156,63;2,08;0,00;0,00;
0,00;0,00;156,71;2,01;0,00;0,00;
0,00;0,00;156,71;1,90;0,00;0,00;
0,00;0,00;156,56;0,24;0,00;0,00;
0,00;0,00;155,90;-0,23;0,00;0,00;
0,00;0,00;154,81;-0,05;0,00;0,00;
0,00;0,00;154,14;-0,07;0,00;0,00;
0,00;0,00;153,81;-0,00;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,97;0,02;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,30;0,02;0,00;0,00;
0,00;0,00;154,46;0,02;0,00;0,00;
0,00;0,00;155,43;0,02;0,00;0,00;
0,00;0,00;155,59;0,02;0,00;0,00;
0,00;0,00;156,07;0,02;0,00;0,00;
0,00;0,00;156,39;0,20;0,00;0,00;
0,00;0,00;156,55;0,22;0,00;0,00;
0,00;0,00;156,71;1,69;0,00;0,00;
0,00;0,00;156,85;2,28;0,00;0,00;
0,00;0,00;157,01;2,40;0,00;0,00;
0,00;0,00;157,18;2,51;0,00;0,00;
0,00;0,00;157,34;2,62;0,00;0,00;
0,00;0,00;157,50;2,76;0,00;0,00;
0,00;0,00;157,66;2,89;0,00;0,00;
0,00;0,00;157,82;2,98;0,00;0,00;
0,00;0,00;157,98;3,12;0,00;0,00;
0,00;0,00;158,15;3,25;0,00;0,00;
0,00;0,00;158,31;3,35;0,00;0,00;
0,00;0,00;158,47;3,46;0,00;0,00;
0,00;0,00;158,63;3,54;0,00;0,00;
0,00;0,00;158,79;3,68;0,00;0,00;
0,00;0,00;158,95;3,80;0,00;0,00;
0,00;0,00;159,11;3,89;0,00;0,00;
0,00;0,00;159,27;4,04;0,00;0,00;
0,00;0,00;159,43;4,16;0,00;0,00;
0,00;0,00;159,59;4,25;0,00;0,00;
0,00;0,00;159,75;4,41;0,00;0,00;
0,00;0,00;159,90;4,52;0,00;0,00;
0,00;0,00;160,07;4,61;0,00;0,00;
0,00;0,00;160,22;4,74;0,00;0,00;
0,00;0,00;160,38;4,88;0,00;0,00;
0,00;0,00;160,55;4,97;0,00;0,00;
0,00;0,00;160,70;5,06;0,00;0,00;
0,00;0,00;160,86;5,20;0,00;0,00;
0,00;0,00;161,03;5,34;0,00;0,00;
0,00;0,00;161,19;5,42;0,00;0,00;
0,00;0,00;161,35;5,52;0,00;0,00;
0,00;0,00;161,51;5,61;0,00;0,00;
0,00;0,00;161,67;5,74;0,00;0,00;
0,00;0,00;161,83;5,85;0,00;0,00;
0,00;0,00;161,99;5,97;0,00;0,00;
0,00;0,00;162,15;6,06;0,00;0,00;
0,00;0,00;162,31;6,17;0,00;0,00;
0,00;0,00;162,47;6,33;0,00;0,00;
0,00;0,00;162,63;6,42;0,00;0,00;
0,00;0,00;162,78;6,51;0,00;0,00;
0,00;0,00;162,95;6,62;0,00;0,00;
0,00;0,00;163,11;6,76;0,00;0,00;
0,00;0,00;163,27;6,80;0,00;0,00;
0,00;0,00;163,43;6,96;0,00;0,00;
0,00;0,00;163,59;7,05;0,00;0,00;
0,00;0,00;163,75;7,15;0,00;0,00;
