18439;06.05.21 11:21:41;21;Avvicinamento Pressata Finale;Alcun errore (0);20210506103557P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,04;0,00;0,00;
0,00;0,00;1,12;-0,09;0,00;0,00;
0,00;0,00;4,20;-0,04;0,00;0,00;
0,00;0,00;8,82;-0,04;0,00;0,00;
0,00;0,00;37,62;-0,04;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,09;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,09;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;239,22;-0,04;0,00;0,00;
0,00;0,00;248,82;-0,04;0,00;0,00;
0,00;0,00;253,62;-0,04;0,00;0,00;
0,00;0,00;258,42;-0,04;0,00;0,00;
0,00;0,00;268,02;-0,04;0,00;0,00;
0,00;0,00;287,22;-0,04;0,00;0,00;
0,00;0,00;296,82;-0,04;0,00;0,00;
0,00;0,00;306,42;-0,04;0,00;0,00;
0,00;0,00;310,24;-0,04;0,00;0,00;
0,00;0,00;312,20;-0,04;0,00;0,00;
0,00;0,00;312,50;0,04;0,00;0,00;
0,00;0,00;313,28;0,04;0,00;0,00;
0,00;0,00;317,12;0,04;0,00;0,00;
0,00;0,00;320,20;0,04;0,00;0,00;
0,00;0,00;321,35;0,09;0,00;0,00;
0,00;0,00;321,54;0,13;0,00;0,00;
0,00;0,00;321,73;0,13;0,00;0,00;
0,00;0,00;321,92;0,18;0,00;0,00;
0,00;0,00;322,12;0,18;0,00;0,00;
0,00;0,00;322,31;0,18;0,00;0,00;
0,00;0,00;322,50;0,18;0,00;0,00;
0,00;0,00;322,69;0,18;0,00;0,00;
0,00;0,00;322,88;0,18;0,00;0,00;
0,00;0,00;323,08;0,18;0,00;0,00;
0,00;0,00;323,27;0,18;0,00;0,00;
0,00;0,00;323,46;0,18;0,00;0,00;
0,00;0,00;323,65;0,21;0,00;0,00;
0,00;0,00;323,84;0,21;0,00;0,00;
0,00;0,00;324,04;0,18;0,00;0,00;
0,00;0,00;324,23;0,21;0,00;0,00;
0,00;0,00;324,42;0,52;0,00;0,00;
