21443;16.12.20 14:53:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201215160836P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,12;0,13;0,00;0,00;
0,00;0,00;61,14;0,13;0,00;0,00;
0,00;0,00;62,66;0,16;0,00;0,00;
0,00;0,00;64,71;0,16;0,00;0,00;
0,00;0,00;67,27;0,18;0,00;0,00;
0,00;0,00;70,32;0,09;0,00;0,00;
0,00;0,00;73,45;0,13;0,00;0,00;
0,00;0,00;76,62;0,13;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,04;0,02;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,05;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,05;0,00;0,00;
0,00;0,00;99,05;0,11;0,00;0,00;
0,00;0,00;102,25;0,11;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,07;0,00;0,00;
0,00;0,00;111,85;0,07;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,05;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,09;0,00;0,00;
0,00;0,00;131,05;0,05;0,00;0,00;
0,00;0,00;134,25;0,09;0,00;0,00;
0,00;0,00;137,45;0,05;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,85;0,09;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,25;0,07;0,00;0,00;
0,00;0,00;153,45;0,11;0,00;0,00;
0,00;0,00;156,65;0,09;0,00;0,00;
0,00;0,00;162,68;0,02;0,00;0,00;
0,00;0,00;166,96;-0,02;0,00;0,00;
0,00;0,00;168,37;-0,02;0,00;0,00;
0,00;0,00;169,29;-0,07;0,00;0,00;
0,00;0,00;169,71;-0,07;0,00;0,00;
0,00;0,00;169,79;0,02;0,00;0,00;
0,00;0,00;169,91;0,05;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;172,13;0,02;0,00;0,00;
0,00;0,00;172,29;0,09;0,00;0,00;
0,00;0,00;172,45;0,09;0,00;0,00;
0,00;0,00;172,61;0,18;0,00;0,00;
0,00;0,00;172,77;0,18;0,00;0,00;
0,00;0,00;172,93;0,18;0,00;0,00;
0,00;0,00;173,09;0,30;0,00;0,00;
0,00;0,00;173,25;0,45;0,00;0,00;
0,00;0,00;173,41;0,56;0,00;0,00;
0,00;0,00;173,57;0,72;0,00;0,00;
0,00;0,00;173,73;0,82;0,00;0,00;
0,00;0,00;173,89;0,90;0,00;0,00;
0,00;0,00;174,05;1,02;0,00;0,00;
0,00;0,00;174,21;1,08;0,00;0,00;
0,00;0,00;174,31;1,06;0,00;0,00;
0,00;0,00;174,31;1,04;0,00;0,00;
0,00;0,00;174,16;0,16;0,00;0,00;
0,00;0,00;173,49;-0,14;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,35;-0,07;0,00;0,00;
0,00;0,00;172,30;-0,09;0,00;0,00;
0,00;0,00;172,30;-0,05;0,00;0,00;
0,00;0,00;172,35;0,02;0,00;0,00;
0,00;0,00;172,49;0,09;0,00;0,00;
0,00;0,00;172,65;0,02;0,00;0,00;
0,00;0,00;173,63;0,02;0,00;0,00;
0,00;0,00;173,95;0,02;0,00;0,00;
0,00;0,00;174,11;0,20;0,00;0,00;
0,00;0,00;174,27;0,29;0,00;0,00;
0,00;0,00;174,42;1,18;0,00;0,00;
0,00;0,00;174,58;1,29;0,00;0,00;
0,00;0,00;174,74;1,36;0,00;0,00;
0,00;0,00;174,90;1,45;0,00;0,00;
0,00;0,00;175,07;1,54;0,00;0,00;
0,00;0,00;175,23;1,63;0,00;0,00;
0,00;0,00;175,39;1,68;0,00;0,00;
0,00;0,00;175,55;1,74;0,00;0,00;
0,00;0,00;175,71;1,83;0,00;0,00;
0,00;0,00;175,87;1,90;0,00;0,00;
0,00;0,00;176,03;1,99;0,00;0,00;
0,00;0,00;176,19;2,08;0,00;0,00;
0,00;0,00;176,35;2,17;0,00;0,00;
0,00;0,00;176,51;2,26;0,00;0,00;
0,00;0,00;176,67;2,35;0,00;0,00;
0,00;0,00;176,83;2,42;0,00;0,00;
0,00;0,00;176,99;2,53;0,00;0,00;
0,00;0,00;177,15;2,56;0,00;0,00;
0,00;0,00;177,31;2,64;0,00;0,00;
0,00;0,00;177,47;2,71;0,00;0,00;
0,00;0,00;177,63;2,82;0,00;0,00;
0,00;0,00;177,79;2,89;0,00;0,00;
0,00;0,00;177,95;2,99;0,00;0,00;
0,00;0,00;178,11;3,06;0,00;0,00;
0,00;0,00;178,27;3,10;0,00;0,00;
0,00;0,00;178,43;3,21;0,00;0,00;
0,00;0,00;178,59;3,28;0,00;0,00;
0,00;0,00;178,75;3,35;0,00;0,00;
0,00;0,00;178,91;3,44;0,00;0,00;
0,00;0,00;179,07;3,53;0,00;0,00;
0,00;0,00;179,23;3,62;0,00;0,00;
0,00;0,00;179,39;3,82;0,00;0,00;
0,00;0,00;179,44;5,04;0,00;0,00;
0,00;0,00;179,44;5,25;0,00;0,00;
0,00;0,00;179,44;5,06;0,00;0,00;
0,00;0,00;179,06;0,16;0,00;0,00;
0,00;0,00;178,18;-0,07;0,00;0,00;
0,00;0,00;176,76;-0,16;0,00;0,00;
0,00;0,00;174,84;-0,18;0,00;0,00;
0,00;0,00;172,40;-0,18;0,00;0,00;
0,00;0,00;169,46;-0,20;0,00;0,00;
0,00;0,00;166,30;-0,09;0,00;0,00;
0,00;0,00;163,16;-0,13;0,00;0,00;
0,00;0,00;159,91;-0,07;0,00;0,00;
0,00;0,00;156,73;-0,12;0,00;0,00;
0,00;0,00;153,52;-0,11;0,00;0,00;
