5912;10.11.20 14:33:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20201110120140A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;-0,01;0,00;0,00;
0,00;0,00;40,80;-0,01;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;49,62;-0,01;0,00;0,00;
0,00;0,00;54,42;-0,01;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;83,22;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,01;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,10;0,00;0,00;
0,00;0,00;121,62;-0,01;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;131,22;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,01;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;140,82;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,05;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,05;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,09;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,05;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,01;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;236,92;0,04;0,00;0,00;
0,00;0,00;241,40;0,04;0,00;0,00;
0,00;0,00;243,80;0,04;0,00;0,00;
0,00;0,00;246,04;0,04;0,00;0,00;
0,00;0,00;248,76;0,04;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;252,12;0,04;0,00;0,00;
0,00;0,00;254,20;0,04;0,00;0,00;
0,00;0,00;254,36;1,09;0,00;0,00;
0,00;0,00;254,50;3,21;0,00;0,00;
0,00;0,00;254,66;3,21;0,00;0,00;
0,00;0,00;254,83;3,17;0,00;0,00;
0,00;0,00;254,99;3,17;0,00;0,00;
0,00;0,00;255,15;3,21;0,00;0,00;
0,00;0,00;255,32;3,39;0,00;0,00;
0,00;0,00;255,48;3,48;0,00;0,00;
0,00;0,00;255,64;3,34;0,00;0,00;
0,00;0,00;255,80;3,30;0,00;0,00;
0,00;0,00;255,96;3,47;0,00;0,00;
0,00;0,00;256,12;3,65;0,00;0,00;
0,00;0,00;256,28;3,69;0,00;0,00;
0,00;0,00;256,44;3,56;0,00;0,00;
0,00;0,00;256,60;3,51;0,00;0,00;
0,00;0,00;256,76;3,87;0,00;0,00;
0,00;0,00;256,92;3,95;0,00;0,00;
0,00;0,00;257,08;3,78;0,00;0,00;
0,00;0,00;257,24;3,78;0,00;0,00;
0,00;0,00;257,40;3,96;0,00;0,00;
0,00;0,00;257,56;4,13;0,00;0,00;
0,00;0,00;257,72;4,08;0,00;0,00;
0,00;0,00;257,88;3,95;0,00;0,00;
0,00;0,00;258,04;4,04;0,00;0,00;
0,00;0,00;258,20;4,25;0,00;0,00;
0,00;0,00;258,36;4,47;0,00;0,00;
0,00;0,00;258,52;4,26;0,00;0,00;
0,00;0,00;258,68;4,17;0,00;0,00;
0,00;0,00;258,84;4,38;0,00;0,00;
0,00;0,00;259,00;4,64;0,00;0,00;
0,00;0,00;259,16;4,56;0,00;0,00;
0,00;0,00;259,32;4,30;0,00;0,00;
0,00;0,00;259,48;4,34;0,00;0,00;
0,00;0,00;259,64;4,47;0,00;0,00;
0,00;0,00;259,80;4,64;0,00;0,00;
0,00;0,00;259,96;4,64;0,00;0,00;
0,00;0,00;260,12;4,65;0,00;0,00;
0,00;0,00;260,28;4,43;0,00;0,00;
0,00;0,00;260,44;4,52;0,00;0,00;
0,00;0,00;260,60;4,82;0,00;0,00;
0,00;0,00;260,76;4,91;0,00;0,00;
0,00;0,00;260,92;4,65;0,00;0,00;
0,00;0,00;261,08;4,47;0,00;0,00;
0,00;0,00;261,24;4,78;0,00;0,00;
0,00;0,00;261,40;5,30;0,00;0,00;
0,00;0,00;261,56;5,00;0,00;0,00;
0,00;0,00;261,72;4,70;0,00;0,00;
0,00;0,00;261,88;4,65;0,00;0,00;
0,00;0,00;262,04;5,35;0,00;0,00;
0,00;0,00;262,20;5,69;0,00;0,00;
0,00;0,00;262,36;5,04;0,00;0,00;
0,00;0,00;262,52;4,70;0,00;0,00;
0,00;0,00;262,68;5,12;0,00;0,00;
0,00;0,00;262,84;5,83;0,00;0,00;
0,00;0,00;262,99;5,69;0,00;0,00;
0,00;0,00;263,15;5,30;0,00;0,00;
0,00;0,00;263,32;4,78;0,00;0,00;
0,00;0,00;263,48;5,74;0,00;0,00;
0,00;0,00;263,64;6,30;0,00;0,00;
0,00;0,00;263,80;5,74;0,00;0,00;
0,00;0,00;263,96;5,12;0,00;0,00;
0,00;0,00;264,12;5,47;0,00;0,00;
