2633;14.01.20 13:49:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200114125651;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,20;0,00;0,00;
0,00;0,00;173,59;0,25;0,00;0,00;
0,00;0,00;173,75;1,15;0,00;0,00;
0,00;0,00;173,90;1,31;0,00;0,00;
0,00;0,00;174,06;1,43;0,00;0,00;
0,00;0,00;174,22;1,51;0,00;0,00;
0,00;0,00;174,39;1,61;0,00;0,00;
0,00;0,00;174,55;1,68;0,00;0,00;
0,00;0,00;174,71;1,76;0,00;0,00;
0,00;0,00;174,87;1,79;0,00;0,00;
0,00;0,00;175,03;1,90;0,00;0,00;
0,00;0,00;175,19;1,99;0,00;0,00;
0,00;0,00;175,35;2,06;0,00;0,00;
0,00;0,00;175,51;2,15;0,00;0,00;
0,00;0,00;175,67;2,19;0,00;0,00;
0,00;0,00;175,83;2,24;0,00;0,00;
0,00;0,00;175,99;2,33;0,00;0,00;
0,00;0,00;176,15;2,42;0,00;0,00;
0,00;0,00;176,31;2,51;0,00;0,00;
0,00;0,00;176,47;2,53;0,00;0,00;
0,00;0,00;176,63;2,67;0,00;0,00;
0,00;0,00;176,79;2,69;0,00;0,00;
0,00;0,00;176,95;2,78;0,00;0,00;
0,00;0,00;177,11;2,87;0,00;0,00;
0,00;0,00;177,27;2,94;0,00;0,00;
0,00;0,00;177,43;2,99;0,00;0,00;
0,00;0,00;177,59;3,07;0,00;0,00;
0,00;0,00;177,75;3,14;0,00;0,00;
0,00;0,00;177,91;3,19;0,00;0,00;
0,00;0,00;178,07;3,24;0,00;0,00;
0,00;0,00;178,23;3,32;0,00;0,00;
0,00;0,00;178,39;3,37;0,00;0,00;
0,00;0,00;178,55;3,42;0,00;0,00;
0,00;0,00;178,71;3,51;0,00;0,00;
0,00;0,00;178,87;3,60;0,00;0,00;
0,00;0,00;179,03;3,64;0,00;0,00;
0,00;0,00;179,19;3,69;0,00;0,00;
0,00;0,00;179,34;5,29;0,00;0,00;
0,00;0,00;179,34;5,72;0,00;0,00;
0,00;0,00;179,34;5,79;0,00;0,00;
0,00;0,00;179,21;1,87;0,00;0,00;
0,00;0,00;178,59;-0,31;0,00;0,00;
0,00;0,00;177,45;-0,18;0,00;0,00;
0,00;0,00;175,78;-0,16;0,00;0,00;
0,00;0,00;173,59;-0,18;0,00;0,00;
0,00;0,00;170,91;-0,13;0,00;0,00;
0,00;0,00;167,80;-0,13;0,00;0,00;
0,00;0,00;164,65;-0,13;0,00;0,00;
0,00;0,00;161,43;-0,20;0,00;0,00;
0,00;0,00;158,22;-0,13;0,00;0,00;
0,00;0,00;155,02;-0,09;0,00;0,00;
0,00;0,00;151,81;-0,11;0,00;0,00;
0,00;0,00;148,61;-0,05;0,00;0,00;
0,00;0,00;145,41;-0,13;0,00;0,00;
0,00;0,00;142,21;-0,07;0,00;0,00;
0,00;0,00;139,01;-0,11;0,00;0,00;
0,00;0,00;135,81;-0,11;0,00;0,00;
0,00;0,00;132,61;-0,09;0,00;0,00;
0,00;0,00;129,41;-0,13;0,00;0,00;
0,00;0,00;126,21;-0,11;0,00;0,00;
0,00;0,00;123,01;-0,11;0,00;0,00;
0,00;0,00;119,81;-0,09;0,00;0,00;
0,00;0,00;116,61;-0,11;0,00;0,00;
0,00;0,00;113,41;-0,11;0,00;0,00;
0,00;0,00;110,21;-0,11;0,00;0,00;
0,00;0,00;107,01;-0,09;0,00;0,00;
0,00;0,00;103,81;-0,11;0,00;0,00;
0,00;0,00;100,61;-0,09;0,00;0,00;
0,00;0,00;97,41;-0,13;0,00;0,00;
0,00;0,00;94,21;-0,09;0,00;0,00;
0,00;0,00;91,01;-0,09;0,00;0,00;
0,00;0,00;87,81;-0,09;0,00;0,00;
0,00;0,00;84,61;-0,09;0,00;0,00;
0,00;0,00;81,41;-0,16;0,00;0,00;
0,00;0,00;78,21;-0,11;0,00;0,00;
0,00;0,00;75,01;-0,11;0,00;0,00;
0,00;0,00;71,81;-0,13;0,00;0,00;
0,00;0,00;68,61;-0,11;0,00;0,00;
0,00;0,00;65,41;-0,16;0,00;0,00;
0,00;0,00;62,21;-0,11;0,00;0,00;
0,00;0,00;59,01;-0,11;0,00;0,00;
0,00;0,00;55,81;-0,11;0,00;0,00;
0,00;0,00;52,68;-0,02;0,00;0,00;
0,00;0,00;50,04;-0,05;0,00;0,00;
0,00;0,00;47,83;-0,05;0,00;0,00;
0,00;0,00;46,11;-0,02;0,00;0,00;
0,00;0,00;44,90;-0,02;0,00;0,00;
0,00;0,00;43,88;-0,02;0,00;0,00;
