46486;20.04.21 09:53:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210420090431P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,96;0,16;0,00;0,00;
0,00;0,00;2,53;0,06;0,00;0,00;
0,00;0,00;3,55;0,07;0,00;0,00;
0,00;0,00;5,07;0,11;0,00;0,00;
0,00;0,00;7,11;0,09;0,00;0,00;
0,00;0,00;9,68;0,11;0,00;0,00;
0,00;0,00;12,74;0,11;0,00;0,00;
0,00;0,00;15,85;0,09;0,00;0,00;
0,00;0,00;19,03;0,07;0,00;0,00;
0,00;0,00;22,25;0,02;0,00;0,00;
0,00;0,00;25,45;0,05;0,00;0,00;
0,00;0,00;28,65;0,07;0,00;0,00;
0,00;0,00;31,85;0,05;0,00;0,00;
0,00;0,00;35,05;0,05;0,00;0,00;
0,00;0,00;38,25;0,05;0,00;0,00;
0,00;0,00;41,45;0,05;0,00;0,00;
0,00;0,00;44,65;0,07;0,00;0,00;
0,00;0,00;47,85;0,07;0,00;0,00;
0,00;0,00;51,05;0,07;0,00;0,00;
0,00;0,00;54,25;0,09;0,00;0,00;
0,00;0,00;57,45;0,05;0,00;0,00;
0,00;0,00;60,65;0,09;0,00;0,00;
0,00;0,00;63,85;0,05;0,00;0,00;
0,00;0,00;67,05;0,05;0,00;0,00;
0,00;0,00;70,25;0,07;0,00;0,00;
0,00;0,00;73,45;0,06;0,00;0,00;
0,00;0,00;76,65;0,07;0,00;0,00;
0,00;0,00;79,85;0,06;0,00;0,00;
0,00;0,00;86,25;0,07;0,00;0,00;
0,00;0,00;89,45;0,05;0,00;0,00;
0,00;0,00;92,64;0,09;0,00;0,00;
0,00;0,00;95,85;0,05;0,00;0,00;
0,00;0,00;99,05;0,07;0,00;0,00;
0,00;0,00;102,25;0,05;0,00;0,00;
0,00;0,00;105,45;0,02;0,00;0,00;
0,00;0,00;108,65;0,05;0,00;0,00;
0,00;0,00;111,85;0,02;0,00;0,00;
0,00;0,00;115,05;0,02;0,00;0,00;
0,00;0,00;118,25;0,06;0,00;0,00;
0,00;0,00;121,45;0,02;0,00;0,00;
0,00;0,00;124,64;0,06;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,05;0,00;0,00;
0,00;0,00;134,25;0,05;0,00;0,00;
0,00;0,00;137,45;0,06;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,54;-0,05;0,00;0,00;
0,00;0,00;145,94;-0,07;0,00;0,00;
0,00;0,00;147,88;-0,09;0,00;0,00;
0,00;0,00;149,30;-0,07;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,69;-0,02;0,00;0,00;
0,00;0,00;150,71;-0,05;0,00;0,00;
0,00;0,00;150,80;-0,02;0,00;0,00;
0,00;0,00;151,27;-0,02;0,00;0,00;
0,00;0,00;151,75;-0,02;0,00;0,00;
0,00;0,00;154,15;0,11;0,00;0,00;
0,00;0,00;154,31;0,18;0,00;0,00;
0,00;0,00;154,47;0,36;0,00;0,00;
0,00;0,00;154,63;1,18;0,00;0,00;
0,00;0,00;154,78;1,83;0,00;0,00;
0,00;0,00;154,94;2,08;0,00;0,00;
0,00;0,00;155,10;2,31;0,00;0,00;
0,00;0,00;155,26;2,44;0,00;0,00;
0,00;0,00;155,42;2,58;0,00;0,00;
0,00;0,00;155,58;2,71;0,00;0,00;
0,00;0,00;155,74;2,81;0,00;0,00;
0,00;0,00;155,91;2,85;0,00;0,00;
0,00;0,00;156,07;2,99;0,00;0,00;
0,00;0,00;156,23;3,08;0,00;0,00;
0,00;0,00;156,39;3,21;0,00;0,00;
0,00;0,00;156,55;3,35;0,00;0,00;
0,00;0,00;156,70;3,42;0,00;0,00;
0,00;0,00;156,71;3,28;0,00;0,00;
0,00;0,00;156,70;3,03;0,00;0,00;
0,00;0,00;156,29;-0,02;0,00;0,00;
0,00;0,00;155,39;-0,20;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;153,93;-0,07;0,00;0,00;
0,00;0,00;153,77;-0,11;0,00;0,00;
0,00;0,00;153,71;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,86;-0,05;0,00;0,00;
0,00;0,00;156,27;0,13;0,00;0,00;
0,00;0,00;156,43;0,18;0,00;0,00;
0,00;0,00;156,59;0,59;0,00;0,00;
0,00;0,00;156,73;3,48;0,00;0,00;
0,00;0,00;156,88;3,71;0,00;0,00;
0,00;0,00;157,04;3,82;0,00;0,00;
0,00;0,00;157,21;3,96;0,00;0,00;
0,00;0,00;157,38;4,07;0,00;0,00;
0,00;0,00;157,54;4,25;0,00;0,00;
0,00;0,00;157,70;4,36;0,00;0,00;
0,00;0,00;157,86;4,50;0,00;0,00;
0,00;0,00;158,02;4,62;0,00;0,00;
0,00;0,00;158,18;4,81;0,00;0,00;
0,00;0,00;158,34;4,93;0,00;0,00;
0,00;0,00;158,50;5,11;0,00;0,00;
0,00;0,00;158,66;5,25;0,00;0,00;
0,00;0,00;158,82;5,36;0,00;0,00;
0,00;0,00;158,98;5,52;0,00;0,00;
0,00;0,00;159,15;5,63;0,00;0,00;
0,00;0,00;159,31;5,76;0,00;0,00;
0,00;0,00;159,47;5,95;0,00;0,00;
0,00;0,00;159,62;6,11;0,00;0,00;
0,00;0,00;159,78;6,26;0,00;0,00;
0,00;0,00;159,94;6,42;0,00;0,00;
0,00;0,00;160,10;6,60;0,00;0,00;
0,00;0,00;160,26;6,76;0,00;0,00;
0,00;0,00;160,42;6,90;0,00;0,00;
0,00;0,00;160,58;7,01;0,00;0,00;
0,00;0,00;160,74;7,15;0,00;0,00;
0,00;0,00;160,90;7,33;0,00;0,00;
0,00;0,00;161,06;7,44;0,00;0,00;
0,00;0,00;161,23;7,57;0,00;0,00;
0,00;0,00;161,38;7,71;0,00;0,00;
0,00;0,00;161,54;7,85;0,00;0,00;
0,00;0,00;161,70;8,00;0,00;0,00;
0,00;0,00;161,86;8,16;0,00;0,00;
0,00;0,00;162,03;8,32;0,00;0,00;
0,00;0,00;162,18;8,48;0,00;0,00;
0,00;0,00;162,35;8,59;0,00;0,00;
0,00;0,00;162,50;8,71;0,00;0,00;
0,00;0,00;162,67;8,87;0,00;0,00;
0,00;0,00;162,82;8,98;0,00;0,00;
0,00;0,00;162,98;9,11;0,00;0,00;
0,00;0,00;163,15;9,23;0,00;0,00;
0,00;0,00;163,31;9,34;0,00;0,00;
0,00;0,00;163,47;9,50;0,00;0,00;
0,00;0,00;163,63;9,59;0,00;0,00;
0,00;0,00;163,79;9,77;0,00;0,00;
0,00;0,00;163,95;9,86;0,00;0,00;
0,00;0,00;164,11;9,97;0,00;0,00;
0,00;0,00;164,27;10,13;0,00;0,00;
0,00;0,00;164,43;10,22;0,00;0,00;
0,00;0,00;164,59;10,42;0,00;0,00;
