3755;10.02.20 18:08:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210180159;
0,00;0,00;189,09;0,30;0,00;0,00;
0,00;0,00;189,25;0,23;0,00;0,00;
0,00;0,00;189,41;0,30;0,00;0,00;
0,00;0,00;189,57;0,37;0,00;0,00;
0,00;0,00;189,73;1,51;0,00;0,00;
0,00;0,00;189,88;2,82;0,00;0,00;
0,00;0,00;190,04;2,97;0,00;0,00;
0,00;0,00;190,21;2,97;0,00;0,00;
0,00;0,00;190,37;2,74;0,00;0,00;
0,00;0,00;190,53;2,66;0,00;0,00;
0,00;0,00;190,69;2,82;0,00;0,00;
0,00;0,00;190,85;2,97;0,00;0,00;
0,00;0,00;191,01;3,04;0,00;0,00;
0,00;0,00;191,17;3,27;0,00;0,00;
0,00;0,00;191,33;3,43;0,00;0,00;
0,00;0,00;191,49;3,58;0,00;0,00;
0,00;0,00;191,65;3,88;0,00;0,00;
0,00;0,00;191,81;4,19;0,00;0,00;
0,00;0,00;191,97;4,33;0,00;0,00;
0,00;0,00;192,13;4,56;0,00;0,00;
0,00;0,00;192,29;4,80;0,00;0,00;
0,00;0,00;192,45;5,02;0,00;0,00;
0,00;0,00;192,61;5,17;0,00;0,00;
0,00;0,00;192,77;5,40;0,00;0,00;
0,00;0,00;192,93;5,48;0,00;0,00;
0,00;0,00;193,09;5,64;0,00;0,00;
0,00;0,00;193,25;5,93;0,00;0,00;
0,00;0,00;193,41;6,17;0,00;0,00;
0,00;0,00;193,57;6,32;0,00;0,00;
0,00;0,00;193,73;6,54;0,00;0,00;
0,00;0,00;193,89;6,78;0,00;0,00;
0,00;0,00;194,05;7,07;0,00;0,00;
0,00;0,00;194,21;7,23;0,00;0,00;
0,00;0,00;194,37;7,46;0,00;0,00;
0,00;0,00;194,53;7,60;0,00;0,00;
0,00;0,00;194,69;7,83;0,00;0,00;
0,00;0,00;194,85;7,99;0,00;0,00;
0,00;0,00;195,01;8,22;0,00;0,00;
0,00;0,00;195,17;8,38;0,00;0,00;
0,00;0,00;195,33;8,75;0,00;0,00;
0,00;0,00;195,49;8,83;0,00;0,00;
0,00;0,00;195,65;9,06;0,00;0,00;
0,00;0,00;195,81;9,21;0,00;0,00;
0,00;0,00;195,97;9,36;0,00;0,00;
0,00;0,00;196,13;9,67;0,00;0,00;
0,00;0,00;196,29;9,81;0,00;0,00;
0,00;0,00;196,45;10,12;0,00;0,00;
0,00;0,00;196,61;10,28;0,00;0,00;
0,00;0,00;196,77;10,34;0,00;0,00;
0,00;0,00;196,93;10,58;0,00;0,00;
0,00;0,00;197,09;10,81;0,00;0,00;
0,00;0,00;197,25;10,89;0,00;0,00;
0,00;0,00;197,41;11,11;0,00;0,00;
0,00;0,00;197,57;11,34;0,00;0,00;
0,00;0,00;197,73;11,49;0,00;0,00;
0,00;0,00;197,89;11,57;0,00;0,00;
0,00;0,00;198,05;11,81;0,00;0,00;
0,00;0,00;198,21;11,87;0,00;0,00;
0,00;0,00;198,37;12,10;0,00;0,00;
0,00;0,00;198,53;12,26;0,00;0,00;
0,00;0,00;198,69;12,41;0,00;0,00;
0,00;0,00;198,85;12,55;0,00;0,00;
0,00;0,00;199,01;12,71;0,00;0,00;
0,00;0,00;199,17;12,87;0,00;0,00;
0,00;0,00;199,33;13,02;0,00;0,00;
0,00;0,00;199,49;13,24;0,00;0,00;
0,00;0,00;199,65;13,39;0,00;0,00;
0,00;0,00;199,81;13,69;0,00;0,00;
0,00;0,00;199,86;11,87;0,00;0,00;
0,00;0,00;199,86;11,49;0,00;0,00;
0,00;0,00;199,81;8,68;0,00;0,00;
0,00;0,00;199,38;-0,16;0,00;0,00;
0,00;0,00;198,61;-0,23;0,00;0,00;
0,00;0,00;197,44;-0,39;0,00;0,00;
0,00;0,00;195,90;-0,31;0,00;0,00;
0,00;0,00;193,97;-0,23;0,00;0,00;
0,00;0,00;191,67;-0,47;0,00;0,00;
0,00;0,00;189,33;-0,23;0,00;0,00;
0,00;0,00;186,93;-0,31;0,00;0,00;
0,00;0,00;184,52;-0,31;0,00;0,00;
0,00;0,00;182,12;-0,31;0,00;0,00;
0,00;0,00;179,72;-0,31;0,00;0,00;
0,00;0,00;177,31;-0,16;0,00;0,00;
0,00;0,00;174,92;-0,08;0,00;0,00;
0,00;0,00;172,51;-0,23;0,00;0,00;
0,00;0,00;170,11;-0,23;0,00;0,00;
0,00;0,00;167,71;-0,08;0,00;0,00;
0,00;0,00;162,91;-0,08;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;158,12;-0,23;0,00;0,00;
0,00;0,00;155,71;-0,08;0,00;0,00;
0,00;0,00;153,31;-0,08;0,00;0,00;
0,00;0,00;150,91;-0,08;0,00;0,00;
0,00;0,00;148,51;-0,16;0,00;0,00;
0,00;0,00;146,12;-0,23;0,00;0,00;
0,00;0,00;143,71;-0,23;0,00;0,00;
0,00;0,00;141,31;-0,08;0,00;0,00;
0,00;0,00;138,92;-0,08;0,00;0,00;
0,00;0,00;136,51;-0,16;0,00;0,00;
0,00;0,00;134,11;-0,16;0,00;0,00;
0,00;0,00;129,31;-0,08;0,00;0,00;
0,00;0,00;126,92;-0,08;0,00;0,00;
0,00;0,00;124,51;-0,08;0,00;0,00;
0,00;0,00;122,12;-0,08;0,00;0,00;
0,00;0,00;119,71;-0,23;0,00;0,00;
0,00;0,00;112,51;-0,08;0,00;0,00;
0,00;0,00;110,11;-0,16;0,00;0,00;
0,00;0,00;107,71;-0,08;0,00;0,00;
0,00;0,00;105,31;-0,08;0,00;0,00;
0,00;0,00;102,92;-0,08;0,00;0,00;
0,00;0,00;100,51;-0,16;0,00;0,00;
0,00;0,00;98,12;-0,08;0,00;0,00;
0,00;0,00;95,71;-0,08;0,00;0,00;
0,00;0,00;93,31;-0,08;0,00;0,00;
0,00;0,00;90,91;-0,08;0,00;0,00;
0,00;0,00;88,51;-0,16;0,00;0,00;
0,00;0,00;86,12;-0,08;0,00;0,00;
0,00;0,00;83,71;-0,16;0,00;0,00;
0,00;0,00;81,31;-0,08;0,00;0,00;
0,00;0,00;78,92;-0,08;0,00;0,00;
0,00;0,00;76,51;-0,31;0,00;0,00;
0,00;0,00;74,11;-0,23;0,00;0,00;
0,00;0,00;71,71;-0,08;0,00;0,00;
0,00;0,00;69,31;-0,08;0,00;0,00;
0,00;0,00;66,92;-0,08;0,00;0,00;
0,00;0,00;64,51;-0,08;0,00;0,00;
0,00;0,00;62,12;-0,23;0,00;0,00;
0,00;0,00;59,71;-0,08;0,00;0,00;
0,00;0,00;57,31;-0,16;0,00;0,00;
0,00;0,00;54,91;-0,08;0,00;0,00;
0,00;0,00;52,51;-0,23;0,00;0,00;
0,00;0,00;50,12;-0,16;0,00;0,00;
0,00;0,00;47,71;-0,08;0,00;0,00;
0,00;0,00;45,31;-0,08;0,00;0,00;
0,00;0,00;42,91;-0,08;0,00;0,00;
0,00;0,00;40,51;-0,16;0,00;0,00;
0,00;0,00;38,12;-0,16;0,00;0,00;
0,00;0,00;30,50;-0,08;0,00;0,00;
0,00;0,00;29,98;-0,08;0,00;0,00;
