28512;17.09.21 08:22:07;21;Avvicinamento Pressata Finale;Alcun errore (0);20210916104305P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;57,12;-0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,09;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;201,12;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;225,12;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,04;0,00;0,00;
0,00;0,00;239,52;-0,09;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,09;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,77;-0,04;0,00;0,00;
0,00;0,00;292,81;0,04;0,00;0,00;
0,00;0,00;293,83;0,04;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;297,67;0,18;0,00;0,00;
0,00;0,00;297,93;0,18;0,00;0,00;
0,00;0,00;298,19;0,35;0,00;0,00;
0,00;0,00;298,44;0,52;0,00;0,00;
0,00;0,00;298,70;0,52;0,00;0,00;
0,00;0,00;298,95;0,52;0,00;0,00;
0,00;0,00;299,21;0,52;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;1,82;0,00;0,00;
0,00;0,00;300,22;3,96;0,00;0,00;
0,00;0,00;300,49;2,44;0,00;0,00;
0,00;0,00;300,75;2,61;0,00;0,00;
0,00;0,00;301,00;2,78;0,00;0,00;
0,00;0,00;301,26;2,96;0,00;0,00;
0,00;0,00;301,51;3,18;0,00;0,00;
0,00;0,00;301,77;3,31;0,00;0,00;
0,00;0,00;302,03;3,48;0,00;0,00;
0,00;0,00;302,28;3,61;0,00;0,00;
0,00;0,00;302,54;3,78;0,00;0,00;
0,00;0,00;302,79;4,00;0,00;0,00;
0,00;0,00;303,05;4,14;0,00;0,00;
0,00;0,00;303,31;4,30;0,00;0,00;
0,00;0,00;303,56;4,53;0,00;0,00;
0,00;0,00;303,82;4,61;0,00;0,00;
0,00;0,00;304,07;4,74;0,00;0,00;
0,00;0,00;304,33;4,91;0,00;0,00;
0,00;0,00;304,58;5,13;0,00;0,00;
0,00;0,00;304,84;5,48;0,00;0,00;
0,00;0,00;305,10;5,61;0,00;0,00;
0,00;0,00;305,35;5,75;0,00;0,00;
0,00;0,00;305,61;5,91;0,00;0,00;
0,00;0,00;305,87;6,09;0,00;0,00;
0,00;0,00;306,12;6,26;0,00;0,00;
0,00;0,00;306,38;6,40;0,00;0,00;
0,00;0,00;306,63;6,44;0,00;0,00;
0,00;0,00;306,89;6,61;0,00;0,00;
0,00;0,00;307,15;6,74;0,00;0,00;
0,00;0,00;307,40;6,91;0,00;0,00;
0,00;0,00;307,66;7,09;0,00;0,00;
0,00;0,00;307,91;7,22;0,00;0,00;
0,00;0,00;308,17;7,31;0,00;0,00;
0,00;0,00;308,43;7,48;0,00;0,00;
0,00;0,00;308,68;7,61;0,00;0,00;
0,00;0,00;308,94;7,69;0,00;0,00;
0,00;0,00;309,19;7,92;0,00;0,00;
0,00;0,00;309,45;8,13;0,00;0,00;
0,00;0,00;309,70;8,34;0,00;0,00;
0,00;0,00;309,96;8,39;0,00;0,00;
0,00;0,00;310,22;8,52;0,00;0,00;
0,00;0,00;310,47;8,57;0,00;0,00;
0,00;0,00;310,73;8,70;0,00;0,00;
0,00;0,00;310,99;8,79;0,00;0,00;
0,00;0,00;311,24;8,87;0,00;0,00;
0,00;0,00;311,50;9,09;0,00;0,00;
0,00;0,00;311,75;9,18;0,00;0,00;
0,00;0,00;312,01;9,30;0,00;0,00;
0,00;0,00;312,26;9,44;0,00;0,00;
0,00;0,00;312,52;9,74;0,00;0,00;
