27395;08.09.21 15:09:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210908120519P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;17,55;0,05;0,00;0,00;
0,00;0,00;18,09;0,04;0,00;0,00;
0,00;0,00;19,13;0,04;0,00;0,00;
0,00;0,00;20,68;0,03;0,00;0,00;
0,00;0,00;22,74;0,04;0,00;0,00;
0,00;0,00;25,32;0,06;0,00;0,00;
0,00;0,00;28,40;0,04;0,00;0,00;
0,00;0,00;31,88;0,04;0,00;0,00;
0,00;0,00;35,39;0,03;0,00;0,00;
0,00;0,00;38,91;0,04;0,00;0,00;
0,00;0,00;42,43;0,01;0,00;0,00;
0,00;0,00;45,95;0,03;0,00;0,00;
0,00;0,00;49,47;0,04;0,00;0,00;
0,00;0,00;52,99;0,03;0,00;0,00;
0,00;0,00;56,51;0,01;0,00;0,00;
0,00;0,00;60,03;0,03;0,00;0,00;
0,00;0,00;63,55;0,03;0,00;0,00;
0,00;0,00;67,07;0,04;0,00;0,00;
0,00;0,00;70,59;0,04;0,00;0,00;
0,00;0,00;74,11;0,04;0,00;0,00;
0,00;0,00;77,63;0,01;0,00;0,00;
0,00;0,00;80,98;0,01;0,00;0,00;
0,00;0,00;83,86;0,01;0,00;0,00;
0,00;0,00;86,25;0,01;0,00;0,00;
0,00;0,00;90,39;-0,01;0,00;0,00;
0,00;0,00;90,77;-0,01;0,00;0,00;
0,00;0,00;90,84;0,02;0,00;0,00;
0,00;0,00;90,95;0,01;0,00;0,00;
0,00;0,00;91,07;0,01;0,00;0,00;
0,00;0,00;91,18;0,01;0,00;0,00;
0,00;0,00;91,29;0,01;0,00;0,00;
0,00;0,00;91,41;0,01;0,00;0,00;
0,00;0,00;91,52;0,01;0,00;0,00;
0,00;0,00;91,63;0,01;0,00;0,00;
0,00;0,00;91,74;0,01;0,00;0,00;
0,00;0,00;91,85;0,01;0,00;0,00;
0,00;0,00;91,97;0,01;0,00;0,00;
0,00;0,00;92,08;0,01;0,00;0,00;
0,00;0,00;92,19;0,01;0,00;0,00;
0,00;0,00;92,30;0,01;0,00;0,00;
0,00;0,00;92,41;0,01;0,00;0,00;
0,00;0,00;92,53;0,01;0,00;0,00;
0,00;0,00;92,60;0,01;0,00;0,00;
0,00;0,00;92,61;0,01;0,00;0,00;
0,00;0,00;92,55;-0,04;0,00;0,00;
0,00;0,00;92,03;0,01;0,00;0,00;
0,00;0,00;91,83;0,01;0,00;0,00;
0,00;0,00;91,80;0,01;0,00;0,00;
0,00;0,00;91,86;0,01;0,00;0,00;
0,00;0,00;91,98;0,01;0,00;0,00;
0,00;0,00;92,09;0,01;0,00;0,00;
0,00;0,00;92,21;0,01;0,00;0,00;
0,00;0,00;92,32;0,01;0,00;0,00;
0,00;0,00;92,43;0,01;0,00;0,00;
0,00;0,00;92,54;0,01;0,00;0,00;
0,00;0,00;92,66;0,01;0,00;0,00;
0,00;0,00;92,77;0,01;0,00;0,00;
0,00;0,00;92,88;0,01;0,00;0,00;
0,00;0,00;92,99;0,01;0,00;0,00;
0,00;0,00;93,10;0,01;0,00;0,00;
0,00;0,00;93,22;0,01;0,00;0,00;
0,00;0,00;93,33;0,01;0,00;0,00;
0,00;0,00;93,44;0,01;0,00;0,00;
0,00;0,00;93,55;0,01;0,00;0,00;
0,00;0,00;93,66;0,01;0,00;0,00;
0,00;0,00;93,78;0,01;0,00;0,00;
0,00;0,00;93,89;0,01;0,00;0,00;
0,00;0,00;94,00;0,01;0,00;0,00;
0,00;0,00;94,11;0,01;0,00;0,00;
0,00;0,00;94,22;0,01;0,00;0,00;
0,00;0,00;94,34;0,01;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;94,56;0,01;0,00;0,00;
0,00;0,00;94,67;0,01;0,00;0,00;
0,00;0,00;94,79;0,01;0,00;0,00;
0,00;0,00;94,90;0,01;0,00;0,00;
0,00;0,00;95,01;0,01;0,00;0,00;
0,00;0,00;95,12;0,01;0,00;0,00;
0,00;0,00;95,23;0,01;0,00;0,00;
0,00;0,00;95,34;0,01;0,00;0,00;
0,00;0,00;95,46;0,01;0,00;0,00;
0,00;0,00;95,57;0,03;0,00;0,00;
0,00;0,00;95,68;0,13;0,00;0,00;
0,00;0,00;95,79;0,25;0,00;0,00;
0,00;0,00;95,90;0,36;0,00;0,00;
0,00;0,00;96,02;0,42;0,00;0,00;
0,00;0,00;96,13;0,45;0,00;0,00;
0,00;0,00;96,24;0,50;0,00;0,00;
0,00;0,00;96,35;0,54;0,00;0,00;
0,00;0,00;96,46;0,57;0,00;0,00;
0,00;0,00;96,58;0,61;0,00;0,00;
0,00;0,00;96,69;0,63;0,00;0,00;
0,00;0,00;96,80;0,64;0,00;0,00;
0,00;0,00;96,91;0,65;0,00;0,00;
0,00;0,00;97,02;0,66;0,00;0,00;
0,00;0,00;97,14;0,66;0,00;0,00;
0,00;0,00;97,25;0,70;0,00;0,00;
0,00;0,00;97,36;0,75;0,00;0,00;
0,00;0,00;97,47;0,77;0,00;0,00;
0,00;0,00;97,59;0,77;0,00;0,00;
0,00;0,00;97,70;0,80;0,00;0,00;
0,00;0,00;97,81;0,84;0,00;0,00;
0,00;0,00;97,92;0,88;0,00;0,00;
0,00;0,00;98,03;0,91;0,00;0,00;
0,00;0,00;98,14;0,93;0,00;0,00;
0,00;0,00;98,26;0,96;0,00;0,00;
0,00;0,00;98,37;0,99;0,00;0,00;
0,00;0,00;98,48;1,02;0,00;0,00;
0,00;0,00;98,59;1,03;0,00;0,00;
0,00;0,00;98,70;1,06;0,00;0,00;
0,00;0,00;98,82;1,07;0,00;0,00;
0,00;0,00;98,93;1,10;0,00;0,00;
0,00;0,00;99,04;1,10;0,00;0,00;
0,00;0,00;99,15;1,12;0,00;0,00;
0,00;0,00;99,26;1,12;0,00;0,00;
0,00;0,00;99,38;1,14;0,00;0,00;
0,00;0,00;99,49;1,15;0,00;0,00;
0,00;0,00;99,60;1,17;0,00;0,00;
0,00;0,00;99,71;1,18;0,00;0,00;
0,00;0,00;99,83;1,18;0,00;0,00;
0,00;0,00;99,94;1,20;0,00;0,00;
0,00;0,00;100,05;1,19;0,00;0,00;
0,00;0,00;100,16;1,19;0,00;0,00;
0,00;0,00;100,27;1,20;0,00;0,00;
0,00;0,00;100,39;1,18;0,00;0,00;
0,00;0,00;100,50;1,20;0,00;0,00;
0,00;0,00;100,61;1,21;0,00;0,00;
0,00;0,00;100,72;1,23;0,00;0,00;
0,00;0,00;100,83;1,25;0,00;0,00;
