12469;23.02.21 10:03:26;21;Avvicinamento Pressata Finale;Alcun errore (0);20210222144839A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;-0,04;0,00;0,00;
0,00;0,00;42,60;-0,01;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;56,82;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,01;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;-0,09;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,09;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,49;-0,04;0,00;0,00;
0,00;0,00;242,60;0,04;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;254,28;0,29;0,00;0,00;
0,00;0,00;254,43;3,69;0,00;0,00;
0,00;0,00;254,60;4,21;0,00;0,00;
0,00;0,00;254,76;4,52;0,00;0,00;
0,00;0,00;254,92;4,12;0,00;0,00;
0,00;0,00;255,08;4,13;0,00;0,00;
0,00;0,00;255,25;4,34;0,00;0,00;
0,00;0,00;255,40;4,70;0,00;0,00;
0,00;0,00;255,56;4,43;0,00;0,00;
0,00;0,00;255,72;4,38;0,00;0,00;
0,00;0,00;255,88;4,52;0,00;0,00;
0,00;0,00;256,04;4,70;0,00;0,00;
0,00;0,00;256,20;4,70;0,00;0,00;
0,00;0,00;256,36;4,47;0,00;0,00;
0,00;0,00;256,52;4,43;0,00;0,00;
0,00;0,00;256,68;4,61;0,00;0,00;
0,00;0,00;256,85;4,78;0,00;0,00;
0,00;0,00;257,00;4,87;0,00;0,00;
0,00;0,00;257,16;4,38;0,00;0,00;
0,00;0,00;257,33;4,52;0,00;0,00;
0,00;0,00;257,48;5,03;0,00;0,00;
0,00;0,00;257,64;5,35;0,00;0,00;
0,00;0,00;257,80;4,91;0,00;0,00;
0,00;0,00;257,96;4,56;0,00;0,00;
0,00;0,00;258,12;4,95;0,00;0,00;
0,00;0,00;258,29;5,56;0,00;0,00;
0,00;0,00;258,44;5,56;0,00;0,00;
0,00;0,00;258,60;4,99;0,00;0,00;
0,00;0,00;258,76;4,99;0,00;0,00;
0,00;0,00;258,93;5,60;0,00;0,00;
0,00;0,00;259,08;6,08;0,00;0,00;
0,00;0,00;259,24;5,65;0,00;0,00;
0,00;0,00;259,40;5,03;0,00;0,00;
0,00;0,00;259,56;5,43;0,00;0,00;
0,00;0,00;259,72;6,16;0,00;0,00;
0,00;0,00;259,88;6,21;0,00;0,00;
0,00;0,00;260,04;5,34;0,00;0,00;
0,00;0,00;260,21;5,47;0,00;0,00;
0,00;0,00;260,37;6,08;0,00;0,00;
0,00;0,00;260,52;6,64;0,00;0,00;
0,00;0,00;260,68;5,99;0,00;0,00;
0,00;0,00;260,84;5,51;0,00;0,00;
0,00;0,00;261,01;6,04;0,00;0,00;
0,00;0,00;261,17;6,69;0,00;0,00;
0,00;0,00;261,32;6,87;0,00;0,00;
0,00;0,00;261,48;5,82;0,00;0,00;
0,00;0,00;261,65;5,95;0,00;0,00;
0,00;0,00;261,81;6,48;0,00;0,00;
0,00;0,00;261,97;6,87;0,00;0,00;
0,00;0,00;262,12;6,73;0,00;0,00;
0,00;0,00;262,28;6,25;0,00;0,00;
0,00;0,00;262,44;6,22;0,00;0,00;
0,00;0,00;262,60;6,16;0,00;0,00;
0,00;0,00;262,77;6,87;0,00;0,00;
0,00;0,00;262,92;6,99;0,00;0,00;
0,00;0,00;263,08;6,43;0,00;0,00;
0,00;0,00;263,25;6,04;0,00;0,00;
0,00;0,00;263,41;6,60;0,00;0,00;
0,00;0,00;263,57;7,47;0,00;0,00;
0,00;0,00;263,72;7,00;0,00;0,00;
0,00;0,00;263,88;6,25;0,00;0,00;
0,00;0,00;264,05;6,43;0,00;0,00;
0,00;0,00;264,21;7,38;0,00;0,00;
0,00;0,00;264,36;7,82;0,00;0,00;
0,00;0,00;264,52;6,69;0,00;0,00;
0,00;0,00;264,68;6,25;0,00;0,00;
0,00;0,00;264,85;7,08;0,00;0,00;
0,00;0,00;265,01;8,04;0,00;0,00;
0,00;0,00;265,16;7,30;0,00;0,00;
0,00;0,00;265,32;6,13;0,00;0,00;
0,00;0,00;265,48;6,91;0,00;0,00;
0,00;0,00;265,65;7,82;0,00;0,00;
0,00;0,00;265,80;8,39;0,00;0,00;
0,00;0,00;265,96;6,95;0,00;0,00;
0,00;0,00;266,12;6,73;0,00;0,00;
0,00;0,00;266,29;7,47;0,00;0,00;
0,00;0,00;266,45;8,25;0,00;0,00;
0,00;0,00;266,60;7,91;0,00;0,00;
0,00;0,00;266,76;6,21;0,00;0,00;
0,00;0,00;266,93;7,34;0,00;0,00;
0,00;0,00;267,09;8,04;0,00;0,00;
0,00;0,00;267,24;8,78;0,00;0,00;
0,00;0,00;267,40;7,43;0,00;0,00;
0,00;0,00;267,56;7,08;0,00;0,00;
0,00;0,00;267,73;7,86;0,00;0,00;
0,00;0,00;267,89;8,65;0,00;0,00;
0,00;0,00;268,04;8,43;0,00;0,00;
0,00;0,00;268,20;6,78;0,00;0,00;
0,00;0,00;268,37;7,82;0,00;0,00;
0,00;0,00;268,53;8,51;0,00;0,00;
0,00;0,00;268,68;9,30;0,00;0,00;
0,00;0,00;268,84;8,09;0,00;0,00;
0,00;0,00;269,01;7,69;0,00;0,00;
0,00;0,00;269,17;8,39;0,00;0,00;
0,00;0,00;269,33;9,30;0,00;0,00;
0,00;0,00;269,48;10,21;0,00;0,00;
0,00;0,00;269,64;8,47;0,00;0,00;
0,00;0,00;269,80;8,73;0,00;0,00;
0,00;0,00;269,97;9,56;0,00;0,00;
0,00;0,00;270,13;10,43;0,00;0,00;
0,00;0,00;270,28;10,13;0,00;0,00;
0,00;0,00;270,44;8,56;0,00;0,00;
0,00;0,00;270,60;9,64;0,00;0,00;
0,00;0,00;270,77;10,39;0,00;0,00;
0,00;0,00;270,92;11,34;0,00;0,00;
0,00;0,00;271,08;10,99;0,00;0,00;
0,00;0,00;271,24;9,47;0,00;0,00;
0,00;0,00;271,40;10,78;0,00;0,00;
0,00;0,00;271,57;11,52;0,00;0,00;
0,00;0,00;271,72;12,35;0,00;0,00;
0,00;0,00;271,88;10,74;0,00;0,00;
0,00;0,00;272,04;10,74;0,00;0,00;
0,00;0,00;272,20;11,60;0,00;0,00;
0,00;0,00;272,37;12,35;0,00;0,00;
0,00;0,00;272,52;12,12;0,00;0,00;
0,00;0,00;272,68;10,48;0,00;0,00;
0,00;0,00;272,84;11,69;0,00;0,00;
0,00;0,00;273,00;12,30;0,00;0,00;
0,00;0,00;273,16;13,13;0,00;0,00;
0,00;0,00;273,32;11,61;0,00;0,00;
0,00;0,00;273,48;11,69;0,00;0,00;
0,00;0,00;273,65;12,43;0,00;0,00;
0,00;0,00;273,80;13,08;0,00;0,00;
0,00;0,00;273,96;12,99;0,00;0,00;
0,00;0,00;274,12;11,87;0,00;0,00;
0,00;0,00;274,28;12,69;0,00;0,00;
0,00;0,00;274,45;13,25;0,00;0,00;
0,00;0,00;274,60;13,96;0,00;0,00;
0,00;0,00;274,76;12,91;0,00;0,00;
0,00;0,00;274,92;12,56;0,00;0,00;
0,00;0,00;275,09;13,52;0,00;0,00;
0,00;0,00;275,25;14,04;0,00;0,00;
0,00;0,00;275,40;13,96;0,00;0,00;
0,00;0,00;275,56;12,87;0,00;0,00;
0,00;0,00;275,73;13,69;0,00;0,00;
0,00;0,00;275,89;14,12;0,00;0,00;
0,00;0,00;276,04;14,77;0,00;0,00;
0,00;0,00;276,20;14,08;0,00;0,00;
0,00;0,00;276,36;13,26;0,00;0,00;
0,00;0,00;276,53;14,43;0,00;0,00;
0,00;0,00;276,68;14,82;0,00;0,00;
0,00;0,00;276,84;15,30;0,00;0,00;
0,00;0,00;277,00;13,82;0,00;0,00;
0,00;0,00;277,16;14,38;0,00;0,00;
0,00;0,00;277,33;15,00;0,00;0,00;
0,00;0,00;277,48;15,43;0,00;0,00;
0,00;0,00;277,64;15,17;0,00;0,00;
0,00;0,00;277,80;14,26;0,00;0,00;
0,00;0,00;277,96;15,39;0,00;0,00;
0,00;0,00;278,12;15,78;0,00;0,00;
0,00;0,00;278,28;16,26;0,00;0,00;
0,00;0,00;278,44;15,30;0,00;0,00;
0,00;0,00;278,60;15,43;0,00;0,00;
0,00;0,00;278,76;16,38;0,00;0,00;
0,00;0,00;278,92;16,47;0,00;0,00;
0,00;0,00;279,08;16,61;0,00;0,00;
0,00;0,00;279,24;15,78;0,00;0,00;
0,00;0,00;279,40;16,73;0,00;0,00;
0,00;0,00;279,56;17,18;0,00;0,00;
0,00;0,00;279,72;17,17;0,00;0,00;
0,00;0,00;279,88;17,00;0,00;0,00;
0,00;0,00;280,04;16,65;0,00;0,00;
0,00;0,00;280,21;17,78;0,00;0,00;
0,00;0,00;280,36;17,99;0,00;0,00;
0,00;0,00;280,52;18,17;0,00;0,00;
0,00;0,00;280,68;17,61;0,00;0,00;
0,00;0,00;280,84;17,91;0,00;0,00;
0,00;0,00;281,00;18,78;0,00;0,00;
0,00;0,00;281,16;18,78;0,00;0,00;
0,00;0,00;281,32;19,00;0,00;0,00;
0,00;0,00;281,48;18,43;0,00;0,00;
0,00;0,00;281,64;19,00;0,00;0,00;
0,00;0,00;281,81;19,69;0,00;0,00;
0,00;0,00;281,96;19,69;0,00;0,00;
0,00;0,00;282,12;19,83;0,00;0,00;
0,00;0,00;282,28;19,43;0,00;0,00;
0,00;0,00;282,44;20,52;0,00;0,00;
0,00;0,00;282,59;23,30;0,00;0,00;
0,00;0,00;282,72;30,87;0,00;0,00;
