10400;14.10.20 14:16:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014115517A0205;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,50;-0,01;0,00;0,00;
0,00;0,00;51,50;-0,02;0,00;0,00;
0,00;0,00;51,55;0,03;0,00;0,00;
0,00;0,00;52,09;0,02;0,00;0,00;
0,00;0,00;53,12;0,02;0,00;0,00;
0,00;0,00;54,68;0,02;0,00;0,00;
0,00;0,00;56,74;0,04;0,00;0,00;
0,00;0,00;59,32;0,02;0,00;0,00;
0,00;0,00;62,40;0,02;0,00;0,00;
0,00;0,00;65,88;0,01;0,00;0,00;
0,00;0,00;69,39;0,01;0,00;0,00;
0,00;0,00;72,91;0,01;0,00;0,00;
0,00;0,00;79,95;0,01;0,00;0,00;
0,00;0,00;83,47;0,01;0,00;0,00;
0,00;0,00;86,99;0,02;0,00;0,00;
0,00;0,00;90,51;0,01;0,00;0,00;
0,00;0,00;94,03;0,01;0,00;0,00;
0,00;0,00;97,54;0,01;0,00;0,00;
0,00;0,00;101,07;0,01;0,00;0,00;
0,00;0,00;104,59;0,02;0,00;0,00;
0,00;0,00;108,11;0,01;0,00;0,00;
0,00;0,00;111,51;-0,01;0,00;0,00;
0,00;0,00;114,44;-0,01;0,00;0,00;
0,00;0,00;116,88;-0,01;0,00;0,00;
0,00;0,00;118,82;-0,03;0,00;0,00;
0,00;0,00;120,25;-0,02;0,00;0,00;
0,00;0,00;121,19;-0,03;0,00;0,00;
0,00;0,00;121,61;-0,03;0,00;0,00;
0,00;0,00;121,66;-0,03;0,00;0,00;
0,00;0,00;122,27;-0,01;0,00;0,00;
0,00;0,00;122,46;-0,01;0,00;0,00;
0,00;0,00;122,55;-0,01;0,00;0,00;
0,00;0,00;123,13;-0,01;0,00;0,00;
0,00;0,00;125,63;-0,01;0,00;0,00;
0,00;0,00;126,87;-0,01;0,00;0,00;
0,00;0,00;126,97;-0,01;0,00;0,00;
0,00;0,00;130,33;-0,01;0,00;0,00;
0,00;0,00;130,43;-0,01;0,00;0,00;
0,00;0,00;131,00;-0,01;0,00;0,00;
0,00;0,00;132,15;-0,01;0,00;0,00;
0,00;0,00;133,50;-0,01;0,00;0,00;
0,00;0,00;134,65;-0,01;0,00;0,00;
0,00;0,00;135,13;-0,01;0,00;0,00;
0,00;0,00;136,18;-0,01;0,00;0,00;
0,00;0,00;138,11;-0,01;0,00;0,00;
0,00;0,00;139,45;-0,01;0,00;0,00;
0,00;0,00;140,51;-0,01;0,00;0,00;
0,00;0,00;141,47;-0,01;0,00;0,00;
0,00;0,00;141,56;-0,01;0,00;0,00;
0,00;0,00;141,66;-0,01;0,00;0,00;
0,00;0,00;142,23;-0,01;0,00;0,00;
0,00;0,00;142,81;-0,01;0,00;0,00;
0,00;0,00;144,15;-0,01;0,00;0,00;
0,00;0,00;144,25;-0,01;0,00;0,00;
