26844;31.08.21 09:35:24;21;Avvicinamento Pressata Finale;Alcun errore (0);20210830160029P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;42,72;0,08;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;172,32;-0,09;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,01;0,08;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,53;0,04;0,00;0,00;
0,00;0,00;291,79;0,04;0,00;0,00;
0,00;0,00;292,04;0,04;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;292,55;0,04;0,00;0,00;
0,00;0,00;292,81;0,08;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;293,32;0,04;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;293,83;0,04;0,00;0,00;
0,00;0,00;294,09;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;294,60;0,04;0,00;0,00;
0,00;0,00;294,86;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;296,14;0,04;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,04;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,04;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,21;0,00;0,00;
0,00;0,00;298,44;0,39;0,00;0,00;
0,00;0,00;298,70;0,60;0,00;0,00;
0,00;0,00;298,95;0,74;0,00;0,00;
0,00;0,00;299,21;0,87;0,00;0,00;
0,00;0,00;299,47;0,92;0,00;0,00;
0,00;0,00;299,72;0,92;0,00;0,00;
0,00;0,00;299,98;0,92;0,00;0,00;
0,00;0,00;300,23;1,39;0,00;0,00;
0,00;0,00;300,49;1,43;0,00;0,00;
0,00;0,00;300,75;1,39;0,00;0,00;
0,00;0,00;301,00;1,43;0,00;0,00;
0,00;0,00;301,26;1,61;0,00;0,00;
0,00;0,00;301,51;1,61;0,00;0,00;
0,00;0,00;301,77;1,69;0,00;0,00;
0,00;0,00;302,03;1,78;0,00;0,00;
0,00;0,00;302,28;1,96;0,00;0,00;
0,00;0,00;302,54;2,04;0,00;0,00;
0,00;0,00;302,79;2,08;0,00;0,00;
0,00;0,00;303,05;2,13;0,00;0,00;
0,00;0,00;303,31;2,26;0,00;0,00;
0,00;0,00;303,56;2,30;0,00;0,00;
0,00;0,00;303,82;2,44;0,00;0,00;
0,00;0,00;304,07;2,48;0,00;0,00;
0,00;0,00;304,33;2,65;0,00;0,00;
0,00;0,00;304,58;3,00;0,00;0,00;
0,00;0,00;304,84;3,18;0,00;0,00;
0,00;0,00;305,10;3,34;0,00;0,00;
0,00;0,00;305,35;3,60;0,00;0,00;
0,00;0,00;305,61;3,69;0,00;0,00;
0,00;0,00;305,87;3,87;0,00;0,00;
0,00;0,00;306,12;3,96;0,00;0,00;
0,00;0,00;306,38;4,08;0,00;0,00;
0,00;0,00;306,63;4,22;0,00;0,00;
0,00;0,00;306,89;4,35;0,00;0,00;
0,00;0,00;307,15;4,43;0,00;0,00;
0,00;0,00;307,40;4,56;0,00;0,00;
0,00;0,00;307,66;4,74;0,00;0,00;
0,00;0,00;307,91;4,78;0,00;0,00;
0,00;0,00;308,17;4,95;0,00;0,00;
0,00;0,00;308,43;5,09;0,00;0,00;
0,00;0,00;308,68;5,12;0,00;0,00;
0,00;0,00;308,94;5,26;0,00;0,00;
0,00;0,00;309,19;5,43;0,00;0,00;
0,00;0,00;309,45;5,57;0,00;0,00;
0,00;0,00;309,70;5,69;0,00;0,00;
0,00;0,00;309,96;5,78;0,00;0,00;
0,00;0,00;310,22;5,91;0,00;0,00;
0,00;0,00;310,47;5,96;0,00;0,00;
0,00;0,00;310,73;5,96;0,00;0,00;
0,00;0,00;310,99;5,96;0,00;0,00;
0,00;0,00;311,24;5,99;0,00;0,00;
0,00;0,00;311,50;6,08;0,00;0,00;
0,00;0,00;311,75;6,31;0,00;0,00;
0,00;0,00;312,01;6,43;0,00;0,00;
0,00;0,00;312,26;6,48;0,00;0,00;
0,00;0,00;312,52;6,65;0,00;0,00;
0,00;0,00;312,78;6,73;0,00;0,00;
0,00;0,00;313,03;6,91;0,00;0,00;
0,00;0,00;313,29;6,96;0,00;0,00;
0,00;0,00;313,55;7,00;0,00;0,00;
0,00;0,00;313,80;7,18;0,00;0,00;
0,00;0,00;314,02;16,05;0,00;0,00;
0,00;0,00;314,13;23,44;0,00;0,00;
0,00;0,00;314,15;24,35;0,00;0,00;
0,00;0,00;314,16;24,96;0,00;0,00;
0,00;0,00;314,17;25,39;0,00;0,00;
0,00;0,00;314,17;25,62;0,00;0,00;
0,00;0,00;314,18;25,87;0,00;0,00;
0,00;0,00;313,96;15,17;0,00;0,00;
0,00;0,00;311,89;-0,18;0,00;0,00;
0,00;0,00;307,72;-0,01;0,00;0,00;
0,00;0,00;302,99;-0,09;0,00;0,00;
0,00;0,00;288,57;-0,04;0,00;0,00;
0,00;0,00;283,77;-0,09;0,00;0,00;
0,00;0,00;278,96;-0,04;0,00;0,00;
0,00;0,00;269,36;-0,04;0,00;0,00;
0,00;0,00;264,57;-0,04;0,00;0,00;
0,00;0,00;254,96;0,04;0,00;0,00;
0,00;0,00;250,16;-0,09;0,00;0,00;
0,00;0,00;240,56;-0,04;0,00;0,00;
0,00;0,00;235,76;-0,01;0,00;0,00;
0,00;0,00;226,17;0,04;0,00;0,00;
0,00;0,00;221,36;-0,04;0,00;0,00;
0,00;0,00;216,56;-0,04;0,00;0,00;
0,00;0,00;211,76;-0,04;0,00;0,00;
0,00;0,00;197,36;-0,04;0,00;0,00;
0,00;0,00;168,56;-0,01;0,00;0,00;
0,00;0,00;163,77;-0,01;0,00;0,00;
0,00;0,00;154,16;-0,01;0,00;0,00;
0,00;0,00;149,36;-0,04;0,00;0,00;
0,00;0,00;134,96;0,04;0,00;0,00;
0,00;0,00;130,16;-0,05;0,00;0,00;
0,00;0,00;110,96;-0,04;0,00;0,00;
0,00;0,00;101,36;-0,04;0,00;0,00;
0,00;0,00;96,56;-0,04;0,00;0,00;
0,00;0,00;82,16;-0,01;0,00;0,00;
0,00;0,00;77,36;-0,05;0,00;0,00;
0,00;0,00;73,65;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
