7018;01.12.20 10:28:39;21;Avvicinamento Pressata Finale;Alcun errore (0);20201125111038P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,04;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,04;0,00;0,00;
0,00;0,00;75,70;0,12;0,00;0,00;
0,00;0,00;78,01;-0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;82,71;0,04;0,00;0,00;
0,00;0,00;87,52;-0,04;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;97,12;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;106,72;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,09;0,00;0,00;
0,00;0,00;121,12;0,04;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;135,52;-0,04;0,00;0,00;
0,00;0,00;140,32;0,04;0,00;0,00;
0,00;0,00;149,92;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;154,72;0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;169,12;-0,04;0,00;0,00;
0,00;0,00;178,72;0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;188,32;-0,04;0,00;0,00;
0,00;0,00;193,12;0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;197,92;-0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;214,72;0,04;0,00;0,00;
0,00;0,00;217,12;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;238,72;-0,04;0,00;0,00;
0,00;0,00;241,12;0,04;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;260,32;0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;265,12;-0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;274,72;0,04;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;279,52;0,04;0,00;0,00;
0,00;0,00;281,92;0,09;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,99;0,09;0,00;0,00;
0,00;0,00;292,85;0,04;0,00;0,00;
0,00;0,00;294,01;0,04;0,00;0,00;
0,00;0,00;294,29;0,04;0,00;0,00;
0,00;0,00;294,39;0,04;0,00;0,00;
0,00;0,00;294,87;0,04;0,00;0,00;
0,00;0,00;295,06;0,09;0,00;0,00;
0,00;0,00;295,35;0,04;0,00;0,00;
0,00;0,00;295,83;0,04;0,00;0,00;
0,00;0,00;296,31;0,04;0,00;0,00;
0,00;0,00;296,79;0,04;0,00;0,00;
0,00;0,00;296,89;0,09;0,00;0,00;
0,00;0,00;296,98;0,04;0,00;0,00;
0,00;0,00;297,17;0,09;0,00;0,00;
0,00;0,00;297,37;0,04;0,00;0,00;
0,00;0,00;297,56;0,04;0,00;0,00;
0,00;0,00;297,65;0,09;0,00;0,00;
0,00;0,00;298,23;0,04;0,00;0,00;
0,00;0,00;298,42;0,04;0,00;0,00;
0,00;0,00;298,61;0,04;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;299,09;0,13;0,00;0,00;
0,00;0,00;299,19;0,04;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,38;0,04;0,00;0,00;
0,00;0,00;299,57;0,04;0,00;0,00;
0,00;0,00;299,67;0,04;0,00;0,00;
0,00;0,00;299,77;0,09;0,00;0,00;
0,00;0,00;299,96;0,04;0,00;0,00;
0,00;0,00;300,05;0,04;0,00;0,00;
0,00;0,00;300,15;0,04;0,00;0,00;
0,00;0,00;300,25;0,04;0,00;0,00;
0,00;0,00;300,44;0,04;0,00;0,00;
0,00;0,00;300,53;0,09;0,00;0,00;
0,00;0,00;300,63;0,04;0,00;0,00;
0,00;0,00;300,73;0,18;0,00;0,00;
0,00;0,00;300,82;0,13;0,00;0,00;
0,00;0,00;300,92;0,18;0,00;0,00;
0,00;0,00;301,01;0,18;0,00;0,00;
0,00;0,00;301,11;0,18;0,00;0,00;
0,00;0,00;301,21;0,18;0,00;0,00;
0,00;0,00;301,30;0,18;0,00;0,00;
0,00;0,00;301,40;0,18;0,00;0,00;
0,00;0,00;301,49;0,21;0,00;0,00;
0,00;0,00;301,59;0,21;0,00;0,00;
0,00;0,00;301,69;0,30;0,00;0,00;
0,00;0,00;301,78;0,30;0,00;0,00;
0,00;0,00;301,88;0,30;0,00;0,00;
0,00;0,00;301,97;0,35;0,00;0,00;
0,00;0,00;302,07;0,35;0,00;0,00;
0,00;0,00;302,17;0,35;0,00;0,00;
0,00;0,00;302,26;0,35;0,00;0,00;
0,00;0,00;302,36;0,35;0,00;0,00;
0,00;0,00;302,45;0,35;0,00;0,00;
0,00;0,00;302,55;0,35;0,00;0,00;
0,00;0,00;302,65;0,35;0,00;0,00;
0,00;0,00;302,74;0,35;0,00;0,00;
0,00;0,00;302,84;0,35;0,00;0,00;
0,00;0,00;302,93;0,39;0,00;0,00;
0,00;0,00;303,03;0,39;0,00;0,00;
0,00;0,00;303,13;0,35;0,00;0,00;
0,00;0,00;303,22;0,35;0,00;0,00;
0,00;0,00;303,32;0,39;0,00;0,00;
0,00;0,00;303,41;0,39;0,00;0,00;
0,00;0,00;303,51;0,39;0,00;0,00;
0,00;0,00;303,61;0,44;0,00;0,00;
0,00;0,00;303,70;0,44;0,00;0,00;
0,00;0,00;303,80;0,48;0,00;0,00;
0,00;0,00;303,89;0,52;0,00;0,00;
0,00;0,00;303,99;0,52;0,00;0,00;
0,00;0,00;304,09;0,52;0,00;0,00;
0,00;0,00;304,18;0,60;0,00;0,00;
0,00;0,00;304,28;0,60;0,00;0,00;
0,00;0,00;304,37;0,65;0,00;0,00;
0,00;0,00;304,47;0,65;0,00;0,00;
0,00;0,00;304,57;0,65;0,00;0,00;
0,00;0,00;304,66;0,65;0,00;0,00;
0,00;0,00;304,76;0,69;0,00;0,00;
0,00;0,00;304,85;0,69;0,00;0,00;
0,00;0,00;304,95;0,69;0,00;0,00;
0,00;0,00;305,05;0,69;0,00;0,00;
0,00;0,00;305,14;0,69;0,00;0,00;
0,00;0,00;305,24;0,69;0,00;0,00;
0,00;0,00;305,33;0,69;0,00;0,00;
0,00;0,00;305,43;0,69;0,00;0,00;
0,00;0,00;305,53;0,69;0,00;0,00;
0,00;0,00;305,62;0,74;0,00;0,00;
0,00;0,00;305,72;0,69;0,00;0,00;
0,00;0,00;305,81;0,74;0,00;0,00;
0,00;0,00;305,91;0,69;0,00;0,00;
0,00;0,00;306,01;0,69;0,00;0,00;
0,00;0,00;306,10;0,78;0,00;0,00;
0,00;0,00;306,20;0,83;0,00;0,00;
0,00;0,00;306,29;0,83;0,00;0,00;
0,00;0,00;306,39;0,87;0,00;0,00;
0,00;0,00;306,49;0,78;0,00;0,00;
0,00;0,00;306,58;0,78;0,00;0,00;
0,00;0,00;306,68;0,87;0,00;0,00;
0,00;0,00;306,77;0,87;0,00;0,00;
0,00;0,00;306,87;0,87;0,00;0,00;
0,00;0,00;306,97;0,87;0,00;0,00;
0,00;0,00;307,06;0,87;0,00;0,00;
0,00;0,00;307,16;0,87;0,00;0,00;
0,00;0,00;307,25;0,87;0,00;0,00;
0,00;0,00;307,35;0,87;0,00;0,00;
0,00;0,00;307,45;0,87;0,00;0,00;
0,00;0,00;307,54;0,87;0,00;0,00;
0,00;0,00;307,64;0,87;0,00;0,00;
0,00;0,00;307,73;0,87;0,00;0,00;
0,00;0,00;307,83;0,87;0,00;0,00;
0,00;0,00;307,93;0,91;0,00;0,00;
0,00;0,00;308,02;0,87;0,00;0,00;
0,00;0,00;308,12;0,87;0,00;0,00;
0,00;0,00;308,21;0,87;0,00;0,00;
0,00;0,00;308,31;0,91;0,00;0,00;
0,00;0,00;308,41;1,00;0,00;0,00;
0,00;0,00;308,50;1,00;0,00;0,00;
0,00;0,00;308,60;1,04;0,00;0,00;
0,00;0,00;308,69;0,91;0,00;0,00;
0,00;0,00;308,79;1,00;0,00;0,00;
0,00;0,00;308,89;1,00;0,00;0,00;
0,00;0,00;308,98;1,00;0,00;0,00;
0,00;0,00;309,08;1,00;0,00;0,00;
0,00;0,00;309,17;1,04;0,00;0,00;
0,00;0,00;309,27;1,04;0,00;0,00;
0,00;0,00;309,37;1,04;0,00;0,00;
0,00;0,00;309,46;1,04;0,00;0,00;
0,00;0,00;309,56;1,04;0,00;0,00;
0,00;0,00;309,65;1,04;0,00;0,00;
0,00;0,00;309,75;1,04;0,00;0,00;
0,00;0,00;309,85;1,04;0,00;0,00;
0,00;0,00;309,94;1,09;0,00;0,00;
0,00;0,00;310,04;1,04;0,00;0,00;
0,00;0,00;310,13;1,04;0,00;0,00;
0,00;0,00;310,23;1,09;0,00;0,00;
0,00;0,00;310,33;1,09;0,00;0,00;
0,00;0,00;310,42;1,13;0,00;0,00;
0,00;0,00;310,52;1,17;0,00;0,00;
0,00;0,00;310,61;1,17;0,00;0,00;
0,00;0,00;310,71;1,09;0,00;0,00;
0,00;0,00;310,81;1,17;0,00;0,00;
0,00;0,00;310,90;1,25;0,00;0,00;
0,00;0,00;311,00;1,48;0,00;0,00;
0,00;0,00;311,09;1,87;0,00;0,00;
0,00;0,00;311,09;1,73;0,00;0,00;
0,00;0,00;311,10;1,91;0,00;0,00;
0,00;0,00;311,09;1,82;0,00;0,00;
0,00;0,00;310,65;-0,09;0,00;0,00;
0,00;0,00;309,72;-0,04;0,00;0,00;
0,00;0,00;308,30;-0,09;0,00;0,00;
0,00;0,00;306,37;-0,18;0,00;0,00;
0,00;0,00;304,01;-0,04;0,00;0,00;
0,00;0,00;301,69;-0,09;0,00;0,00;
0,00;0,00;299,28;-0,09;0,00;0,00;
0,00;0,00;296,88;-0,04;0,00;0,00;
0,00;0,00;294,48;-0,04;0,00;0,00;
0,00;0,00;292,08;-0,09;0,00;0,00;
0,00;0,00;289,68;-0,04;0,00;0,00;
0,00;0,00;287,28;-0,04;0,00;0,00;
0,00;0,00;284,88;-0,04;0,00;0,00;
0,00;0,00;275,28;-0,04;0,00;0,00;
0,00;0,00;272,88;-0,04;0,00;0,00;
0,00;0,00;270,48;-0,04;0,00;0,00;
0,00;0,00;268,08;-0,04;0,00;0,00;
0,00;0,00;265,68;-0,04;0,00;0,00;
0,00;0,00;263,28;-0,04;0,00;0,00;
0,00;0,00;260,88;-0,04;0,00;0,00;
0,00;0,00;258,48;-0,04;0,00;0,00;
0,00;0,00;256,08;-0,04;0,00;0,00;
0,00;0,00;251,28;-0,09;0,00;0,00;
0,00;0,00;248,88;-0,04;0,00;0,00;
0,00;0,00;246,48;-0,04;0,00;0,00;
0,00;0,00;244,08;-0,04;0,00;0,00;
0,00;0,00;236,88;-0,04;0,00;0,00;
0,00;0,00;234,48;-0,04;0,00;0,00;
0,00;0,00;232,08;-0,04;0,00;0,00;
0,00;0,00;229,68;-0,09;0,00;0,00;
0,00;0,00;224,88;-0,04;0,00;0,00;
0,00;0,00;220,08;-0,04;0,00;0,00;
0,00;0,00;217,68;-0,04;0,00;0,00;
0,00;0,00;215,28;-0,04;0,00;0,00;
0,00;0,00;208,08;-0,04;0,00;0,00;
0,00;0,00;203,28;0,04;0,00;0,00;
0,00;0,00;200,88;-0,04;0,00;0,00;
0,00;0,00;193,68;0,04;0,00;0,00;
0,00;0,00;191,28;-0,04;0,00;0,00;
0,00;0,00;188,88;-0,09;0,00;0,00;
0,00;0,00;186,48;0,04;0,00;0,00;
0,00;0,00;181,68;-0,04;0,00;0,00;
0,00;0,00;179,28;-0,04;0,00;0,00;
0,00;0,00;176,88;-0,04;0,00;0,00;
0,00;0,00;174,48;-0,04;0,00;0,00;
0,00;0,00;172,08;-0,09;0,00;0,00;
0,00;0,00;169,68;-0,04;0,00;0,00;
0,00;0,00;164,88;-0,04;0,00;0,00;
0,00;0,00;160,08;-0,04;0,00;0,00;
0,00;0,00;157,68;-0,04;0,00;0,00;
0,00;0,00;155,28;-0,04;0,00;0,00;
0,00;0,00;152,88;-0,04;0,00;0,00;
0,00;0,00;150,48;-0,04;0,00;0,00;
0,00;0,00;148,08;-0,04;0,00;0,00;
0,00;0,00;145,68;-0,04;0,00;0,00;
0,00;0,00;136,08;-0,04;0,00;0,00;
0,00;0,00;131,28;-0,04;0,00;0,00;
0,00;0,00;128,88;-0,04;0,00;0,00;
0,00;0,00;126,48;-0,04;0,00;0,00;
0,00;0,00;124,08;-0,09;0,00;0,00;
0,00;0,00;121,68;-0,04;0,00;0,00;
0,00;0,00;116,88;-0,09;0,00;0,00;
0,00;0,00;114,48;-0,04;0,00;0,00;
0,00;0,00;112,08;-0,04;0,00;0,00;
0,00;0,00;109,68;-0,04;0,00;0,00;
0,00;0,00;104,88;0,04;0,00;0,00;
0,00;0,00;102,48;-0,04;0,00;0,00;
0,00;0,00;97,68;-0,04;0,00;0,00;
0,00;0,00;92,88;-0,04;0,00;0,00;
0,00;0,00;90,48;0,04;0,00;0,00;
0,00;0,00;88,08;-0,04;0,00;0,00;
0,00;0,00;83,28;-0,04;0,00;0,00;
0,00;0,00;80,88;-0,04;0,00;0,00;
0,00;0,00;78,48;-0,04;0,00;0,00;
0,00;0,00;76,15;0,04;0,00;0,00;
0,00;0,00;74,34;0,04;0,00;0,00;
0,00;0,00;72,93;0,04;0,00;0,00;
0,00;0,00;72,01;0,04;0,00;0,00;
