4894;14.10.20 16:17:51;21;Avvicinamento Pressata Finale;Alcun errore (0);20201014115517A0202;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,30;0,13;0,00;0,00;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;2,40;0,09;0,00;0,00;
0,00;0,00;4,20;0,09;0,00;0,00;
0,00;0,00;6,50;0,08;0,00;0,00;
0,00;0,00;8,82;0,09;0,00;0,00;
0,00;0,00;11,21;0,09;0,00;0,00;
0,00;0,00;13,62;0,13;0,00;0,00;
0,00;0,00;16,02;0,13;0,00;0,00;
0,00;0,00;18,42;0,09;0,00;0,00;
0,00;0,00;20,82;0,13;0,00;0,00;
0,00;0,00;23,22;0,04;0,00;0,00;
0,00;0,00;25,62;0,13;0,00;0,00;
0,00;0,00;28,02;0,09;0,00;0,00;
0,00;0,00;30,42;0,13;0,00;0,00;
0,00;0,00;32,82;0,09;0,00;0,00;
0,00;0,00;35,22;0,13;0,00;0,00;
0,00;0,00;37,62;0,04;0,00;0,00;
0,00;0,00;40,02;0,04;0,00;0,00;
0,00;0,00;42,42;0,09;0,00;0,00;
0,00;0,00;44,82;0,04;0,00;0,00;
0,00;0,00;47,22;0,09;0,00;0,00;
0,00;0,00;49,62;0,09;0,00;0,00;
0,00;0,00;52,02;0,09;0,00;0,00;
0,00;0,00;54,42;0,09;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,09;0,00;0,00;
0,00;0,00;61,62;0,13;0,00;0,00;
0,00;0,00;64,02;0,13;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;68,82;0,04;0,00;0,00;
0,00;0,00;71,22;0,09;0,00;0,00;
0,00;0,00;73,62;0,09;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;78,42;0,09;0,00;0,00;
0,00;0,00;80,82;0,09;0,00;0,00;
0,00;0,00;83,22;0,09;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,02;0,09;0,00;0,00;
0,00;0,00;90,42;0,04;0,00;0,00;
0,00;0,00;92,82;0,09;0,00;0,00;
0,00;0,00;95,22;0,13;0,00;0,00;
0,00;0,00;97,62;0,04;0,00;0,00;
0,00;0,00;100,02;0,04;0,00;0,00;
0,00;0,00;102,42;0,04;0,00;0,00;
0,00;0,00;104,82;0,04;0,00;0,00;
0,00;0,00;107,22;0,09;0,00;0,00;
0,00;0,00;112,02;0,09;0,00;0,00;
0,00;0,00;114,42;0,13;0,00;0,00;
0,00;0,00;116,82;0,13;0,00;0,00;
0,00;0,00;119,22;0,04;0,00;0,00;
0,00;0,00;121,62;0,13;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;126,42;0,04;0,00;0,00;
0,00;0,00;128,82;0,09;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,09;0,00;0,00;
0,00;0,00;136,02;0,09;0,00;0,00;
0,00;0,00;138,42;0,04;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;143,22;0,09;0,00;0,00;
0,00;0,00;145,62;0,13;0,00;0,00;
0,00;0,00;148,02;0,08;0,00;0,00;
0,00;0,00;150,42;0,04;0,00;0,00;
0,00;0,00;152,82;0,09;0,00;0,00;
0,00;0,00;155,22;0,09;0,00;0,00;
0,00;0,00;157,62;0,13;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;162,42;0,09;0,00;0,00;
0,00;0,00;164,82;0,09;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;0,04;0,00;0,00;
0,00;0,00;172,02;0,09;0,00;0,00;
0,00;0,00;174,42;0,13;0,00;0,00;
0,00;0,00;176,82;0,13;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;181,62;0,09;0,00;0,00;
0,00;0,00;184,02;0,09;0,00;0,00;
0,00;0,00;186,42;0,04;0,00;0,00;
0,00;0,00;188,82;0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;193,62;0,09;0,00;0,00;
0,00;0,00;196,02;0,09;0,00;0,00;
0,00;0,00;198,42;0,09;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;0,04;0,00;0,00;
0,00;0,00;205,62;0,09;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;210,42;0,09;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;215,22;0,13;0,00;0,00;
0,00;0,00;217,62;0,09;0,00;0,00;
0,00;0,00;220,02;0,09;0,00;0,00;
0,00;0,00;222,42;0,09;0,00;0,00;
0,00;0,00;224,82;0,09;0,00;0,00;
0,00;0,00;227,22;0,04;0,00;0,00;
0,00;0,00;229,62;0,09;0,00;0,00;
0,00;0,00;232,02;0,09;0,00;0,00;
0,00;0,00;234,42;0,09;0,00;0,00;
0,00;0,00;236,82;0,04;0,00;0,00;
0,00;0,00;239,22;0,04;0,00;0,00;
0,00;0,00;241,62;0,13;0,00;0,00;
0,00;0,00;244,02;0,04;0,00;0,00;
0,00;0,00;246,42;0,04;0,00;0,00;
0,00;0,00;248,82;0,04;0,00;0,00;
0,00;0,00;251,22;0,09;0,00;0,00;
0,00;0,00;253,62;0,09;0,00;0,00;
0,00;0,00;256,02;0,09;0,00;0,00;
0,00;0,00;258,42;0,04;0,00;0,00;
0,00;0,00;260,82;0,09;0,00;0,00;
0,00;0,00;263,22;0,13;0,00;0,00;
0,00;0,00;265,62;0,04;0,00;0,00;
0,00;0,00;268,02;0,04;0,00;0,00;
0,00;0,00;270,42;0,09;0,00;0,00;
0,00;0,00;272,82;0,09;0,00;0,00;
0,00;0,00;275,22;0,17;0,00;0,00;
0,00;0,00;277,62;0,13;0,00;0,00;
0,00;0,00;280,02;0,09;0,00;0,00;
0,00;0,00;282,42;0,09;0,00;0,00;
0,00;0,00;286,82;0,09;0,00;0,00;
0,00;0,00;288,35;0,04;0,00;0,00;
0,00;0,00;289,95;0,04;0,00;0,00;
0,00;0,00;290,06;0,13;0,00;0,00;
0,00;0,00;290,10;0,18;0,00;0,00;
0,00;0,00;290,10;0,13;0,00;0,00;
0,00;0,00;290,18;0,12;0,00;0,00;
0,00;0,00;290,34;0,13;0,00;0,00;
0,00;0,00;290,49;0,13;0,00;0,00;
0,00;0,00;290,66;0,13;0,00;0,00;
0,00;0,00;290,82;0,13;0,00;0,00;
0,00;0,00;290,98;0,13;0,00;0,00;
0,00;0,00;291,14;0,18;0,00;0,00;
0,00;0,00;291,30;0,13;0,00;0,00;
0,00;0,00;291,46;0,13;0,00;0,00;
0,00;0,00;291,62;0,18;0,00;0,00;
0,00;0,00;291,78;0,18;0,00;0,00;
0,00;0,00;291,94;0,04;0,00;0,00;
0,00;0,00;292,10;0,09;0,00;0,00;
0,00;0,00;292,26;0,13;0,00;0,00;
0,00;0,00;292,42;0,18;0,00;0,00;
0,00;0,00;292,58;0,18;0,00;0,00;
0,00;0,00;292,74;0,13;0,00;0,00;
0,00;0,00;292,90;0,13;0,00;0,00;
0,00;0,00;293,06;0,18;0,00;0,00;
0,00;0,00;293,22;0,13;0,00;0,00;
0,00;0,00;293,38;0,13;0,00;0,00;
0,00;0,00;293,54;0,13;0,00;0,00;
0,00;0,00;293,70;0,09;0,00;0,00;
0,00;0,00;293,86;0,18;0,00;0,00;
0,00;0,00;294,02;0,18;0,00;0,00;
0,00;0,00;294,18;0,13;0,00;0,00;
0,00;0,00;294,34;0,13;0,00;0,00;
0,00;0,00;294,50;0,09;0,00;0,00;
0,00;0,00;294,66;0,13;0,00;0,00;
0,00;0,00;294,82;0,13;0,00;0,00;
0,00;0,00;294,98;0,13;0,00;0,00;
0,00;0,00;295,14;0,13;0,00;0,00;
0,00;0,00;295,30;0,18;0,00;0,00;
0,00;0,00;295,46;0,13;0,00;0,00;
0,00;0,00;295,62;0,13;0,00;0,00;
0,00;0,00;295,78;0,13;0,00;0,00;
0,00;0,00;295,94;0,13;0,00;0,00;
0,00;0,00;296,10;0,13;0,00;0,00;
0,00;0,00;296,26;0,18;0,00;0,00;
0,00;0,00;296,42;0,18;0,00;0,00;
0,00;0,00;296,58;0,18;0,00;0,00;
0,00;0,00;296,74;0,18;0,00;0,00;
0,00;0,00;296,90;0,18;0,00;0,00;
0,00;0,00;297,06;0,18;0,00;0,00;
0,00;0,00;297,22;0,18;0,00;0,00;
0,00;0,00;297,38;0,18;0,00;0,00;
0,00;0,00;297,54;0,18;0,00;0,00;
0,00;0,00;297,70;0,18;0,00;0,00;
0,00;0,00;297,86;0,18;0,00;0,00;
0,00;0,00;298,02;0,18;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,34;0,18;0,00;0,00;
0,00;0,00;298,50;0,18;0,00;0,00;
0,00;0,00;298,66;0,18;0,00;0,00;
0,00;0,00;298,82;0,18;0,00;0,00;
0,00;0,00;298,98;0,18;0,00;0,00;
0,00;0,00;299,14;0,18;0,00;0,00;
0,00;0,00;299,30;0,18;0,00;0,00;
0,00;0,00;299,46;0,13;0,00;0,00;
0,00;0,00;299,62;0,18;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;299,94;0,18;0,00;0,00;
0,00;0,00;300,10;0,21;0,00;0,00;
0,00;0,00;300,26;0,35;0,00;0,00;
0,00;0,00;300,42;0,44;0,00;0,00;
0,00;0,00;300,58;0,44;0,00;0,00;
0,00;0,00;300,74;0,52;0,00;0,00;
0,00;0,00;300,90;0,52;0,00;0,00;
0,00;0,00;301,06;0,57;0,00;0,00;
0,00;0,00;301,22;0,66;0,00;0,00;
0,00;0,00;301,38;0,70;0,00;0,00;
0,00;0,00;301,54;0,70;0,00;0,00;
0,00;0,00;301,70;0,70;0,00;0,00;
0,00;0,00;301,86;0,70;0,00;0,00;
0,00;0,00;302,02;0,74;0,00;0,00;
0,00;0,00;302,18;0,87;0,00;0,00;
0,00;0,00;302,34;0,87;0,00;0,00;
0,00;0,00;302,50;0,87;0,00;0,00;
0,00;0,00;302,66;0,87;0,00;0,00;
0,00;0,00;302,82;0,87;0,00;0,00;
0,00;0,00;302,98;1,01;0,00;0,00;
0,00;0,00;303,14;1,05;0,00;0,00;
0,00;0,00;303,30;1,05;0,00;0,00;
0,00;0,00;303,46;1,05;0,00;0,00;
0,00;0,00;303,62;1,09;0,00;0,00;
0,00;0,00;303,78;1,22;0,00;0,00;
0,00;0,00;303,94;1,40;0,00;0,00;
0,00;0,00;304,09;1,73;0,00;0,00;
0,00;0,00;304,25;1,74;0,00;0,00;
0,00;0,00;304,42;1,74;0,00;0,00;
0,00;0,00;304,57;1,91;0,00;0,00;
0,00;0,00;304,73;1,91;0,00;0,00;
0,00;0,00;304,90;2,05;0,00;0,00;
0,00;0,00;305,06;2,09;0,00;0,00;
0,00;0,00;305,22;2,13;0,00;0,00;
0,00;0,00;305,38;2,27;0,00;0,00;
0,00;0,00;305,54;2,30;0,00;0,00;
0,00;0,00;305,70;2,48;0,00;0,00;
0,00;0,00;305,86;2,48;0,00;0,00;
0,00;0,00;306,02;2,57;0,00;0,00;
0,00;0,00;306,18;2,61;0,00;0,00;
0,00;0,00;306,33;2,70;0,00;0,00;
0,00;0,00;306,50;2,74;0,00;0,00;
0,00;0,00;306,66;2,74;0,00;0,00;
0,00;0,00;306,82;2,87;0,00;0,00;
0,00;0,00;306,98;2,83;0,00;0,00;
0,00;0,00;307,14;2,83;0,00;0,00;
0,00;0,00;307,30;2,92;0,00;0,00;
0,00;0,00;307,46;2,87;0,00;0,00;
0,00;0,00;307,62;2,92;0,00;0,00;
0,00;0,00;307,78;2,96;0,00;0,00;
