Nr;Date;ProgNr;ProgName;State;PartInfo;
24001;14.01.21 13:30:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force > max. force (8);20210113093121P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;58,96;0,22;0,00;0,00;
0,00;0,00;59,52;0,15;0,00;0,00;
0,00;0,00;60,55;0,18;0,00;0,00;
0,00;0,00;62,07;0,20;0,00;0,00;
0,00;0,00;64,12;0,13;0,00;0,00;
0,00;0,00;66,68;0,13;0,00;0,00;
0,00;0,00;69,73;0,16;0,00;0,00;
0,00;0,00;72,84;0,15;0,00;0,00;
0,00;0,00;76,03;0,15;0,00;0,00;
0,00;0,00;79,24;0,13;0,00;0,00;
0,00;0,00;82,44;0,11;0,00;0,00;
0,00;0,00;85,64;0,16;0,00;0,00;
0,00;0,00;88,84;0,13;0,00;0,00;
0,00;0,00;92,04;0,11;0,00;0,00;
0,00;0,00;95,24;0,13;0,00;0,00;
0,00;0,00;98,44;0,13;0,00;0,00;
0,00;0,00;101,64;0,18;0,00;0,00;
0,00;0,00;104,84;0,09;0,00;0,00;
0,00;0,00;108,04;0,13;0,00;0,00;
0,00;0,00;111,24;0,11;0,00;0,00;
0,00;0,00;114,44;0,11;0,00;0,00;
0,00;0,00;117,64;0,13;0,00;0,00;
0,00;0,00;120,84;0,11;0,00;0,00;
0,00;0,00;124,04;0,13;0,00;0,00;
0,00;0,00;127,24;0,13;0,00;0,00;
0,00;0,00;130,44;0,09;0,00;0,00;
0,00;0,00;133,64;0,16;0,00;0,00;
0,00;0,00;136,84;0,09;0,00;0,00;
0,00;0,00;140,04;0,11;0,00;0,00;
0,00;0,00;143,24;0,11;0,00;0,00;
0,00;0,00;146,44;0,13;0,00;0,00;
0,00;0,00;149,64;0,13;0,00;0,00;
0,00;0,00;152,84;0,11;0,00;0,00;
0,00;0,00;156,04;0,13;0,00;0,00;
0,00;0,00;159,24;0,13;0,00;0,00;
0,00;0,00;162,44;0,11;0,00;0,00;
0,00;0,00;165,64;0,13;0,00;0,00;
0,00;0,00;168,84;0,13;0,00;0,00;
0,00;0,00;172,01;0,09;0,00;0,00;
0,00;0,00;174,70;0,09;0,00;0,00;
0,00;0,00;176,97;0,04;0,00;0,00;
0,00;0,00;178,76;0,02;0,00;0,00;
0,00;0,00;180,04;0,02;0,00;0,00;
0,00;0,00;180,83;-0,02;0,00;0,00;
0,00;0,00;181,13;-0,02;0,00;0,00;
0,00;0,00;181,20;0,02;0,00;0,00;
0,00;0,00;181,21;0,04;0,00;0,00;
0,00;0,00;181,29;0,11;0,00;0,00;
0,00;0,00;181,43;0,09;0,00;0,00;
0,00;0,00;181,59;0,09;0,00;0,00;
0,00;0,00;181,75;0,04;0,00;0,00;
0,00;0,00;181,91;0,04;0,00;0,00;
0,00;0,00;182,07;0,02;0,00;0,00;
0,00;0,00;182,23;0,06;0,00;0,00;
0,00;0,00;182,39;0,06;0,00;0,00;
0,00;0,00;182,55;0,06;0,00;0,00;
0,00;0,00;182,71;0,06;0,00;0,00;
0,00;0,00;182,87;0,06;0,00;0,00;
0,00;0,00;183,03;0,09;0,00;0,00;
0,00;0,00;183,19;0,04;0,00;0,00;
0,00;0,00;183,35;0,06;0,00;0,00;
0,00;0,00;183,51;0,09;0,00;0,00;
0,00;0,00;183,67;0,06;0,00;0,00;
0,00;0,00;183,83;0,09;0,00;0,00;
0,00;0,00;183,99;0,06;0,00;0,00;
0,00;0,00;184,15;0,06;0,00;0,00;
0,00;0,00;184,31;0,09;0,00;0,00;
0,00;0,00;184,47;0,06;0,00;0,00;
