8726;11.09.20 10:17:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200910161453A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,15;0,00;0,00;
0,00;0,00;44,51;0,09;0,00;0,00;
0,00;0,00;45,53;0,09;0,00;0,00;
0,00;0,00;47,06;0,13;0,00;0,00;
0,00;0,00;49,11;0,11;0,00;0,00;
0,00;0,00;51,67;0,13;0,00;0,00;
0,00;0,00;54,73;0,16;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,03;0,06;0,00;0,00;
0,00;0,00;64,25;0,09;0,00;0,00;
0,00;0,00;67,44;0,04;0,00;0,00;
0,00;0,00;70,65;0,06;0,00;0,00;
0,00;0,00;73,85;0,04;0,00;0,00;
0,00;0,00;77,05;0,04;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,06;0,00;0,00;
0,00;0,00;86,65;0,06;0,00;0,00;
0,00;0,00;89,85;0,06;0,00;0,00;
0,00;0,00;93,05;0,02;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,06;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,04;0,00;0,00;
0,00;0,00;109,05;0,04;0,00;0,00;
0,00;0,00;112,25;0,06;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,06;0,00;0,00;
0,00;0,00;121,85;0,04;0,00;0,00;
0,00;0,00;125,05;0,04;0,00;0,00;
0,00;0,00;128,25;0,06;0,00;0,00;
0,00;0,00;131,45;0,06;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,02;0,00;0,00;
0,00;0,00;141,05;0,09;0,00;0,00;
0,00;0,00;144,25;0,04;0,00;0,00;
0,00;0,00;147,45;0,04;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,04;0,00;0,00;
0,00;0,00;157,05;0,04;0,00;0,00;
0,00;0,00;160,21;-0,03;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,15;0,02;0,00;0,00;
0,00;0,00;166,91;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,07;0,00;0,00;
0,00;0,00;168,89;-0,07;0,00;0,00;
0,00;0,00;169,14;-0,07;0,00;0,00;
0,00;0,00;169,20;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,34;-0,05;0,00;0,00;
0,00;0,00;172,69;0,09;0,00;0,00;
0,00;0,00;172,85;0,20;0,00;0,00;
0,00;0,00;173,01;0,18;0,00;0,00;
0,00;0,00;173,17;0,29;0,00;0,00;
0,00;0,00;173,33;0,45;0,00;0,00;
0,00;0,00;173,49;0,65;0,00;0,00;
0,00;0,00;173,65;0,84;0,00;0,00;
0,00;0,00;173,71;0,81;0,00;0,00;
0,00;0,00;173,71;0,77;0,00;0,00;
0,00;0,00;173,55;0,11;0,00;0,00;
0,00;0,00;172,88;-0,18;0,00;0,00;
0,00;0,00;172,09;-0,02;0,00;0,00;
0,00;0,00;171,74;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,76;-0,00;0,00;0,00;
0,00;0,00;171,89;0,02;0,00;0,00;
0,00;0,00;172,38;-0,02;0,00;0,00;
0,00;0,00;173,51;0,18;0,00;0,00;
0,00;0,00;173,67;0,24;0,00;0,00;
0,00;0,00;173,82;0,99;0,00;0,00;
0,00;0,00;173,98;1,08;0,00;0,00;
0,00;0,00;174,14;1,10;0,00;0,00;
0,00;0,00;174,31;1,17;0,00;0,00;
0,00;0,00;174,47;1,22;0,00;0,00;
0,00;0,00;174,63;1,29;0,00;0,00;
0,00;0,00;174,79;1,36;0,00;0,00;
0,00;0,00;174,95;1,44;0,00;0,00;
0,00;0,00;175,11;1,54;0,00;0,00;
0,00;0,00;175,27;1,62;0,00;0,00;
0,00;0,00;175,43;1,72;0,00;0,00;
0,00;0,00;175,59;1,81;0,00;0,00;
0,00;0,00;175,75;1,85;0,00;0,00;
0,00;0,00;175,91;1,90;0,00;0,00;
0,00;0,00;176,07;1,92;0,00;0,00;
0,00;0,00;176,23;1,97;0,00;0,00;
0,00;0,00;176,39;1,99;0,00;0,00;
0,00;0,00;176,55;2,08;0,00;0,00;
0,00;0,00;176,71;2,08;0,00;0,00;
0,00;0,00;176,87;2,17;0,00;0,00;
0,00;0,00;177,03;2,17;0,00;0,00;
0,00;0,00;177,19;2,26;0,00;0,00;
0,00;0,00;177,35;2,26;0,00;0,00;
0,00;0,00;177,51;2,37;0,00;0,00;
0,00;0,00;177,67;2,48;0,00;0,00;
0,00;0,00;177,83;2,64;0,00;0,00;
0,00;0,00;177,99;2,82;0,00;0,00;
0,00;0,00;178,15;2,98;0,00;0,00;
0,00;0,00;178,31;3,07;0,00;0,00;
0,00;0,00;178,47;3,17;0,00;0,00;
0,00;0,00;178,63;3,25;0,00;0,00;
0,00;0,00;178,79;3,43;0,00;0,00;
0,00;0,00;178,95;3,59;0,00;0,00;
0,00;0,00;179,11;3,71;0,00;0,00;
0,00;0,00;179,27;4,29;0,00;0,00;
0,00;0,00;179,32;6,89;0,00;0,00;
0,00;0,00;179,33;6,96;0,00;0,00;
0,00;0,00;179,33;6,96;0,00;0,00;
0,00;0,00;179,33;7,01;0,00;0,00;
0,00;0,00;179,33;7,05;0,00;0,00;
0,00;0,00;179,33;7,15;0,00;0,00;
0,00;0,00;179,34;7,26;0,00;0,00;
0,00;0,00;179,34;7,46;0,00;0,00;
0,00;0,00;179,34;7,53;0,00;0,00;
0,00;0,00;179,34;7,60;0,00;0,00;
0,00;0,00;179,34;7,39;0,00;0,00;
0,00;0,00;178,98;0,09;0,00;0,00;
0,00;0,00;178,10;-0,09;0,00;0,00;
0,00;0,00;176,68;-0,21;0,00;0,00;
0,00;0,00;174,74;-0,25;0,00;0,00;
0,00;0,00;172,31;-0,23;0,00;0,00;
0,00;0,00;169,36;-0,25;0,00;0,00;
0,00;0,00;166,20;-0,12;0,00;0,00;
0,00;0,00;163,05;-0,12;0,00;0,00;
0,00;0,00;159,82;-0,14;0,00;0,00;
0,00;0,00;156,63;-0,12;0,00;0,00;
0,00;0,00;153,42;-0,16;0,00;0,00;
0,00;0,00;150,22;-0,16;0,00;0,00;
0,00;0,00;147,02;-0,12;0,00;0,00;
0,00;0,00;143,82;-0,16;0,00;0,00;
0,00;0,00;140,62;-0,14;0,00;0,00;
0,00;0,00;137,42;-0,16;0,00;0,00;
0,00;0,00;134,22;-0,14;0,00;0,00;
0,00;0,00;131,02;-0,14;0,00;0,00;
0,00;0,00;127,82;-0,14;0,00;0,00;
0,00;0,00;124,62;-0,14;0,00;0,00;
0,00;0,00;121,42;-0,16;0,00;0,00;
0,00;0,00;118,22;-0,16;0,00;0,00;
0,00;0,00;115,02;-0,12;0,00;0,00;
0,00;0,00;111,82;-0,14;0,00;0,00;
0,00;0,00;108,62;-0,14;0,00;0,00;
0,00;0,00;105,42;-0,16;0,00;0,00;
0,00;0,00;102,22;-0,12;0,00;0,00;
0,00;0,00;99,02;-0,12;0,00;0,00;
0,00;0,00;95,82;-0,16;0,00;0,00;
0,00;0,00;92,62;-0,16;0,00;0,00;
0,00;0,00;89,42;-0,18;0,00;0,00;
0,00;0,00;86,22;-0,14;0,00;0,00;
0,00;0,00;83,02;-0,12;0,00;0,00;
0,00;0,00;79,82;-0,14;0,00;0,00;
0,00;0,00;76,62;-0,12;0,00;0,00;
0,00;0,00;73,42;-0,16;0,00;0,00;
0,00;0,00;70,22;-0,14;0,00;0,00;
0,00;0,00;67,01;-0,12;0,00;0,00;
0,00;0,00;63,82;-0,14;0,00;0,00;
0,00;0,00;60,62;-0,14;0,00;0,00;
0,00;0,00;57,42;-0,14;0,00;0,00;
0,00;0,00;54,22;-0,16;0,00;0,00;
0,00;0,00;51,31;-0,12;0,00;0,00;
0,00;0,00;48,89;-0,07;0,00;0,00;
0,00;0,00;46,92;-0,05;0,00;0,00;
0,00;0,00;45,45;-0,05;0,00;0,00;
0,00;0,00;44,49;-0,07;0,00;0,00;
0,00;0,00;44,02;-0,05;0,00;0,00;
0,00;0,00;43,93;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
