24908;26.07.21 12:28:35;21;Avvicinamento Pressata Finale;Alcun errore (0);20210726120105P0008;
0,00;0,00;315,80;0,13;0,00;0,00;
0,00;0,00;316,12;0,13;0,00;0,00;
0,00;0,00;316,44;0,13;0,00;0,00;
0,00;0,00;316,76;0,13;0,00;0,00;
0,00;0,00;317,07;0,83;0,00;0,00;
0,00;0,00;317,40;0,83;0,00;0,00;
0,00;0,00;317,72;0,83;0,00;0,00;
0,00;0,00;318,04;1,01;0,00;0,00;
0,00;0,00;318,36;1,01;0,00;0,00;
0,00;0,00;318,68;1,09;0,00;0,00;
0,00;0,00;319,00;1,14;0,00;0,00;
0,00;0,00;319,32;1,18;0,00;0,00;
0,00;0,00;319,64;1,26;0,00;0,00;
0,00;0,00;319,96;1,26;0,00;0,00;
0,00;0,00;320,28;1,31;0,00;0,00;
0,00;0,00;320,60;1,35;0,00;0,00;
0,00;0,00;320,92;1,49;0,00;0,00;
0,00;0,00;321,24;1,44;0,00;0,00;
0,00;0,00;321,56;1,53;0,00;0,00;
0,00;0,00;321,88;1,53;0,00;0,00;
0,00;0,00;322,20;1,61;0,00;0,00;
0,00;0,00;322,52;1,57;0,00;0,00;
0,00;0,00;322,84;1,88;0,00;0,00;
0,00;0,00;323,16;2,00;0,00;0,00;
0,00;0,00;323,48;2,09;0,00;0,00;
0,00;0,00;323,80;2,18;0,00;0,00;
0,00;0,00;324,12;2,35;0,00;0,00;
0,00;0,00;324,44;2,53;0,00;0,00;
0,00;0,00;324,75;2,57;0,00;0,00;
0,00;0,00;325,08;2,75;0,00;0,00;
0,00;0,00;325,40;2,87;0,00;0,00;
0,00;0,00;325,72;3,01;0,00;0,00;
0,00;0,00;326,04;3,05;0,00;0,00;
0,00;0,00;326,36;3,01;0,00;0,00;
0,00;0,00;326,68;3,10;0,00;0,00;
0,00;0,00;327,00;3,13;0,00;0,00;
0,00;0,00;327,32;3,10;0,00;0,00;
0,00;0,00;327,64;3,26;0,00;0,00;
0,00;0,00;327,96;3,40;0,00;0,00;
0,00;0,00;328,28;3,52;0,00;0,00;
0,00;0,00;328,60;3,52;0,00;0,00;
0,00;0,00;328,92;3,70;0,00;0,00;
0,00;0,00;329,24;3,91;0,00;0,00;
0,00;0,00;329,56;3,96;0,00;0,00;
0,00;0,00;329,88;4,05;0,00;0,00;
0,00;0,00;330,20;4,14;0,00;0,00;
0,00;0,00;330,52;4,27;0,00;0,00;
0,00;0,00;330,84;4,31;0,00;0,00;
0,00;0,00;331,16;4,44;0,00;0,00;
0,00;0,00;331,47;8,61;0,00;0,00;
0,00;0,00;331,55;14,13;0,00;0,00;
0,00;0,00;331,56;14,52;0,00;0,00;
0,00;0,00;331,56;14,96;0,00;0,00;
0,00;0,00;331,57;15,27;0,00;0,00;
0,00;0,00;331,57;15,44;0,00;0,00;
0,00;0,00;330,80;-0,08;0,00;0,00;
0,00;0,00;327,91;-0,09;0,00;0,00;
0,00;0,00;323,35;-0,08;0,00;0,00;
0,00;0,00;318,56;-0,04;0,00;0,00;
0,00;0,00;308,96;0,04;0,00;0,00;
0,00;0,00;304,16;0,04;0,00;0,00;
0,00;0,00;299,36;-0,04;0,00;0,00;
0,00;0,00;294,56;0,04;0,00;0,00;
0,00;0,00;289,76;-0,04;0,00;0,00;
0,00;0,00;284,96;0,04;0,00;0,00;
0,00;0,00;280,16;-0,04;0,00;0,00;
0,00;0,00;275,36;0,04;0,00;0,00;
0,00;0,00;270,56;-0,04;0,00;0,00;
0,00;0,00;265,76;0,04;0,00;0,00;
0,00;0,00;260,96;0,04;0,00;0,00;
0,00;0,00;256,16;0,04;0,00;0,00;
0,00;0,00;236,96;0,04;0,00;0,00;
0,00;0,00;222,56;0,04;0,00;0,00;
0,00;0,00;217,76;0,04;0,00;0,00;
0,00;0,00;208,16;0,04;0,00;0,00;
0,00;0,00;203,36;-0,04;0,00;0,00;
0,00;0,00;184,16;0,04;0,00;0,00;
0,00;0,00;179,36;0,04;0,00;0,00;
0,00;0,00;174,56;0,04;0,00;0,00;
0,00;0,00;169,76;-0,04;0,00;0,00;
0,00;0,00;155,36;0,09;0,00;0,00;
0,00;0,00;150,56;0,04;0,00;0,00;
0,00;0,00;140,96;0,04;0,00;0,00;
0,00;0,00;136,16;0,04;0,00;0,00;
0,00;0,00;126,56;0,09;0,00;0,00;
0,00;0,00;116,96;0,04;0,00;0,00;
0,00;0,00;112,16;0,04;0,00;0,00;
0,00;0,00;107,36;0,04;0,00;0,00;
0,00;0,00;102,56;0,09;0,00;0,00;
0,00;0,00;92,96;-0,04;0,00;0,00;
0,00;0,00;88,39;0,13;0,00;0,00;
0,00;0,00;85,51;0,04;0,00;0,00;
0,00;0,00;84,56;0,09;0,00;0,00;
0,00;0,00;84,50;-0,04;0,00;0,00;
