9687;25.01.21 14:52:41;21;Avvicinamento Pressata Finale;Alcun errore (0);20210125135139A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;-0,09;0,00;0,00;
0,00;0,00;38,70;-0,04;0,00;0,00;
0,00;0,00;39,52;0,09;0,00;0,00;
0,00;0,00;40,80;0,09;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,04;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,03;0,04;0,00;0,00;
0,00;0,00;54,42;0,09;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;78,42;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;90,42;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;97,62;0,04;0,00;0,00;
0,00;0,00;116,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;121,62;0,04;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;150,42;0,04;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;184,02;0,04;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;233,71;0,04;0,00;0,00;
0,00;0,00;233,87;0,04;0,00;0,00;
0,00;0,00;234,04;0,04;0,00;0,00;
0,00;0,00;234,20;0,09;0,00;0,00;
0,00;0,00;234,52;0,09;0,00;0,00;
0,00;0,00;234,68;0,09;0,00;0,00;
0,00;0,00;234,84;0,04;0,00;0,00;
0,00;0,00;235,00;0,09;0,00;0,00;
0,00;0,00;235,16;0,09;0,00;0,00;
0,00;0,00;235,32;0,09;0,00;0,00;
0,00;0,00;235,80;0,04;0,00;0,00;
0,00;0,00;235,96;0,09;0,00;0,00;
0,00;0,00;236,28;0,09;0,00;0,00;
0,00;0,00;236,44;0,04;0,00;0,00;
0,00;0,00;236,60;0,09;0,00;0,00;
0,00;0,00;236,76;0,04;0,00;0,00;
0,00;0,00;236,92;0,09;0,00;0,00;
0,00;0,00;237,08;0,09;0,00;0,00;
0,00;0,00;237,24;0,04;0,00;0,00;
0,00;0,00;237,40;0,09;0,00;0,00;
0,00;0,00;237,56;0,04;0,00;0,00;
0,00;0,00;237,88;0,04;0,00;0,00;
0,00;0,00;238,04;0,04;0,00;0,00;
0,00;0,00;238,20;0,09;0,00;0,00;
0,00;0,00;238,36;0,09;0,00;0,00;
0,00;0,00;238,52;0,09;0,00;0,00;
0,00;0,00;238,68;0,04;0,00;0,00;
0,00;0,00;238,84;0,04;0,00;0,00;
0,00;0,00;239,00;0,09;0,00;0,00;
0,00;0,00;239,16;0,09;0,00;0,00;
0,00;0,00;239,32;0,09;0,00;0,00;
0,00;0,00;239,48;0,09;0,00;0,00;
0,00;0,00;239,64;0,09;0,00;0,00;
0,00;0,00;239,80;0,09;0,00;0,00;
0,00;0,00;239,96;0,04;0,00;0,00;
0,00;0,00;240,12;0,04;0,00;0,00;
0,00;0,00;240,28;0,09;0,00;0,00;
0,00;0,00;240,44;0,04;0,00;0,00;
0,00;0,00;240,60;0,09;0,00;0,00;
0,00;0,00;240,76;0,09;0,00;0,00;
0,00;0,00;240,92;0,09;0,00;0,00;
0,00;0,00;241,08;0,09;0,00;0,00;
0,00;0,00;241,24;0,09;0,00;0,00;
0,00;0,00;241,40;0,09;0,00;0,00;
0,00;0,00;241,56;0,09;0,00;0,00;
0,00;0,00;241,72;0,09;0,00;0,00;
0,00;0,00;241,88;0,09;0,00;0,00;
0,00;0,00;242,04;0,04;0,00;0,00;
0,00;0,00;242,20;0,09;0,00;0,00;
0,00;0,00;242,36;0,09;0,00;0,00;
0,00;0,00;242,52;0,09;0,00;0,00;
0,00;0,00;242,68;0,09;0,00;0,00;
0,00;0,00;242,84;0,09;0,00;0,00;
0,00;0,00;243,00;0,09;0,00;0,00;
0,00;0,00;243,16;0,04;0,00;0,00;
0,00;0,00;243,32;0,09;0,00;0,00;
0,00;0,00;243,48;0,09;0,00;0,00;
0,00;0,00;243,64;0,09;0,00;0,00;
0,00;0,00;243,80;0,09;0,00;0,00;
0,00;0,00;243,96;0,04;0,00;0,00;
0,00;0,00;244,12;0,04;0,00;0,00;
0,00;0,00;244,28;0,04;0,00;0,00;
0,00;0,00;244,44;0,09;0,00;0,00;
0,00;0,00;244,60;0,09;0,00;0,00;
0,00;0,00;244,76;0,09;0,00;0,00;
0,00;0,00;244,92;0,04;0,00;0,00;
0,00;0,00;245,08;0,09;0,00;0,00;
0,00;0,00;245,24;0,04;0,00;0,00;
0,00;0,00;245,40;0,09;0,00;0,00;
0,00;0,00;245,56;0,04;0,00;0,00;
0,00;0,00;245,72;0,09;0,00;0,00;
0,00;0,00;245,88;0,09;0,00;0,00;
0,00;0,00;246,04;0,04;0,00;0,00;
0,00;0,00;246,20;0,09;0,00;0,00;
0,00;0,00;246,36;0,09;0,00;0,00;
0,00;0,00;246,52;0,09;0,00;0,00;
0,00;0,00;246,68;0,09;0,00;0,00;
0,00;0,00;246,84;0,04;0,00;0,00;
0,00;0,00;247,00;0,09;0,00;0,00;
0,00;0,00;247,16;0,09;0,00;0,00;
0,00;0,00;247,32;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;247,80;0,04;0,00;0,00;
0,00;0,00;247,96;0,09;0,00;0,00;
0,00;0,00;248,12;0,09;0,00;0,00;
0,00;0,00;248,28;0,04;0,00;0,00;
0,00;0,00;248,44;0,09;0,00;0,00;
0,00;0,00;248,60;0,09;0,00;0,00;
0,00;0,00;248,76;0,09;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;249,08;0,09;0,00;0,00;
0,00;0,00;249,24;0,09;0,00;0,00;
0,00;0,00;249,40;0,09;0,00;0,00;
0,00;0,00;249,56;0,09;0,00;0,00;
0,00;0,00;249,72;0,09;0,00;0,00;
0,00;0,00;249,88;0,09;0,00;0,00;
0,00;0,00;250,04;0,09;0,00;0,00;
0,00;0,00;250,20;0,09;0,00;0,00;
0,00;0,00;250,36;0,09;0,00;0,00;
0,00;0,00;250,52;0,09;0,00;0,00;
0,00;0,00;250,68;0,09;0,00;0,00;
0,00;0,00;250,84;0,09;0,00;0,00;
0,00;0,00;251,00;0,09;0,00;0,00;
0,00;0,00;251,16;0,09;0,00;0,00;
0,00;0,00;251,32;0,09;0,00;0,00;
0,00;0,00;251,48;0,09;0,00;0,00;
0,00;0,00;251,64;0,09;0,00;0,00;
0,00;0,00;251,80;0,09;0,00;0,00;
0,00;0,00;251,96;0,09;0,00;0,00;
0,00;0,00;252,12;0,09;0,00;0,00;
0,00;0,00;252,28;0,09;0,00;0,00;
0,00;0,00;252,44;0,09;0,00;0,00;
0,00;0,00;252,60;0,09;0,00;0,00;
0,00;0,00;252,76;0,09;0,00;0,00;
0,00;0,00;252,92;0,09;0,00;0,00;
0,00;0,00;253,08;0,09;0,00;0,00;
0,00;0,00;253,24;0,09;0,00;0,00;
0,00;0,00;253,40;0,09;0,00;0,00;
0,00;0,00;253,72;0,04;0,00;0,00;
0,00;0,00;253,88;0,09;0,00;0,00;
0,00;0,00;254,04;0,09;0,00;0,00;
0,00;0,00;254,20;0,09;0,00;0,00;
0,00;0,00;254,36;1,65;0,00;0,00;
0,00;0,00;254,50;3,78;0,00;0,00;
0,00;0,00;254,66;3,78;0,00;0,00;
0,00;0,00;254,83;3,78;0,00;0,00;
0,00;0,00;254,99;3,91;0,00;0,00;
0,00;0,00;255,15;3,96;0,00;0,00;
0,00;0,00;255,32;3,82;0,00;0,00;
0,00;0,00;255,48;3,82;0,00;0,00;
0,00;0,00;255,63;4,08;0,00;0,00;
0,00;0,00;255,80;4,26;0,00;0,00;
0,00;0,00;255,96;4,17;0,00;0,00;
0,00;0,00;256,12;4,08;0,00;0,00;
0,00;0,00;256,28;4,22;0,00;0,00;
0,00;0,00;256,44;4,56;0,00;0,00;
0,00;0,00;256,60;4,65;0,00;0,00;
0,00;0,00;256,76;4,52;0,00;0,00;
0,00;0,00;256,92;4,30;0,00;0,00;
0,00;0,00;257,08;4,65;0,00;0,00;
0,00;0,00;257,24;5,04;0,00;0,00;
0,00;0,00;257,40;4,83;0,00;0,00;
0,00;0,00;257,56;4,65;0,00;0,00;
0,00;0,00;257,72;4,43;0,00;0,00;
0,00;0,00;257,88;5,00;0,00;0,00;
0,00;0,00;258,04;5,35;0,00;0,00;
0,00;0,00;258,20;5,13;0,00;0,00;
0,00;0,00;258,36;4,82;0,00;0,00;
0,00;0,00;258,52;5,04;0,00;0,00;
0,00;0,00;258,68;5,69;0,00;0,00;
0,00;0,00;258,84;5,57;0,00;0,00;
0,00;0,00;259,00;5,30;0,00;0,00;
0,00;0,00;259,16;4,95;0,00;0,00;
0,00;0,00;259,32;5,57;0,00;0,00;
0,00;0,00;259,48;6,08;0,00;0,00;
0,00;0,00;259,64;5,83;0,00;0,00;
0,00;0,00;259,79;5,48;0,00;0,00;
0,00;0,00;259,96;5,35;0,00;0,00;
0,00;0,00;260,12;5,87;0,00;0,00;
0,00;0,00;260,28;6,31;0,00;0,00;
0,00;0,00;260,44;6,26;0,00;0,00;
0,00;0,00;260,59;6,05;0,00;0,00;
0,00;0,00;260,76;5,61;0,00;0,00;
0,00;0,00;260,92;5,83;0,00;0,00;
0,00;0,00;261,08;6,65;0,00;0,00;
0,00;0,00;261,24;6,87;0,00;0,00;
0,00;0,00;261,39;6,40;0,00;0,00;
0,00;0,00;261,56;5,87;0,00;0,00;
0,00;0,00;261,72;6,26;0,00;0,00;
0,00;0,00;261,88;7,30;0,00;0,00;
0,00;0,00;262,04;7,13;0,00;0,00;
0,00;0,00;262,19;6,56;0,00;0,00;
0,00;0,00;262,36;5,87;0,00;0,00;
0,00;0,00;262,52;7,09;0,00;0,00;
0,00;0,00;262,68;8,09;0,00;0,00;
0,00;0,00;262,84;7,30;0,00;0,00;
0,00;0,00;262,99;6,43;0,00;0,00;
0,00;0,00;263,15;6,31;0,00;0,00;
0,00;0,00;263,32;7,78;0,00;0,00;
0,00;0,00;263,48;8,04;0,00;0,00;
0,00;0,00;263,64;7,17;0,00;0,00;
0,00;0,00;263,80;6,74;0,00;0,00;
0,00;0,00;263,96;7,04;0,00;0,00;
0,00;0,00;264,12;8,44;0,00;0,00;
0,00;0,00;264,28;8,01;0,00;0,00;
0,00;0,00;264,43;7,48;0,00;0,00;
0,00;0,00;264,60;6,61;0,00;0,00;
0,00;0,00;264,76;7,96;0,00;0,00;
0,00;0,00;264,92;9,00;0,00;0,00;
0,00;0,00;265,08;8,52;0,00;0,00;
0,00;0,00;265,24;7,35;0,00;0,00;
0,00;0,00;265,40;7,13;0,00;0,00;
0,00;0,00;265,56;8,35;0,00;0,00;
0,00;0,00;265,72;9,39;0,00;0,00;
0,00;0,00;265,88;8,17;0,00;0,00;
0,00;0,00;266,04;7,83;0,00;0,00;
0,00;0,00;266,20;7,69;0,00;0,00;
0,00;0,00;266,36;9,21;0,00;0,00;
0,00;0,00;266,52;8,96;0,00;0,00;
0,00;0,00;266,68;8,00;0,00;0,00;
0,00;0,00;266,84;7,44;0,00;0,00;
0,00;0,00;267,00;8,65;0,00;0,00;
0,00;0,00;267,16;9,87;0,00;0,00;
0,00;0,00;267,31;8,65;0,00;0,00;
0,00;0,00;267,48;8,04;0,00;0,00;
0,00;0,00;267,64;8,40;0,00;0,00;
0,00;0,00;267,80;9,65;0,00;0,00;
0,00;0,00;267,96;9,21;0,00;0,00;
0,00;0,00;268,11;8,57;0,00;0,00;
0,00;0,00;268,28;7,92;0,00;0,00;
0,00;0,00;268,44;9,30;0,00;0,00;
0,00;0,00;268,60;9,65;0,00;0,00;
0,00;0,00;268,76;8,91;0,00;0,00;
0,00;0,00;268,92;8,35;0,00;0,00;
0,00;0,00;269,08;8,91;0,00;0,00;
0,00;0,00;269,24;10,00;0,00;0,00;
0,00;0,00;269,40;9,65;0,00;0,00;
0,00;0,00;269,55;8,78;0,00;0,00;
0,00;0,00;269,71;8,57;0,00;0,00;
0,00;0,00;269,88;9,66;0,00;0,00;
0,00;0,00;270,04;10,04;0,00;0,00;
0,00;0,00;270,20;9,65;0,00;0,00;
0,00;0,00;270,36;8,91;0,00;0,00;
0,00;0,00;270,52;9,74;0,00;0,00;
0,00;0,00;270,68;10,57;0,00;0,00;
0,00;0,00;270,84;10,48;0,00;0,00;
0,00;0,00;270,99;10,00;0,00;0,00;
0,00;0,00;271,15;9,61;0,00;0,00;
0,00;0,00;271,31;10,61;0,00;0,00;
0,00;0,00;271,47;11,44;0,00;0,00;
0,00;0,00;271,64;10,74;0,00;0,00;
0,00;0,00;271,80;10,48;0,00;0,00;
0,00;0,00;271,96;10,61;0,00;0,00;
0,00;0,00;272,12;11,65;0,00;0,00;
0,00;0,00;272,28;11,53;0,00;0,00;
0,00;0,00;272,43;11,13;0,00;0,00;
0,00;0,00;272,60;10,74;0,00;0,00;
0,00;0,00;272,76;11,61;0,00;0,00;
0,00;0,00;272,92;12,35;0,00;0,00;
0,00;0,00;273,07;11,91;0,00;0,00;
0,00;0,00;273,23;11,39;0,00;0,00;
0,00;0,00;273,40;11,57;0,00;0,00;
0,00;0,00;273,56;12,48;0,00;0,00;
0,00;0,00;273,72;12,43;0,00;0,00;
0,00;0,00;273,87;12,18;0,00;0,00;
0,00;0,00;274,04;11,65;0,00;0,00;
0,00;0,00;274,20;12,52;0,00;0,00;
0,00;0,00;274,36;13,09;0,00;0,00;
0,00;0,00;274,51;12,78;0,00;0,00;
0,00;0,00;274,67;12,35;0,00;0,00;
0,00;0,00;274,83;12,30;0,00;0,00;
0,00;0,00;275,00;13,26;0,00;0,00;
0,00;0,00;275,16;13,44;0,00;0,00;
0,00;0,00;275,32;13,00;0,00;0,00;
0,00;0,00;275,48;12,66;0,00;0,00;
0,00;0,00;275,64;13,22;0,00;0,00;
0,00;0,00;275,80;13,96;0,00;0,00;
0,00;0,00;275,95;13,79;0,00;0,00;
0,00;0,00;276,11;13,40;0,00;0,00;
0,00;0,00;276,27;13,31;0,00;0,00;
0,00;0,00;276,44;14,18;0,00;0,00;
0,00;0,00;276,60;14,39;0,00;0,00;
0,00;0,00;276,75;14,09;0,00;0,00;
0,00;0,00;276,92;13,79;0,00;0,00;
0,00;0,00;277,08;14,30;0,00;0,00;
0,00;0,00;277,23;14,92;0,00;0,00;
0,00;0,00;277,40;14,92;0,00;0,00;
0,00;0,00;277,55;14,66;0,00;0,00;
0,00;0,00;277,71;14,66;0,00;0,00;
0,00;0,00;277,87;15,22;0,00;0,00;
0,00;0,00;278,03;15,70;0,00;0,00;
