28847;21.09.21 11:11:34;21;Avvicinamento Pressata Finale;Alcun errore (0);20210921090908P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;0,04;0,00;0,00;
0,00;0,00;72,62;0,08;0,00;0,00;
0,00;0,00;75,70;0,12;0,00;0,00;
0,00;0,00;80,32;0,12;0,00;0,00;
0,00;0,00;89,92;0,12;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;109,12;0,12;0,00;0,00;
0,00;0,00;113,92;0,04;0,00;0,00;
0,00;0,00;118,72;0,04;0,00;0,00;
0,00;0,00;123,52;0,08;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;157,12;0,12;0,00;0,00;
0,00;0,00;161,92;0,12;0,00;0,00;
0,00;0,00;171,52;0,04;0,00;0,00;
0,00;0,00;181,12;0,08;0,00;0,00;
0,00;0,00;185,92;0,04;0,00;0,00;
0,00;0,00;190,72;0,04;0,00;0,00;
0,00;0,00;195,52;0,08;0,00;0,00;
0,00;0,00;200,32;0,08;0,00;0,00;
0,00;0,00;205,12;0,08;0,00;0,00;
0,00;0,00;209,92;0,08;0,00;0,00;
0,00;0,00;214,72;-0,01;0,00;0,00;
0,00;0,00;219,52;0,08;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;229,12;0,08;0,00;0,00;
0,00;0,00;243,52;0,08;0,00;0,00;
0,00;0,00;248,32;0,08;0,00;0,00;
0,00;0,00;253,12;0,12;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;262,72;0,08;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;277,12;0,08;0,00;0,00;
0,00;0,00;281,92;0,08;0,00;0,00;
0,00;0,00;286,71;0,08;0,00;0,00;
0,00;0,00;290,17;0,04;0,00;0,00;
0,00;0,00;291,95;0,08;0,00;0,00;
0,00;0,00;291,99;0,08;0,00;0,00;
0,00;0,00;292,18;0,08;0,00;0,00;
0,00;0,00;292,37;0,17;0,00;0,00;
0,00;0,00;292,57;0,12;0,00;0,00;
0,00;0,00;292,76;0,17;0,00;0,00;
0,00;0,00;292,95;0,17;0,00;0,00;
0,00;0,00;293,14;0,12;0,00;0,00;
0,00;0,00;293,33;0,17;0,00;0,00;
0,00;0,00;293,53;0,08;0,00;0,00;
0,00;0,00;293,72;0,12;0,00;0,00;
0,00;0,00;293,91;0,12;0,00;0,00;
0,00;0,00;294,10;0,17;0,00;0,00;
0,00;0,00;294,29;0,12;0,00;0,00;
0,00;0,00;294,49;0,08;0,00;0,00;
0,00;0,00;294,68;0,12;0,00;0,00;
0,00;0,00;294,87;0,08;0,00;0,00;
0,00;0,00;295,06;0,17;0,00;0,00;
0,00;0,00;295,25;0,17;0,00;0,00;
0,00;0,00;295,45;0,08;0,00;0,00;
0,00;0,00;295,64;0,17;0,00;0,00;
0,00;0,00;295,83;0,17;0,00;0,00;
0,00;0,00;296,02;0,17;0,00;0,00;
0,00;0,00;296,21;0,12;0,00;0,00;
0,00;0,00;296,41;0,12;0,00;0,00;
0,00;0,00;296,60;0,17;0,00;0,00;
0,00;0,00;296,79;0,17;0,00;0,00;
0,00;0,00;296,98;0,17;0,00;0,00;
0,00;0,00;297,17;0,12;0,00;0,00;
0,00;0,00;297,37;0,17;0,00;0,00;
0,00;0,00;297,56;0,17;0,00;0,00;
0,00;0,00;297,75;0,17;0,00;0,00;
0,00;0,00;297,94;0,12;0,00;0,00;
0,00;0,00;298,13;0,17;0,00;0,00;
0,00;0,00;298,33;0,12;0,00;0,00;
0,00;0,00;298,52;0,17;0,00;0,00;
0,00;0,00;298,71;0,17;0,00;0,00;
0,00;0,00;298,90;0,17;0,00;0,00;
0,00;0,00;299,09;0,17;0,00;0,00;
0,00;0,00;299,29;0,17;0,00;0,00;
0,00;0,00;299,48;0,17;0,00;0,00;
0,00;0,00;299,67;0,17;0,00;0,00;
0,00;0,00;299,86;0,17;0,00;0,00;
0,00;0,00;300,05;0,17;0,00;0,00;
0,00;0,00;300,25;0,52;0,00;0,00;
0,00;0,00;300,44;0,65;0,00;0,00;
0,00;0,00;300,63;0,69;0,00;0,00;
0,00;0,00;300,82;0,74;0,00;0,00;
0,00;0,00;301,01;0,87;0,00;0,00;
0,00;0,00;301,20;0,87;0,00;0,00;
0,00;0,00;301,40;0,95;0,00;0,00;
0,00;0,00;301,59;1,04;0,00;0,00;
0,00;0,00;301,78;1,13;0,00;0,00;
0,00;0,00;301,97;1,17;0,00;0,00;
0,00;0,00;302,16;1,22;0,00;0,00;
0,00;0,00;302,36;1,22;0,00;0,00;
0,00;0,00;302,55;1,22;0,00;0,00;
0,00;0,00;302,74;1,22;0,00;0,00;
0,00;0,00;302,93;1,25;0,00;0,00;
0,00;0,00;303,13;1,34;0,00;0,00;
0,00;0,00;303,32;1,39;0,00;0,00;
0,00;0,00;303,51;1,39;0,00;0,00;
0,00;0,00;303,70;1,39;0,00;0,00;
0,00;0,00;303,89;1,39;0,00;0,00;
0,00;0,00;304,09;1,65;0,00;0,00;
0,00;0,00;304,28;1,73;0,00;0,00;
0,00;0,00;304,47;1,91;0,00;0,00;
0,00;0,00;304,66;1,95;0,00;0,00;
0,00;0,00;304,85;2,08;0,00;0,00;
0,00;0,00;305,05;2,08;0,00;0,00;
0,00;0,00;305,24;2,21;0,00;0,00;
0,00;0,00;305,43;2,26;0,00;0,00;
0,00;0,00;305,62;2,26;0,00;0,00;
0,00;0,00;305,81;2,35;0,00;0,00;
0,00;0,00;306,00;2,44;0,00;0,00;
0,00;0,00;306,20;2,44;0,00;0,00;
0,00;0,00;306,39;2,56;0,00;0,00;
0,00;0,00;306,58;2,61;0,00;0,00;
0,00;0,00;306,77;2,61;0,00;0,00;
0,00;0,00;306,97;2,78;0,00;0,00;
0,00;0,00;307,16;2,82;0,00;0,00;
0,00;0,00;307,35;2,91;0,00;0,00;
0,00;0,00;307,54;2,95;0,00;0,00;
0,00;0,00;307,73;3,00;0,00;0,00;
0,00;0,00;307,92;3,00;0,00;0,00;
0,00;0,00;308,12;3,13;0,00;0,00;
0,00;0,00;308,31;3,17;0,00;0,00;
0,00;0,00;308,50;3,17;0,00;0,00;
0,00;0,00;308,69;3,30;0,00;0,00;
0,00;0,00;308,89;3,34;0,00;0,00;
0,00;0,00;309,08;3,48;0,00;0,00;
0,00;0,00;309,27;3,48;0,00;0,00;
0,00;0,00;309,46;3,48;0,00;0,00;
0,00;0,00;309,65;3,60;0,00;0,00;
0,00;0,00;309,85;3,65;0,00;0,00;
0,00;0,00;310,04;3,69;0,00;0,00;
0,00;0,00;310,23;3,82;0,00;0,00;
0,00;0,00;310,42;3,87;0,00;0,00;
0,00;0,00;310,61;4,00;0,00;0,00;
0,00;0,00;310,80;4,17;0,00;0,00;
0,00;0,00;310,99;4,87;0,00;0,00;
0,00;0,00;311,09;6,08;0,00;0,00;
0,00;0,00;311,10;6,26;0,00;0,00;
0,00;0,00;310,48;-0,09;0,00;0,00;
0,00;0,00;307,88;-0,04;0,00;0,00;
0,00;0,00;303,44;-0,01;0,00;0,00;
0,00;0,00;298,68;-0,01;0,00;0,00;
0,00;0,00;293,88;-0,05;0,00;0,00;
0,00;0,00;289,08;-0,01;0,00;0,00;
0,00;0,00;284,28;-0,01;0,00;0,00;
0,00;0,00;279,48;-0,01;0,00;0,00;
0,00;0,00;274,68;-0,01;0,00;0,00;
0,00;0,00;269,88;0,08;0,00;0,00;
0,00;0,00;265,08;0,04;0,00;0,00;
0,00;0,00;260,28;0,08;0,00;0,00;
0,00;0,00;255,48;0,04;0,00;0,00;
0,00;0,00;250,68;0,12;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;241,08;0,08;0,00;0,00;
0,00;0,00;236,28;0,04;0,00;0,00;
0,00;0,00;231,48;0,04;0,00;0,00;
0,00;0,00;226,68;0,08;0,00;0,00;
0,00;0,00;221,88;-0,01;0,00;0,00;
0,00;0,00;217,08;0,08;0,00;0,00;
0,00;0,00;212,28;0,04;0,00;0,00;
0,00;0,00;207,48;0,08;0,00;0,00;
0,00;0,00;202,68;0,04;0,00;0,00;
0,00;0,00;197,88;0,04;0,00;0,00;
0,00;0,00;193,08;0,04;0,00;0,00;
0,00;0,00;188,28;0,04;0,00;0,00;
0,00;0,00;183,48;0,04;0,00;0,00;
0,00;0,00;178,68;0,08;0,00;0,00;
0,00;0,00;173,88;0,04;0,00;0,00;
0,00;0,00;169,08;0,08;0,00;0,00;
0,00;0,00;164,28;0,08;0,00;0,00;
0,00;0,00;159,48;0,04;0,00;0,00;
0,00;0,00;154,68;0,04;0,00;0,00;
0,00;0,00;149,88;-0,01;0,00;0,00;
0,00;0,00;145,08;0,08;0,00;0,00;
0,00;0,00;140,28;0,08;0,00;0,00;
0,00;0,00;135,48;0,04;0,00;0,00;
0,00;0,00;130,68;0,08;0,00;0,00;
0,00;0,00;125,88;0,08;0,00;0,00;
0,00;0,00;121,08;0,08;0,00;0,00;
0,00;0,00;116,28;0,04;0,00;0,00;
0,00;0,00;111,48;0,04;0,00;0,00;
0,00;0,00;106,68;0,04;0,00;0,00;
0,00;0,00;101,88;0,04;0,00;0,00;
0,00;0,00;97,08;0,08;0,00;0,00;
0,00;0,00;92,28;0,04;0,00;0,00;
0,00;0,00;87,48;0,08;0,00;0,00;
0,00;0,00;82,68;0,04;0,00;0,00;
0,00;0,00;77,88;0,04;0,00;0,00;
0,00;0,00;73,95;0,08;0,00;0,00;
0,00;0,00;71,86;0,08;0,00;0,00;
0,00;0,00;71,51;0,04;0,00;0,00;
