8933;28.07.20 11:22:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200728092131P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,04;0,00;0,00;
0,00;0,00;66,59;0,03;0,00;0,00;
0,00;0,00;67,63;0,02;0,00;0,00;
0,00;0,00;69,18;0,03;0,00;0,00;
0,00;0,00;71,24;0,03;0,00;0,00;
0,00;0,00;73,82;0,04;0,00;0,00;
0,00;0,00;76,90;0,04;0,00;0,00;
0,00;0,00;80,38;0,02;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;87,41;0,04;0,00;0,00;
0,00;0,00;90,93;0,04;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;107,82;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,63;-0,01;0,00;0,00;
0,00;0,00;114,55;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,04;0,01;0,00;0,00;
0,00;0,00;115,27;0,01;0,00;0,00;
0,00;0,00;116,28;0,01;0,00;0,00;
0,00;0,00;116,95;0,01;0,00;0,00;
0,00;0,00;117,40;0,01;0,00;0,00;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,73;0,01;0,00;0,00;
0,00;0,00;117,84;0,01;0,00;0,00;
0,00;0,00;118,18;0,01;0,00;0,00;
0,00;0,00;118,29;0,01;0,00;0,00;
0,00;0,00;118,74;0,01;0,00;0,00;
0,00;0,00;118,85;0,01;0,00;0,00;
0,00;0,00;118,96;0,01;0,00;0,00;
0,00;0,00;120,20;0,01;0,00;0,00;
0,00;0,00;120,53;0,01;0,00;0,00;
0,00;0,00;120,76;0,01;0,00;0,00;
0,00;0,00;120,87;0,01;0,00;0,00;
0,00;0,00;120,98;0,01;0,00;0,00;
0,00;0,00;121,09;0,01;0,00;0,00;
0,00;0,00;121,43;0,01;0,00;0,00;
0,00;0,00;121,88;0,01;0,00;0,00;
0,00;0,00;121,99;0,01;0,00;0,00;
0,00;0,00;122,21;0,01;0,00;0,00;
0,00;0,00;122,33;0,05;0,00;0,00;
0,00;0,00;122,44;0,17;0,00;0,00;
0,00;0,00;122,55;0,29;0,00;0,00;
0,00;0,00;122,66;0,37;0,00;0,00;
0,00;0,00;122,77;0,44;0,00;0,00;
0,00;0,00;122,88;0,47;0,00;0,00;
0,00;0,00;123,00;0,51;0,00;0,00;
0,00;0,00;123,11;0,56;0,00;0,00;
0,00;0,00;123,22;0,61;0,00;0,00;
0,00;0,00;123,33;0,62;0,00;0,00;
0,00;0,00;123,44;0,66;0,00;0,00;
0,00;0,00;123,51;0,64;0,00;0,00;
0,00;0,00;123,51;0,64;0,00;0,00;
0,00;0,00;123,37;0,04;0,00;0,00;
0,00;0,00;122,71;-0,04;0,00;0,00;
0,00;0,00;121,71;0,03;0,00;0,00;
0,00;0,00;121,03;0,01;0,00;0,00;
0,00;0,00;121,14;0,01;0,00;0,00;
0,00;0,00;122,16;0,01;0,00;0,00;
0,00;0,00;122,50;0,01;0,00;0,00;
0,00;0,00;122,84;0,01;0,00;0,00;
0,00;0,00;122,95;0,01;0,00;0,00;
0,00;0,00;123,06;0,01;0,00;0,00;
0,00;0,00;123,17;0,01;0,00;0,00;
0,00;0,00;123,29;0,03;0,00;0,00;
0,00;0,00;123,40;0,10;0,00;0,00;
0,00;0,00;123,50;0,67;0,00;0,00;
0,00;0,00;123,62;0,74;0,00;0,00;
0,00;0,00;123,73;0,73;0,00;0,00;
0,00;0,00;123,84;0,73;0,00;0,00;
0,00;0,00;123,96;0,75;0,00;0,00;
0,00;0,00;124,07;0,77;0,00;0,00;
0,00;0,00;124,18;0,77;0,00;0,00;
0,00;0,00;124,29;0,78;0,00;0,00;
0,00;0,00;124,40;0,79;0,00;0,00;
0,00;0,00;124,52;0,81;0,00;0,00;
0,00;0,00;124,63;0,83;0,00;0,00;
0,00;0,00;124,74;0,83;0,00;0,00;
0,00;0,00;124,85;0,85;0,00;0,00;
