9629;15.10.20 09:57:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014134934P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,22;0,00;0,00;
0,00;0,00;75,48;0,14;0,00;0,00;
0,00;0,00;76,63;0,14;0,00;0,00;
0,00;0,00;78,17;0,22;0,00;0,00;
0,00;0,00;80,10;0,14;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;87,13;0,14;0,00;0,00;
0,00;0,00;89,54;0,06;0,00;0,00;
0,00;0,00;91,94;0,14;0,00;0,00;
0,00;0,00;94,34;0,14;0,00;0,00;
0,00;0,00;96,74;0,14;0,00;0,00;
0,00;0,00;99,15;0,06;0,00;0,00;
0,00;0,00;103,95;0,14;0,00;0,00;
0,00;0,00;106,35;0,06;0,00;0,00;
0,00;0,00;108,75;0,14;0,00;0,00;
0,00;0,00;113,54;0,06;0,00;0,00;
0,00;0,00;115,95;0,22;0,00;0,00;
0,00;0,00;118,35;0,22;0,00;0,00;
0,00;0,00;120,75;0,06;0,00;0,00;
0,00;0,00;125,55;0,06;0,00;0,00;
0,00;0,00;127,95;0,14;0,00;0,00;
0,00;0,00;130,35;0,14;0,00;0,00;
0,00;0,00;132,74;0,14;0,00;0,00;
0,00;0,00;139,95;-0,08;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;0,06;0,00;0,00;
0,00;0,00;151,95;0,06;0,00;0,00;
0,00;0,00;154,35;0,14;0,00;0,00;
0,00;0,00;156,74;0,14;0,00;0,00;
0,00;0,00;161,54;0,06;0,00;0,00;
0,00;0,00;163,95;0,14;0,00;0,00;
0,00;0,00;166,35;0,14;0,00;0,00;
0,00;0,00;168,74;0,14;0,00;0,00;
0,00;0,00;171,15;0,14;0,00;0,00;
0,00;0,00;173,54;0,06;0,00;0,00;
0,00;0,00;175,80;0,06;0,00;0,00;
0,00;0,00;177,67;0,14;0,00;0,00;
0,00;0,00;179,23;0,06;0,00;0,00;
0,00;0,00;180,40;-0,08;0,00;0,00;
0,00;0,00;181,18;-0,16;0,00;0,00;
0,00;0,00;182,71;0,06;0,00;0,00;
0,00;0,00;182,87;0,06;0,00;0,00;
0,00;0,00;183,03;0,06;0,00;0,00;
0,00;0,00;183,67;0,06;0,00;0,00;
0,00;0,00;185,27;0,06;0,00;0,00;
0,00;0,00;185,43;0,06;0,00;0,00;
0,00;0,00;185,59;0,51;0,00;0,00;
0,00;0,00;185,69;2,88;0,00;0,00;
0,00;0,00;185,69;2,43;0,00;0,00;
0,00;0,00;185,64;1,06;0,00;0,00;
0,00;0,00;185,20;-0,31;0,00;0,00;
0,00;0,00;184,44;-0,23;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;183,68;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;184,02;0,14;0,00;0,00;
0,00;0,00;184,35;0,06;0,00;0,00;
0,00;0,00;184,51;0,06;0,00;0,00;
0,00;0,00;184,67;0,06;0,00;0,00;
0,00;0,00;185,15;0,06;0,00;0,00;
0,00;0,00;185,47;0,06;0,00;0,00;
0,00;0,00;185,63;0,06;0,00;0,00;
0,00;0,00;185,78;4,02;0,00;0,00;
0,00;0,00;185,94;5,54;0,00;0,00;
0,00;0,00;186,10;6,39;0,00;0,00;
0,00;0,00;186,26;6,99;0,00;0,00;
0,00;0,00;186,42;7,30;0,00;0,00;
0,00;0,00;186,58;7,60;0,00;0,00;
0,00;0,00;186,75;7,76;0,00;0,00;
0,00;0,00;186,91;7,91;0,00;0,00;
0,00;0,00;187,07;7,97;0,00;0,00;
0,00;0,00;187,23;8,05;0,00;0,00;
0,00;0,00;187,39;8,21;0,00;0,00;
0,00;0,00;187,55;8,21;0,00;0,00;
0,00;0,00;187,71;8,21;0,00;0,00;
0,00;0,00;187,87;8,21;0,00;0,00;
0,00;0,00;188,03;8,21;0,00;0,00;
0,00;0,00;188,19;8,21;0,00;0,00;
0,00;0,00;188,35;8,21;0,00;0,00;
0,00;0,00;188,51;8,21;0,00;0,00;
0,00;0,00;188,67;8,36;0,00;0,00;
0,00;0,00;188,83;8,21;0,00;0,00;
0,00;0,00;188,99;8,52;0,00;0,00;
0,00;0,00;189,15;8,75;0,00;0,00;
0,00;0,00;189,31;8,83;0,00;0,00;
0,00;0,00;189,47;8,83;0,00;0,00;
0,00;0,00;189,63;9,13;0,00;0,00;
0,00;0,00;189,79;9,28;0,00;0,00;
0,00;0,00;189,95;9,44;0,00;0,00;
0,00;0,00;190,11;9,66;0,00;0,00;
0,00;0,00;190,27;9,73;0,00;0,00;
0,00;0,00;190,43;9,81;0,00;0,00;
0,00;0,00;190,59;10,05;0,00;0,00;
0,00;0,00;190,75;10,05;0,00;0,00;
0,00;0,00;190,91;10,34;0,00;0,00;
0,00;0,00;191,07;10,34;0,00;0,00;
0,00;0,00;191,23;10,65;0,00;0,00;
0,00;0,00;191,39;10,65;0,00;0,00;
0,00;0,00;191,55;10,95;0,00;0,00;
0,00;0,00;191,71;11,18;0,00;0,00;
0,00;0,00;191,87;11,32;0,00;0,00;
0,00;0,00;192,03;11,56;0,00;0,00;
0,00;0,00;192,19;11,87;0,00;0,00;
0,00;0,00;192,35;11,87;0,00;0,00;
0,00;0,00;192,51;12,18;0,00;0,00;
0,00;0,00;192,67;12,48;0,00;0,00;
0,00;0,00;192,83;12,48;0,00;0,00;
0,00;0,00;192,99;12,71;0,00;0,00;
0,00;0,00;193,15;12,79;0,00;0,00;
0,00;0,00;193,31;13,08;0,00;0,00;
0,00;0,00;193,47;13,08;0,00;0,00;
0,00;0,00;193,63;13,32;0,00;0,00;
0,00;0,00;193,79;13,39;0,00;0,00;
0,00;0,00;193,95;13,69;0,00;0,00;
0,00;0,00;194,11;13,69;0,00;0,00;
0,00;0,00;194,27;14,00;0,00;0,00;
0,00;0,00;194,43;14,00;0,00;0,00;
0,00;0,00;194,59;14,30;0,00;0,00;
0,00;0,00;194,75;14,30;0,00;0,00;
0,00;0,00;194,91;14,30;0,00;0,00;
0,00;0,00;195,07;14,61;0,00;0,00;
0,00;0,00;195,23;14,67;0,00;0,00;
0,00;0,00;195,39;14,75;0,00;0,00;
0,00;0,00;195,55;14,91;0,00;0,00;
0,00;0,00;195,71;14,91;0,00;0,00;
0,00;0,00;195,87;15,22;0,00;0,00;
0,00;0,00;196,03;15,22;0,00;0,00;
0,00;0,00;196,19;15,45;0,00;0,00;
0,00;0,00;196,35;15,45;0,00;0,00;
0,00;0,00;196,51;15,53;0,00;0,00;
0,00;0,00;196,67;15,53;0,00;0,00;
0,00;0,00;196,83;15,53;0,00;0,00;
0,00;0,00;196,99;15,53;0,00;0,00;
0,00;0,00;197,15;15,67;0,00;0,00;
0,00;0,00;197,31;15,59;0,00;0,00;
0,00;0,00;197,47;15,82;0,00;0,00;
0,00;0,00;197,63;15,67;0,00;0,00;
0,00;0,00;197,79;15,82;0,00;0,00;
0,00;0,00;197,95;15,67;0,00;0,00;
0,00;0,00;198,11;15,75;0,00;0,00;
0,00;0,00;198,27;15,53;0,00;0,00;
