23381;09.07.21 15:00:23;21;Avvicinamento Pressata Finale;Alcun errore (0);20210709141418P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,01;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,01;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,09;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;205,92;-0,05;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,08;0,00;0,00;
0,00;0,00;263,52;0,08;0,00;0,00;
0,00;0,00;268,32;0,12;0,00;0,00;
0,00;0,00;277,92;0,08;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;291,79;0,04;0,00;0,00;
0,00;0,00;292,04;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;294,86;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;296,14;0,04;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,04;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,42;0,08;0,00;0,00;
0,00;0,00;297,93;0,12;0,00;0,00;
0,00;0,00;298,19;0,17;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,35;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,30;0,00;0,00;
0,00;0,00;299,98;0,35;0,00;0,00;
0,00;0,00;300,23;1,65;0,00;0,00;
0,00;0,00;300,48;1,95;0,00;0,00;
0,00;0,00;300,75;1,78;0,00;0,00;
0,00;0,00;301,00;1,78;0,00;0,00;
0,00;0,00;301,26;1,91;0,00;0,00;
0,00;0,00;301,51;1,95;0,00;0,00;
0,00;0,00;301,77;2,17;0,00;0,00;
0,00;0,00;302,03;2,21;0,00;0,00;
0,00;0,00;302,28;2,21;0,00;0,00;
0,00;0,00;302,54;2,26;0,00;0,00;
0,00;0,00;302,79;2,47;0,00;0,00;
0,00;0,00;303,05;2,61;0,00;0,00;
0,00;0,00;303,31;2,61;0,00;0,00;
0,00;0,00;303,56;2,82;0,00;0,00;
0,00;0,00;303,82;2,82;0,00;0,00;
0,00;0,00;304,07;3,17;0,00;0,00;
0,00;0,00;304,33;3,17;0,00;0,00;
0,00;0,00;304,59;3,26;0,00;0,00;
0,00;0,00;304,84;3,30;0,00;0,00;
0,00;0,00;305,10;3,34;0,00;0,00;
0,00;0,00;305,35;3,51;0,00;0,00;
0,00;0,00;305,61;3,65;0,00;0,00;
0,00;0,00;305,87;3,74;0,00;0,00;
0,00;0,00;306,12;3,77;0,00;0,00;
0,00;0,00;306,38;3,95;0,00;0,00;
0,00;0,00;306,63;4,08;0,00;0,00;
0,00;0,00;306,89;4,08;0,00;0,00;
0,00;0,00;307,15;4,30;0,00;0,00;
0,00;0,00;307,40;4,43;0,00;0,00;
0,00;0,00;307,66;4,43;0,00;0,00;
0,00;0,00;307,91;4,61;0,00;0,00;
0,00;0,00;308,17;4,61;0,00;0,00;
0,00;0,00;308,43;4,70;0,00;0,00;
0,00;0,00;308,68;4,87;0,00;0,00;
0,00;0,00;308,94;4,91;0,00;0,00;
0,00;0,00;309,19;5,04;0,00;0,00;
0,00;0,00;309,45;5,08;0,00;0,00;
0,00;0,00;309,70;5,39;0,00;0,00;
0,00;0,00;309,96;5,35;0,00;0,00;
0,00;0,00;310,22;5,47;0,00;0,00;
0,00;0,00;310,47;5,39;0,00;0,00;
0,00;0,00;310,73;5,56;0,00;0,00;
0,00;0,00;310,99;5,51;0,00;0,00;
0,00;0,00;311,24;5,65;0,00;0,00;
0,00;0,00;311,50;5,60;0,00;0,00;
0,00;0,00;311,75;5,65;0,00;0,00;
0,00;0,00;312,01;5,83;0,00;0,00;
0,00;0,00;312,27;5,78;0,00;0,00;
0,00;0,00;312,52;5,95;0,00;0,00;
0,00;0,00;312,78;5,95;0,00;0,00;
0,00;0,00;313,03;6,17;0,00;0,00;
0,00;0,00;313,29;6,17;0,00;0,00;
0,00;0,00;313,55;6,43;0,00;0,00;
0,00;0,00;313,80;6,73;0,00;0,00;
0,00;0,00;314,02;16,65;0,00;0,00;
0,00;0,00;314,13;24,09;0,00;0,00;
0,00;0,00;314,14;24,91;0,00;0,00;
0,00;0,00;314,16;25,57;0,00;0,00;
0,00;0,00;314,17;26,09;0,00;0,00;
0,00;0,00;314,17;26,43;0,00;0,00;
0,00;0,00;314,18;26,74;0,00;0,00;
0,00;0,00;313,46;-0,01;0,00;0,00;
0,00;0,00;310,54;-0,09;0,00;0,00;
0,00;0,00;305,97;-0,18;0,00;0,00;
0,00;0,00;301,17;-0,09;0,00;0,00;
0,00;0,00;296,36;-0,09;0,00;0,00;
0,00;0,00;291,56;-0,05;0,00;0,00;
0,00;0,00;286,76;-0,09;0,00;0,00;
0,00;0,00;281,97;-0,04;0,00;0,00;
