36932;09.03.21 14:55:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210309134326A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,27;0,00;0,00;
0,00;0,00;2,52;0,20;0,00;0,00;
0,00;0,00;3,54;0,22;0,00;0,00;
0,00;0,00;5,07;0,20;0,00;0,00;
0,00;0,00;7,11;0,22;0,00;0,00;
0,00;0,00;9,67;0,22;0,00;0,00;
0,00;0,00;12,74;0,20;0,00;0,00;
0,00;0,00;15,85;0,20;0,00;0,00;
0,00;0,00;19,03;0,13;0,00;0,00;
0,00;0,00;22,25;0,16;0,00;0,00;
0,00;0,00;25,45;0,15;0,00;0,00;
0,00;0,00;28,65;0,16;0,00;0,00;
0,00;0,00;31,85;0,16;0,00;0,00;
0,00;0,00;35,05;0,13;0,00;0,00;
0,00;0,00;38,25;0,13;0,00;0,00;
0,00;0,00;41,45;0,16;0,00;0,00;
0,00;0,00;44,65;0,20;0,00;0,00;
0,00;0,00;47,85;0,16;0,00;0,00;
0,00;0,00;51,05;0,18;0,00;0,00;
0,00;0,00;54,25;0,18;0,00;0,00;
0,00;0,00;57,45;0,13;0,00;0,00;
0,00;0,00;60,65;0,18;0,00;0,00;
0,00;0,00;63,85;0,16;0,00;0,00;
0,00;0,00;67,05;0,16;0,00;0,00;
0,00;0,00;70,25;0,13;0,00;0,00;
0,00;0,00;73,45;0,13;0,00;0,00;
0,00;0,00;76,65;0,15;0,00;0,00;
0,00;0,00;79,85;0,13;0,00;0,00;
0,00;0,00;83,05;0,11;0,00;0,00;
0,00;0,00;86,25;0,16;0,00;0,00;
0,00;0,00;89,45;0,13;0,00;0,00;
0,00;0,00;92,65;0,18;0,00;0,00;
0,00;0,00;95,85;0,13;0,00;0,00;
0,00;0,00;99,05;0,13;0,00;0,00;
0,00;0,00;102,25;0,16;0,00;0,00;
0,00;0,00;105,45;0,15;0,00;0,00;
0,00;0,00;108,65;0,13;0,00;0,00;
0,00;0,00;111,85;0,13;0,00;0,00;
0,00;0,00;115,05;0,11;0,00;0,00;
0,00;0,00;118,25;0,16;0,00;0,00;
0,00;0,00;121,45;0,16;0,00;0,00;
0,00;0,00;124,65;0,18;0,00;0,00;
0,00;0,00;127,85;0,13;0,00;0,00;
0,00;0,00;131,05;0,16;0,00;0,00;
0,00;0,00;134,25;0,13;0,00;0,00;
0,00;0,00;137,44;0,15;0,00;0,00;
0,00;0,00;140,65;0,20;0,00;0,00;
0,00;0,00;143,54;0,06;0,00;0,00;
0,00;0,00;145,94;0,02;0,00;0,00;
0,00;0,00;147,88;0,04;0,00;0,00;
0,00;0,00;149,30;0,02;0,00;0,00;
0,00;0,00;150,21;0,02;0,00;0,00;
0,00;0,00;150,61;-0,02;0,00;0,00;
0,00;0,00;150,69;0,06;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,76;0,13;0,00;0,00;
0,00;0,00;150,91;0,06;0,00;0,00;
0,00;0,00;151,06;0,06;0,00;0,00;
0,00;0,00;151,23;0,09;0,00;0,00;
0,00;0,00;151,39;0,09;0,00;0,00;
0,00;0,00;151,55;0,09;0,00;0,00;
0,00;0,00;151,71;0,09;0,00;0,00;
0,00;0,00;151,87;0,09;0,00;0,00;
0,00;0,00;152,03;0,09;0,00;0,00;
0,00;0,00;152,19;0,09;0,00;0,00;
0,00;0,00;152,35;0,09;0,00;0,00;
0,00;0,00;152,51;0,09;0,00;0,00;
0,00;0,00;152,67;0,09;0,00;0,00;
0,00;0,00;152,83;0,09;0,00;0,00;
0,00;0,00;152,99;0,09;0,00;0,00;
0,00;0,00;153,15;0,09;0,00;0,00;
0,00;0,00;153,31;0,09;0,00;0,00;
0,00;0,00;153,47;0,09;0,00;0,00;
0,00;0,00;153,63;0,09;0,00;0,00;
0,00;0,00;153,79;0,09;0,00;0,00;
0,00;0,00;153,95;0,09;0,00;0,00;
0,00;0,00;154,11;0,27;0,00;0,00;
0,00;0,00;154,27;0,27;0,00;0,00;
0,00;0,00;154,43;0,79;0,00;0,00;
0,00;0,00;154,58;1,24;0,00;0,00;
0,00;0,00;154,74;1,51;0,00;0,00;
0,00;0,00;154,90;1,65;0,00;0,00;
0,00;0,00;155,06;1,74;0,00;0,00;
0,00;0,00;155,22;1,85;0,00;0,00;
0,00;0,00;155,39;1,99;0,00;0,00;
0,00;0,00;155,55;2,12;0,00;0,00;
0,00;0,00;155,70;2,26;0,00;0,00;
0,00;0,00;155,87;2,42;0,00;0,00;
0,00;0,00;156,03;2,53;0,00;0,00;
0,00;0,00;156,19;2,71;0,00;0,00;
0,00;0,00;156,35;2,80;0,00;0,00;
0,00;0,00;156,51;2,98;0,00;0,00;
0,00;0,00;156,67;3,12;0,00;0,00;
0,00;0,00;156,71;2,82;0,00;0,00;
0,00;0,00;156,71;2,67;0,00;0,00;
0,00;0,00;156,43;0,18;0,00;0,00;
0,00;0,00;155,66;-0,07;0,00;0,00;
0,00;0,00;154,60;0,06;0,00;0,00;
0,00;0,00;154,02;-0,03;0,00;0,00;
0,00;0,00;153,79;-0,00;0,00;0,00;
0,00;0,00;153,70;0,04;0,00;0,00;
0,00;0,00;153,83;0,09;0,00;0,00;
0,00;0,00;153,97;0,11;0,00;0,00;
0,00;0,00;154,14;0,11;0,00;0,00;
0,00;0,00;154,30;0,11;0,00;0,00;
0,00;0,00;154,46;0,09;0,00;0,00;
0,00;0,00;154,63;0,09;0,00;0,00;
0,00;0,00;154,79;0,09;0,00;0,00;
0,00;0,00;154,95;0,09;0,00;0,00;
0,00;0,00;155,11;0,09;0,00;0,00;
0,00;0,00;155,27;0,09;0,00;0,00;
0,00;0,00;155,43;0,09;0,00;0,00;
0,00;0,00;155,59;0,11;0,00;0,00;
0,00;0,00;155,75;0,09;0,00;0,00;
0,00;0,00;155,91;0,11;0,00;0,00;
0,00;0,00;156,07;0,09;0,00;0,00;
0,00;0,00;156,23;0,09;0,00;0,00;
0,00;0,00;156,39;0,31;0,00;0,00;
0,00;0,00;156,55;0,29;0,00;0,00;
0,00;0,00;156,71;2,28;0,00;0,00;
0,00;0,00;156,84;3,35;0,00;0,00;
0,00;0,00;157,00;3,48;0,00;0,00;
0,00;0,00;157,17;3,59;0,00;0,00;
0,00;0,00;157,34;3,73;0,00;0,00;
0,00;0,00;157,50;3,89;0,00;0,00;
0,00;0,00;157,66;4,04;0,00;0,00;
0,00;0,00;157,82;4,20;0,00;0,00;
0,00;0,00;157,98;4,34;0,00;0,00;
0,00;0,00;158,14;4,47;0,00;0,00;
0,00;0,00;158,30;4,63;0,00;0,00;
0,00;0,00;158,46;4,79;0,00;0,00;
0,00;0,00;158,62;4,95;0,00;0,00;
0,00;0,00;158,78;5,06;0,00;0,00;
0,00;0,00;158,94;5,22;0,00;0,00;
0,00;0,00;159,10;5,38;0,00;0,00;
0,00;0,00;159,26;5,52;0,00;0,00;
0,00;0,00;159,43;5,65;0,00;0,00;
0,00;0,00;159,59;5,83;0,00;0,00;
0,00;0,00;159,74;5,97;0,00;0,00;
0,00;0,00;159,90;6,08;0,00;0,00;
0,00;0,00;160,07;6,24;0,00;0,00;
0,00;0,00;160,22;6,44;0,00;0,00;
0,00;0,00;160,38;6,58;0,00;0,00;
0,00;0,00;160,54;6,73;0,00;0,00;
0,00;0,00;160,70;6,85;0,00;0,00;
0,00;0,00;160,87;6,98;0,00;0,00;
0,00;0,00;161,02;7,16;0,00;0,00;
0,00;0,00;161,18;7,30;0,00;0,00;
0,00;0,00;161,34;7,41;0,00;0,00;
0,00;0,00;161,51;7,60;0,00;0,00;
0,00;0,00;161,66;7,78;0,00;0,00;
0,00;0,00;161,82;7,87;0,00;0,00;
0,00;0,00;161,99;8,03;0,00;0,00;
0,00;0,00;162,14;8,21;0,00;0,00;
0,00;0,00;162,31;8,36;0,00;0,00;
0,00;0,00;162,46;8,48;0,00;0,00;
0,00;0,00;162,62;8,64;0,00;0,00;
0,00;0,00;162,78;8,79;0,00;0,00;
0,00;0,00;162,94;8,91;0,00;0,00;
0,00;0,00;163,10;9,04;0,00;0,00;
0,00;0,00;163,26;9,20;0,00;0,00;
0,00;0,00;163,42;9,31;0,00;0,00;
0,00;0,00;163,58;9,49;0,00;0,00;
0,00;0,00;163,74;9,63;0,00;0,00;
0,00;0,00;163,90;9,77;0,00;0,00;
0,00;0,00;164,07;9,90;0,00;0,00;
0,00;0,00;164,22;10,04;0,00;0,00;
0,00;0,00;164,39;10,15;0,00;0,00;
0,00;0,00;164,54;10,33;0,00;0,00;
0,00;0,00;164,70;10,47;0,00;0,00;
0,00;0,00;164,86;10,56;0,00;0,00;
0,00;0,00;165,02;10,69;0,00;0,00;
0,00;0,00;165,18;10,83;0,00;0,00;
0,00;0,00;165,34;10,92;0,00;0,00;
0,00;0,00;165,51;11,03;0,00;0,00;
0,00;0,00;165,67;11,17;0,00;0,00;
0,00;0,00;165,83;11,26;0,00;0,00;
0,00;0,00;165,98;14,44;0,00;0,00;
0,00;0,00;166,01;16,09;0,00;0,00;
0,00;0,00;166,01;16,28;0,00;0,00;
0,00;0,00;166,01;16,32;0,00;0,00;
0,00;0,00;166,02;16,59;0,00;0,00;
0,00;0,00;166,02;16,75;0,00;0,00;
0,00;0,00;166,03;16,91;0,00;0,00;
0,00;0,00;166,03;17,00;0,00;0,00;
0,00;0,00;166,03;17,16;0,00;0,00;
0,00;0,00;166,04;17,25;0,00;0,00;
0,00;0,00;166,04;17,36;0,00;0,00;
0,00;0,00;166,04;17,45;0,00;0,00;
0,00;0,00;166,04;17,54;0,00;0,00;
0,00;0,00;166,04;17,61;0,00;0,00;
0,00;0,00;166,04;17,43;0,00;0,00;
0,00;0,00;165,71;5,17;0,00;0,00;
0,00;0,00;164,90;-0,27;0,00;0,00;
0,00;0,00;163,47;-0,09;0,00;0,00;
0,00;0,00;161,50;-0,12;0,00;0,00;
0,00;0,00;159,04;-0,14;0,00;0,00;
0,00;0,00;156,08;-0,05;0,00;0,00;
0,00;0,00;152,92;-0,02;0,00;0,00;
0,00;0,00;149,77;-0,09;0,00;0,00;
0,00;0,00;146,55;-0,07;0,00;0,00;
0,00;0,00;143,35;-0,07;0,00;0,00;
0,00;0,00;140,14;-0,07;0,00;0,00;
0,00;0,00;136,95;-0,00;0,00;0,00;
0,00;0,00;133,75;-0,05;0,00;0,00;
0,00;0,00;130,55;-0,05;0,00;0,00;
0,00;0,00;127,35;-0,02;0,00;0,00;
0,00;0,00;124,14;-0,05;0,00;0,00;
0,00;0,00;120,94;-0,05;0,00;0,00;
0,00;0,00;117,74;-0,07;0,00;0,00;
0,00;0,00;114,55;-0,03;0,00;0,00;
0,00;0,00;111,34;-0,09;0,00;0,00;
0,00;0,00;108,14;-0,05;0,00;0,00;
0,00;0,00;104,94;-0,05;0,00;0,00;
0,00;0,00;101,74;-0,05;0,00;0,00;
0,00;0,00;98,54;-0,05;0,00;0,00;
0,00;0,00;95,34;-0,07;0,00;0,00;
0,00;0,00;92,14;-0,02;0,00;0,00;
0,00;0,00;88,94;-0,03;0,00;0,00;
0,00;0,00;85,74;-0,07;0,00;0,00;
0,00;0,00;82,55;-0,07;0,00;0,00;
0,00;0,00;79,34;-0,09;0,00;0,00;
0,00;0,00;76,14;-0,05;0,00;0,00;
0,00;0,00;72,94;-0,02;0,00;0,00;
0,00;0,00;69,74;-0,05;0,00;0,00;
0,00;0,00;66,54;-0,05;0,00;0,00;
0,00;0,00;63,34;-0,09;0,00;0,00;
0,00;0,00;60,14;-0,07;0,00;0,00;
0,00;0,00;56,94;-0,05;0,00;0,00;
0,00;0,00;53,74;-0,05;0,00;0,00;
0,00;0,00;50,55;-0,07;0,00;0,00;
0,00;0,00;47,34;-0,09;0,00;0,00;
0,00;0,00;44,14;-0,07;0,00;0,00;
0,00;0,00;40,94;-0,02;0,00;0,00;
0,00;0,00;37,74;-0,07;0,00;0,00;
0,00;0,00;34,54;-0,07;0,00;0,00;
0,00;0,00;31,34;-0,07;0,00;0,00;
0,00;0,00;28,14;-0,05;0,00;0,00;
0,00;0,00;24,94;-0,03;0,00;0,00;
0,00;0,00;21,74;-0,07;0,00;0,00;
0,00;0,00;18,55;-0,05;0,00;0,00;
0,00;0,00;15,34;-0,09;0,00;0,00;
0,00;0,00;12,14;-0,05;0,00;0,00;
0,00;0,00;6,83;0,04;0,00;0,00;
0,00;0,00;4,87;0,04;0,00;0,00;
0,00;0,00;3,41;0,09;0,00;0,00;
0,00;0,00;2,46;0,04;0,00;0,00;
0,00;0,00;2,02;0,06;0,00;0,00;
