Nr;Date;ProgNr;ProgName;State;PartInfo;
20858;11.12.20 10:21:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201210104953A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,10;0,11;0,00;0,00;
0,00;0,00;61,13;0,09;0,00;0,00;
0,00;0,00;62,65;0,13;0,00;0,00;
0,00;0,00;64,70;0,13;0,00;0,00;
0,00;0,00;67,26;0,18;0,00;0,00;
0,00;0,00;70,31;0,09;0,00;0,00;
0,00;0,00;73,44;0,09;0,00;0,00;
0,00;0,00;76,62;0,16;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,04;0,05;0,00;0,00;
0,00;0,00;86,25;0,11;0,00;0,00;
0,00;0,00;89,45;0,09;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,07;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,05;0,00;0,00;
0,00;0,00;105,45;0,09;0,00;0,00;
0,00;0,00;108,65;0,09;0,00;0,00;
0,00;0,00;111,85;0,07;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,07;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,06;0,00;0,00;
0,00;0,00;131,05;0,13;0,00;0,00;
0,00;0,00;134,25;0,09;0,00;0,00;
0,00;0,00;137,45;0,09;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,85;0,07;0,00;0,00;
0,00;0,00;147,05;0,07;0,00;0,00;
0,00;0,00;150,25;0,11;0,00;0,00;
0,00;0,00;153,45;0,07;0,00;0,00;
0,00;0,00;156,65;0,05;0,00;0,00;
0,00;0,00;159,85;-0,02;0,00;0,00;
0,00;0,00;162,68;0,06;0,00;0,00;
0,00;0,00;168,37;-0,02;0,00;0,00;
0,00;0,00;169,29;-0,09;0,00;0,00;
0,00;0,00;169,71;-0,09;0,00;0,00;
0,00;0,00;169,91;0,02;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;171,33;0,02;0,00;0,00;
0,00;0,00;172,29;0,09;0,00;0,00;
0,00;0,00;172,45;0,18;0,00;0,00;
0,00;0,00;172,61;0,18;0,00;0,00;
0,00;0,00;172,77;0,24;0,00;0,00;
0,00;0,00;172,93;0,36;0,00;0,00;
0,00;0,00;173,09;0,50;0,00;0,00;
0,00;0,00;173,25;0,70;0,00;0,00;
0,00;0,00;173,41;0,86;0,00;0,00;
0,00;0,00;173,57;1,06;0,00;0,00;
0,00;0,00;173,73;1,22;0,00;0,00;
0,00;0,00;173,88;1,40;0,00;0,00;
0,00;0,00;174,05;1,54;0,00;0,00;
0,00;0,00;174,21;1,70;0,00;0,00;
0,00;0,00;174,31;1,63;0,00;0,00;
0,00;0,00;174,31;1,54;0,00;0,00;
0,00;0,00;174,25;0,72;0,00;0,00;
0,00;0,00;173,71;-0,25;0,00;0,00;
0,00;0,00;172,84;0,11;0,00;0,00;
0,00;0,00;172,48;-0,02;0,00;0,00;
0,00;0,00;172,37;-0,07;0,00;0,00;
0,00;0,00;172,31;-0,07;0,00;0,00;
0,00;0,00;172,30;-0,07;0,00;0,00;
0,00;0,00;172,31;0,05;0,00;0,00;
0,00;0,00;174,07;0,20;0,00;0,00;
0,00;0,00;174,23;0,18;0,00;0,00;
0,00;0,00;174,38;1,90;0,00;0,00;
0,00;0,00;174,53;2,04;0,00;0,00;
0,00;0,00;174,70;2,22;0,00;0,00;
0,00;0,00;174,86;2,35;0,00;0,00;
0,00;0,00;175,02;2,49;0,00;0,00;
0,00;0,00;175,18;2,60;0,00;0,00;
0,00;0,00;175,34;2,76;0,00;0,00;
0,00;0,00;175,50;2,89;0,00;0,00;
0,00;0,00;175,66;3,06;0,00;0,00;
0,00;0,00;175,82;3,21;0,00;0,00;
0,00;0,00;175,98;3,37;0,00;0,00;
0,00;0,00;176,15;3,48;0,00;0,00;
0,00;0,00;176,31;3,66;0,00;0,00;
0,00;0,00;176,47;3,80;0,00;0,00;
0,00;0,00;176,63;3,93;0,00;0,00;
0,00;0,00;176,78;4,09;0,00;0,00;
0,00;0,00;176,94;4,25;0,00;0,00;
0,00;0,00;177,10;4,38;0,00;0,00;
0,00;0,00;177,27;4,52;0,00;0,00;
0,00;0,00;177,42;4,68;0,00;0,00;
0,00;0,00;177,59;4,84;0,00;0,00;
0,00;0,00;177,74;4,98;0,00;0,00;
0,00;0,00;177,90;5,11;0,00;0,00;
0,00;0,00;178,07;5,25;0,00;0,00;
0,00;0,00;178,22;5,38;0,00;0,00;
0,00;0,00;178,38;5,52;0,00;0,00;
0,00;0,00;178,54;5,65;0,00;0,00;
0,00;0,00;178,71;5,79;0,00;0,00;
0,00;0,00;178,86;5,95;0,00;0,00;
0,00;0,00;179,03;6,06;0,00;0,00;
0,00;0,00;179,18;6,24;0,00;0,00;
0,00;0,00;179,34;7,51;0,00;0,00;
0,00;0,00;179,41;10,67;0,00;0,00;
0,00;0,00;179,42;10,76;0,00;0,00;
0,00;0,00;179,42;10,86;0,00;0,00;
0,00;0,00;179,43;11,05;0,00;0,00;
0,00;0,00;179,43;11,26;0,00;0,00;
0,00;0,00;179,43;11,40;0,00;0,00;
0,00;0,00;179,44;11,51;0,00;0,00;
0,00;0,00;179,44;11,58;0,00;0,00;
0,00;0,00;179,44;11,67;0,00;0,00;
0,00;0,00;179,44;11,76;0,00;0,00;
0,00;0,00;179,44;11,76;0,00;0,00;
0,00;0,00;179,44;11,60;0,00;0,00;
0,00;0,00;179,09;0,99;0,00;0,00;
0,00;0,00;178,25;-0,30;0,00;0,00;
0,00;0,00;176,82;-0,20;0,00;0,00;
0,00;0,00;174,88;-0,20;0,00;0,00;
0,00;0,00;172,43;-0,18;0,00;0,00;
0,00;0,00;169,49;-0,18;0,00;0,00;
0,00;0,00;166,31;-0,11;0,00;0,00;
0,00;0,00;163,17;-0,16;0,00;0,00;
0,00;0,00;159,93;-0,09;0,00;0,00;
0,00;0,00;156,75;-0,14;0,00;0,00;
0,00;0,00;153,53;-0,13;0,00;0,00;
0,00;0,00;150,33;-0,20;0,00;0,00;
0,00;0,00;147,13;-0,13;0,00;0,00;
0,00;0,00;143,93;-0,13;0,00;0,00;
0,00;0,00;140,73;-0,16;0,00;0,00;
0,00;0,00;137,53;-0,12;0,00;0,00;
0,00;0,00;134,33;-0,16;0,00;0,00;
0,00;0,00;131,13;-0,11;0,00;0,00;
0,00;0,00;127,93;-0,12;0,00;0,00;
0,00;0,00;124,73;-0,14;0,00;0,00;
0,00;0,00;121,53;-0,12;0,00;0,00;
0,00;0,00;118,33;-0,16;0,00;0,00;
0,00;0,00;115,13;-0,12;0,00;0,00;
0,00;0,00;111,93;-0,13;0,00;0,00;
0,00;0,00;108,73;-0,14;0,00;0,00;
0,00;0,00;105,53;-0,14;0,00;0,00;
0,00;0,00;102,33;-0,13;0,00;0,00;
0,00;0,00;99,13;-0,09;0,00;0,00;
0,00;0,00;95,93;-0,12;0,00;0,00;
0,00;0,00;92,73;-0,16;0,00;0,00;
0,00;0,00;89,53;-0,09;0,00;0,00;
0,00;0,00;86,33;-0,18;0,00;0,00;
0,00;0,00;83,13;-0,11;0,00;0,00;
0,00;0,00;79,93;-0,14;0,00;0,00;
0,00;0,00;76,73;-0,13;0,00;0,00;
0,00;0,00;73,53;-0,14;0,00;0,00;
0,00;0,00;70,33;-0,18;0,00;0,00;
0,00;0,00;67,36;-0,05;0,00;0,00;
0,00;0,00;64,87;-0,07;0,00;0,00;
0,00;0,00;62,83;-0,05;0,00;0,00;
0,00;0,00;61,28;-0,05;0,00;0,00;
0,00;0,00;59,52;-0,07;0,00;0,00;
0,00;0,00;59,49;-0,07;0,00;0,00;
