10493;02.02.21 12:12:19;21;Avvicinamento Pressata Finale;Alcun errore (0);20210202113610P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,09;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,04;0,00;0,00;
0,00;0,00;75,70;0,13;0,00;0,00;
0,00;0,00;78,01;0,04;0,00;0,00;
0,00;0,00;82,71;0,04;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;97,12;-0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;125,92;-0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;149,92;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,04;0,00;0,00;
0,00;0,00;159,52;0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;173,92;-0,04;0,00;0,00;
0,00;0,00;176,32;-0,04;0,00;0,00;
0,00;0,00;178,72;-0,04;0,00;0,00;
0,00;0,00;183,52;0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;193,12;-0,04;0,00;0,00;
0,00;0,00;197,92;0,04;0,00;0,00;
0,00;0,00;205,12;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;226,72;-0,09;0,00;0,00;
0,00;0,00;236,32;-0,04;0,00;0,00;
0,00;0,00;238,72;-0,04;0,00;0,00;
0,00;0,00;243,52;0,04;0,00;0,00;
0,00;0,00;248,32;0,04;0,00;0,00;
0,00;0,00;250,72;-0,04;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;260,32;-0,04;0,00;0,00;
0,00;0,00;262,72;-0,04;0,00;0,00;
0,00;0,00;269,92;0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;281,92;0,04;0,00;0,00;
0,00;0,00;286,55;-0,09;0,00;0,00;
0,00;0,00;289,52;-0,09;0,00;0,00;
0,00;0,00;290,28;-0,04;0,00;0,00;
0,00;0,00;290,53;-0,04;0,00;0,00;
0,00;0,00;290,61;0,04;0,00;0,00;
0,00;0,00;290,61;0,04;0,00;0,00;
0,00;0,00;290,79;-0,04;0,00;0,00;
0,00;0,00;290,93;0,04;0,00;0,00;
0,00;0,00;291,10;0,04;0,00;0,00;
0,00;0,00;291,26;0,04;0,00;0,00;
0,00;0,00;291,42;0,04;0,00;0,00;
0,00;0,00;291,58;0,04;0,00;0,00;
0,00;0,00;291,74;0,04;0,00;0,00;
0,00;0,00;291,90;0,04;0,00;0,00;
0,00;0,00;292,06;0,04;0,00;0,00;
0,00;0,00;292,22;0,04;0,00;0,00;
0,00;0,00;292,38;0,04;0,00;0,00;
0,00;0,00;292,54;0,04;0,00;0,00;
0,00;0,00;292,70;0,04;0,00;0,00;
0,00;0,00;292,86;0,04;0,00;0,00;
0,00;0,00;293,02;0,04;0,00;0,00;
0,00;0,00;293,18;0,04;0,00;0,00;
0,00;0,00;293,50;0,04;0,00;0,00;
0,00;0,00;293,66;0,04;0,00;0,00;
0,00;0,00;293,82;0,04;0,00;0,00;
0,00;0,00;293,98;0,04;0,00;0,00;
0,00;0,00;294,14;0,04;0,00;0,00;
0,00;0,00;294,30;0,04;0,00;0,00;
0,00;0,00;294,46;0,04;0,00;0,00;
0,00;0,00;294,62;0,04;0,00;0,00;
0,00;0,00;294,78;0,04;0,00;0,00;
0,00;0,00;294,94;0,04;0,00;0,00;
0,00;0,00;295,10;0,04;0,00;0,00;
0,00;0,00;295,26;0,04;0,00;0,00;
0,00;0,00;295,42;0,04;0,00;0,00;
0,00;0,00;295,58;0,04;0,00;0,00;
0,00;0,00;295,74;0,04;0,00;0,00;
0,00;0,00;295,90;0,04;0,00;0,00;
0,00;0,00;296,22;0,04;0,00;0,00;
0,00;0,00;296,38;0,04;0,00;0,00;
0,00;0,00;296,54;0,04;0,00;0,00;
0,00;0,00;296,70;0,04;0,00;0,00;
0,00;0,00;296,86;0,04;0,00;0,00;
0,00;0,00;297,02;0,04;0,00;0,00;
0,00;0,00;297,18;0,04;0,00;0,00;
0,00;0,00;297,34;0,04;0,00;0,00;
0,00;0,00;297,50;0,04;0,00;0,00;
0,00;0,00;297,66;0,09;0,00;0,00;
0,00;0,00;297,82;0,04;0,00;0,00;
0,00;0,00;297,98;0,13;0,00;0,00;
0,00;0,00;298,14;0,22;0,00;0,00;
0,00;0,00;298,30;0,26;0,00;0,00;
0,00;0,00;298,46;0,39;0,00;0,00;
0,00;0,00;298,62;0,39;0,00;0,00;
0,00;0,00;298,78;0,39;0,00;0,00;
0,00;0,00;298,94;0,44;0,00;0,00;
0,00;0,00;299,10;0,39;0,00;0,00;
0,00;0,00;299,26;0,39;0,00;0,00;
0,00;0,00;299,42;0,39;0,00;0,00;
0,00;0,00;299,58;0,35;0,00;0,00;
0,00;0,00;299,74;0,35;0,00;0,00;
0,00;0,00;299,90;0,26;0,00;0,00;
0,00;0,00;300,06;0,60;0,00;0,00;
0,00;0,00;300,21;2,61;0,00;0,00;
0,00;0,00;300,37;2,21;0,00;0,00;
0,00;0,00;300,53;2,21;0,00;0,00;
0,00;0,00;300,70;2,04;0,00;0,00;
0,00;0,00;300,86;2,05;0,00;0,00;
0,00;0,00;301,02;2,09;0,00;0,00;
0,00;0,00;301,18;2,09;0,00;0,00;
0,00;0,00;301,34;2,17;0,00;0,00;
0,00;0,00;301,50;2,21;0,00;0,00;
0,00;0,00;301,66;2,21;0,00;0,00;
0,00;0,00;301,82;2,26;0,00;0,00;
0,00;0,00;301,98;2,30;0,00;0,00;
0,00;0,00;302,14;2,35;0,00;0,00;
0,00;0,00;302,30;2,44;0,00;0,00;
0,00;0,00;302,46;2,44;0,00;0,00;
0,00;0,00;302,62;2,52;0,00;0,00;
0,00;0,00;302,78;2,61;0,00;0,00;
0,00;0,00;302,94;2,70;0,00;0,00;
0,00;0,00;303,09;2,70;0,00;0,00;
0,00;0,00;303,26;2,78;0,00;0,00;
0,00;0,00;303,42;2,74;0,00;0,00;
0,00;0,00;303,58;2,91;0,00;0,00;
0,00;0,00;303,74;3,04;0,00;0,00;
0,00;0,00;303,89;3,13;0,00;0,00;
0,00;0,00;304,06;3,13;0,00;0,00;
0,00;0,00;304,22;3,13;0,00;0,00;
0,00;0,00;304,38;3,26;0,00;0,00;
0,00;0,00;304,54;3,35;0,00;0,00;
0,00;0,00;304,69;3,57;0,00;0,00;
0,00;0,00;304,85;3,70;0,00;0,00;
0,00;0,00;305,02;3,70;0,00;0,00;
0,00;0,00;305,18;3,78;0,00;0,00;
0,00;0,00;305,34;3,82;0,00;0,00;
0,00;0,00;305,50;4,00;0,00;0,00;
0,00;0,00;305,66;4,05;0,00;0,00;
0,00;0,00;305,82;4,08;0,00;0,00;
0,00;0,00;305,98;4,17;0,00;0,00;
0,00;0,00;306,14;4,22;0,00;0,00;
0,00;0,00;306,30;4,30;0,00;0,00;
0,00;0,00;306,45;4,39;0,00;0,00;
0,00;0,00;306,62;4,39;0,00;0,00;
0,00;0,00;306,78;4,47;0,00;0,00;
0,00;0,00;306,94;4,52;0,00;0,00;
0,00;0,00;307,10;4,65;0,00;0,00;
0,00;0,00;307,25;4,65;0,00;0,00;
0,00;0,00;307,42;4,79;0,00;0,00;
0,00;0,00;307,58;4,74;0,00;0,00;
0,00;0,00;307,74;4,87;0,00;0,00;
0,00;0,00;307,90;4,87;0,00;0,00;
0,00;0,00;308,05;5,00;0,00;0,00;
0,00;0,00;308,22;5,09;0,00;0,00;
0,00;0,00;308,38;5,09;0,00;0,00;
0,00;0,00;308,54;5,18;0,00;0,00;
0,00;0,00;308,70;5,21;0,00;0,00;
0,00;0,00;308,86;5,30;0,00;0,00;
0,00;0,00;309,02;5,35;0,00;0,00;
0,00;0,00;309,18;5,48;0,00;0,00;
0,00;0,00;309,34;5,43;0,00;0,00;
0,00;0,00;309,50;5,57;0,00;0,00;
0,00;0,00;309,65;5,69;0,00;0,00;
0,00;0,00;309,81;5,74;0,00;0,00;
0,00;0,00;309,98;5,78;0,00;0,00;
0,00;0,00;310,14;5,78;0,00;0,00;
0,00;0,00;310,30;5,83;0,00;0,00;
0,00;0,00;310,46;5,83;0,00;0,00;
0,00;0,00;310,62;5,83;0,00;0,00;
0,00;0,00;310,78;5,78;0,00;0,00;
0,00;0,00;310,94;5,87;0,00;0,00;
0,00;0,00;311,10;5,95;0,00;0,00;
0,00;0,00;311,26;6,04;0,00;0,00;
0,00;0,00;311,41;6,04;0,00;0,00;
0,00;0,00;311,58;6,04;0,00;0,00;
0,00;0,00;311,74;6,17;0,00;0,00;
0,00;0,00;311,90;6,13;0,00;0,00;
0,00;0,00;312,06;6,31;0,00;0,00;
0,00;0,00;312,22;6,35;0,00;0,00;
0,00;0,00;312,38;6,48;0,00;0,00;
0,00;0,00;312,54;6,52;0,00;0,00;
0,00;0,00;312,70;6,52;0,00;0,00;
0,00;0,00;312,86;6,61;0,00;0,00;
0,00;0,00;313,01;6,70;0,00;0,00;
0,00;0,00;313,17;6,83;0,00;0,00;
0,00;0,00;313,34;6,91;0,00;0,00;
0,00;0,00;313,50;7,00;0,00;0,00;
0,00;0,00;313,66;7,09;0,00;0,00;
0,00;0,00;313,82;7,18;0,00;0,00;
0,00;0,00;313,94;9,39;0,00;0,00;
0,00;0,00;313,94;9,27;0,00;0,00;
0,00;0,00;313,94;9,27;0,00;0,00;
0,00;0,00;313,79;3,43;0,00;0,00;
0,00;0,00;313,12;-0,13;0,00;0,00;
0,00;0,00;311,95;-0,13;0,00;0,00;
0,00;0,00;310,26;-0,09;0,00;0,00;
0,00;0,00;308,06;-0,09;0,00;0,00;
0,00;0,00;305,71;-0,09;0,00;0,00;
0,00;0,00;303,34;-0,09;0,00;0,00;
0,00;0,00;300,93;-0,04;0,00;0,00;
0,00;0,00;298,53;-0,13;0,00;0,00;
0,00;0,00;296,13;-0,09;0,00;0,00;
0,00;0,00;291,33;-0,04;0,00;0,00;
0,00;0,00;288,93;-0,04;0,00;0,00;
0,00;0,00;284,13;-0,04;0,00;0,00;
