54505;27.05.21 10:56:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210527095649A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,12;0,13;0,00;0,00;
0,00;0,00;61,15;0,13;0,00;0,00;
0,00;0,00;62,67;0,15;0,00;0,00;
0,00;0,00;64,72;0,18;0,00;0,00;
0,00;0,00;67,28;0,22;0,00;0,00;
0,00;0,00;70,34;0,04;0,00;0,00;
0,00;0,00;73,45;0,15;0,00;0,00;
0,00;0,00;76,63;0,13;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,09;0,00;0,00;
0,00;0,00;86,25;0,13;0,00;0,00;
0,00;0,00;89,45;0,09;0,00;0,00;
0,00;0,00;92,65;0,13;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,13;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,45;0,09;0,00;0,00;
0,00;0,00;108,65;0,11;0,00;0,00;
0,00;0,00;111,85;0,09;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,11;0,00;0,00;
0,00;0,00;121,45;0,09;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,11;0,00;0,00;
0,00;0,00;131,05;0,11;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,13;0,00;0,00;
0,00;0,00;140,65;0,11;0,00;0,00;
0,00;0,00;143,85;0,11;0,00;0,00;
0,00;0,00;147,05;0,09;0,00;0,00;
0,00;0,00;150,25;0,11;0,00;0,00;
0,00;0,00;153,45;0,09;0,00;0,00;
0,00;0,00;156,65;0,13;0,00;0,00;
0,00;0,00;159,85;0,02;0,00;0,00;
0,00;0,00;162,67;0,02;0,00;0,00;
0,00;0,00;165,05;0,02;0,00;0,00;
0,00;0,00;166,96;-0,00;0,00;0,00;
0,00;0,00;168,37;-0,00;0,00;0,00;
0,00;0,00;169,70;-0,05;0,00;0,00;
0,00;0,00;169,78;0,04;0,00;0,00;
0,00;0,00;169,87;0,09;0,00;0,00;
0,00;0,00;170,01;0,04;0,00;0,00;
0,00;0,00;170,17;0,02;0,00;0,00;
0,00;0,00;170,49;0,04;0,00;0,00;
0,00;0,00;170,65;0,04;0,00;0,00;
0,00;0,00;170,81;0,06;0,00;0,00;
0,00;0,00;170,97;0,02;0,00;0,00;
0,00;0,00;171,13;0,04;0,00;0,00;
0,00;0,00;171,29;0,04;0,00;0,00;
0,00;0,00;171,61;0,04;0,00;0,00;
0,00;0,00;171,77;0,06;0,00;0,00;
0,00;0,00;171,93;0,22;0,00;0,00;
0,00;0,00;172,09;0,24;0,00;0,00;
0,00;0,00;172,25;0,29;0,00;0,00;
0,00;0,00;172,41;0,47;0,00;0,00;
0,00;0,00;172,57;0,95;0,00;0,00;
0,00;0,00;172,72;1,29;0,00;0,00;
0,00;0,00;172,88;1,49;0,00;0,00;
0,00;0,00;173,04;1,65;0,00;0,00;
0,00;0,00;173,20;1,76;0,00;0,00;
0,00;0,00;173,36;1,85;0,00;0,00;
0,00;0,00;173,52;1,99;0,00;0,00;
0,00;0,00;173,69;2,10;0,00;0,00;
0,00;0,00;173,85;2,17;0,00;0,00;
0,00;0,00;174,01;2,28;0,00;0,00;
0,00;0,00;174,17;2,40;0,00;0,00;
0,00;0,00;174,30;2,35;0,00;0,00;
0,00;0,00;174,31;2,05;0,00;0,00;
0,00;0,00;174,24;1,02;0,00;0,00;
0,00;0,00;173,70;-0,27;0,00;0,00;
0,00;0,00;172,83;0,06;0,00;0,00;
0,00;0,00;172,47;-0,00;0,00;0,00;
0,00;0,00;172,37;-0,07;0,00;0,00;
0,00;0,00;172,31;-0,05;0,00;0,00;
0,00;0,00;172,31;-0,02;0,00;0,00;
0,00;0,00;172,43;0,04;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,06;0,00;0,00;
0,00;0,00;172,90;0,06;0,00;0,00;
0,00;0,00;173,07;0,06;0,00;0,00;
0,00;0,00;173,23;0,06;0,00;0,00;
0,00;0,00;173,55;0,06;0,00;0,00;
0,00;0,00;173,71;0,06;0,00;0,00;
0,00;0,00;173,87;0,06;0,00;0,00;
0,00;0,00;174,03;0,24;0,00;0,00;
0,00;0,00;174,19;0,27;0,00;0,00;
0,00;0,00;174,34;2,28;0,00;0,00;
0,00;0,00;174,49;2,69;0,00;0,00;
0,00;0,00;174,65;2,80;0,00;0,00;
0,00;0,00;174,82;2,96;0,00;0,00;
0,00;0,00;174,98;3,05;0,00;0,00;
0,00;0,00;175,14;3,17;0,00;0,00;
0,00;0,00;175,30;3,32;0,00;0,00;
0,00;0,00;175,46;3,46;0,00;0,00;
0,00;0,00;175,62;3,59;0,00;0,00;
0,00;0,00;175,78;3,68;0,00;0,00;
0,00;0,00;175,94;3,80;0,00;0,00;
0,00;0,00;176,11;3,93;0,00;0,00;
0,00;0,00;176,27;4,07;0,00;0,00;
0,00;0,00;176,43;4,18;0,00;0,00;
0,00;0,00;176,59;4,34;0,00;0,00;
0,00;0,00;176,75;4,45;0,00;0,00;
0,00;0,00;176,91;4,61;0,00;0,00;
0,00;0,00;177,07;4,72;0,00;0,00;
0,00;0,00;177,23;4,88;0,00;0,00;
0,00;0,00;177,39;4,97;0,00;0,00;
0,00;0,00;177,55;5,09;0,00;0,00;
0,00;0,00;177,71;5,20;0,00;0,00;
0,00;0,00;177,87;5,34;0,00;0,00;
0,00;0,00;178,03;5,42;0,00;0,00;
0,00;0,00;178,19;5,54;0,00;0,00;
0,00;0,00;178,35;5,67;0,00;0,00;
0,00;0,00;178,51;5,79;0,00;0,00;
0,00;0,00;178,67;5,90;0,00;0,00;
0,00;0,00;178,83;5,97;0,00;0,00;
0,00;0,00;178,99;6,08;0,00;0,00;
0,00;0,00;179,15;6,19;0,00;0,00;
0,00;0,00;179,31;6,48;0,00;0,00;
0,00;0,00;179,42;9,65;0,00;0,00;
