26980;31.08.21 16:12:13;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831143135P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,09;0,00;0,00;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;-0,04;0,00;0,00;
0,00;0,00;57,12;-0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;76,32;-0,09;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,09;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;-0,04;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,09;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;268,32;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,09;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;-0,04;0,00;0,00;
0,00;0,00;290,77;-0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,67;0,04;0,00;0,00;
0,00;0,00;297,93;0,09;0,00;0,00;
0,00;0,00;298,19;0,18;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,39;0,00;0,00;
0,00;0,00;299,21;0,39;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;0,35;0,00;0,00;
0,00;0,00;300,23;0,92;0,00;0,00;
0,00;0,00;300,48;1,70;0,00;0,00;
0,00;0,00;300,74;1,78;0,00;0,00;
0,00;0,00;301,00;1,74;0,00;0,00;
0,00;0,00;301,26;1,78;0,00;0,00;
0,00;0,00;301,51;1,91;0,00;0,00;
0,00;0,00;301,77;1,96;0,00;0,00;
0,00;0,00;302,03;2,05;0,00;0,00;
0,00;0,00;302,28;2,17;0,00;0,00;
0,00;0,00;302,54;2,21;0,00;0,00;
0,00;0,00;302,79;2,35;0,00;0,00;
0,00;0,00;303,05;2,39;0,00;0,00;
0,00;0,00;303,31;2,48;0,00;0,00;
0,00;0,00;303,56;2,57;0,00;0,00;
0,00;0,00;303,82;3,22;0,00;0,00;
0,00;0,00;304,07;4,18;0,00;0,00;
0,00;0,00;304,33;4,56;0,00;0,00;
0,00;0,00;304,58;4,39;0,00;0,00;
0,00;0,00;304,84;4,53;0,00;0,00;
0,00;0,00;305,10;4,44;0,00;0,00;
0,00;0,00;305,35;4,61;0,00;0,00;
0,00;0,00;305,61;4,74;0,00;0,00;
0,00;0,00;305,87;4,87;0,00;0,00;
0,00;0,00;306,12;4,95;0,00;0,00;
0,00;0,00;306,38;5,09;0,00;0,00;
0,00;0,00;306,63;5,13;0,00;0,00;
0,00;0,00;306,89;5,26;0,00;0,00;
0,00;0,00;307,15;5,43;0,00;0,00;
0,00;0,00;307,40;5,52;0,00;0,00;
0,00;0,00;307,66;5,74;0,00;0,00;
0,00;0,00;307,91;5,87;0,00;0,00;
0,00;0,00;308,17;5,91;0,00;0,00;
0,00;0,00;308,43;6,08;0,00;0,00;
0,00;0,00;308,68;6,17;0,00;0,00;
0,00;0,00;308,94;6,35;0,00;0,00;
0,00;0,00;309,19;6,48;0,00;0,00;
0,00;0,00;309,45;6,61;0,00;0,00;
0,00;0,00;309,70;6,65;0,00;0,00;
0,00;0,00;309,96;6,78;0,00;0,00;
0,00;0,00;310,22;6,82;0,00;0,00;
0,00;0,00;310,47;6,91;0,00;0,00;
0,00;0,00;310,73;6,87;0,00;0,00;
0,00;0,00;310,99;6,87;0,00;0,00;
0,00;0,00;311,24;7,00;0,00;0,00;
0,00;0,00;311,50;7,27;0,00;0,00;
