23930;14.01.21 11:01:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210114091419A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,64;0,20;0,00;0,00;
0,00;0,00;3,16;0,22;0,00;0,00;
0,00;0,00;5,21;0,20;0,00;0,00;
0,00;0,00;7,77;0,22;0,00;0,00;
0,00;0,00;10,83;0,16;0,00;0,00;
0,00;0,00;13,95;0,13;0,00;0,00;
0,00;0,00;17,13;0,18;0,00;0,00;
0,00;0,00;20,35;0,15;0,00;0,00;
0,00;0,00;23,55;0,15;0,00;0,00;
0,00;0,00;26,75;0,15;0,00;0,00;
0,00;0,00;29,95;0,11;0,00;0,00;
0,00;0,00;33,15;0,15;0,00;0,00;
0,00;0,00;36,35;0,15;0,00;0,00;
0,00;0,00;39,55;0,15;0,00;0,00;
0,00;0,00;42,75;0,20;0,00;0,00;
0,00;0,00;45,95;0,16;0,00;0,00;
0,00;0,00;49,15;0,22;0,00;0,00;
0,00;0,00;52,35;0,13;0,00;0,00;
0,00;0,00;55,55;0,18;0,00;0,00;
0,00;0,00;58,75;0,18;0,00;0,00;
0,00;0,00;61,95;0,15;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,15;0,00;0,00;
0,00;0,00;71,55;0,16;0,00;0,00;
0,00;0,00;74,75;0,13;0,00;0,00;
0,00;0,00;77,95;0,16;0,00;0,00;
0,00;0,00;81,15;0,15;0,00;0,00;
0,00;0,00;84,35;0,15;0,00;0,00;
0,00;0,00;87,55;0,13;0,00;0,00;
0,00;0,00;90,75;0,15;0,00;0,00;
0,00;0,00;93,95;0,13;0,00;0,00;
0,00;0,00;97,15;0,16;0,00;0,00;
0,00;0,00;100,35;0,13;0,00;0,00;
0,00;0,00;103,55;0,15;0,00;0,00;
0,00;0,00;106,75;0,15;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,15;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,18;0,00;0,00;
0,00;0,00;125,95;0,11;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,13;0,00;0,00;
0,00;0,00;135,55;0,15;0,00;0,00;
0,00;0,00;138,75;0,13;0,00;0,00;
0,00;0,00;141,95;0,15;0,00;0,00;
0,00;0,00;145,15;0,13;0,00;0,00;
0,00;0,00;148,35;0,15;0,00;0,00;
0,00;0,00;151,55;0,13;0,00;0,00;
0,00;0,00;154,75;0,16;0,00;0,00;
0,00;0,00;157,95;0,13;0,00;0,00;
0,00;0,00;161,03;-0,00;0,00;0,00;
0,00;0,00;163,59;0,09;0,00;0,00;
0,00;0,00;165,72;0,09;0,00;0,00;
0,00;0,00;167,33;0,06;0,00;0,00;
0,00;0,00;168,43;0,04;0,00;0,00;
0,00;0,00;169,02;0,02;0,00;0,00;
0,00;0,00;169,17;0,09;0,00;0,00;
0,00;0,00;169,21;0,06;0,00;0,00;
0,00;0,00;169,21;0,13;0,00;0,00;
0,00;0,00;169,37;0,06;0,00;0,00;
0,00;0,00;169,53;0,09;0,00;0,00;
0,00;0,00;169,69;0,09;0,00;0,00;
0,00;0,00;169,85;0,09;0,00;0,00;
0,00;0,00;170,01;0,09;0,00;0,00;
0,00;0,00;170,17;0,09;0,00;0,00;
0,00;0,00;170,33;0,27;0,00;0,00;
0,00;0,00;170,49;0,24;0,00;0,00;
0,00;0,00;170,65;1,31;0,00;0,00;
0,00;0,00;170,79;3,23;0,00;0,00;
0,00;0,00;170,94;2,91;0,00;0,00;
0,00;0,00;171,12;0,88;0,00;0,00;
0,00;0,00;171,31;0,02;0,00;0,00;
0,00;0,00;171,62;0,11;0,00;0,00;
0,00;0,00;171,78;0,16;0,00;0,00;
0,00;0,00;171,94;0,13;0,00;0,00;
0,00;0,00;172,10;0,16;0,00;0,00;
0,00;0,00;172,25;0,27;0,00;0,00;
0,00;0,00;172,41;0,27;0,00;0,00;
0,00;0,00;172,57;0,41;0,00;0,00;
0,00;0,00;172,73;0,81;0,00;0,00;
0,00;0,00;172,88;1,29;0,00;0,00;
0,00;0,00;173,04;1,62;0,00;0,00;
0,00;0,00;173,20;1,79;0,00;0,00;
0,00;0,00;173,36;1,92;0,00;0,00;
0,00;0,00;173,52;2,03;0,00;0,00;
0,00;0,00;173,68;2,10;0,00;0,00;
0,00;0,00;173,70;1,83;0,00;0,00;
0,00;0,00;173,70;1,69;0,00;0,00;
0,00;0,00;173,43;0,22;0,00;0,00;
0,00;0,00;172,65;-0,07;0,00;0,00;
0,00;0,00;172,01;0,04;0,00;0,00;
0,00;0,00;171,81;0,06;0,00;0,00;
0,00;0,00;171,73;0,04;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,71;0,04;0,00;0,00;
0,00;0,00;171,76;0,09;0,00;0,00;
0,00;0,00;171,89;0,06;0,00;0,00;
0,00;0,00;172,05;0,09;0,00;0,00;
0,00;0,00;172,22;0,09;0,00;0,00;
0,00;0,00;172,38;0,09;0,00;0,00;
0,00;0,00;172,55;0,09;0,00;0,00;
0,00;0,00;172,71;0,09;0,00;0,00;
0,00;0,00;172,87;0,09;0,00;0,00;
0,00;0,00;173,03;0,09;0,00;0,00;
0,00;0,00;173,19;0,09;0,00;0,00;
0,00;0,00;173,35;0,11;0,00;0,00;
0,00;0,00;173,51;0,27;0,00;0,00;
0,00;0,00;173,67;0,56;0,00;0,00;
0,00;0,00;173,81;2,30;0,00;0,00;
0,00;0,00;173,97;2,44;0,00;0,00;
0,00;0,00;174,13;2,58;0,00;0,00;
0,00;0,00;174,30;2,69;0,00;0,00;
0,00;0,00;174,46;2,80;0,00;0,00;
0,00;0,00;174,62;2,89;0,00;0,00;
0,00;0,00;174,78;3,03;0,00;0,00;
0,00;0,00;174,94;3,17;0,00;0,00;
0,00;0,00;175,11;3,25;0,00;0,00;
0,00;0,00;175,27;3,35;0,00;0,00;
0,00;0,00;175,43;3,43;0,00;0,00;
0,00;0,00;175,59;3,59;0,00;0,00;
0,00;0,00;175,74;3,71;0,00;0,00;
0,00;0,00;175,91;3,82;0,00;0,00;
0,00;0,00;176,07;4,02;0,00;0,00;
0,00;0,00;176,23;4,18;0,00;0,00;
0,00;0,00;176,38;4,29;0,00;0,00;
0,00;0,00;176,55;4,43;0,00;0,00;
0,00;0,00;176,71;4,52;0,00;0,00;
0,00;0,00;176,87;4,61;0,00;0,00;
0,00;0,00;177,03;4,72;0,00;0,00;
0,00;0,00;177,19;4,79;0,00;0,00;
0,00;0,00;177,35;4,86;0,00;0,00;
0,00;0,00;177,51;4,97;0,00;0,00;
0,00;0,00;177,67;5,09;0,00;0,00;
0,00;0,00;177,83;5,16;0,00;0,00;
0,00;0,00;177,99;5,27;0,00;0,00;
0,00;0,00;178,15;5,38;0,00;0,00;
0,00;0,00;178,31;5,42;0,00;0,00;
0,00;0,00;178,47;5,52;0,00;0,00;
0,00;0,00;178,63;5,61;0,00;0,00;
0,00;0,00;178,79;5,67;0,00;0,00;
0,00;0,00;178,95;5,70;0,00;0,00;
0,00;0,00;179,11;5,81;0,00;0,00;
0,00;0,00;179,27;5,90;0,00;0,00;
0,00;0,00;179,34;5,08;0,00;0,00;
0,00;0,00;179,36;4,95;0,00;0,00;
0,00;0,00;179,35;4,54;0,00;0,00;
0,00;0,00;178,97;0,20;0,00;0,00;
0,00;0,00;178,08;-0,07;0,00;0,00;
0,00;0,00;176,66;-0,05;0,00;0,00;
0,00;0,00;174,74;-0,16;0,00;0,00;
0,00;0,00;172,30;-0,14;0,00;0,00;
0,00;0,00;169,35;-0,21;0,00;0,00;
0,00;0,00;166,19;-0,03;0,00;0,00;
0,00;0,00;163,05;-0,00;0,00;0,00;
0,00;0,00;159,82;-0,02;0,00;0,00;
0,00;0,00;156,62;-0,02;0,00;0,00;
0,00;0,00;153,42;-0,07;0,00;0,00;
0,00;0,00;150,22;-0,05;0,00;0,00;
0,00;0,00;147,02;-0,05;0,00;0,00;
0,00;0,00;143,82;-0,05;0,00;0,00;
0,00;0,00;140,62;-0,02;0,00;0,00;
0,00;0,00;137,42;-0,07;0,00;0,00;
0,00;0,00;134,22;-0,05;0,00;0,00;
0,00;0,00;131,02;-0,05;0,00;0,00;
0,00;0,00;127,82;-0,05;0,00;0,00;
0,00;0,00;124,62;-0,05;0,00;0,00;
0,00;0,00;121,42;-0,14;0,00;0,00;
0,00;0,00;118,22;-0,07;0,00;0,00;
0,00;0,00;115,02;-0,02;0,00;0,00;
0,00;0,00;111,82;-0,07;0,00;0,00;
0,00;0,00;108,62;-0,02;0,00;0,00;
0,00;0,00;105,42;-0,07;0,00;0,00;
0,00;0,00;102,22;-0,05;0,00;0,00;
0,00;0,00;99,02;-0,05;0,00;0,00;
0,00;0,00;95,82;-0,07;0,00;0,00;
0,00;0,00;92,62;-0,07;0,00;0,00;
0,00;0,00;89,42;-0,09;0,00;0,00;
0,00;0,00;86,22;-0,05;0,00;0,00;
0,00;0,00;83,02;-0,05;0,00;0,00;
0,00;0,00;79,82;-0,05;0,00;0,00;
0,00;0,00;76,62;-0,03;0,00;0,00;
0,00;0,00;73,42;-0,05;0,00;0,00;
0,00;0,00;70,22;-0,05;0,00;0,00;
0,00;0,00;67,02;-0,05;0,00;0,00;
0,00;0,00;63,82;-0,07;0,00;0,00;
0,00;0,00;60,62;-0,07;0,00;0,00;
0,00;0,00;57,42;-0,03;0,00;0,00;
0,00;0,00;54,22;-0,07;0,00;0,00;
0,00;0,00;51,31;-0,00;0,00;0,00;
0,00;0,00;48,89;0,02;0,00;0,00;
0,00;0,00;46,92;0,09;0,00;0,00;
0,00;0,00;45,45;0,06;0,00;0,00;
0,00;0,00;44,49;0,04;0,00;0,00;
0,00;0,00;44,02;0,09;0,00;0,00;
0,00;0,00;43,92;0,02;0,00;0,00;
0,00;0,00;43,89;0,02;0,00;0,00;
