3815;15.09.20 12:41:00;21;Avvicinamento Pressata Finale;Alcun errore (0);20200914090433A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,30;0,04;0,00;0,00;
0,00;0,00;1,12;-0,05;0,00;0,00;
0,00;0,00;2,40;0,08;0,00;0,00;
0,00;0,00;4,20;-0,10;0,00;0,00;
0,00;0,00;6,50;0,04;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;13,62;0,08;0,00;0,00;
0,00;0,00;16,02;-0,01;0,00;0,00;
0,00;0,00;20,82;0,08;0,00;0,00;
0,00;0,00;28,02;-0,01;0,00;0,00;
0,00;0,00;30,42;0,04;0,00;0,00;
0,00;0,00;32,82;-0,01;0,00;0,00;
0,00;0,00;35,22;0,04;0,00;0,00;
0,00;0,00;40,02;0,04;0,00;0,00;
0,00;0,00;42,42;0,04;0,00;0,00;
0,00;0,00;44,82;-0,01;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,02;-0,01;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;68,82;-0,05;0,00;0,00;
0,00;0,00;73,62;0,08;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,01;0,00;0,00;
0,00;0,00;102,42;-0,01;0,00;0,00;
0,00;0,00;104,82;0,04;0,00;0,00;
0,00;0,00;107,22;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,01;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;121,62;0,04;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;0,08;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,01;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,01;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;188,82;0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;193,62;0,08;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;-0,01;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;212,70;-0,01;0,00;0,00;
0,00;0,00;214,45;-0,04;0,00;0,00;
0,00;0,00;215,78;0,04;0,00;0,00;
0,00;0,00;216,99;0,08;0,00;0,00;
0,00;0,00;217,08;0,04;0,00;0,00;
0,00;0,00;217,27;0,12;0,00;0,00;
0,00;0,00;217,36;0,08;0,00;0,00;
0,00;0,00;217,46;0,08;0,00;0,00;
0,00;0,00;217,56;0,04;0,00;0,00;
0,00;0,00;217,65;0,12;0,00;0,00;
0,00;0,00;217,75;0,04;0,00;0,00;
0,00;0,00;217,84;0,04;0,00;0,00;
0,00;0,00;217,94;0,08;0,00;0,00;
0,00;0,00;218,04;0,12;0,00;0,00;
0,00;0,00;218,13;0,12;0,00;0,00;
0,00;0,00;218,23;0,12;0,00;0,00;
0,00;0,00;218,32;0,08;0,00;0,00;
0,00;0,00;218,42;0,12;0,00;0,00;
0,00;0,00;218,52;0,04;0,00;0,00;
0,00;0,00;218,61;0,17;0,00;0,00;
0,00;0,00;218,71;0,12;0,00;0,00;
0,00;0,00;218,80;0,08;0,00;0,00;
0,00;0,00;218,90;0,04;0,00;0,00;
0,00;0,00;219,00;0,08;0,00;0,00;
0,00;0,00;219,09;0,12;0,00;0,00;
0,00;0,00;219,19;0,12;0,00;0,00;
0,00;0,00;219,28;0,12;0,00;0,00;
0,00;0,00;219,38;0,04;0,00;0,00;
0,00;0,00;219,48;0,08;0,00;0,00;
0,00;0,00;219,57;0,08;0,00;0,00;
0,00;0,00;219,67;0,04;0,00;0,00;
0,00;0,00;219,76;0,08;0,00;0,00;
0,00;0,00;219,86;0,12;0,00;0,00;
0,00;0,00;219,96;0,08;0,00;0,00;
0,00;0,00;220,05;0,08;0,00;0,00;
0,00;0,00;220,15;0,12;0,00;0,00;
0,00;0,00;220,24;0,08;0,00;0,00;
0,00;0,00;220,34;0,04;0,00;0,00;
0,00;0,00;220,44;0,12;0,00;0,00;
0,00;0,00;220,53;0,08;0,00;0,00;
0,00;0,00;220,63;0,12;0,00;0,00;
0,00;0,00;220,72;0,17;0,00;0,00;
0,00;0,00;220,82;0,12;0,00;0,00;
0,00;0,00;220,92;0,12;0,00;0,00;
0,00;0,00;221,01;0,12;0,00;0,00;
0,00;0,00;221,11;0,12;0,00;0,00;
0,00;0,00;221,20;0,08;0,00;0,00;
0,00;0,00;221,30;0,12;0,00;0,00;
0,00;0,00;221,40;0,12;0,00;0,00;
0,00;0,00;221,49;0,08;0,00;0,00;
0,00;0,00;221,59;0,04;0,00;0,00;
0,00;0,00;221,68;0,12;0,00;0,00;
0,00;0,00;221,78;0,08;0,00;0,00;
0,00;0,00;221,88;0,08;0,00;0,00;
0,00;0,00;221,97;0,08;0,00;0,00;
0,00;0,00;222,07;0,04;0,00;0,00;
0,00;0,00;222,16;0,08;0,00;0,00;
0,00;0,00;222,26;0,04;0,00;0,00;
0,00;0,00;222,36;0,17;0,00;0,00;
0,00;0,00;222,45;0,08;0,00;0,00;
0,00;0,00;222,55;0,12;0,00;0,00;
0,00;0,00;222,64;0,08;0,00;0,00;
0,00;0,00;222,74;0,08;0,00;0,00;
0,00;0,00;222,84;0,17;0,00;0,00;
0,00;0,00;222,93;0,12;0,00;0,00;
0,00;0,00;223,03;0,08;0,00;0,00;
0,00;0,00;223,12;0,12;0,00;0,00;
0,00;0,00;223,22;0,04;0,00;0,00;
0,00;0,00;223,32;0,04;0,00;0,00;
0,00;0,00;223,41;0,12;0,00;0,00;
0,00;0,00;223,51;0,08;0,00;0,00;
0,00;0,00;223,60;0,08;0,00;0,00;
0,00;0,00;223,70;0,08;0,00;0,00;
0,00;0,00;223,80;0,17;0,00;0,00;
0,00;0,00;223,89;0,04;0,00;0,00;
0,00;0,00;223,99;0,04;0,00;0,00;
0,00;0,00;224,08;0,17;0,00;0,00;
0,00;0,00;224,18;0,17;0,00;0,00;
0,00;0,00;224,28;0,12;0,00;0,00;
0,00;0,00;224,37;0,17;0,00;0,00;
0,00;0,00;224,47;0,17;0,00;0,00;
0,00;0,00;224,56;0,12;0,00;0,00;
0,00;0,00;224,66;0,04;0,00;0,00;
0,00;0,00;224,76;0,12;0,00;0,00;
0,00;0,00;224,85;0,08;0,00;0,00;
0,00;0,00;224,95;0,12;0,00;0,00;
0,00;0,00;225,04;0,08;0,00;0,00;
0,00;0,00;225,14;0,12;0,00;0,00;
0,00;0,00;225,24;0,12;0,00;0,00;
0,00;0,00;225,33;0,12;0,00;0,00;
0,00;0,00;225,43;0,04;0,00;0,00;
0,00;0,00;225,52;0,17;0,00;0,00;
0,00;0,00;225,62;0,08;0,00;0,00;
0,00;0,00;225,72;0,17;0,00;0,00;
0,00;0,00;225,81;0,12;0,00;0,00;
0,00;0,00;225,91;0,17;0,00;0,00;
0,00;0,00;226,00;0,12;0,00;0,00;
0,00;0,00;226,10;0,08;0,00;0,00;
0,00;0,00;226,20;0,12;0,00;0,00;
0,00;0,00;226,29;0,12;0,00;0,00;
0,00;0,00;226,39;0,12;0,00;0,00;
0,00;0,00;226,48;0,12;0,00;0,00;
0,00;0,00;226,58;0,12;0,00;0,00;
0,00;0,00;226,68;0,12;0,00;0,00;
0,00;0,00;226,77;0,17;0,00;0,00;
0,00;0,00;226,87;0,12;0,00;0,00;
0,00;0,00;226,96;0,04;0,00;0,00;
0,00;0,00;227,06;0,08;0,00;0,00;
0,00;0,00;227,16;0,08;0,00;0,00;
0,00;0,00;227,25;0,04;0,00;0,00;
0,00;0,00;227,35;0,17;0,00;0,00;
0,00;0,00;227,44;0,12;0,00;0,00;
0,00;0,00;227,54;0,12;0,00;0,00;
0,00;0,00;227,64;0,17;0,00;0,00;
0,00;0,00;227,73;0,12;0,00;0,00;
0,00;0,00;227,83;0,12;0,00;0,00;
0,00;0,00;227,92;0,04;0,00;0,00;
0,00;0,00;228,02;0,12;0,00;0,00;
0,00;0,00;228,12;0,12;0,00;0,00;
0,00;0,00;228,21;0,17;0,00;0,00;
0,00;0,00;228,31;0,12;0,00;0,00;
0,00;0,00;228,40;0,17;0,00;0,00;
0,00;0,00;228,50;0,12;0,00;0,00;
0,00;0,00;228,60;0,12;0,00;0,00;
0,00;0,00;228,69;0,17;0,00;0,00;
0,00;0,00;228,79;0,08;0,00;0,00;
0,00;0,00;228,88;0,08;0,00;0,00;
0,00;0,00;228,98;0,12;0,00;0,00;
0,00;0,00;229,08;0,12;0,00;0,00;
0,00;0,00;229,17;0,12;0,00;0,00;
0,00;0,00;229,27;0,17;0,00;0,00;
0,00;0,00;229,36;0,08;0,00;0,00;
0,00;0,00;229,46;0,12;0,00;0,00;
0,00;0,00;229,56;0,17;0,00;0,00;
0,00;0,00;229,65;0,12;0,00;0,00;
0,00;0,00;229,75;0,08;0,00;0,00;
0,00;0,00;229,84;0,12;0,00;0,00;
0,00;0,00;229,94;0,08;0,00;0,00;
0,00;0,00;230,04;0,12;0,00;0,00;
0,00;0,00;230,13;0,04;0,00;0,00;
0,00;0,00;230,23;0,12;0,00;0,00;
0,00;0,00;230,32;0,12;0,00;0,00;
0,00;0,00;230,42;0,17;0,00;0,00;
0,00;0,00;230,52;0,12;0,00;0,00;
0,00;0,00;230,61;0,12;0,00;0,00;
0,00;0,00;230,71;0,12;0,00;0,00;
0,00;0,00;230,80;0,17;0,00;0,00;
0,00;0,00;230,90;0,08;0,00;0,00;
0,00;0,00;231,00;0,12;0,00;0,00;
0,00;0,00;231,09;0,08;0,00;0,00;
0,00;0,00;231,19;0,12;0,00;0,00;
0,00;0,00;231,28;0,12;0,00;0,00;
0,00;0,00;231,38;0,08;0,00;0,00;
0,00;0,00;231,48;0,08;0,00;0,00;
0,00;0,00;231,57;0,12;0,00;0,00;
0,00;0,00;231,67;0,12;0,00;0,00;
0,00;0,00;231,76;0,08;0,00;0,00;
0,00;0,00;231,86;0,12;0,00;0,00;
0,00;0,00;231,96;0,08;0,00;0,00;
0,00;0,00;232,05;0,12;0,00;0,00;
0,00;0,00;232,15;0,12;0,00;0,00;
0,00;0,00;232,24;0,12;0,00;0,00;
0,00;0,00;232,34;0,17;0,00;0,00;
0,00;0,00;232,44;0,12;0,00;0,00;
0,00;0,00;232,53;0,17;0,00;0,00;
0,00;0,00;232,63;0,12;0,00;0,00;
0,00;0,00;232,72;0,12;0,00;0,00;
0,00;0,00;232,82;0,12;0,00;0,00;
0,00;0,00;232,92;0,12;0,00;0,00;
0,00;0,00;233,01;0,17;0,00;0,00;
0,00;0,00;233,11;0,12;0,00;0,00;
0,00;0,00;233,20;0,12;0,00;0,00;
0,00;0,00;233,30;0,08;0,00;0,00;
0,00;0,00;233,40;0,17;0,00;0,00;
0,00;0,00;233,49;0,17;0,00;0,00;
0,00;0,00;233,59;0,12;0,00;0,00;
0,00;0,00;233,68;0,08;0,00;0,00;
0,00;0,00;233,78;0,12;0,00;0,00;
0,00;0,00;233,88;0,08;0,00;0,00;
0,00;0,00;233,97;0,08;0,00;0,00;
0,00;0,00;234,07;0,12;0,00;0,00;
0,00;0,00;234,16;0,08;0,00;0,00;
0,00;0,00;234,26;0,12;0,00;0,00;
0,00;0,00;234,45;0,12;0,00;0,00;
0,00;0,00;234,55;0,08;0,00;0,00;
0,00;0,00;234,64;0,12;0,00;0,00;
0,00;0,00;234,74;0,12;0,00;0,00;
0,00;0,00;234,84;0,12;0,00;0,00;
0,00;0,00;234,93;0,12;0,00;0,00;
0,00;0,00;235,03;0,04;0,00;0,00;
0,00;0,00;235,12;0,04;0,00;0,00;
0,00;0,00;235,22;0,12;0,00;0,00;
0,00;0,00;235,32;0,12;0,00;0,00;
0,00;0,00;235,41;0,04;0,00;0,00;
0,00;0,00;235,51;0,08;0,00;0,00;
0,00;0,00;235,60;0,17;0,00;0,00;
0,00;0,00;235,70;0,12;0,00;0,00;
0,00;0,00;235,80;0,17;0,00;0,00;
0,00;0,00;235,99;0,17;0,00;0,00;
0,00;0,00;236,08;0,08;0,00;0,00;
0,00;0,00;236,18;0,12;0,00;0,00;
0,00;0,00;236,28;0,12;0,00;0,00;
0,00;0,00;236,37;0,08;0,00;0,00;
0,00;0,00;236,47;0,12;0,00;0,00;
0,00;0,00;236,66;0,12;0,00;0,00;
0,00;0,00;236,76;0,12;0,00;0,00;
0,00;0,00;236,85;0,17;0,00;0,00;
0,00;0,00;236,95;0,04;0,00;0,00;
0,00;0,00;237,04;0,12;0,00;0,00;
0,00;0,00;237,14;0,04;0,00;0,00;
0,00;0,00;237,24;0,12;0,00;0,00;
0,00;0,00;237,33;0,12;0,00;0,00;
0,00;0,00;237,43;0,08;0,00;0,00;
0,00;0,00;237,52;0,08;0,00;0,00;
0,00;0,00;237,62;0,12;0,00;0,00;
0,00;0,00;237,72;0,08;0,00;0,00;
0,00;0,00;237,81;0,12;0,00;0,00;
0,00;0,00;237,91;0,08;0,00;0,00;
0,00;0,00;238,00;0,17;0,00;0,00;
0,00;0,00;238,10;0,04;0,00;0,00;
0,00;0,00;238,20;0,08;0,00;0,00;
0,00;0,00;238,29;0,08;0,00;0,00;
0,00;0,00;238,39;0,17;0,00;0,00;
0,00;0,00;238,48;0,04;0,00;0,00;
0,00;0,00;238,58;0,17;0,00;0,00;
0,00;0,00;238,68;0,12;0,00;0,00;
0,00;0,00;238,77;0,12;0,00;0,00;
0,00;0,00;238,87;0,17;0,00;0,00;
0,00;0,00;238,96;0,12;0,00;0,00;
0,00;0,00;239,06;0,17;0,00;0,00;
0,00;0,00;239,16;0,12;0,00;0,00;
0,00;0,00;239,25;0,08;0,00;0,00;
0,00;0,00;239,35;0,12;0,00;0,00;
0,00;0,00;239,44;0,17;0,00;0,00;
0,00;0,00;239,54;0,08;0,00;0,00;
0,00;0,00;239,64;0,08;0,00;0,00;
0,00;0,00;239,73;0,12;0,00;0,00;
0,00;0,00;239,83;0,12;0,00;0,00;
0,00;0,00;239,92;0,08;0,00;0,00;
0,00;0,00;240,02;0,17;0,00;0,00;
0,00;0,00;240,12;0,08;0,00;0,00;
0,00;0,00;240,21;0,12;0,00;0,00;
0,00;0,00;240,31;0,12;0,00;0,00;
0,00;0,00;240,40;0,08;0,00;0,00;
0,00;0,00;240,50;0,08;0,00;0,00;
0,00;0,00;240,60;0,08;0,00;0,00;
0,00;0,00;240,69;0,17;0,00;0,00;
0,00;0,00;240,79;0,17;0,00;0,00;
0,00;0,00;240,88;0,12;0,00;0,00;
0,00;0,00;240,98;0,17;0,00;0,00;
0,00;0,00;241,08;0,12;0,00;0,00;
0,00;0,00;241,17;0,12;0,00;0,00;
0,00;0,00;241,27;0,12;0,00;0,00;
0,00;0,00;241,36;0,12;0,00;0,00;
0,00;0,00;241,46;0,17;0,00;0,00;
0,00;0,00;241,56;0,12;0,00;0,00;
0,00;0,00;241,65;0,12;0,00;0,00;
0,00;0,00;241,75;0,12;0,00;0,00;
0,00;0,00;241,84;0,17;0,00;0,00;
0,00;0,00;241,94;0,17;0,00;0,00;
0,00;0,00;242,04;0,17;0,00;0,00;
0,00;0,00;242,13;0,08;0,00;0,00;
0,00;0,00;242,23;0,12;0,00;0,00;
0,00;0,00;242,32;0,08;0,00;0,00;
0,00;0,00;242,42;0,17;0,00;0,00;
0,00;0,00;242,52;0,17;0,00;0,00;
0,00;0,00;242,61;0,12;0,00;0,00;
0,00;0,00;242,71;0,12;0,00;0,00;
0,00;0,00;242,80;0,12;0,00;0,00;
0,00;0,00;242,90;0,17;0,00;0,00;
0,00;0,00;243,00;0,12;0,00;0,00;
0,00;0,00;243,09;0,17;0,00;0,00;
0,00;0,00;243,19;0,12;0,00;0,00;
0,00;0,00;243,28;0,12;0,00;0,00;
0,00;0,00;243,38;0,08;0,00;0,00;
0,00;0,00;243,48;0,12;0,00;0,00;
0,00;0,00;243,57;0,12;0,00;0,00;
0,00;0,00;243,67;0,17;0,00;0,00;
0,00;0,00;243,76;0,12;0,00;0,00;
0,00;0,00;243,86;0,17;0,00;0,00;
0,00;0,00;243,96;0,08;0,00;0,00;
0,00;0,00;244,05;0,12;0,00;0,00;
0,00;0,00;244,15;0,17;0,00;0,00;
0,00;0,00;244,24;0,12;0,00;0,00;
0,00;0,00;244,34;0,12;0,00;0,00;
0,00;0,00;244,44;0,17;0,00;0,00;
0,00;0,00;244,53;0,12;0,00;0,00;
0,00;0,00;244,63;0,12;0,00;0,00;
0,00;0,00;244,72;0,17;0,00;0,00;
0,00;0,00;244,82;0,12;0,00;0,00;
0,00;0,00;244,92;0,12;0,00;0,00;
0,00;0,00;245,01;0,12;0,00;0,00;
0,00;0,00;245,11;0,12;0,00;0,00;
0,00;0,00;245,20;0,12;0,00;0,00;
0,00;0,00;245,30;0,12;0,00;0,00;
0,00;0,00;245,40;0,17;0,00;0,00;
0,00;0,00;245,49;0,17;0,00;0,00;
0,00;0,00;245,59;0,12;0,00;0,00;
0,00;0,00;245,68;0,17;0,00;0,00;
0,00;0,00;245,78;0,12;0,00;0,00;
0,00;0,00;245,88;0,17;0,00;0,00;
0,00;0,00;245,97;0,17;0,00;0,00;
0,00;0,00;246,07;0,12;0,00;0,00;
0,00;0,00;246,16;0,12;0,00;0,00;
0,00;0,00;246,26;0,12;0,00;0,00;
0,00;0,00;246,36;0,17;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,55;0,08;0,00;0,00;
0,00;0,00;246,64;0,12;0,00;0,00;
0,00;0,00;246,74;0,12;0,00;0,00;
0,00;0,00;246,84;0,12;0,00;0,00;
0,00;0,00;246,93;0,17;0,00;0,00;
0,00;0,00;247,03;0,17;0,00;0,00;
0,00;0,00;247,12;0,12;0,00;0,00;
0,00;0,00;247,22;0,12;0,00;0,00;
0,00;0,00;247,32;0,17;0,00;0,00;
0,00;0,00;247,41;0,08;0,00;0,00;
0,00;0,00;247,51;0,12;0,00;0,00;
0,00;0,00;247,60;0,08;0,00;0,00;
0,00;0,00;247,70;0,12;0,00;0,00;
0,00;0,00;247,80;0,04;0,00;0,00;
0,00;0,00;247,89;0,12;0,00;0,00;
0,00;0,00;247,99;0,12;0,00;0,00;
0,00;0,00;248,08;0,12;0,00;0,00;
0,00;0,00;248,18;0,12;0,00;0,00;
0,00;0,00;248,28;0,17;0,00;0,00;
0,00;0,00;248,37;0,12;0,00;0,00;
0,00;0,00;248,47;0,12;0,00;0,00;
0,00;0,00;248,56;0,17;0,00;0,00;
0,00;0,00;248,66;0,17;0,00;0,00;
0,00;0,00;248,76;0,17;0,00;0,00;
0,00;0,00;248,85;0,12;0,00;0,00;
0,00;0,00;248,95;0,08;0,00;0,00;
0,00;0,00;249,04;0,17;0,00;0,00;
0,00;0,00;249,14;0,17;0,00;0,00;
0,00;0,00;249,24;0,12;0,00;0,00;
0,00;0,00;249,33;0,08;0,00;0,00;
0,00;0,00;249,43;0,17;0,00;0,00;
0,00;0,00;249,52;0,12;0,00;0,00;
0,00;0,00;249,62;0,08;0,00;0,00;
0,00;0,00;249,72;0,12;0,00;0,00;
0,00;0,00;249,81;0,08;0,00;0,00;
0,00;0,00;249,91;0,12;0,00;0,00;
0,00;0,00;250,00;0,08;0,00;0,00;
0,00;0,00;250,10;0,12;0,00;0,00;
0,00;0,00;250,20;0,17;0,00;0,00;
0,00;0,00;250,29;0,17;0,00;0,00;
0,00;0,00;250,39;0,17;0,00;0,00;
0,00;0,00;250,48;0,17;0,00;0,00;
0,00;0,00;250,58;0,12;0,00;0,00;
0,00;0,00;250,68;0,08;0,00;0,00;
0,00;0,00;250,77;0,17;0,00;0,00;
0,00;0,00;250,87;0,17;0,00;0,00;
0,00;0,00;250,96;0,17;0,00;0,00;
0,00;0,00;251,06;0,08;0,00;0,00;
0,00;0,00;251,16;0,12;0,00;0,00;
0,00;0,00;251,25;0,12;0,00;0,00;
0,00;0,00;251,35;0,12;0,00;0,00;
0,00;0,00;251,44;0,17;0,00;0,00;
0,00;0,00;251,54;0,17;0,00;0,00;
0,00;0,00;251,64;0,12;0,00;0,00;
0,00;0,00;251,73;0,17;0,00;0,00;
0,00;0,00;251,83;0,12;0,00;0,00;
0,00;0,00;251,92;0,04;0,00;0,00;
0,00;0,00;252,02;0,12;0,00;0,00;
0,00;0,00;252,12;0,12;0,00;0,00;
0,00;0,00;252,21;0,17;0,00;0,00;
0,00;0,00;252,31;0,12;0,00;0,00;
0,00;0,00;252,40;0,17;0,00;0,00;
0,00;0,00;252,50;0,12;0,00;0,00;
0,00;0,00;252,60;0,12;0,00;0,00;
0,00;0,00;252,69;0,17;0,00;0,00;
0,00;0,00;252,79;0,04;0,00;0,00;
0,00;0,00;252,88;0,12;0,00;0,00;
0,00;0,00;252,98;0,08;0,00;0,00;
0,00;0,00;253,08;0,17;0,00;0,00;
0,00;0,00;253,17;0,17;0,00;0,00;
0,00;0,00;253,27;0,17;0,00;0,00;
0,00;0,00;253,36;0,08;0,00;0,00;
0,00;0,00;253,46;0,17;0,00;0,00;
0,00;0,00;253,56;0,12;0,00;0,00;
0,00;0,00;253,65;0,17;0,00;0,00;
0,00;0,00;253,75;0,17;0,00;0,00;
0,00;0,00;253,84;0,12;0,00;0,00;
0,00;0,00;253,94;0,17;0,00;0,00;
0,00;0,00;254,04;0,17;0,00;0,00;
0,00;0,00;254,13;0,08;0,00;0,00;
0,00;0,00;254,23;0,08;0,00;0,00;
0,00;0,00;254,32;0,12;0,00;0,00;
0,00;0,00;254,42;0,17;0,00;0,00;
0,00;0,00;254,51;0,17;0,00;0,00;
0,00;0,00;254,61;0,17;0,00;0,00;
0,00;0,00;254,71;0,12;0,00;0,00;
0,00;0,00;254,80;0,08;0,00;0,00;
0,00;0,00;254,90;0,12;0,00;0,00;
0,00;0,00;255,00;0,12;0,00;0,00;
0,00;0,00;255,09;0,12;0,00;0,00;
0,00;0,00;255,19;0,12;0,00;0,00;
0,00;0,00;255,28;0,12;0,00;0,00;
