37244;10.03.21 12:00:20;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210310112859P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;42,18;0,18;0,00;0,00;
0,00;0,00;42,97;0,13;0,00;0,00;
0,00;0,00;44,24;0,11;0,00;0,00;
0,00;0,00;46,03;0,13;0,00;0,00;
0,00;0,00;48,33;0,18;0,00;0,00;
0,00;0,00;51,15;0,16;0,00;0,00;
0,00;0,00;54,30;0,02;0,00;0,00;
0,00;0,00;57,42;0,09;0,00;0,00;
0,00;0,00;60,64;0,11;0,00;0,00;
0,00;0,00;63,85;0,09;0,00;0,00;
0,00;0,00;67,05;0,13;0,00;0,00;
0,00;0,00;70,25;0,09;0,00;0,00;
0,00;0,00;73,45;0,06;0,00;0,00;
0,00;0,00;76,65;0,11;0,00;0,00;
0,00;0,00;79,85;0,07;0,00;0,00;
0,00;0,00;83,05;0,06;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,05;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,07;0,00;0,00;
0,00;0,00;102,25;0,07;0,00;0,00;
0,00;0,00;105,45;0,09;0,00;0,00;
0,00;0,00;108,65;0,06;0,00;0,00;
0,00;0,00;111,85;0,07;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,07;0,00;0,00;
0,00;0,00;121,45;0,07;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,05;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,25;0,06;0,00;0,00;
0,00;0,00;137,45;0,06;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,85;0,06;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,13;-0,02;0,00;0,00;
0,00;0,00;156,48;-0,02;0,00;0,00;
0,00;0,00;158,24;-0,07;0,00;0,00;
0,00;0,00;158,46;-0,02;0,00;0,00;
0,00;0,00;158,56;0,02;0,00;0,00;
0,00;0,00;158,70;0,07;0,00;0,00;
0,00;0,00;158,86;0,02;0,00;0,00;
0,00;0,00;159,66;0,02;0,00;0,00;
0,00;0,00;159,98;0,02;0,00;0,00;
0,00;0,00;160,14;0,02;0,00;0,00;
0,00;0,00;160,94;0,02;0,00;0,00;
0,00;0,00;161,10;0,05;0,00;0,00;
0,00;0,00;161,26;0,18;0,00;0,00;
0,00;0,00;161,42;0,20;0,00;0,00;
0,00;0,00;161,58;0,56;0,00;0,00;
0,00;0,00;161,73;1,36;0,00;0,00;
0,00;0,00;161,89;2,17;0,00;0,00;
0,00;0,00;162,04;2,64;0,00;0,00;
0,00;0,00;162,20;3,07;0,00;0,00;
0,00;0,00;162,36;3,42;0,00;0,00;
0,00;0,00;162,52;3,87;0,00;0,00;
0,00;0,00;162,68;4,27;0,00;0,00;
0,00;0,00;162,84;4,63;0,00;0,00;
0,00;0,00;163,00;5,06;0,00;0,00;
0,00;0,00;163,16;5,45;0,00;0,00;
0,00;0,00;163,32;5,81;0,00;0,00;
0,00;0,00;163,48;6,24;0,00;0,00;
0,00;0,00;163,64;6,69;0,00;0,00;
0,00;0,00;163,80;7,01;0,00;0,00;
0,00;0,00;163,96;7,37;0,00;0,00;
0,00;0,00;164,13;7,73;0,00;0,00;
0,00;0,00;164,29;8,00;0,00;0,00;
0,00;0,00;164,45;8,35;0,00;0,00;
0,00;0,00;164,61;8,73;0,00;0,00;
0,00;0,00;164,77;9,00;0,00;0,00;
0,00;0,00;164,93;9,27;0,00;0,00;
0,00;0,00;165,09;9,56;0,00;0,00;
0,00;0,00;165,15;9,43;0,00;0,00;
0,00;0,00;165,15;9,27;0,00;0,00;
0,00;0,00;165,14;8,93;0,00;0,00;
0,00;0,00;164,77;0,09;0,00;0,00;
0,00;0,00;163,91;-0,13;0,00;0,00;
0,00;0,00;162,49;-0,20;0,00;0,00;
0,00;0,00;160,55;-0,23;0,00;0,00;
0,00;0,00;158,11;-0,23;0,00;0,00;
0,00;0,00;155,15;-0,23;0,00;0,00;
0,00;0,00;152,00;-0,09;0,00;0,00;
0,00;0,00;148,85;-0,13;0,00;0,00;
0,00;0,00;145,63;-0,09;0,00;0,00;
0,00;0,00;142,43;-0,11;0,00;0,00;
0,00;0,00;139,22;-0,16;0,00;0,00;
0,00;0,00;136,02;-0,12;0,00;0,00;
0,00;0,00;132,82;-0,16;0,00;0,00;
0,00;0,00;129,62;-0,11;0,00;0,00;
0,00;0,00;126,42;-0,16;0,00;0,00;
0,00;0,00;123,22;-0,14;0,00;0,00;
0,00;0,00;120,02;-0,09;0,00;0,00;
0,00;0,00;116,82;-0,12;0,00;0,00;
0,00;0,00;113,63;-0,13;0,00;0,00;
0,00;0,00;110,42;-0,12;0,00;0,00;
0,00;0,00;107,22;-0,14;0,00;0,00;
0,00;0,00;104,02;-0,13;0,00;0,00;
0,00;0,00;100,82;-0,13;0,00;0,00;
0,00;0,00;97,62;-0,09;0,00;0,00;
0,00;0,00;94,42;-0,13;0,00;0,00;
0,00;0,00;91,22;-0,13;0,00;0,00;
0,00;0,00;88,02;-0,13;0,00;0,00;
0,00;0,00;84,82;-0,13;0,00;0,00;
0,00;0,00;81,62;-0,11;0,00;0,00;
0,00;0,00;78,42;-0,16;0,00;0,00;
0,00;0,00;75,22;-0,13;0,00;0,00;
0,00;0,00;72,02;-0,11;0,00;0,00;
