Nr;Date;ProgNr;ProgName;State;PartInfo;
29129;03.02.21 14:43:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210203114457A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,02;0,00;0,00;
0,00;0,00;0,06;0,13;0,00;0,00;
0,00;0,00;0,62;0,06;0,00;0,00;
0,00;0,00;1,64;0,06;0,00;0,00;
0,00;0,00;3,17;0,06;0,00;0,00;
0,00;0,00;5,21;0,06;0,00;0,00;
0,00;0,00;7,77;0,11;0,00;0,00;
0,00;0,00;17,13;0,04;0,00;0,00;
0,00;0,00;20,34;-0,02;0,00;0,00;
0,00;0,00;23,54;-0,00;0,00;0,00;
0,00;0,00;26,74;0,02;0,00;0,00;
0,00;0,00;29,94;-0,02;0,00;0,00;
0,00;0,00;33,14;-0,00;0,00;0,00;
0,00;0,00;39,54;0,02;0,00;0,00;
0,00;0,00;42,74;0,02;0,00;0,00;
0,00;0,00;49,14;0,04;0,00;0,00;
0,00;0,00;52,34;0,02;0,00;0,00;
0,00;0,00;55,54;-0,00;0,00;0,00;
0,00;0,00;58,74;0,02;0,00;0,00;
0,00;0,00;61,94;-0,05;0,00;0,00;
0,00;0,00;65,14;0,02;0,00;0,00;
0,00;0,00;68,34;-0,05;0,00;0,00;
0,00;0,00;71,54;-0,02;0,00;0,00;
0,00;0,00;74,74;0,02;0,00;0,00;
0,00;0,00;77,94;-0,02;0,00;0,00;
0,00;0,00;81,14;-0,00;0,00;0,00;
0,00;0,00;84,34;0,02;0,00;0,00;
0,00;0,00;87,54;-0,02;0,00;0,00;
0,00;0,00;90,74;-0,00;0,00;0,00;
0,00;0,00;93,94;-0,05;0,00;0,00;
0,00;0,00;100,34;-0,05;0,00;0,00;
0,00;0,00;103,54;-0,00;0,00;0,00;
0,00;0,00;106,74;0,02;0,00;0,00;
0,00;0,00;109,94;-0,02;0,00;0,00;
0,00;0,00;113,14;-0,02;0,00;0,00;
0,00;0,00;116,34;0,02;0,00;0,00;
0,00;0,00;119,54;0,02;0,00;0,00;
0,00;0,00;122,74;0,02;0,00;0,00;
0,00;0,00;125,94;-0,07;0,00;0,00;
0,00;0,00;129,14;0,02;0,00;0,00;
0,00;0,00;132,34;-0,00;0,00;0,00;
0,00;0,00;135,54;-0,00;0,00;0,00;
0,00;0,00;138,74;0,02;0,00;0,00;
0,00;0,00;141,94;-0,07;0,00;0,00;
0,00;0,00;145,14;-0,00;0,00;0,00;
0,00;0,00;148,34;-0,00;0,00;0,00;
0,00;0,00;154,74;-0,00;0,00;0,00;
0,00;0,00;157,94;-0,02;0,00;0,00;
0,00;0,00;161,03;-0,12;0,00;0,00;
0,00;0,00;163,59;-0,07;0,00;0,00;
0,00;0,00;165,71;-0,07;0,00;0,00;
0,00;0,00;167,33;-0,05;0,00;0,00;
0,00;0,00;168,43;-0,12;0,00;0,00;
0,00;0,00;169,02;-0,14;0,00;0,00;
0,00;0,00;169,17;-0,09;0,00;0,00;
0,00;0,00;169,21;-0,09;0,00;0,00;
0,00;0,00;169,41;-0,05;0,00;0,00;
0,00;0,00;169,57;-0,07;0,00;0,00;
0,00;0,00;169,73;-0,07;0,00;0,00;
0,00;0,00;169,89;-0,07;0,00;0,00;
0,00;0,00;170,05;-0,07;0,00;0,00;
0,00;0,00;170,21;-0,07;0,00;0,00;
0,00;0,00;170,37;-0,07;0,00;0,00;
0,00;0,00;170,53;-0,07;0,00;0,00;
0,00;0,00;170,69;-0,07;0,00;0,00;
0,00;0,00;170,85;-0,07;0,00;0,00;
0,00;0,00;171,01;-0,07;0,00;0,00;
0,00;0,00;171,17;-0,07;0,00;0,00;
0,00;0,00;171,33;-0,07;0,00;0,00;
0,00;0,00;171,49;-0,07;0,00;0,00;
0,00;0,00;171,65;-0,07;0,00;0,00;
0,00;0,00;171,81;-0,05;0,00;0,00;
0,00;0,00;171,97;-0,07;0,00;0,00;
0,00;0,00;172,13;-0,07;0,00;0,00;
0,00;0,00;172,29;-0,07;0,00;0,00;
0,00;0,00;172,45;-0,07;0,00;0,00;
0,00;0,00;172,61;-0,07;0,00;0,00;
0,00;0,00;172,77;0,09;0,00;0,00;
0,00;0,00;172,93;0,11;0,00;0,00;
0,00;0,00;173,09;0,29;0,00;0,00;
0,00;0,00;173,25;0,70;0,00;0,00;
0,00;0,00;173,40;0,88;0,00;0,00;
0,00;0,00;173,57;0,99;0,00;0,00;
0,00;0,00;173,70;0,97;0,00;0,00;
0,00;0,00;173,71;0,88;0,00;0,00;
0,00;0,00;173,70;0,68;0,00;0,00;
0,00;0,00;173,28;-0,14;0,00;0,00;
0,00;0,00;172,40;-0,09;0,00;0,00;
0,00;0,00;171,93;-0,12;0,00;0,00;
0,00;0,00;171,79;-0,14;0,00;0,00;
0,00;0,00;171,71;-0,12;0,00;0,00;
0,00;0,00;171,70;-0,12;0,00;0,00;
