9647;15.04.21 10:31:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210414155304P0043;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;83,55;0,18;0,00;0,00;
0,00;0,00;84,09;0,13;0,00;0,00;
0,00;0,00;85,12;0,13;0,00;0,00;
0,00;0,00;86,65;0,16;0,00;0,00;
0,00;0,00;88,70;0,20;0,00;0,00;
0,00;0,00;91,26;0,20;0,00;0,00;
0,00;0,00;94,29;0,04;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,61;0,20;0,00;0,00;
0,00;0,00;103,86;0,06;0,00;0,00;
0,00;0,00;107,03;0,16;0,00;0,00;
0,00;0,00;110,25;0,13;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,13;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,28;-0,00;0,00;0,00;
0,00;0,00;133,85;0,02;0,00;0,00;
0,00;0,00;136,44;-0,02;0,00;0,00;
0,00;0,00;136,97;-0,02;0,00;0,00;
0,00;0,00;137,10;0,02;0,00;0,00;
0,00;0,00;137,21;-0,00;0,00;0,00;
0,00;0,00;137,35;0,06;0,00;0,00;
0,00;0,00;137,51;0,06;0,00;0,00;
0,00;0,00;137,83;0,02;0,00;0,00;
0,00;0,00;137,99;0,06;0,00;0,00;
0,00;0,00;138,15;0,09;0,00;0,00;
0,00;0,00;138,31;0,04;0,00;0,00;
0,00;0,00;138,47;0,06;0,00;0,00;
0,00;0,00;138,63;0,04;0,00;0,00;
0,00;0,00;138,79;0,06;0,00;0,00;
0,00;0,00;138,95;0,06;0,00;0,00;
0,00;0,00;139,11;0,09;0,00;0,00;
0,00;0,00;139,27;0,06;0,00;0,00;
0,00;0,00;139,43;0,04;0,00;0,00;
0,00;0,00;139,59;0,06;0,00;0,00;
0,00;0,00;139,75;0,04;0,00;0,00;
0,00;0,00;139,91;0,06;0,00;0,00;
0,00;0,00;140,07;0,06;0,00;0,00;
0,00;0,00;140,23;0,04;0,00;0,00;
0,00;0,00;140,39;0,06;0,00;0,00;
0,00;0,00;140,55;0,09;0,00;0,00;
0,00;0,00;140,71;0,06;0,00;0,00;
0,00;0,00;140,87;0,04;0,00;0,00;
0,00;0,00;141,03;0,06;0,00;0,00;
0,00;0,00;141,19;0,06;0,00;0,00;
0,00;0,00;141,35;0,02;0,00;0,00;
0,00;0,00;141,51;0,04;0,00;0,00;
0,00;0,00;141,67;0,06;0,00;0,00;
0,00;0,00;141,83;0,06;0,00;0,00;
0,00;0,00;141,99;0,04;0,00;0,00;
0,00;0,00;142,15;0,06;0,00;0,00;
0,00;0,00;142,31;0,04;0,00;0,00;
0,00;0,00;142,47;0,04;0,00;0,00;
0,00;0,00;142,63;0,09;0,00;0,00;
0,00;0,00;142,79;0,06;0,00;0,00;
0,00;0,00;142,95;0,02;0,00;0,00;
0,00;0,00;143,11;0,04;0,00;0,00;
0,00;0,00;143,27;0,04;0,00;0,00;
0,00;0,00;143,43;0,06;0,00;0,00;
0,00;0,00;143,59;0,06;0,00;0,00;
0,00;0,00;143,75;0,06;0,00;0,00;
0,00;0,00;143,91;0,09;0,00;0,00;
0,00;0,00;144,07;0,06;0,00;0,00;
0,00;0,00;144,23;0,04;0,00;0,00;
0,00;0,00;144,39;0,04;0,00;0,00;
0,00;0,00;144,55;0,06;0,00;0,00;
