9648;15.04.21 10:32:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210414155304P0043;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;25,16;0,16;0,00;0,00;
0,00;0,00;25,70;0,13;0,00;0,00;
0,00;0,00;26,73;0,11;0,00;0,00;
0,00;0,00;28,26;0,11;0,00;0,00;
0,00;0,00;30,30;0,20;0,00;0,00;
0,00;0,00;32,86;0,20;0,00;0,00;
0,00;0,00;35,89;0,04;0,00;0,00;
0,00;0,00;39,04;0,09;0,00;0,00;
0,00;0,00;42,22;0,16;0,00;0,00;
0,00;0,00;45,46;0,04;0,00;0,00;
0,00;0,00;48,63;0,20;0,00;0,00;
0,00;0,00;51,85;0,11;0,00;0,00;
0,00;0,00;55,05;0,13;0,00;0,00;
0,00;0,00;58,25;0,09;0,00;0,00;
0,00;0,00;61,45;0,04;0,00;0,00;
0,00;0,00;64,65;0,09;0,00;0,00;
0,00;0,00;67,85;0,04;0,00;0,00;
0,00;0,00;71,05;0,13;0,00;0,00;
0,00;0,00;74,25;0,09;0,00;0,00;
0,00;0,00;77,45;0,04;0,00;0,00;
0,00;0,00;80,65;0,09;0,00;0,00;
0,00;0,00;83,85;0,09;0,00;0,00;
0,00;0,00;87,05;0,13;0,00;0,00;
0,00;0,00;90,25;0,11;0,00;0,00;
0,00;0,00;93,45;0,04;0,00;0,00;
0,00;0,00;96,65;0,09;0,00;0,00;
0,00;0,00;99,85;0,04;0,00;0,00;
0,00;0,00;103,05;0,13;0,00;0,00;
0,00;0,00;106,25;0,06;0,00;0,00;
0,00;0,00;109,45;0,04;0,00;0,00;
0,00;0,00;112,65;0,11;0,00;0,00;
0,00;0,00;115,85;0,06;0,00;0,00;
0,00;0,00;119,05;0,11;0,00;0,00;
0,00;0,00;122,25;0,11;0,00;0,00;
0,00;0,00;125,45;0,06;0,00;0,00;
0,00;0,00;128,58;-0,09;0,00;0,00;
0,00;0,00;131,20;0,02;0,00;0,00;
0,00;0,00;133,38;0,02;0,00;0,00;
0,00;0,00;135,06;-0,05;0,00;0,00;
0,00;0,00;136,23;-0,02;0,00;0,00;
0,00;0,00;136,88;-0,05;0,00;0,00;
0,00;0,00;137,07;0,02;0,00;0,00;
0,00;0,00;137,18;0,06;0,00;0,00;
0,00;0,00;137,31;0,04;0,00;0,00;
0,00;0,00;137,63;0,04;0,00;0,00;
0,00;0,00;137,79;0,06;0,00;0,00;
0,00;0,00;137,95;0,06;0,00;0,00;
0,00;0,00;138,11;0,02;0,00;0,00;
0,00;0,00;138,27;0,04;0,00;0,00;
0,00;0,00;138,59;0,02;0,00;0,00;
0,00;0,00;138,75;0,04;0,00;0,00;
0,00;0,00;138,91;0,06;0,00;0,00;
0,00;0,00;139,07;0,04;0,00;0,00;
0,00;0,00;139,23;0,02;0,00;0,00;
0,00;0,00;139,39;0,04;0,00;0,00;
