21574;26.05.21 10:59:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210526082539P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,02;0,00;0,00;
0,00;0,00;66,59;0,03;0,00;0,00;
0,00;0,00;67,63;0,02;0,00;0,00;
0,00;0,00;69,18;0,04;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,02;0,00;0,00;
0,00;0,00;76,90;0,05;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;83,89;0,03;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,04;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,02;0,00;0,00;
0,00;0,00;101,49;0,02;0,00;0,00;
0,00;0,00;107,82;-0,01;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,54;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,01;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;116,03;0,01;0,00;0,00;
0,00;0,00;117,70;0,01;0,00;0,00;
0,00;0,00;118,38;0,01;0,00;0,00;
0,00;0,00;118,60;0,01;0,00;0,00;
0,00;0,00;119,16;0,01;0,00;0,00;
0,00;0,00;119,38;0,01;0,00;0,00;
0,00;0,00;121,07;0,01;0,00;0,00;
0,00;0,00;122,01;0,01;0,00;0,00;
0,00;0,00;121,74;-0,03;0,00;0,00;
0,00;0,00;120,95;-0,03;0,00;0,00;
0,00;0,00;120,01;0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,09;0,01;0,00;0,00;
0,00;0,00;123,91;0,01;0,00;0,00;
0,00;0,00;125,14;0,01;0,00;0,00;
0,00;0,00;125,25;0,01;0,00;0,00;
0,00;0,00;125,36;0,04;0,00;0,00;
0,00;0,00;125,47;0,42;0,00;0,00;
0,00;0,00;125,58;0,82;0,00;0,00;
0,00;0,00;125,70;0,86;0,00;0,00;
0,00;0,00;125,81;0,84;0,00;0,00;
0,00;0,00;125,92;0,86;0,00;0,00;
0,00;0,00;126,04;0,90;0,00;0,00;
0,00;0,00;126,15;0,90;0,00;0,00;
0,00;0,00;126,26;0,92;0,00;0,00;
0,00;0,00;126,37;0,91;0,00;0,00;
0,00;0,00;126,48;0,93;0,00;0,00;
0,00;0,00;126,60;0,95;0,00;0,00;
0,00;0,00;126,71;0,95;0,00;0,00;
0,00;0,00;126,82;0,99;0,00;0,00;
0,00;0,00;126,93;0,99;0,00;0,00;
0,00;0,00;127,04;1,00;0,00;0,00;
0,00;0,00;127,16;1,00;0,00;0,00;
0,00;0,00;127,27;1,02;0,00;0,00;
0,00;0,00;127,38;1,02;0,00;0,00;
0,00;0,00;127,49;1,04;0,00;0,00;
