21887;03.06.21 16:42:06;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210603081232P0037;
0,00;0,00;130,68;0,02;0,00;0,00;
0,00;0,00;130,75;0,01;0,00;0,00;
0,00;0,00;130,83;0,02;0,00;0,00;
0,00;0,00;130,91;0,02;0,00;0,00;
0,00;0,00;131,00;0,01;0,00;0,00;
0,00;0,00;131,07;0,01;0,00;0,00;
0,00;0,00;131,15;0,02;0,00;0,00;
0,00;0,00;131,23;0,02;0,00;0,00;
0,00;0,00;131,32;0,01;0,00;0,00;
0,00;0,00;131,40;0,02;0,00;0,00;
0,00;0,00;131,47;0,02;0,00;0,00;
0,00;0,00;131,55;0,01;0,00;0,00;
0,00;0,00;131,64;0,02;0,00;0,00;
0,00;0,00;131,72;0,02;0,00;0,00;
0,00;0,00;131,79;0,02;0,00;0,00;
0,00;0,00;131,87;0,02;0,00;0,00;
0,00;0,00;131,95;0,01;0,00;0,00;
0,00;0,00;132,03;0,02;0,00;0,00;
0,00;0,00;132,11;0,01;0,00;0,00;
0,00;0,00;132,19;0,01;0,00;0,00;
0,00;0,00;132,27;0,02;0,00;0,00;
0,00;0,00;132,43;0,01;0,00;0,00;
0,00;0,00;132,51;0,01;0,00;0,00;
0,00;0,00;132,59;0,02;0,00;0,00;
0,00;0,00;132,75;0,01;0,00;0,00;
0,00;0,00;132,83;0,02;0,00;0,00;
0,00;0,00;132,91;0,01;0,00;0,00;
0,00;0,00;132,99;0,09;0,00;0,00;
0,00;0,00;133,07;0,12;0,00;0,00;
0,00;0,00;133,15;0,16;0,00;0,00;
0,00;0,00;133,23;0,17;0,00;0,00;
0,00;0,00;133,31;0,18;0,00;0,00;
0,00;0,00;133,39;0,18;0,00;0,00;
0,00;0,00;133,47;0,20;0,00;0,00;
0,00;0,00;133,55;0,20;0,00;0,00;
0,00;0,00;133,63;0,23;0,00;0,00;
0,00;0,00;133,71;0,23;0,00;0,00;
0,00;0,00;133,79;0,24;0,00;0,00;
0,00;0,00;133,87;0,25;0,00;0,00;
0,00;0,00;133,95;0,25;0,00;0,00;
0,00;0,00;134,03;0,26;0,00;0,00;
0,00;0,00;134,12;0,26;0,00;0,00;
0,00;0,00;134,19;0,31;0,00;0,00;
0,00;0,00;134,27;0,29;0,00;0,00;
0,00;0,00;134,35;0,29;0,00;0,00;
0,00;0,00;134,43;0,29;0,00;0,00;
0,00;0,00;134,51;0,31;0,00;0,00;
0,00;0,00;134,59;0,33;0,00;0,00;
0,00;0,00;134,67;0,36;0,00;0,00;
0,00;0,00;134,75;0,38;0,00;0,00;
0,00;0,00;134,83;0,45;0,00;0,00;
0,00;0,00;134,91;0,44;0,00;0,00;
0,00;0,00;134,99;0,42;0,00;0,00;
0,00;0,00;135,07;0,42;0,00;0,00;
0,00;0,00;135,16;0,41;0,00;0,00;
0,00;0,00;135,23;0,41;0,00;0,00;
0,00;0,00;135,31;0,40;0,00;0,00;
0,00;0,00;135,39;0,42;0,00;0,00;
0,00;0,00;135,47;0,40;0,00;0,00;
0,00;0,00;135,55;0,39;0,00;0,00;
0,00;0,00;135,63;0,41;0,00;0,00;
0,00;0,00;135,71;0,41;0,00;0,00;
0,00;0,00;135,79;0,40;0,00;0,00;
0,00;0,00;135,87;0,40;0,00;0,00;
0,00;0,00;135,96;0,41;0,00;0,00;
0,00;0,00;136,03;0,40;0,00;0,00;
0,00;0,00;136,11;0,39;0,00;0,00;
0,00;0,00;136,19;0,41;0,00;0,00;
0,00;0,00;136,27;0,40;0,00;0,00;
0,00;0,00;136,36;0,38;0,00;0,00;
0,00;0,00;136,43;0,41;0,00;0,00;
0,00;0,00;136,51;0,41;0,00;0,00;
0,00;0,00;136,59;0,38;0,00;0,00;
0,00;0,00;136,67;0,39;0,00;0,00;
0,00;0,00;136,76;0,39;0,00;0,00;
0,00;0,00;136,83;0,37;0,00;0,00;
0,00;0,00;136,91;0,39;0,00;0,00;
0,00;0,00;136,99;0,39;0,00;0,00;
0,00;0,00;137,07;0,40;0,00;0,00;
0,00;0,00;137,16;0,42;0,00;0,00;
0,00;0,00;137,24;0,43;0,00;0,00;
0,00;0,00;137,31;0,44;0,00;0,00;
0,00;0,00;137,39;0,47;0,00;0,00;
0,00;0,00;137,47;0,47;0,00;0,00;
0,00;0,00;137,56;0,48;0,00;0,00;
0,00;0,00;137,63;0,50;0,00;0,00;
0,00;0,00;137,71;0,50;0,00;0,00;
0,00;0,00;137,79;0,51;0,00;0,00;
0,00;0,00;137,87;0,53;0,00;0,00;
0,00;0,00;137,96;0,54;0,00;0,00;
0,00;0,00;138,03;0,56;0,00;0,00;
0,00;0,00;138,11;0,56;0,00;0,00;
0,00;0,00;138,19;0,56;0,00;0,00;
0,00;0,00;138,27;0,56;0,00;0,00;
0,00;0,00;138,35;0,57;0,00;0,00;
0,00;0,00;138,43;0,57;0,00;0,00;
0,00;0,00;138,51;0,58;0,00;0,00;
0,00;0,00;138,60;0,56;0,00;0,00;
0,00;0,00;138,67;0,58;0,00;0,00;
0,00;0,00;138,75;0,58;0,00;0,00;
0,00;0,00;138,84;0,56;0,00;0,00;
0,00;0,00;138,92;0,55;0,00;0,00;
0,00;0,00;139,00;0,48;0,00;0,00;
0,00;0,00;139,08;0,20;0,00;0,00;
0,00;0,00;139,16;0,02;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,02;0,00;0,00;
0,00;0,00;139,40;0,01;0,00;0,00;
0,00;0,00;139,47;0,07;0,00;0,00;
0,00;0,00;139,55;0,47;0,00;0,00;
0,00;0,00;139,62;1,31;0,00;0,00;
0,00;0,00;139,64;1,72;0,00;0,00;
0,00;0,00;139,64;1,66;0,00;0,00;
0,00;0,00;139,64;1,72;0,00;0,00;
0,00;0,00;139,52;0,31;0,00;0,00;
0,00;0,00;138,86;-0,04;0,00;0,00;
0,00;0,00;137,69;-0,02;0,00;0,00;
0,00;0,00;136,01;-0,01;0,00;0,00;
0,00;0,00;133,82;-0,02;0,00;0,00;
0,00;0,00;131,12;-0,05;0,00;0,00;
0,00;0,00;127,90;-0,06;0,00;0,00;
0,00;0,00;124,40;-0,05;0,00;0,00;
0,00;0,00;120,88;-0,02;0,00;0,00;
0,00;0,00;117,36;-0,01;0,00;0,00;
0,00;0,00;113,84;-0,01;0,00;0,00;
0,00;0,00;110,32;-0,02;0,00;0,00;
0,00;0,00;106,80;-0,03;0,00;0,00;
0,00;0,00;103,28;-0,04;0,00;0,00;
0,00;0,00;99,76;-0,01;0,00;0,00;
0,00;0,00;96,24;-0,01;0,00;0,00;
0,00;0,00;92,72;-0,01;0,00;0,00;
0,00;0,00;89,20;-0,01;0,00;0,00;
0,00;0,00;85,68;-0,01;0,00;0,00;
0,00;0,00;82,16;-0,01;0,00;0,00;
0,00;0,00;78,64;-0,01;0,00;0,00;
0,00;0,00;75,12;-0,01;0,00;0,00;
0,00;0,00;71,60;-0,01;0,00;0,00;
0,00;0,00;68,08;-0,03;0,00;0,00;
0,00;0,00;64,56;-0,01;0,00;0,00;
0,00;0,00;61,04;-0,01;0,00;0,00;
0,00;0,00;57,52;-0,01;0,00;0,00;
0,00;0,00;50,48;-0,01;0,00;0,00;
0,00;0,00;46,96;-0,01;0,00;0,00;
0,00;0,00;43,44;-0,01;0,00;0,00;
0,00;0,00;39,92;-0,01;0,00;0,00;
0,00;0,00;36,40;-0,03;0,00;0,00;
0,00;0,00;32,89;0,01;0,00;0,00;
0,00;0,00;29,80;0,01;0,00;0,00;
0,00;0,00;27,15;0,01;0,00;0,00;
0,00;0,00;25,03;0,01;0,00;0,00;
0,00;0,00;23,40;0,01;0,00;0,00;
0,00;0,00;22,27;0,01;0,00;0,00;
0,00;0,00;21,65;0,03;0,00;0,00;
0,00;0,00;21,50;0,01;0,00;0,00;
