27780;14.09.21 11:44:49;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210910130227P0037;
0,00;0,00;138,83;0,67;0,00;0,00;
0,00;0,00;138,92;0,67;0,00;0,00;
0,00;0,00;138,99;0,66;0,00;0,00;
0,00;0,00;139,07;0,61;0,00;0,00;
0,00;0,00;139,16;0,58;0,00;0,00;
0,00;0,00;139,24;0,33;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,40;0,01;0,00;0,00;
0,00;0,00;139,48;0,01;0,00;0,00;
0,00;0,00;139,56;0,04;0,00;0,00;
0,00;0,00;139,63;0,28;0,00;0,00;
0,00;0,00;139,65;0,44;0,00;0,00;
0,00;0,00;139,65;0,42;0,00;0,00;
0,00;0,00;139,60;0,15;0,00;0,00;
0,00;0,00;139,06;-0,03;0,00;0,00;
0,00;0,00;138,03;-0,04;0,00;0,00;
0,00;0,00;136,47;-0,03;0,00;0,00;
0,00;0,00;134,41;-0,05;0,00;0,00;
0,00;0,00;131,84;-0,04;0,00;0,00;
0,00;0,00;128,75;-0,06;0,00;0,00;
0,00;0,00;125,27;-0,02;0,00;0,00;
0,00;0,00;121,76;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,03;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;111,21;-0,03;0,00;0,00;
0,00;0,00;107,68;-0,03;0,00;0,00;
0,00;0,00;104,16;-0,02;0,00;0,00;
0,00;0,00;100,64;-0,02;0,00;0,00;
0,00;0,00;97,12;-0,04;0,00;0,00;
0,00;0,00;93,60;-0,03;0,00;0,00;
0,00;0,00;90,09;-0,03;0,00;0,00;
0,00;0,00;83,04;-0,02;0,00;0,00;
0,00;0,00;79,52;-0,01;0,00;0,00;
0,00;0,00;76,00;-0,03;0,00;0,00;
0,00;0,00;72,49;-0,01;0,00;0,00;
0,00;0,00;68,96;-0,01;0,00;0,00;
0,00;0,00;65,44;-0,01;0,00;0,00;
0,00;0,00;61,92;-0,01;0,00;0,00;
0,00;0,00;58,40;-0,03;0,00;0,00;
0,00;0,00;54,88;-0,03;0,00;0,00;
0,00;0,00;51,36;-0,01;0,00;0,00;
0,00;0,00;47,84;-0,02;0,00;0,00;
0,00;0,00;44,32;-0,03;0,00;0,00;
0,00;0,00;40,80;-0,02;0,00;0,00;
0,00;0,00;37,28;-0,03;0,00;0,00;
0,00;0,00;33,76;-0,03;0,00;0,00;
0,00;0,00;30,53;-0,01;0,00;0,00;
0,00;0,00;22,51;0,01;0,00;0,00;
0,00;0,00;21,76;0,01;0,00;0,00;
0,00;0,00;21,51;0,01;0,00;0,00;
