5089;08.05.20 11:16:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200508075759A0207;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,22;0,00;0,00;
0,00;0,00;75,31;0,30;0,00;0,00;
0,00;0,00;76,08;0,37;0,00;0,00;
0,00;0,00;77,23;0,22;0,00;0,00;
0,00;0,00;78,77;0,30;0,00;0,00;
0,00;0,00;80,70;0,37;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,45;0,00;0,00;
0,00;0,00;87,73;0,30;0,00;0,00;
0,00;0,00;90,14;0,30;0,00;0,00;
0,00;0,00;92,54;0,22;0,00;0,00;
0,00;0,00;94,94;0,37;0,00;0,00;
0,00;0,00;97,35;0,37;0,00;0,00;
0,00;0,00;99,74;0,22;0,00;0,00;
0,00;0,00;102,15;0,22;0,00;0,00;
0,00;0,00;104,54;0,30;0,00;0,00;
0,00;0,00;106,95;0,22;0,00;0,00;
0,00;0,00;109,35;0,37;0,00;0,00;
0,00;0,00;111,74;0,30;0,00;0,00;
0,00;0,00;114,15;0,22;0,00;0,00;
0,00;0,00;116,54;0,22;0,00;0,00;
0,00;0,00;118,95;0,22;0,00;0,00;
0,00;0,00;121,35;0,30;0,00;0,00;
0,00;0,00;123,75;0,30;0,00;0,00;
0,00;0,00;126,15;0,22;0,00;0,00;
0,00;0,00;128,55;0,22;0,00;0,00;
0,00;0,00;130,95;0,22;0,00;0,00;
0,00;0,00;133,35;0,30;0,00;0,00;
0,00;0,00;135,74;0,22;0,00;0,00;
0,00;0,00;138,15;0,30;0,00;0,00;
0,00;0,00;140,55;0,22;0,00;0,00;
0,00;0,00;142,95;0,22;0,00;0,00;
0,00;0,00;145,35;0,30;0,00;0,00;
0,00;0,00;147,75;0,22;0,00;0,00;
0,00;0,00;150,15;0,22;0,00;0,00;
0,00;0,00;152,55;0,22;0,00;0,00;
0,00;0,00;154,95;0,06;0,00;0,00;
0,00;0,00;157,04;0,30;0,00;0,00;
0,00;0,00;158,82;0,22;0,00;0,00;
0,00;0,00;160,25;0,14;0,00;0,00;
0,00;0,00;161,30;0,14;0,00;0,00;
0,00;0,00;161,98;0,22;0,00;0,00;
0,00;0,00;162,28;0,06;0,00;0,00;
0,00;0,00;162,35;0,30;0,00;0,00;
0,00;0,00;162,37;0,14;0,00;0,00;
0,00;0,00;162,47;0,22;0,00;0,00;
0,00;0,00;162,60;0,30;0,00;0,00;
0,00;0,00;162,75;0,30;0,00;0,00;
0,00;0,00;162,92;0,22;0,00;0,00;
0,00;0,00;163,08;0,30;0,00;0,00;
0,00;0,00;163,24;0,30;0,00;0,00;
0,00;0,00;163,40;0,22;0,00;0,00;
0,00;0,00;163,56;0,30;0,00;0,00;
0,00;0,00;163,72;0,30;0,00;0,00;
0,00;0,00;163,88;0,30;0,00;0,00;
0,00;0,00;164,04;0,22;0,00;0,00;
0,00;0,00;164,20;0,30;0,00;0,00;
0,00;0,00;164,35;0,22;0,00;0,00;
0,00;0,00;164,35;0,22;0,00;0,00;
0,00;0,00;164,34;0,06;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;-0,08;0,00;0,00;
0,00;0,00;163,45;-0,02;0,00;0,00;
0,00;0,00;163,50;0,14;0,00;0,00;
0,00;0,00;163,63;0,30;0,00;0,00;
0,00;0,00;163,79;0,30;0,00;0,00;
0,00;0,00;163,96;0,30;0,00;0,00;
0,00;0,00;164,12;0,30;0,00;0,00;
0,00;0,00;164,28;0,30;0,00;0,00;
0,00;0,00;164,44;0,37;0,00;0,00;
0,00;0,00;164,60;1,51;0,00;0,00;
0,00;0,00;164,76;1,51;0,00;0,00;
0,00;0,00;164,91;4,70;0,00;0,00;
0,00;0,00;165,07;6,15;0,00;0,00;
0,00;0,00;165,23;6,39;0,00;0,00;
0,00;0,00;165,39;6,39;0,00;0,00;
0,00;0,00;165,56;6,07;0,00;0,00;
0,00;0,00;165,72;5,70;0,00;0,00;
0,00;0,00;165,88;5,17;0,00;0,00;
0,00;0,00;166,04;4,94;0,00;0,00;
0,00;0,00;166,20;4,56;0,00;0,00;
0,00;0,00;166,36;4,41;0,00;0,00;
0,00;0,00;166,52;4,33;0,00;0,00;
0,00;0,00;166,68;4,25;0,00;0,00;
0,00;0,00;166,84;4,25;0,00;0,00;
0,00;0,00;167,00;4,33;0,00;0,00;
0,00;0,00;167,16;4,49;0,00;0,00;
0,00;0,00;167,32;4,63;0,00;0,00;
0,00;0,00;167,48;4,63;0,00;0,00;
0,00;0,00;167,64;4,86;0,00;0,00;
0,00;0,00;167,80;4,94;0,00;0,00;
0,00;0,00;167,96;5,02;0,00;0,00;
0,00;0,00;168,12;5,17;0,00;0,00;
0,00;0,00;168,28;5,23;0,00;0,00;
0,00;0,00;168,44;5,47;0,00;0,00;
0,00;0,00;168,60;5,62;0,00;0,00;
0,00;0,00;168,76;5,78;0,00;0,00;
0,00;0,00;168,92;5,84;0,00;0,00;
0,00;0,00;169,08;6,07;0,00;0,00;
0,00;0,00;169,24;6,31;0,00;0,00;
0,00;0,00;169,40;6,39;0,00;0,00;
0,00;0,00;169,56;6,62;0,00;0,00;
0,00;0,00;169,72;6,70;0,00;0,00;
0,00;0,00;169,88;6,99;0,00;0,00;
0,00;0,00;170,04;7,07;0,00;0,00;
0,00;0,00;170,20;7,30;0,00;0,00;
0,00;0,00;170,36;7,30;0,00;0,00;
0,00;0,00;170,52;7,60;0,00;0,00;
0,00;0,00;170,68;7,68;0,00;0,00;
0,00;0,00;170,84;7,91;0,00;0,00;
0,00;0,00;171,00;8,05;0,00;0,00;
0,00;0,00;171,16;8,21;0,00;0,00;
0,00;0,00;171,32;8,52;0,00;0,00;
0,00;0,00;171,48;8,66;0,00;0,00;
0,00;0,00;171,64;8,82;0,00;0,00;
0,00;0,00;171,80;8,89;0,00;0,00;
0,00;0,00;171,96;9,21;0,00;0,00;
0,00;0,00;172,12;9,28;0,00;0,00;
0,00;0,00;172,28;9,44;0,00;0,00;
0,00;0,00;172,44;9,73;0,00;0,00;
0,00;0,00;172,60;10,05;0,00;0,00;
0,00;0,00;172,76;10,11;0,00;0,00;
0,00;0,00;172,92;10,19;0,00;0,00;
0,00;0,00;173,08;10,65;0,00;0,00;
0,00;0,00;173,24;10,65;0,00;0,00;
0,00;0,00;173,40;10,95;0,00;0,00;
0,00;0,00;173,56;11,11;0,00;0,00;
0,00;0,00;173,72;11,26;0,00;0,00;
0,00;0,00;173,88;11,48;0,00;0,00;
0,00;0,00;174,04;11,63;0,00;0,00;
0,00;0,00;174,20;11,87;0,00;0,00;
0,00;0,00;174,36;11,93;0,00;0,00;
0,00;0,00;174,52;12,24;0,00;0,00;
0,00;0,00;174,68;12,48;0,00;0,00;
0,00;0,00;174,84;12,55;0,00;0,00;
0,00;0,00;175,00;12,85;0,00;0,00;
0,00;0,00;175,16;13,08;0,00;0,00;
0,00;0,00;175,32;13,24;0,00;0,00;
0,00;0,00;175,48;13,61;0,00;0,00;
0,00;0,00;175,64;13,69;0,00;0,00;
0,00;0,00;175,80;13,92;0,00;0,00;
0,00;0,00;175,96;14,22;0,00;0,00;
0,00;0,00;176,12;14,38;0,00;0,00;
0,00;0,00;176,28;14,67;0,00;0,00;
0,00;0,00;176,44;14,83;0,00;0,00;
0,00;0,00;176,60;14,91;0,00;0,00;
0,00;0,00;176,76;15,22;0,00;0,00;
0,00;0,00;176,92;15,36;0,00;0,00;
0,00;0,00;177,08;15,82;0,00;0,00;
0,00;0,00;177,24;15,82;0,00;0,00;
0,00;0,00;177,40;16,14;0,00;0,00;
0,00;0,00;177,56;16,28;0,00;0,00;
0,00;0,00;177,72;16,43;0,00;0,00;
0,00;0,00;177,88;16,74;0,00;0,00;
0,00;0,00;178,04;16,88;0,00;0,00;
0,00;0,00;178,20;17,20;0,00;0,00;
0,00;0,00;178,36;17,35;0,00;0,00;
0,00;0,00;178,52;17,49;0,00;0,00;
0,00;0,00;178,68;17,80;0,00;0,00;
0,00;0,00;178,84;17,96;0,00;0,00;
0,00;0,00;179,00;18,10;0,00;0,00;
0,00;0,00;179,16;18,49;0,00;0,00;
0,00;0,00;179,19;16,74;0,00;0,00;
0,00;0,00;179,20;16,74;0,00;0,00;
0,00;0,00;179,15;13,69;0,00;0,00;
0,00;0,00;178,73;-0,23;0,00;0,00;
0,00;0,00;177,96;-0,16;0,00;0,00;
0,00;0,00;176,79;-0,23;0,00;0,00;
