9076;08.10.20 08:24:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201007154024P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;73,76;0,08;0,00;0,00;
0,00;0,00;74,21;0,16;0,00;0,00;
0,00;0,00;74,98;0,16;0,00;0,00;
0,00;0,00;76,13;0,30;0,00;0,00;
0,00;0,00;77,67;0,22;0,00;0,00;
0,00;0,00;79,60;0,16;0,00;0,00;
0,00;0,00;81,90;0,22;0,00;0,00;
0,00;0,00;84,24;0,16;0,00;0,00;
0,00;0,00;86,63;0,08;0,00;0,00;
0,00;0,00;89,04;0,16;0,00;0,00;
0,00;0,00;91,44;0,16;0,00;0,00;
0,00;0,00;93,84;0,23;0,00;0,00;
0,00;0,00;96,25;0,08;0,00;0,00;
0,00;0,00;98,64;0,08;0,00;0,00;
0,00;0,00;101,05;0,08;0,00;0,00;
0,00;0,00;103,45;0,23;0,00;0,00;
0,00;0,00;105,85;0,08;0,00;0,00;
0,00;0,00;108,25;0,16;0,00;0,00;
0,00;0,00;110,64;0,08;0,00;0,00;
0,00;0,00;113,05;0,08;0,00;0,00;
0,00;0,00;115,45;0,08;0,00;0,00;
0,00;0,00;117,85;0,08;0,00;0,00;
0,00;0,00;120,25;0,08;0,00;0,00;
0,00;0,00;122,65;0,08;0,00;0,00;
0,00;0,00;125,05;0,08;0,00;0,00;
0,00;0,00;127,45;0,23;0,00;0,00;
0,00;0,00;129,85;0,08;0,00;0,00;
0,00;0,00;132,25;0,08;0,00;0,00;
0,00;0,00;134,64;0,08;0,00;0,00;
0,00;0,00;137,05;0,08;0,00;0,00;
0,00;0,00;139,45;0,08;0,00;0,00;
0,00;0,00;141,85;0,08;0,00;0,00;
0,00;0,00;144,25;0,08;0,00;0,00;
0,00;0,00;149,05;0,08;0,00;0,00;
0,00;0,00;151,39;-0,08;0,00;0,00;
0,00;0,00;154,98;-0,08;0,00;0,00;
0,00;0,00;158,61;0,08;0,00;0,00;
0,00;0,00;159,41;0,08;0,00;0,00;
0,00;0,00;160,85;0,08;0,00;0,00;
0,00;0,00;162,93;0,08;0,00;0,00;
0,00;0,00;163,09;0,08;0,00;0,00;
0,00;0,00;163,89;0,08;0,00;0,00;
0,00;0,00;164,05;0,08;0,00;0,00;
0,00;0,00;164,21;0,08;0,00;0,00;
0,00;0,00;164,37;0,08;0,00;0,00;
0,00;0,00;164,53;0,08;0,00;0,00;
0,00;0,00;164,69;0,08;0,00;0,00;
0,00;0,00;164,85;0,08;0,00;0,00;
0,00;0,00;165,17;0,08;0,00;0,00;
0,00;0,00;165,33;0,08;0,00;0,00;
0,00;0,00;165,65;0,23;0,00;0,00;
0,00;0,00;165,97;0,08;0,00;0,00;
0,00;0,00;166,29;0,08;0,00;0,00;
0,00;0,00;166,45;0,08;0,00;0,00;
0,00;0,00;166,61;0,16;0,00;0,00;
0,00;0,00;166,77;0,08;0,00;0,00;
0,00;0,00;167,09;0,23;0,00;0,00;
0,00;0,00;167,41;0,16;0,00;0,00;
0,00;0,00;167,57;0,08;0,00;0,00;
0,00;0,00;167,89;0,08;0,00;0,00;
0,00;0,00;168,37;0,16;0,00;0,00;
0,00;0,00;168,53;0,08;0,00;0,00;
0,00;0,00;168,85;0,16;0,00;0,00;
0,00;0,00;169,01;0,23;0,00;0,00;
0,00;0,00;169,17;0,16;0,00;0,00;
0,00;0,00;169,49;0,08;0,00;0,00;
0,00;0,00;169,81;0,08;0,00;0,00;
0,00;0,00;170,29;0,08;0,00;0,00;
0,00;0,00;170,45;0,08;0,00;0,00;
0,00;0,00;170,77;0,16;0,00;0,00;
0,00;0,00;171,25;0,08;0,00;0,00;
0,00;0,00;171,57;0,23;0,00;0,00;
0,00;0,00;171,73;0,16;0,00;0,00;
0,00;0,00;172,05;0,16;0,00;0,00;
0,00;0,00;172,21;0,08;0,00;0,00;
0,00;0,00;172,37;0,08;0,00;0,00;
0,00;0,00;172,69;0,08;0,00;0,00;
0,00;0,00;173,01;0,08;0,00;0,00;
0,00;0,00;173,17;0,08;0,00;0,00;
0,00;0,00;173,33;0,23;0,00;0,00;
0,00;0,00;173,81;0,08;0,00;0,00;
0,00;0,00;173,97;0,08;0,00;0,00;
0,00;0,00;174,13;0,08;0,00;0,00;
0,00;0,00;174,29;0,08;0,00;0,00;
0,00;0,00;174,61;0,16;0,00;0,00;
0,00;0,00;174,77;0,08;0,00;0,00;
0,00;0,00;175,09;0,08;0,00;0,00;
0,00;0,00;175,25;0,08;0,00;0,00;
0,00;0,00;175,41;0,16;0,00;0,00;
0,00;0,00;175,57;0,08;0,00;0,00;
0,00;0,00;175,73;0,16;0,00;0,00;
0,00;0,00;176,05;0,08;0,00;0,00;
0,00;0,00;176,21;0,08;0,00;0,00;
0,00;0,00;176,37;0,08;0,00;0,00;
0,00;0,00;176,53;0,08;0,00;0,00;
0,00;0,00;176,69;0,08;0,00;0,00;
0,00;0,00;176,85;0,08;0,00;0,00;
0,00;0,00;177,17;0,08;0,00;0,00;
0,00;0,00;177,20;0,08;0,00;0,00;
0,00;0,00;176,96;-0,37;0,00;0,00;
0,00;0,00;176,35;-0,30;0,00;0,00;
0,00;0,00;175,67;-0,23;0,00;0,00;
0,00;0,00;175,37;-0,16;0,00;0,00;
0,00;0,00;175,25;-0,30;0,00;0,00;
0,00;0,00;175,18;-0,30;0,00;0,00;
0,00;0,00;175,19;-0,30;0,00;0,00;
0,00;0,00;175,31;0,08;0,00;0,00;
0,00;0,00;175,45;0,08;0,00;0,00;
0,00;0,00;175,60;0,08;0,00;0,00;
0,00;0,00;175,93;0,08;0,00;0,00;
0,00;0,00;176,41;0,08;0,00;0,00;
0,00;0,00;176,57;0,16;0,00;0,00;
0,00;0,00;176,89;0,08;0,00;0,00;
0,00;0,00;177,05;0,08;0,00;0,00;
0,00;0,00;177,21;0,31;0,00;0,00;
0,00;0,00;177,53;0,08;0,00;0,00;
0,00;0,00;177,69;0,08;0,00;0,00;
0,00;0,00;177,85;0,08;0,00;0,00;
0,00;0,00;178,17;0,16;0,00;0,00;
0,00;0,00;178,49;0,08;0,00;0,00;
0,00;0,00;178,81;0,08;0,00;0,00;
0,00;0,00;178,97;0,08;0,00;0,00;
0,00;0,00;179,61;0,08;0,00;0,00;
0,00;0,00;179,77;0,08;0,00;0,00;
0,00;0,00;180,09;0,16;0,00;0,00;
0,00;0,00;180,41;0,30;0,00;0,00;
0,00;0,00;180,56;3,12;0,00;0,00;
0,00;0,00;180,72;3,96;0,00;0,00;
0,00;0,00;180,88;4,33;0,00;0,00;
0,00;0,00;181,04;4,49;0,00;0,00;
0,00;0,00;181,21;4,27;0,00;0,00;
0,00;0,00;181,37;3,96;0,00;0,00;
0,00;0,00;181,53;3,96;0,00;0,00;
0,00;0,00;181,69;4,11;0,00;0,00;
0,00;0,00;181,85;4,27;0,00;0,00;
0,00;0,00;182,01;4,41;0,00;0,00;
0,00;0,00;182,17;4,56;0,00;0,00;
0,00;0,00;182,33;4,56;0,00;0,00;
0,00;0,00;182,49;4,72;0,00;0,00;
0,00;0,00;182,65;4,88;0,00;0,00;
0,00;0,00;182,81;4,88;0,00;0,00;
0,00;0,00;182,97;4,88;0,00;0,00;
0,00;0,00;183,13;5,02;0,00;0,00;
0,00;0,00;183,29;5,09;0,00;0,00;
0,00;0,00;183,45;5,25;0,00;0,00;
0,00;0,00;183,61;5,48;0,00;0,00;
0,00;0,00;183,77;5,48;0,00;0,00;
0,00;0,00;183,93;5,78;0,00;0,00;
0,00;0,00;184,09;5,78;0,00;0,00;
0,00;0,00;184,25;5,86;0,00;0,00;
0,00;0,00;184,41;6,09;0,00;0,00;
0,00;0,00;184,57;6,09;0,00;0,00;
0,00;0,00;184,73;6,25;0,00;0,00;
0,00;0,00;184,89;6,40;0,00;0,00;
0,00;0,00;185,05;6,46;0,00;0,00;
0,00;0,00;185,21;6,62;0,00;0,00;
0,00;0,00;185,37;6,70;0,00;0,00;
0,00;0,00;185,53;6,93;0,00;0,00;
0,00;0,00;185,69;7,01;0,00;0,00;
0,00;0,00;185,85;7,01;0,00;0,00;
0,00;0,00;186,01;7,01;0,00;0,00;
0,00;0,00;186,17;7,30;0,00;0,00;
0,00;0,00;186,33;7,30;0,00;0,00;
0,00;0,00;186,49;7,30;0,00;0,00;
0,00;0,00;186,65;7,30;0,00;0,00;
0,00;0,00;186,81;7,46;0,00;0,00;
0,00;0,00;186,97;7,62;0,00;0,00;
0,00;0,00;187,13;7,62;0,00;0,00;
0,00;0,00;187,29;7,62;0,00;0,00;
0,00;0,00;187,45;7,62;0,00;0,00;
0,00;0,00;187,61;7,83;0,00;0,00;
0,00;0,00;187,77;7,76;0,00;0,00;
0,00;0,00;187,93;7,91;0,00;0,00;
0,00;0,00;188,09;7,91;0,00;0,00;
0,00;0,00;188,25;7,91;0,00;0,00;
0,00;0,00;188,41;7,91;0,00;0,00;
0,00;0,00;188,57;8,15;0,00;0,00;
0,00;0,00;188,73;8,22;0,00;0,00;
0,00;0,00;188,89;8,22;0,00;0,00;
0,00;0,00;189,05;8,29;0,00;0,00;
0,00;0,00;189,21;8,44;0,00;0,00;
0,00;0,00;189,37;8,44;0,00;0,00;
0,00;0,00;189,53;8,52;0,00;0,00;
0,00;0,00;189,69;8,52;0,00;0,00;
0,00;0,00;189,85;8,52;0,00;0,00;
0,00;0,00;190,01;8,83;0,00;0,00;
0,00;0,00;190,17;8,83;0,00;0,00;
0,00;0,00;190,33;8,83;0,00;0,00;
0,00;0,00;190,49;8,99;0,00;0,00;
0,00;0,00;190,65;9,14;0,00;0,00;
0,00;0,00;190,81;9,14;0,00;0,00;
0,00;0,00;190,97;9,28;0,00;0,00;
0,00;0,00;191,13;9,44;0,00;0,00;
0,00;0,00;191,29;9,52;0,00;0,00;
0,00;0,00;191,45;9,75;0,00;0,00;
0,00;0,00;191,61;9,75;0,00;0,00;
0,00;0,00;191,77;9,75;0,00;0,00;
0,00;0,00;191,93;10,05;0,00;0,00;
0,00;0,00;192,09;10,05;0,00;0,00;
0,00;0,00;192,25;10,36;0,00;0,00;
0,00;0,00;192,41;10,36;0,00;0,00;
0,00;0,00;192,57;10,65;0,00;0,00;
0,00;0,00;192,73;10,65;0,00;0,00;
0,00;0,00;192,89;10,97;0,00;0,00;
0,00;0,00;193,04;11,11;0,00;0,00;
0,00;0,00;193,04;10,28;0,00;0,00;
0,00;0,00;193,05;10,28;0,00;0,00;
0,00;0,00;192,92;3,43;0,00;0,00;
0,00;0,00;192,41;-0,31;0,00;0,00;
0,00;0,00;191,54;-0,39;0,00;0,00;
0,00;0,00;190,28;-0,23;0,00;0,00;
0,00;0,00;188,64;-0,45;0,00;0,00;
0,00;0,00;186,62;-0,53;0,00;0,00;
0,00;0,00;184,27;-0,45;0,00;0,00;
0,00;0,00;181,93;-0,37;0,00;0,00;
0,00;0,00;179,52;-0,45;0,00;0,00;
0,00;0,00;177,11;-0,45;0,00;0,00;
0,00;0,00;174,71;-0,30;0,00;0,00;
0,00;0,00;172,31;-0,45;0,00;0,00;
0,00;0,00;169,91;-0,30;0,00;0,00;
0,00;0,00;167,50;-0,45;0,00;0,00;
