9616;25.01.21 10:23:03;21;Avvicinamento Pressata Finale;Alcun errore (0);20210123110805A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,70;-0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;42,60;-0,05;0,00;0,00;
0,00;0,00;44,90;-0,01;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;54,42;-0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;73,62;-0,01;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;78,42;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,05;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;116,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;121,62;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,09;0,00;0,00;
0,00;0,00;131,22;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;140,82;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,09;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,01;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,13;0,00;0,00;
0,00;0,00;193,62;-0,05;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;208,02;-0,01;0,00;0,00;
0,00;0,00;212,82;-0,09;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;222,42;0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,12;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,13;0,00;0,00;
0,00;0,00;233,33;-0,09;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;233,71;-0,04;0,00;0,00;
0,00;0,00;254,36;0,86;0,00;0,00;
0,00;0,00;254,50;2,82;0,00;0,00;
0,00;0,00;254,66;2,91;0,00;0,00;
0,00;0,00;254,83;2,86;0,00;0,00;
0,00;0,00;254,99;2,86;0,00;0,00;
0,00;0,00;255,15;3,12;0,00;0,00;
0,00;0,00;255,32;3,34;0,00;0,00;
0,00;0,00;255,47;3,26;0,00;0,00;
0,00;0,00;255,63;3,26;0,00;0,00;
0,00;0,00;255,80;3,34;0,00;0,00;
0,00;0,00;255,96;3,60;0,00;0,00;
0,00;0,00;256,12;3,65;0,00;0,00;
0,00;0,00;256,28;3,56;0,00;0,00;
0,00;0,00;256,44;3,47;0,00;0,00;
0,00;0,00;256,60;3,74;0,00;0,00;
0,00;0,00;256,76;4,04;0,00;0,00;
0,00;0,00;256,92;3,95;0,00;0,00;
0,00;0,00;257,08;3,74;0,00;0,00;
0,00;0,00;257,24;3,77;0,00;0,00;
0,00;0,00;257,40;4,08;0,00;0,00;
0,00;0,00;257,56;4,13;0,00;0,00;
0,00;0,00;257,72;4,04;0,00;0,00;
0,00;0,00;257,88;3,95;0,00;0,00;
0,00;0,00;258,04;3,90;0,00;0,00;
0,00;0,00;258,20;4,04;0,00;0,00;
0,00;0,00;258,36;4,21;0,00;0,00;
0,00;0,00;258,52;4,30;0,00;0,00;
0,00;0,00;258,68;4,21;0,00;0,00;
0,00;0,00;258,84;4,16;0,00;0,00;
0,00;0,00;259,00;4,16;0,00;0,00;
0,00;0,00;259,16;4,47;0,00;0,00;
0,00;0,00;259,32;4,60;0,00;0,00;
0,00;0,00;259,48;4,38;0,00;0,00;
0,00;0,00;259,64;4,21;0,00;0,00;
0,00;0,00;259,80;4,47;0,00;0,00;
0,00;0,00;259,96;4,87;0,00;0,00;
0,00;0,00;260,12;4,61;0,00;0,00;
0,00;0,00;260,28;4,38;0,00;0,00;
0,00;0,00;260,44;4,52;0,00;0,00;
0,00;0,00;260,60;4,95;0,00;0,00;
0,00;0,00;260,76;5,03;0,00;0,00;
0,00;0,00;260,92;4,64;0,00;0,00;
0,00;0,00;261,08;4,47;0,00;0,00;
0,00;0,00;261,24;4,78;0,00;0,00;
0,00;0,00;261,40;5,29;0,00;0,00;
0,00;0,00;261,56;4,99;0,00;0,00;
0,00;0,00;261,72;4,60;0,00;0,00;
0,00;0,00;261,88;4,60;0,00;0,00;
0,00;0,00;262,04;4,91;0,00;0,00;
0,00;0,00;262,20;5,26;0,00;0,00;
0,00;0,00;262,36;4,95;0,00;0,00;
0,00;0,00;262,52;4,82;0,00;0,00;
0,00;0,00;262,68;4,56;0,00;0,00;
0,00;0,00;262,84;4,95;0,00;0,00;
0,00;0,00;263,00;5,43;0,00;0,00;
0,00;0,00;263,16;5,30;0,00;0,00;
0,00;0,00;263,32;4,78;0,00;0,00;
0,00;0,00;263,48;4,73;0,00;0,00;
0,00;0,00;263,64;5,30;0,00;0,00;
0,00;0,00;263,80;5,73;0,00;0,00;
0,00;0,00;263,96;5,30;0,00;0,00;
0,00;0,00;264,12;4,69;0,00;0,00;
0,00;0,00;264,28;4,99;0,00;0,00;
0,00;0,00;264,44;5,82;0,00;0,00;
0,00;0,00;264,60;5,91;0,00;0,00;
0,00;0,00;264,75;5,26;0,00;0,00;
0,00;0,00;264,92;4,73;0,00;0,00;
0,00;0,00;265,08;5,60;0,00;0,00;
0,00;0,00;265,24;6,39;0,00;0,00;
0,00;0,00;265,40;5,91;0,00;0,00;
0,00;0,00;265,55;5,08;0,00;0,00;
0,00;0,00;265,72;5,03;0,00;0,00;
0,00;0,00;265,88;6,04;0,00;0,00;
0,00;0,00;266,04;6,39;0,00;0,00;
0,00;0,00;266,20;5,68;0,00;0,00;
0,00;0,00;266,36;5,26;0,00;0,00;
0,00;0,00;266,52;5,56;0,00;0,00;
0,00;0,00;266,68;6,73;0,00;0,00;
0,00;0,00;266,84;6,34;0,00;0,00;
0,00;0,00;267,00;5,74;0,00;0,00;
0,00;0,00;267,16;5,03;0,00;0,00;
0,00;0,00;267,32;6,08;0,00;0,00;
0,00;0,00;267,48;7,21;0,00;0,00;
0,00;0,00;267,63;6,21;0,00;0,00;
0,00;0,00;267,80;5,69;0,00;0,00;
0,00;0,00;267,96;5,47;0,00;0,00;
0,00;0,00;268,12;6,78;0,00;0,00;
0,00;0,00;268,28;6,69;0,00;0,00;
0,00;0,00;268,44;6,48;0,00;0,00;
0,00;0,00;268,60;5,38;0,00;0,00;
0,00;0,00;268,76;6,48;0,00;0,00;
0,00;0,00;268,92;7,52;0,00;0,00;
0,00;0,00;269,08;7,43;0,00;0,00;
0,00;0,00;269,23;6,47;0,00;0,00;
0,00;0,00;269,39;6,12;0,00;0,00;
0,00;0,00;269,56;7,34;0,00;0,00;
0,00;0,00;269,71;8,52;0,00;0,00;
0,00;0,00;269,87;7,52;0,00;0,00;
0,00;0,00;270,04;7,17;0,00;0,00;
0,00;0,00;270,20;7,21;0,00;0,00;
0,00;0,00;270,36;8,52;0,00;0,00;
0,00;0,00;270,51;8,30;0,00;0,00;
0,00;0,00;270,67;7,91;0,00;0,00;
0,00;0,00;270,84;7,08;0,00;0,00;
0,00;0,00;271,00;8,21;0,00;0,00;
0,00;0,00;271,16;9,26;0,00;0,00;
0,00;0,00;271,31;8,25;0,00;0,00;
0,00;0,00;271,47;7,86;0,00;0,00;
0,00;0,00;271,64;7,86;0,00;0,00;
0,00;0,00;271,80;9,21;0,00;0,00;
0,00;0,00;271,96;8,91;0,00;0,00;
0,00;0,00;272,11;8,47;0,00;0,00;
0,00;0,00;272,28;7,69;0,00;0,00;
0,00;0,00;272,44;8,87;0,00;0,00;
0,00;0,00;272,60;9,78;0,00;0,00;
0,00;0,00;272,76;8,90;0,00;0,00;
0,00;0,00;272,92;8,34;0,00;0,00;
0,00;0,00;273,08;8,51;0,00;0,00;
0,00;0,00;273,24;9,73;0,00;0,00;
0,00;0,00;273,40;9,52;0,00;0,00;
0,00;0,00;273,56;8,91;0,00;0,00;
0,00;0,00;273,72;8,39;0,00;0,00;
0,00;0,00;273,88;9,47;0,00;0,00;
0,00;0,00;274,04;10,21;0,00;0,00;
0,00;0,00;274,20;9,52;0,00;0,00;
0,00;0,00;274,35;9,13;0,00;0,00;
0,00;0,00;274,52;9,29;0,00;0,00;
0,00;0,00;274,68;10,39;0,00;0,00;
0,00;0,00;274,83;10,12;0,00;0,00;
0,00;0,00;275,00;9,56;0,00;0,00;
0,00;0,00;275,16;9,25;0,00;0,00;
0,00;0,00;275,32;10,21;0,00;0,00;
0,00;0,00;275,48;10,99;0,00;0,00;
0,00;0,00;275,63;10,43;0,00;0,00;
0,00;0,00;275,79;9,95;0,00;0,00;
