13089;15.10.20 12:54:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201015075735P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,13;0,00;0,00;
0,00;0,00;45,06;0,13;0,00;0,00;
0,00;0,00;47,11;0,13;0,00;0,00;
0,00;0,00;49,67;0,13;0,00;0,00;
0,00;0,00;52,72;0,16;0,00;0,00;
0,00;0,00;55,85;0,09;0,00;0,00;
0,00;0,00;59,03;0,09;0,00;0,00;
0,00;0,00;62,24;0,09;0,00;0,00;
0,00;0,00;65,44;0,06;0,00;0,00;
0,00;0,00;68,64;0,09;0,00;0,00;
0,00;0,00;71,85;0,06;0,00;0,00;
0,00;0,00;75,05;0,04;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,44;0,09;0,00;0,00;
0,00;0,00;84,65;0,11;0,00;0,00;
0,00;0,00;87,85;0,06;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,06;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,04;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,09;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,06;0,00;0,00;
0,00;0,00;139,05;0,02;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,07;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,19;0,02;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;151,99;0,02;0,00;0,00;
0,00;0,00;152,79;0,02;0,00;0,00;
0,00;0,00;153,91;0,02;0,00;0,00;
0,00;0,00;154,39;0,04;0,00;0,00;
0,00;0,00;154,55;0,04;0,00;0,00;
0,00;0,00;154,71;0,20;0,00;0,00;
0,00;0,00;154,87;0,20;0,00;0,00;
0,00;0,00;155,03;0,24;0,00;0,00;
0,00;0,00;155,19;0,49;0,00;0,00;
0,00;0,00;155,35;0,79;0,00;0,00;
0,00;0,00;155,51;1,13;0,00;0,00;
0,00;0,00;155,66;1,44;0,00;0,00;
0,00;0,00;155,82;1,72;0,00;0,00;
0,00;0,00;155,98;1,90;0,00;0,00;
0,00;0,00;156,14;2,01;0,00;0,00;
0,00;0,00;156,30;2,08;0,00;0,00;
0,00;0,00;156,47;2,17;0,00;0,00;
0,00;0,00;156,63;2,28;0,00;0,00;
0,00;0,00;156,71;2,08;0,00;0,00;
0,00;0,00;156,71;1,90;0,00;0,00;
0,00;0,00;156,56;0,24;0,00;0,00;
0,00;0,00;155,90;-0,23;0,00;0,00;
0,00;0,00;154,82;-0,03;0,00;0,00;
0,00;0,00;154,14;-0,12;0,00;0,00;
0,00;0,00;153,81;-0,00;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,82;-0,00;0,00;0,00;
0,00;0,00;153,97;0,02;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,30;0,02;0,00;0,00;
0,00;0,00;154,46;0,04;0,00;0,00;
0,00;0,00;154,63;0,02;0,00;0,00;
0,00;0,00;154,95;0,02;0,00;0,00;
0,00;0,00;155,59;0,04;0,00;0,00;
0,00;0,00;156,39;0,20;0,00;0,00;
0,00;0,00;156,55;0,20;0,00;0,00;
0,00;0,00;156,71;1,47;0,00;0,00;
0,00;0,00;156,85;2,44;0,00;0,00;
0,00;0,00;157,01;2,53;0,00;0,00;
0,00;0,00;157,18;2,64;0,00;0,00;
0,00;0,00;157,34;2,76;0,00;0,00;
0,00;0,00;157,50;2,89;0,00;0,00;
0,00;0,00;157,66;3,00;0,00;0,00;
0,00;0,00;157,82;3,10;0,00;0,00;
0,00;0,00;157,98;3,23;0,00;0,00;
0,00;0,00;158,14;3,35;0,00;0,00;
0,00;0,00;158,30;3,43;0,00;0,00;
0,00;0,00;158,46;3,54;0,00;0,00;
0,00;0,00;158,63;3,66;0,00;0,00;
0,00;0,00;158,79;3,80;0,00;0,00;
0,00;0,00;158,95;3,89;0,00;0,00;
0,00;0,00;159,11;3,98;0,00;0,00;
0,00;0,00;159,27;4,16;0,00;0,00;
0,00;0,00;159,43;4,25;0,00;0,00;
0,00;0,00;159,59;4,34;0,00;0,00;
0,00;0,00;159,75;4,47;0,00;0,00;
0,00;0,00;159,91;4,59;0,00;0,00;
0,00;0,00;160,07;4,70;0,00;0,00;
0,00;0,00;160,23;4,81;0,00;0,00;
0,00;0,00;160,39;4,92;0,00;0,00;
0,00;0,00;160,55;5,04;0,00;0,00;
0,00;0,00;160,71;5,16;0,00;0,00;
0,00;0,00;160,87;5,27;0,00;0,00;
0,00;0,00;161,03;5,35;0,00;0,00;
0,00;0,00;161,19;5,49;0,00;0,00;
0,00;0,00;161,35;5,58;0,00;0,00;
0,00;0,00;161,51;5,70;0,00;0,00;
0,00;0,00;161,67;5,81;0,00;0,00;
0,00;0,00;161,83;5,94;0,00;0,00;
0,00;0,00;161,99;6,06;0,00;0,00;
0,00;0,00;162,15;6,17;0,00;0,00;
0,00;0,00;162,31;6,26;0,00;0,00;
0,00;0,00;162,47;6,40;0,00;0,00;
0,00;0,00;162,63;6,49;0,00;0,00;
0,00;0,00;162,78;6,60;0,00;0,00;
0,00;0,00;162,95;6,73;0,00;0,00;
0,00;0,00;163,11;6,85;0,00;0,00;
0,00;0,00;163,27;6,98;0,00;0,00;
